"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"failed","Mon Jul 06 06:16:31 UTC 2026","Mon Jul 06 06:16:32 UTC 2026","397","tests.APITests.Web_App_tests","test_videos","TestVideos","","","test_program_videos[program_27]",""
"passed","Mon Jul 06 06:10:42 UTC 2026","Mon Jul 06 06:10:43 UTC 2026","1026","tests.APITests.Web_App_tests","test_CustomRecipes","TestCustomRecipes","","","test_validateLogged_customeRecipe",""
"broken","Mon Jul 06 06:21:53 UTC 2026","Mon Jul 06 06:24:07 UTC 2026","133741","tests.APITests.Web_App_tests","test_weightLossgraph","TestUserWeightLossGraph","","","test_validateUserWeightLossGraph_7Percent",""
"passed","Mon Jul 06 06:11:52 UTC 2026","Mon Jul 06 06:11:53 UTC 2026","938","tests.APITests.Web_App_tests","test_MyMeals","TestMyMeals","","","test_deleteMyMeals",""
"passed","Mon Jul 06 06:12:54 UTC 2026","Mon Jul 06 06:13:26 UTC 2026","31640","tests.APITests.Web_App_tests","test_Paywal","TestPaywal","","","Given a user's program has plans assigned, When the programEnd_date is breached (days_until_payment_due=-1), Then the user should be blocked from accessing features",""
"failed","Mon Jul 06 05:59:26 UTC 2026","Mon Jul 06 05:59:26 UTC 2026","227","tests.APITests.Web_App_tests","test_AI_Chatbot","TestAI_Chatbot","","","Validate all the chat sessions of a user",""
"passed","Mon Jul 06 06:16:18 UTC 2026","Mon Jul 06 06:16:19 UTC 2026","1493","tests.APITests.Web_App_tests","test_videos","TestVideos","","","demo_videos - Habitnu App Tutorial",""
"broken","Mon Jul 06 06:11:14 UTC 2026","Mon Jul 06 06:11:14 UTC 2026","21","tests.APITests.Web_App_tests","test_Forms","TestForms","","","Given User is interacting with HabiPersona form, When user select relevant options and reach submit page, Then user should be able to submit HabiPersona form.",""
"failed","Mon Jul 06 06:16:30 UTC 2026","Mon Jul 06 06:16:31 UTC 2026","396","tests.APITests.Web_App_tests","test_videos","TestVideos","","","test_program_videos[program_25]",""
"passed","Mon Jul 06 06:10:42 UTC 2026","Mon Jul 06 06:10:42 UTC 2026","402","tests.APITests.Web_App_tests","test_CustomRecipes","TestCustomRecipes","","","test_logCustomRecipe",""
"failed","Mon Jul 06 06:16:19 UTC 2026","Mon Jul 06 06:16:19 UTC 2026","424","tests.APITests.Web_App_tests","test_videos","TestVideos","","","test_program_videos[program_0]",""
"failed","Mon Jul 06 06:16:26 UTC 2026","Mon Jul 06 06:16:26 UTC 2026","500","tests.APITests.Web_App_tests","test_videos","TestVideos","","","test_program_videos[program_15]",""
"passed","Mon Jul 06 06:10:58 UTC 2026","Mon Jul 06 06:10:59 UTC 2026","260","tests.APITests.Web_App_tests","test_Forms","TestForms","","","Given HabiPersona form configured, When I hit FormBuilder List, Then I should be able to trigger HabiPersona form to the user selected",""
"failed","Mon Jul 06 06:16:24 UTC 2026","Mon Jul 06 06:16:25 UTC 2026","394","tests.APITests.Web_App_tests","test_videos","TestVideos","","","test_program_videos[program_12]",""
"broken","Mon Jul 06 06:14:02 UTC 2026","Mon Jul 06 06:14:02 UTC 2026","13","tests.APITests.Web_App_tests","test_Paywal","TestPaywal","","","Given a user has subscribed to the plan, When the user tries to access the application, Then the user should not be blocked and should have full access",""
"broken","Mon Jul 06 06:11:04 UTC 2026","Mon Jul 06 06:11:04 UTC 2026","302","tests.APITests.Web_App_tests","test_Forms","TestForms","","","Given User is interacting with HabiPersona form, When user select different options say OPTION1, Then I should see the form behaviour changing as per the form conditions set",""
"passed","Mon Jul 06 06:11:53 UTC 2026","Mon Jul 06 06:12:12 UTC 2026","18434","tests.APITests.Web_App_tests","test_NewUser","TestNewUserRole","","","test_Create_NewUser",""
"failed","Mon Jul 06 06:14:12 UTC 2026","Mon Jul 06 06:14:23 UTC 2026","10775","tests.APITests.Web_App_tests","test_Paywal","TestPaywal","","","Given a user has subscribed to the plan, When the user tries to access the application, Then the user should not be blocked and should have full access",""
"passed","Mon Jul 06 06:10:40 UTC 2026","Mon Jul 06 06:10:41 UTC 2026","1123","tests.APITests.Web_App_tests","test_CustomRecipes","TestCustomRecipes","","","test_viewCustomRecipe",""
"failed","Mon Jul 06 06:16:28 UTC 2026","Mon Jul 06 06:16:28 UTC 2026","442","tests.APITests.Web_App_tests","test_videos","TestVideos","","","test_program_videos[program_19]",""
"passed","Mon Jul 06 06:11:48 UTC 2026","Mon Jul 06 06:11:49 UTC 2026","309","tests.APITests.Web_App_tests","test_MyMeals","TestMyMeals","","","test_viewCreated_MY_Meal",""
"failed","Mon Jul 06 06:12:50 UTC 2026","Mon Jul 06 06:12:54 UTC 2026","3838","tests.APITests.Web_App_tests","test_Paywal","TestPaywal","","","Given a user's program has no plans assigned, When the programEnd_date is breached (days_until_payment_due=-1), Then the user should still have access to all features",""
"failed","Mon Jul 06 06:16:17 UTC 2026","Mon Jul 06 06:16:18 UTC 2026","291","tests.APITests.Web_App_tests","test_videos","TestVideos","","","demo_videos - Set up your scale",""
"broken","Mon Jul 06 06:11:25 UTC 2026","Mon Jul 06 06:11:25 UTC 2026","11","tests.APITests.Web_App_tests","test_Forms","TestForms","","","Given User is interacting with SDOH form, When user select relevant options and reach submit page, Then user should be able to submit SDOH form.",""
"passed","Mon Jul 06 06:13:31 UTC 2026","Mon Jul 06 06:13:32 UTC 2026","464","tests.APITests.Web_App_tests","test_Paywal","TestPaywal","","","Given subscription plans are created from the coach portal, When the user fetches the subscription plans list, Then the correct subscription plans should be displayed",""
"failed","Mon Jul 06 06:16:23 UTC 2026","Mon Jul 06 06:16:23 UTC 2026","416","tests.APITests.Web_App_tests","test_videos","TestVideos","","","test_program_videos[program_9]",""
"failed","Mon Jul 06 06:16:23 UTC 2026","Mon Jul 06 06:16:24 UTC 2026","389","tests.APITests.Web_App_tests","test_videos","TestVideos","","","test_program_videos[program_10]",""
"failed","Mon Jul 06 06:16:29 UTC 2026","Mon Jul 06 06:16:29 UTC 2026","483","tests.APITests.Web_App_tests","test_videos","TestVideos","","","test_program_videos[program_21]",""
"failed","Mon Jul 06 06:16:26 UTC 2026","Mon Jul 06 06:16:27 UTC 2026","533","tests.APITests.Web_App_tests","test_videos","TestVideos","","","test_program_videos[program_16]",""
"broken","Mon Jul 06 06:13:32 UTC 2026","Mon Jul 06 06:14:02 UTC 2026","29816","tests.APITests.Web_App_tests","test_Paywal","TestPaywal","","","Given a user has a valid subscription plan, When the user initiates a subscription, Then the subscription should start successfully and navigated back to the app to see subscription successful popup page",""
"broken","Mon Jul 06 06:15:39 UTC 2026","Mon Jul 06 06:16:09 UTC 2026","30039","tests.APITests.Web_App_tests","test_devices","TestDevices","","","test_disconnectWithings",""
"passed","Mon Jul 06 06:11:44 UTC 2026","Mon Jul 06 06:11:48 UTC 2026","3985","tests.APITests.Web_App_tests","test_MyMeals","TestMyMeals","","","test_Create_MyMeals",""
"failed","Mon Jul 06 05:59:26 UTC 2026","Mon Jul 06 05:59:26 UTC 2026","233","tests.APITests.Web_App_tests","test_AI_Chatbot","TestAI_Chatbot","","","Validate deleting chats in a specific session and verifying deletion","Test deleting chats in a specific session and validating deletion."
"failed","Mon Jul 06 06:16:24 UTC 2026","Mon Jul 06 06:16:24 UTC 2026","400","tests.APITests.Web_App_tests","test_videos","TestVideos","","","test_program_videos[program_11]",""
"broken","Mon Jul 06 06:15:39 UTC 2026","Mon Jul 06 06:15:39 UTC 2026","12","tests.APITests.Web_App_tests","test_devices","TestDevices","","","test_verify_weight_synced_withingsData",""
"broken","Mon Jul 06 06:04:44 UTC 2026","Mon Jul 06 06:05:05 UTC 2026","21465","tests.APITests.Web_App_tests","test_BMI","TestUserBMI","","","test_validateUserBMI_on_coachesPortal",""
"broken","Mon Jul 06 06:11:15 UTC 2026","Mon Jul 06 06:11:25 UTC 2026","10185","tests.APITests.Web_App_tests","test_Forms","TestForms","","","Given SDOH form triggered, When user Login to user portal, Then user should be able to see SDOH form with the least order and unless its submitted/skipped, user can't interact with the app",""
"failed","Mon Jul 06 06:16:32 UTC 2026","Mon Jul 06 06:16:32 UTC 2026","386","tests.APITests.Web_App_tests","test_videos","TestVideos","","","test_program_videos[program_28]",""
"failed","Mon Jul 06 06:16:22 UTC 2026","Mon Jul 06 06:16:22 UTC 2026","415","tests.APITests.Web_App_tests","test_videos","TestVideos","","","test_program_videos[program_6]",""
"broken","Mon Jul 06 06:10:14 UTC 2026","Mon Jul 06 06:10:36 UTC 2026","21806","tests.APITests.Web_App_tests","test_BMI","TestUserBMI","","","test_BMI_on_coachesPortal_upon_updating_weight",""
"failed","Mon Jul 06 06:16:29 UTC 2026","Mon Jul 06 06:16:30 UTC 2026","425","tests.APITests.Web_App_tests","test_videos","TestVideos","","","test_program_videos[program_23]",""
"broken","Mon Jul 06 06:16:32 UTC 2026","Mon Jul 06 06:16:38 UTC 2026","6071","tests.APITests.Web_App_tests","test_weightLossgraph","TestUserWeightLossGraph","","","test_validateUserWeightLossGraph_ZEROPercent",""
"broken","Mon Jul 06 06:05:05 UTC 2026","Mon Jul 06 06:07:14 UTC 2026","128264","tests.APITests.Web_App_tests","test_BMI","TestUserBMI","","","test_BMI_on_userPortal_upon_updating_weight",""
"passed","Mon Jul 06 06:10:41 UTC 2026","Mon Jul 06 06:10:42 UTC 2026","698","tests.APITests.Web_App_tests","test_CustomRecipes","TestCustomRecipes","","","test_updateCustomRecipe",""
"failed","Mon Jul 06 06:16:28 UTC 2026","Mon Jul 06 06:16:29 UTC 2026","466","tests.APITests.Web_App_tests","test_videos","TestVideos","","","test_program_videos[program_20]",""
"passed","Mon Jul 06 06:12:12 UTC 2026","Mon Jul 06 06:12:24 UTC 2026","11893","tests.APITests.Web_App_tests","test_NewUser_2","TestNewUserRoleWithNoOnboarding","","","test_Create_NewUser",""
"passed","Mon Jul 06 06:11:48 UTC 2026","Mon Jul 06 06:11:48 UTC 2026","312","tests.APITests.Web_App_tests","test_MyMeals","TestMyMeals","","","test_validate_createdMyMeal_in_listView",""
"passed","Mon Jul 06 06:11:40 UTC 2026","Mon Jul 06 06:11:44 UTC 2026","3941","tests.APITests.Web_App_tests","test_Forms","TestForms","","","Validate admin is able to delete the form builder assigned to user",""
"failed","Mon Jul 06 06:16:21 UTC 2026","Mon Jul 06 06:16:21 UTC 2026","461","tests.APITests.Web_App_tests","test_videos","TestVideos","","","test_program_videos[program_4]",""
"broken","Mon Jul 06 06:10:59 UTC 2026","Mon Jul 06 06:11:03 UTC 2026","4663","tests.APITests.Web_App_tests","test_Forms","TestForms","","","Given HabiPersona form triggered, When user Login to user portal, Then user should be able to see HabiPersona form in the first order and unless its submitted, other forms should not be visible and can't interact with the app",""
"failed","Mon Jul 06 06:16:25 UTC 2026","Mon Jul 06 06:16:25 UTC 2026","566","tests.APITests.Web_App_tests","test_videos","TestVideos","","","test_program_videos[program_13]",""
"passed","Mon Jul 06 06:13:26 UTC 2026","Mon Jul 06 06:13:31 UTC 2026","5666","tests.APITests.Web_App_tests","test_Paywal","TestPaywal","","","Given subscription plans are created from the coach portal, When the user fetches the subscription plans list, Then the correct subscription plans should be displayed",""
"failed","Mon Jul 06 06:16:20 UTC 2026","Mon Jul 06 06:16:20 UTC 2026","407","tests.APITests.Web_App_tests","test_videos","TestVideos","","","test_program_videos[program_2]",""
"failed","Mon Jul 06 06:16:29 UTC 2026","Mon Jul 06 06:16:29 UTC 2026","440","tests.APITests.Web_App_tests","test_videos","TestVideos","","","test_program_videos[program_22]",""
"passed","Mon Jul 06 06:11:50 UTC 2026","Mon Jul 06 06:11:52 UTC 2026","2553","tests.APITests.Web_App_tests","test_MyMeals","TestMyMeals","","","test_Log_MyMeal",""
"failed","Mon Jul 06 06:16:27 UTC 2026","Mon Jul 06 06:16:27 UTC 2026","516","tests.APITests.Web_App_tests","test_videos","TestVideos","","","test_program_videos[program_17]",""
"failed","Mon Jul 06 06:16:22 UTC 2026","Mon Jul 06 06:16:22 UTC 2026","405","tests.APITests.Web_App_tests","test_videos","TestVideos","","","test_program_videos[program_7]",""
"failed","Mon Jul 06 05:59:20 UTC 2026","Mon Jul 06 05:59:25 UTC 2026","4402","tests.APITests.Web_App_tests","test_AI_Chatbot","TestAI_Chatbot","","","Validate AI chatbot can log food entries and only upon confirmation",""
"failed","Mon Jul 06 06:16:13 UTC 2026","Mon Jul 06 06:16:13 UTC 2026","311","tests.APITests.Web_App_tests","test_fitbit","TestFitbit","","","Validating Fitbit Last sync time",""
"passed","Mon Jul 06 06:12:24 UTC 2026","Mon Jul 06 06:12:50 UTC 2026","26593","tests.APITests.Web_App_tests","test_Paywal","TestPaywal","","","Given user's cohort programDate is updated, When there are 7 days left in the program, Then the paywall banner should be validated successfully",""
"passed","Mon Jul 06 06:10:45 UTC 2026","Mon Jul 06 06:10:55 UTC 2026","9973","tests.APITests.Web_App_tests","test_Forms","TestForms","","","Given I am logged into coaches portal, When I select user, Then I should see the SDOH forms assigned to the user partner if configured.",""
"failed","Mon Jul 06 06:16:22 UTC 2026","Mon Jul 06 06:16:23 UTC 2026","439","tests.APITests.Web_App_tests","test_videos","TestVideos","","","test_program_videos[program_8]",""
"passed","Mon Jul 06 06:10:43 UTC 2026","Mon Jul 06 06:10:44 UTC 2026","552","tests.APITests.Web_App_tests","test_CustomRecipes","TestCustomRecipes","","","test_favorite_customRecipe",""
"failed","Mon Jul 06 06:16:32 UTC 2026","Mon Jul 06 06:16:32 UTC 2026","303","tests.APITests.Web_App_tests","test_videos","TestVideos","","","test_program_videos[program_29]",""
"failed","Mon Jul 06 06:16:31 UTC 2026","Mon Jul 06 06:16:31 UTC 2026","406","tests.APITests.Web_App_tests","test_videos","TestVideos","","","test_program_videos[program_26]",""
"passed","Mon Jul 06 06:10:55 UTC 2026","Mon Jul 06 06:10:55 UTC 2026","253","tests.APITests.Web_App_tests","test_Forms","TestForms","","","Given I have fetched SDOH forms, Then I should see only those forms assigned to the user partner and validate form details",""
"broken","Mon Jul 06 06:21:50 UTC 2026","Mon Jul 06 06:21:53 UTC 2026","3576","tests.APITests.Web_App_tests","test_weightLossgraph","TestUserWeightLossGraph","","","test_validateUserWeightLossGraph_completePercent",""
"passed","Mon Jul 06 06:10:44 UTC 2026","Mon Jul 06 06:10:45 UTC 2026","1049","tests.APITests.Web_App_tests","test_CustomRecipes","TestCustomRecipes","","","test_deleteMyRecipes",""
"broken","Mon Jul 06 06:15:39 UTC 2026","Mon Jul 06 06:15:39 UTC 2026","10","tests.APITests.Web_App_tests","test_devices","TestDevices","","","test_validate_synced_time",""
"broken","Mon Jul 06 05:59:26 UTC 2026","Mon Jul 06 06:01:44 UTC 2026","137489","tests.APITests.Web_App_tests","test_BMI","TestUserBMI","","","test_validateUserBMI",""
"passed","Mon Jul 06 05:59:17 UTC 2026","Mon Jul 06 05:59:20 UTC 2026","2741","tests.APITests.Web_App_tests","test_AI_Chatbot","TestAI_Chatbot","","","Validate AI chatbot can respond to user messages",""
"broken","Mon Jul 06 06:11:15 UTC 2026","Mon Jul 06 06:11:15 UTC 2026","40","tests.APITests.Web_App_tests","test_Forms","TestForms","","","Given User is interacting with GLP-survey form, When user select relevant options and reach submit page, Then user should be able to submit GLP-survey form.",""
"failed","Mon Jul 06 06:16:09 UTC 2026","Mon Jul 06 06:16:13 UTC 2026","3387","tests.APITests.Web_App_tests","test_fitbit","TestFitbit","","","Validating Fitbit device data for timezone: India, where data is captured correctly from fitbit source without any discrepancies like data duplication when manually synced",""
"broken","Mon Jul 06 06:16:38 UTC 2026","Mon Jul 06 06:18:50 UTC 2026","131233","tests.APITests.Web_App_tests","test_weightLossgraph","TestUserWeightLossGraph","","","test_validateUserWeightLossGraph_TwoPercent",""
"broken","Mon Jul 06 06:14:23 UTC 2026","Mon Jul 06 06:15:02 UTC 2026","38609","tests.APITests.Web_App_tests","test_devices","TestDevices","","","test_add_weight_withings_web",""
"failed","Mon Jul 06 06:16:21 UTC 2026","Mon Jul 06 06:16:22 UTC 2026","420","tests.APITests.Web_App_tests","test_videos","TestVideos","","","test_program_videos[program_5]",""
"failed","Mon Jul 06 06:16:19 UTC 2026","Mon Jul 06 06:16:20 UTC 2026","408","tests.APITests.Web_App_tests","test_videos","TestVideos","","","test_program_videos[program_1]",""
"failed","Mon Jul 06 06:16:27 UTC 2026","Mon Jul 06 06:16:28 UTC 2026","430","tests.APITests.Web_App_tests","test_videos","TestVideos","","","test_program_videos[program_18]",""
"failed","Mon Jul 06 06:16:25 UTC 2026","Mon Jul 06 06:16:26 UTC 2026","491","tests.APITests.Web_App_tests","test_videos","TestVideos","","","test_program_videos[program_14]",""
"failed","Mon Jul 06 05:59:25 UTC 2026","Mon Jul 06 05:59:26 UTC 2026","244","tests.APITests.Web_App_tests","test_AI_Chatbot","TestAI_Chatbot","","","Validate list of user chats in a session","Test fetching session chats and validating the response structure."
"passed","Mon Jul 06 06:10:44 UTC 2026","Mon Jul 06 06:10:44 UTC 2026","338","tests.APITests.Web_App_tests","test_CustomRecipes","TestCustomRecipes","","","test_remove_customRecipe_fromFavorites",""
"failed","Mon Jul 06 06:14:02 UTC 2026","Mon Jul 06 06:14:12 UTC 2026","10011","tests.APITests.Web_App_tests","test_Paywal","TestPaywal","","","Given a user has subscribed to the plan, When the user tries to access the application, Then the user should not be blocked and should have full access",""
"passed","Mon Jul 06 06:10:36 UTC 2026","Mon Jul 06 06:10:40 UTC 2026","4016","tests.APITests.Web_App_tests","test_CustomRecipes","TestCustomRecipes","","","test_Create_CustomRecipes",""
"broken","Mon Jul 06 06:15:02 UTC 2026","Mon Jul 06 06:15:39 UTC 2026","36793","tests.APITests.Web_App_tests","test_devices","TestDevices","","","test_sync_withingsData",""
"passed","Mon Jul 06 06:10:59 UTC 2026","Mon Jul 06 06:10:59 UTC 2026","240","tests.APITests.Web_App_tests","test_Forms","TestForms","","","Given GLP-Survey form configured, When I hit FormBuilder List, Then I should be able to trigger GLP-Survey form to the user selected",""
"passed","Mon Jul 06 06:11:49 UTC 2026","Mon Jul 06 06:11:50 UTC 2026","1038","tests.APITests.Web_App_tests","test_MyMeals","TestMyMeals","","","test_editMyMeals",""
"passed","Mon Jul 06 06:13:32 UTC 2026","Mon Jul 06 06:13:32 UTC 2026","365","tests.APITests.Web_App_tests","test_Paywal","TestPaywal","","","Given a user has no active subscription, When the subscription list is fetched, Then the subscription list should be empty",""
"failed","Mon Jul 06 06:16:15 UTC 2026","Mon Jul 06 06:16:17 UTC 2026","2022","tests.APITests.Web_App_tests","test_videos","TestVideos","","","demo_videos - HabitNu Program Overview",""
"broken","Mon Jul 06 06:11:04 UTC 2026","Mon Jul 06 06:11:14 UTC 2026","10231","tests.APITests.Web_App_tests","test_Forms","TestForms","","","Given User is interacting with HabiPersona form, When user select different options say OPTION2, Then I should see the form behaviour changing as per the form conditions set",""
"failed","Mon Jul 06 06:11:25 UTC 2026","Mon Jul 06 06:11:40 UTC 2026","14943","tests.APITests.Web_App_tests","test_Forms","TestForms","","","Given User has submitted SDOH form, When coach checks this user on coaches portal, Then Coach should be able to see user submitted SDOH form response under User profile-SDOH section",""
"failed","Mon Jul 06 06:16:20 UTC 2026","Mon Jul 06 06:16:21 UTC 2026","450","tests.APITests.Web_App_tests","test_videos","TestVideos","","","test_program_videos[program_3]",""
