"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Jul 06 06:30:48 UTC 2026","Mon Jul 06 06:30:50 UTC 2026","2492","tests.PlayWrightTests.UserFacingPortal","test_homepage","TestHomePage","","","Verify the Recipe Book page renders with its header, all three recipe type tabs (Habi's Recipes, Search the Web, My Recipes), and the Generate New Recipe button is enabled",""
"passed","Mon Jul 06 06:30:52 UTC 2026","Mon Jul 06 06:30:52 UTC 2026","71","tests.PlayWrightTests.UserFacingPortal","test_homepage","TestHomePage","","","Verify the weekly progress bar area shows a title matching 'Week X/Y' format, the progress bar is visible, and its ARIA attributes aria-valuemin=0 and aria-valuemax=100 are correct",""
"passed","Mon Jul 06 06:30:59 UTC 2026","Mon Jul 06 06:30:59 UTC 2026","426","tests.PlayWrightTests.UserFacingPortal","test_homepage","TestHomePage","","","Verify the Weight card progress bar is visible and clicking the Weight card opens the weight modal or panel, which is then closed",""
"passed","Mon Jul 06 06:31:10 UTC 2026","Mon Jul 06 06:31:12 UTC 2026","1485","tests.PlayWrightTests.UserFacingPortal","test_homepage","TestHomePage","","","Verify the Discussion board composer is ready with Share title, subject input, and body textarea visible, and if posts exist, the first post author and comment input are displayed",""
"passed","Mon Jul 06 06:30:44 UTC 2026","Mon Jul 06 06:30:45 UTC 2026","163","tests.PlayWrightTests.UserFacingPortal","test_homepage","TestHomePage","","","Verify opening the notification panel via the bell icon shows the Mark All As Read action and at least one notification item",""
"passed","Mon Jul 06 06:31:14 UTC 2026","Mon Jul 06 06:31:15 UTC 2026","643","tests.PlayWrightTests.UserFacingPortal","test_homepage","TestHomePage","","","Verify entering 1000 steps in the Exercise add panel and saving shows the Created exercise success toast, then closes the modal and returns to the dashboard",""
"passed","Mon Jul 06 06:32:09 UTC 2026","Mon Jul 06 06:32:13 UTC 2026","3259","tests.PlayWrightTests.UserFacingPortal","test_homepage","TestHomePage","","","Given I logged into web app as a user, when user's cohort program hasn't started, then user should not see weekly progress title",""
"passed","Mon Jul 06 06:30:48 UTC 2026","Mon Jul 06 06:30:48 UTC 2026","108","tests.PlayWrightTests.UserFacingPortal","test_homepage","TestHomePage","","","Verify opening Set Targets shows the Set Your Target heading and the Meals, Exercise, and Weight section containers, then navigates back to dashboard via the Back button",""
"failed","Mon Jul 06 06:32:18 UTC 2026","Mon Jul 06 06:32:31 UTC 2026","13284","tests.PlayWrightTests.UserFacingPortal","test_homepage","TestHomePage","","","Graph shows 2% after a small weight loss",""
"passed","Mon Jul 06 06:30:42 UTC 2026","Mon Jul 06 06:30:42 UTC 2026","12","tests.PlayWrightTests.UserFacingPortal","test_homepage","TestHomePage","","","Verify notification badge count beside the bell is a valid non-negative integer and not broken text when visible",""
