"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Jan 27 16:44:17 UTC 2026","Tue Jan 27 16:44:22 UTC 2026","4823","Suite","SingleClassRun","WebAppSanityPackage.Hba1c","WebAppSanityPackage.Hba1c","case2","Click on HbA1c , click on add new button and add hba1c for last year",""
"failed","Tue Jan 27 16:45:07 UTC 2026","Tue Jan 27 16:45:10 UTC 2026","3317","Suite","SingleClassRun","WebAppSanityPackage.Hba1c","WebAppSanityPackage.Hba1c","editTargetButDoNotSave","edit target values and do click on 'x' mark and do not save",""
"passed","Tue Jan 27 16:44:39 UTC 2026","Tue Jan 27 16:44:43 UTC 2026","4306","Suite","SingleClassRun","WebAppSanityPackage.Hba1c","WebAppSanityPackage.Hba1c","case7","verify blank data in Hba1c section",""
"passed","Tue Jan 27 16:44:22 UTC 2026","Tue Jan 27 16:44:31 UTC 2026","9684","Suite","SingleClassRun","WebAppSanityPackage.Hba1c","WebAppSanityPackage.Hba1c","case3","Click on hba1c , click on add new button and add hba1c for last month and and Total count of the day should be 0",""
"passed","Tue Jan 27 16:44:34 UTC 2026","Tue Jan 27 16:44:38 UTC 2026","4642","Suite","SingleClassRun","WebAppSanityPackage.Hba1c","WebAppSanityPackage.Hba1c","case5","add yesterday's hba1c n it should show last added data",""
"passed","Tue Jan 27 16:45:01 UTC 2026","Tue Jan 27 16:45:01 UTC 2026","22","Suite","SingleClassRun","WebAppSanityPackage.Hba1c","WebAppSanityPackage.Hba1c","noTargetSet","verify no target case",""
"passed","Tue Jan 27 16:44:47 UTC 2026","Tue Jan 27 16:44:50 UTC 2026","2385","Suite","SingleClassRun","WebAppSanityPackage.Hba1c","WebAppSanityPackage.Hba1c","case9","verify data should not be more than 14 in Hba1c count section",""
"passed","Tue Jan 27 16:44:10 UTC 2026","Tue Jan 27 16:44:17 UTC 2026","6888","Suite","SingleClassRun","WebAppSanityPackage.Hba1c","WebAppSanityPackage.Hba1c","case1","Click on Health tab and verify 'No data recorded yet' in HbA1c section",""
"passed","Tue Jan 27 16:45:01 UTC 2026","Tue Jan 27 16:45:03 UTC 2026","1263","Suite","SingleClassRun","WebAppSanityPackage.Hba1c","WebAppSanityPackage.Hba1c","setTarget","enter target values and do click on 'x' mark and do not save",""
"passed","Tue Jan 27 16:44:31 UTC 2026","Tue Jan 27 16:44:34 UTC 2026","2502","Suite","SingleClassRun","WebAppSanityPackage.Hba1c","WebAppSanityPackage.Hba1c","case4","verify added today data in hba1c section ",""
"passed","Tue Jan 27 16:45:07 UTC 2026","Tue Jan 27 16:45:07 UTC 2026","282","Suite","SingleClassRun","WebAppSanityPackage.Hba1c","WebAppSanityPackage.Hba1c","setValidTarget","enter valid Target",""
"passed","Tue Jan 27 16:45:11 UTC 2026","Tue Jan 27 16:45:11 UTC 2026","352","Suite","SingleClassRun","WebAppSanityPackage.Hba1c","WebAppSanityPackage.Hba1c","editTargetWithGreaterThan99","edit -  enter target more than 14 and assert messages",""
"passed","Tue Jan 27 16:44:43 UTC 2026","Tue Jan 27 16:44:47 UTC 2026","4285","Suite","SingleClassRun","WebAppSanityPackage.Hba1c","WebAppSanityPackage.Hba1c","case8","verify negative data in Hba1c count section",""
"passed","Tue Jan 27 16:44:50 UTC 2026","Tue Jan 27 16:44:59 UTC 2026","9683","Suite","SingleClassRun","WebAppSanityPackage.Hba1c","WebAppSanityPackage.Hba1c","case10","edit data in Hba1c section",""
"passed","Tue Jan 27 16:44:38 UTC 2026","Tue Jan 27 16:44:39 UTC 2026","135","Suite","SingleClassRun","WebAppSanityPackage.Hba1c","WebAppSanityPackage.Hba1c","case6","Verify last added monthly and yesterday's data in details page in Hba1c section",""
"passed","Tue Jan 27 16:44:59 UTC 2026","Tue Jan 27 16:45:01 UTC 2026","2045","Suite","SingleClassRun","WebAppSanityPackage.Hba1c","WebAppSanityPackage.Hba1c","case12","verify deleting of hba1c datas",""
"passed","Tue Jan 27 16:45:10 UTC 2026","Tue Jan 27 16:45:11 UTC 2026","333","Suite","SingleClassRun","WebAppSanityPackage.Hba1c","WebAppSanityPackage.Hba1c","editTargetWithNegatives","edit -  negative target values and assert messages",""
"passed","Tue Jan 27 16:45:03 UTC 2026","Tue Jan 27 16:45:06 UTC 2026","3253","Suite","SingleClassRun","WebAppSanityPackage.Hba1c","WebAppSanityPackage.Hba1c","editTargetWithBlankValue","edit -  HbA1c cannot be blank",""
"passed","Tue Jan 27 16:45:06 UTC 2026","Tue Jan 27 16:45:07 UTC 2026","341","Suite","SingleClassRun","WebAppSanityPackage.Hba1c","WebAppSanityPackage.Hba1c","setTargetMoreThan99","enter target more than 14 and assert messages",""
"passed","Tue Jan 27 16:45:07 UTC 2026","Tue Jan 27 16:45:07 UTC 2026","254","Suite","SingleClassRun","WebAppSanityPackage.Hba1c","WebAppSanityPackage.Hba1c","editTargetValid","edit Target - valid",""
"passed","Tue Jan 27 16:45:03 UTC 2026","Tue Jan 27 16:45:03 UTC 2026","301","Suite","SingleClassRun","WebAppSanityPackage.Hba1c","WebAppSanityPackage.Hba1c","setNegativeTarget","enter negative target values and assert messages",""
