"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"broken","Thu Jul 02 09:04:14 UTC 2026","Thu Jul 02 09:04:44 UTC 2026","30013","tests.PlayWrightTests.UserFacingPortal","test_hba1c","TestHbA1cSection","","","Verify successfully setting a valid target",""
"broken","Thu Jul 02 09:04:45 UTC 2026","Thu Jul 02 09:05:15 UTC 2026","30018","tests.PlayWrightTests.UserFacingPortal","test_hba1c","TestHbA1cSection","","","Verify successfully editing target to a new valid value",""
"broken","Thu Jul 02 09:05:45 UTC 2026","Thu Jul 02 09:06:15 UTC 2026","30016","tests.PlayWrightTests.UserFacingPortal","test_hba1c","TestHbA1cSection","","","Verify target edit validation error when entering negative target value",""
"passed","Thu Jul 02 09:01:29 UTC 2026","Thu Jul 02 09:01:31 UTC 2026","2090","tests.PlayWrightTests.UserFacingPortal","test_hba1c","TestHbA1cSection","","","Verify logging a historical HbA1c entry for the past year",""
"broken","Thu Jul 02 09:01:42 UTC 2026","Thu Jul 02 09:01:43 UTC 2026","553","tests.PlayWrightTests.UserFacingPortal","test_hba1c","TestHbA1cSection","","","Verify deleting all HbA1c entries in the history table",""
"broken","Thu Jul 02 09:02:44 UTC 2026","Thu Jul 02 09:03:14 UTC 2026","30019","tests.PlayWrightTests.UserFacingPortal","test_hba1c","TestHbA1cSection","","","Verify validation error blocks saving negative target values",""
"passed","Thu Jul 02 09:01:35 UTC 2026","Thu Jul 02 09:01:36 UTC 2026","610","tests.PlayWrightTests.UserFacingPortal","test_hba1c","TestHbA1cSection","","","Verify vital validation error when clearing HbA1c input field",""
"broken","Thu Jul 02 09:06:15 UTC 2026","Thu Jul 02 09:06:45 UTC 2026","30013","tests.PlayWrightTests.UserFacingPortal","test_hba1c","TestHbA1cSection","","","Verify target edit validation error when entering target greater than 14",""
"passed","Thu Jul 02 09:01:33 UTC 2026","Thu Jul 02 09:01:34 UTC 2026","1480","tests.PlayWrightTests.UserFacingPortal","test_hba1c","TestHbA1cSection","","","Verify adding today's HbA1c entry registers successfully in the history log",""
"broken","Thu Jul 02 09:05:15 UTC 2026","Thu Jul 02 09:05:45 UTC 2026","30014","tests.PlayWrightTests.UserFacingPortal","test_hba1c","TestHbA1cSection","","","Verify canceling target edit reverts changes to the previous value",""
"broken","Thu Jul 02 09:01:43 UTC 2026","Thu Jul 02 09:02:13 UTC 2026","30015","tests.PlayWrightTests.UserFacingPortal","test_hba1c","TestHbA1cSection","","","Verify Set Target button is visible when no target is configured",""
"passed","Thu Jul 02 09:01:36 UTC 2026","Thu Jul 02 09:01:36 UTC 2026","537","tests.PlayWrightTests.UserFacingPortal","test_hba1c","TestHbA1cSection","","","Verify vital validation error when entering HbA1c value less than 4",""
"passed","Thu Jul 02 09:01:34 UTC 2026","Thu Jul 02 09:01:35 UTC 2026","682","tests.PlayWrightTests.UserFacingPortal","test_hba1c","TestHbA1cSection","","","Verify adding yesterday's HbA1c reading does not override today's latest reading",""
"broken","Thu Jul 02 09:03:44 UTC 2026","Thu Jul 02 09:04:14 UTC 2026","30017","tests.PlayWrightTests.UserFacingPortal","test_hba1c","TestHbA1cSection","","","Verify target validation error when entering target greater than 14",""
"passed","Thu Jul 02 09:01:35 UTC 2026","Thu Jul 02 09:01:35 UTC 2026","513","tests.PlayWrightTests.UserFacingPortal","test_hba1c","TestHbA1cSection","","","Verify last added data formatting in details page",""
"passed","Thu Jul 02 09:01:31 UTC 2026","Thu Jul 02 09:01:33 UTC 2026","1476","tests.PlayWrightTests.UserFacingPortal","test_hba1c","TestHbA1cSection","","","Verify logging a historical HbA1c entry for last month updates the current widget",""
"passed","Thu Jul 02 09:01:37 UTC 2026","Thu Jul 02 09:01:42 UTC 2026","5134","tests.PlayWrightTests.UserFacingPortal","test_hba1c","TestHbA1cSection","","","Verify inline editing of HbA1c logs in the history table list",""
"passed","Thu Jul 02 09:01:22 UTC 2026","Thu Jul 02 09:01:29 UTC 2026","6827","tests.PlayWrightTests.UserFacingPortal","test_hba1c","TestHbA1cSection","","","Verify empty state message ('No data recorded yet') and Add button are visible",""
"broken","Thu Jul 02 09:02:13 UTC 2026","Thu Jul 02 09:02:43 UTC 2026","30016","tests.PlayWrightTests.UserFacingPortal","test_hba1c","TestHbA1cSection","","","Verify canceling target setting reverts input changes",""
"passed","Thu Jul 02 09:01:36 UTC 2026","Thu Jul 02 09:01:37 UTC 2026","565","tests.PlayWrightTests.UserFacingPortal","test_hba1c","TestHbA1cSection","","","Verify vital validation error when entering HbA1c value greater than 14",""
"broken","Thu Jul 02 09:03:14 UTC 2026","Thu Jul 02 09:03:44 UTC 2026","30015","tests.PlayWrightTests.UserFacingPortal","test_hba1c","TestHbA1cSection","","","Verify target validation error when clearing target field",""
