"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Sep 03 08:27:39 UTC 2026","Thu Sep 03 08:27:39 UTC 2026","8","tests.PlayWrightTests.UserFacingPortal.Discuss","test_talk_to_my_team","TestTalkToMyTeamPageNavigationAndState","","","Verify that the Discuss tab is selected and highlighted by default when the panel opens","Checks that the Discuss tab's enclosing nav-link element carries the 'active' class immediately after the panel opens, without clicking any tab."
"broken","Thu Sep 03 08:38:29 UTC 2026","Thu Sep 03 08:40:24 UTC 2026","114890","tests.PlayWrightTests.UserFacingPortal.Discuss","test_talk_to_my_team","TestTalkToMyTeamThreeDotsAndBlocking","","","Verify that a user can be blocked from a comment's three-dots menu with a reason","Blocks the author of a specific comment via that comment's three-dots menu, providing a reason, and confirms the blocked-user indicator appears."
"broken","Thu Sep 03 08:14:16 UTC 2026","Thu Sep 03 08:14:46 UTC 2026","30001","tests.PlayWrightTests.UserFacingPortal.Discuss","test_discussionReactions","TestUserDiscussionReactions","","","Given there are discussion posts with reactions==Like by logged in user, when I try to update the reaction with other emojis such as 'Clap' by hovering over the Like button, then I should see the Like text changing to 'Clap' and You reacted section",""
"passed","Thu Sep 03 08:30:33 UTC 2026","Thu Sep 03 08:30:48 UTC 2026","14501","tests.PlayWrightTests.UserFacingPortal.Discuss","test_talk_to_my_team","TestTalkToMyTeamAttachments","","","Verify that a long post renders its full description without breaking the layout","Posts a description far longer than a typical post and confirms the full text is present on the page afterwards."
"passed","Thu Sep 03 08:28:56 UTC 2026","Thu Sep 03 08:28:56 UTC 2026","36","tests.PlayWrightTests.UserFacingPortal.Discuss","test_talk_to_my_team","TestTalkToMyTeamAttachments","","","Verify that clicking 'Add files' triggers the native file chooser","Confirms clicking the 'Add files' control fires a native file-chooser event."
"passed","Thu Sep 03 08:15:54 UTC 2026","Thu Sep 03 08:16:08 UTC 2026","13521","tests.PlayWrightTests.UserFacingPortal.Discuss","test_discussionReactions","TestUserDiscussionReactions","","","Given a post has a file attachment, when the user likes it, then the post should show 'You reacted'",""
"passed","Thu Sep 03 08:29:47 UTC 2026","Thu Sep 03 08:30:09 UTC 2026","21754","tests.PlayWrightTests.UserFacingPortal.Discuss","test_talk_to_my_team","TestTalkToMyTeamAttachments","","","Verify that an uploaded file's Download button downloads the file","Posts a file attachment then clicks its Download button, confirming a real download is triggered with the original filename."
"passed","Thu Sep 03 08:20:25 UTC 2026","Thu Sep 03 08:21:07 UTC 2026","42095","tests.PlayWrightTests.UserFacingPortal.Discuss","test_talk_to_my_team","TestTalkToMyTeamDiscussTab","","","Verify that a user can block another user without providing a reason and that the blocked user indicator appears in the Discuss tab",""
"passed","Thu Sep 03 08:22:29 UTC 2026","Thu Sep 03 08:22:30 UTC 2026","1139","tests.PlayWrightTests.UserFacingPortal.Discuss","test_talk_to_my_team","TestTalkToMyTeamMyPostsTab","","","Verify that a user can successfully create a post with description only (no subject) in the My Posts tab",""
"passed","Thu Sep 03 08:16:08 UTC 2026","Thu Sep 03 08:16:25 UTC 2026","17406","tests.PlayWrightTests.UserFacingPortal.Discuss","test_discussionReactions","TestUserDiscussionReactions","","","Given a user has liked a post, when the page is refreshed, then the like should still be visible",""
"broken","Thu Sep 03 08:42:37 UTC 2026","Thu Sep 03 08:44:01 UTC 2026","84855","tests.PlayWrightTests.UserFacingPortal.Discuss","test_talk_to_my_team","TestTalkToMyTeamThreeDotsAndBlocking","","","Verify that clicking No on the unblock user confirmation leaves the user blocked","Attempts to unblock a previously blocked user but declines the confirmation, and confirms the user remains blocked."
"passed","Thu Sep 03 08:35:05 UTC 2026","Thu Sep 03 08:35:09 UTC 2026","4053","tests.PlayWrightTests.UserFacingPortal.Discuss","test_talk_to_my_team","TestTalkToMyTeamThreeDotsAndBlocking","","","Verify that the Edit popup opens pre-populated with the post's existing subject and description","Opens the Edit modal on an existing post and confirms the subject and description fields are pre-filled with the post's current content."
"passed","Thu Sep 03 08:24:45 UTC 2026","Thu Sep 03 08:24:47 UTC 2026","1137","tests.PlayWrightTests.UserFacingPortal.Discuss","test_talk_to_my_team","TestTalkToMyTeamMyPostsTab","","","Verify that a user can successfully add a comment to a post in the My Posts tab",""
"passed","Thu Sep 03 08:27:39 UTC 2026","Thu Sep 03 08:27:39 UTC 2026","5","tests.PlayWrightTests.UserFacingPortal.Discuss","test_talk_to_my_team","TestTalkToMyTeamPageNavigationAndState","","","Verify that the share-post section (subject, description, and Post button) is visible on the Discuss tab","Confirms the subject input, description textarea, and Post button are all visible as soon as the Discuss tab loads."
"passed","Thu Sep 03 08:23:56 UTC 2026","Thu Sep 03 08:24:24 UTC 2026","28204","tests.PlayWrightTests.UserFacingPortal.Discuss","test_talk_to_my_team","TestTalkToMyTeamMyPostsTab","","","Verify that uploading more than 5 documents shows a 'Maximum number of files Exceeded' error message in the My Posts tab",""
"broken","Thu Sep 03 08:48:05 UTC 2026","Thu Sep 03 08:49:35 UTC 2026","89829","tests.PlayWrightTests.UserFacingPortal.Discuss","test_talk_to_my_team","TestTalkToMyTeamThreeDotsAndBlocking","","","Verify that a block action persists after refreshing the page","Blocks another member's post, refreshes the page, and confirms the post is still shown as blocked."
"passed","Thu Sep 03 08:50:58 UTC 2026","Thu Sep 03 08:51:00 UTC 2026","1847","tests.PlayWrightTests.UserFacingPortal.Discuss","test_talk_to_my_team","TestTalkToMyTeamDisplayNames","","","Verify that expanding the Coaches sidebar lists coaches with their display name and avatar","Clicks the '+' on the Coaches sidebar section and confirms the expanded list shows a coach entry with a name and avatar."
"passed","Thu Sep 03 08:26:16 UTC 2026","Thu Sep 03 08:26:20 UTC 2026","4502","tests.PlayWrightTests.UserFacingPortal.Discuss","test_talk_to_my_team","TestTalkToMyTeamMyPostsTab","","","Verify that a user can edit only the description of an existing post and the updated description is reflected in the My Posts tab",""
"passed","Thu Sep 03 08:17:59 UTC 2026","Thu Sep 03 08:18:55 UTC 2026","56264","tests.PlayWrightTests.UserFacingPortal.Discuss","test_talk_to_my_team","TestTalkToMyTeamDiscussTab","","","Verify that a second user can create a post that will be used for content blocking test scenarios in the Discuss tab",""
"passed","Thu Sep 03 08:31:15 UTC 2026","Thu Sep 03 08:31:15 UTC 2026","61","tests.PlayWrightTests.UserFacingPortal.Discuss","test_talk_to_my_team","TestTalkToMyTeamCommentsAndReactions","","","Verify that the Comment button only appears after interacting with the comment input","Confirms the Comment button is absent before the comment input is focused, and appears once it is clicked."
"passed","Thu Sep 03 08:22:30 UTC 2026","Thu Sep 03 08:22:33 UTC 2026","3397","tests.PlayWrightTests.UserFacingPortal.Discuss","test_talk_to_my_team","TestTalkToMyTeamMyPostsTab","","","Verify that a user can create a post with both subject and description in the My Posts tab",""
"failed","Thu Sep 03 08:14:55 UTC 2026","Thu Sep 03 08:14:56 UTC 2026","646","tests.PlayWrightTests.UserFacingPortal.Discuss","test_discussionReactions","TestUserDiscussionReactions","","","Given there are discussion posts with reactions done by user, when I logged into coach portal and visit this user posts, then coach should be able to add reactions to this post successfully",""
"passed","Thu Sep 03 08:28:07 UTC 2026","Thu Sep 03 08:28:30 UTC 2026","22884","tests.PlayWrightTests.UserFacingPortal.Discuss","test_talk_to_my_team","TestTalkToMyTeamPageNavigationAndState","","","Verify that a plain post with subject and description persists after refreshing the page","Creates a post with subject and description, refreshes the page, and confirms the post is still visible afterwards."
"passed","Thu Sep 03 08:17:37 UTC 2026","Thu Sep 03 08:17:59 UTC 2026","22251","tests.PlayWrightTests.UserFacingPortal.Discuss","test_talk_to_my_team","TestTalkToMyTeamDiscussTab","","","Verify that a user can edit a post and remove all previously uploaded files in the Discuss tab",""
"passed","Thu Sep 03 08:37:18 UTC 2026","Thu Sep 03 08:38:29 UTC 2026","71588","tests.PlayWrightTests.UserFacingPortal.Discuss","test_talk_to_my_team","TestTalkToMyTeamThreeDotsAndBlocking","","","Verify that choosing No on Unblock Discussion leaves the post blocked","Blocks another member's post, then declines the unblock confirmation, and confirms the post remains blocked."
"passed","Thu Sep 03 08:50:17 UTC 2026","Thu Sep 03 08:50:58 UTC 2026","40199","tests.PlayWrightTests.UserFacingPortal.Discuss","test_talk_to_my_team","TestTalkToMyTeamDisplayNames","","","Verify that a Coach's post displays the Coach's display name","Confirms a post authored by a Coach shows the Coach's configured display name."
"broken","Thu Sep 03 08:14:46 UTC 2026","Thu Sep 03 08:14:55 UTC 2026","8978","tests.PlayWrightTests.UserFacingPortal.Discuss","test_discussionReactions","TestUserDiscussionReactions","","","Given there are discussion posts with reactions done by user, when I logged into coach portal and visit this user posts, then coach should be able to see posts with user reactions",""
"passed","Thu Sep 03 08:32:08 UTC 2026","Thu Sep 03 08:33:03 UTC 2026","55027","tests.PlayWrightTests.UserFacingPortal.Discuss","test_talk_to_my_team","TestTalkToMyTeamThreeDotsAndBlocking","","","Verify that the three-dots menu on another member's post shows Block Content and Block User","Confirms the three-dots menu on a post authored by another member shows Block Content and Block User, and does not show Edit."
"passed","Thu Sep 03 08:30:09 UTC 2026","Thu Sep 03 08:30:33 UTC 2026","24019","tests.PlayWrightTests.UserFacingPortal.Discuss","test_talk_to_my_team","TestTalkToMyTeamAttachments","","","Verify that an attachment persists after refreshing the page","Posts a file attachment, refreshes the page, and confirms the uploaded file is still shown on the post."
"broken","Thu Sep 03 08:51:01 UTC 2026","Thu Sep 03 08:52:59 UTC 2026","118754","tests.PlayWrightTests.UserFacingPortal.Discuss","test_talk_to_my_team","TestTalkToMyTeamDisplayNames","","","Verify that a comment displays the commenter's own display name","Has another member comment on a post and confirms the comment shows that member's display name."
"broken","Thu Sep 03 08:40:25 UTC 2026","Thu Sep 03 08:42:36 UTC 2026","131758","tests.PlayWrightTests.UserFacingPortal.Discuss","test_talk_to_my_team","TestTalkToMyTeamThreeDotsAndBlocking","","","Verify that a user can be blocked from a comment's three-dots menu without a reason","Blocks the author of a specific comment via that comment's three-dots menu without providing a reason, and confirms the blocked-user indicator appears."
"passed","Thu Sep 03 08:51:00 UTC 2026","Thu Sep 03 08:51:01 UTC 2026","1081","tests.PlayWrightTests.UserFacingPortal.Discuss","test_talk_to_my_team","TestTalkToMyTeamDisplayNames","","","Verify that expanding the Members sidebar lists members with their display name and avatar","Clicks the '+' on the Members sidebar section and confirms the expanded list shows member entries with names and avatars."
"broken","Thu Sep 03 08:10:30 UTC 2026","Thu Sep 03 08:11:15 UTC 2026","45211","tests.PlayWrightTests.UserFacingPortal.Discuss","test_discussion_pinned_posts","TestDiscussionPinnedPosts","","","Verify that clicking a pinned entry opens a detail modal with the full post content","Clicks a pinned entry and confirms the resulting modal shows the post's subject and description."
"passed","Thu Sep 03 08:19:13 UTC 2026","Thu Sep 03 08:19:29 UTC 2026","16354","tests.PlayWrightTests.UserFacingPortal.Discuss","test_talk_to_my_team","TestTalkToMyTeamDiscussTab","","","Verify that a user can report and block a post as offensive and that the blocked content indicator is displayed in the Discuss tab",""
