"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Jun 15 06:18:47 UTC 2026","Mon Jun 15 06:18:47 UTC 2026","75","tests.APITests.Web_App_tests","test_Forms","TestForms","","","Given HabiPersona form configured, When I hit FormBuilder List, Then I should be able to trigger HabiPersona form to the user selected",""
"failed","Mon Jun 15 06:26:35 UTC 2026","Mon Jun 15 06:26:36 UTC 2026","358","tests.APITests.Web_App_tests","test_videos","TestVideos","","","test_program_videos[program_3]",""
"passed","Mon Jun 15 06:20:35 UTC 2026","Mon Jun 15 06:20:51 UTC 2026","16569","tests.APITests.Web_App_tests","test_NewUser_2","TestNewUserRoleWithNoOnboarding","","","test_Create_NewUser",""
"passed","Mon Jun 15 06:23:41 UTC 2026","Mon Jun 15 06:23:41 UTC 2026","167","tests.APITests.Web_App_tests","test_Paywal","TestPaywal","","","Given a user has subscribed to the plan, When the user tries to access the application, Then the user should not be blocked and should have full access",""
"failed","Mon Jun 15 06:26:43 UTC 2026","Mon Jun 15 06:26:44 UTC 2026","391","tests.APITests.Web_App_tests","test_videos","TestVideos","","","test_program_videos[program_23]",""
"passed","Mon Jun 15 06:19:06 UTC 2026","Mon Jun 15 06:19:16 UTC 2026","10233","tests.APITests.Web_App_tests","test_Forms","TestForms","","","Given User is interacting with HabiPersona form, When user select different options say OPTION1, Then I should see the form behaviour changing as per the form conditions set",""
"failed","Mon Jun 15 06:26:44 UTC 2026","Mon Jun 15 06:26:44 UTC 2026","430","tests.APITests.Web_App_tests","test_videos","TestVideos","","","test_program_videos[program_24]",""
"failed","Mon Jun 15 06:27:09 UTC 2026","Mon Jun 15 06:27:25 UTC 2026","15439","tests.APITests.Web_App_tests","test_weightLossgraph","TestUserWeightLossGraph","","","test_validateUserWeightLossGraph_completePercent",""
"passed","Mon Jun 15 06:18:35 UTC 2026","Mon Jun 15 06:18:35 UTC 2026","436","tests.APITests.Web_App_tests","test_CustomRecipes","TestCustomRecipes","","","test_viewCustomRecipe",""
"failed","Mon Jun 15 06:20:10 UTC 2026","Mon Jun 15 06:20:11 UTC 2026","110","tests.APITests.Web_App_tests","test_MyMeals","TestMyMeals","","","test_viewCreated_MY_Meal",""
"failed","Mon Jun 15 06:26:35 UTC 2026","Mon Jun 15 06:26:35 UTC 2026","293","tests.APITests.Web_App_tests","test_videos","TestVideos","","","test_program_videos[program_2]",""
"passed","Mon Jun 15 06:17:14 UTC 2026","Mon Jun 15 06:17:14 UTC 2026","87","tests.APITests.Web_App_tests","test_AI_Chatbot","TestAI_Chatbot","","","Validate deleting chats in a specific session and verifying deletion","Test deleting chats in a specific session and validating deletion."
"passed","Mon Jun 15 06:18:47 UTC 2026","Mon Jun 15 06:18:47 UTC 2026","51","tests.APITests.Web_App_tests","test_Forms","TestForms","","","Given GLP-Survey form configured, When I hit FormBuilder List, Then I should be able to trigger GLP-Survey form to the user selected",""
"broken","Mon Jun 15 06:19:20 UTC 2026","Mon Jun 15 06:19:36 UTC 2026","16088","tests.APITests.Web_App_tests","test_Forms","TestForms","","","Given User is interacting with GLP-survey form, When user select relevant options and reach submit page, Then user should be able to submit GLP-survey form.",""
"passed","Mon Jun 15 06:18:35 UTC 2026","Mon Jun 15 06:18:35 UTC 2026","302","tests.APITests.Web_App_tests","test_CustomRecipes","TestCustomRecipes","","","test_updateCustomRecipe",""
"failed","Mon Jun 15 06:26:53 UTC 2026","Mon Jun 15 06:27:09 UTC 2026","16689","tests.APITests.Web_App_tests","test_weightLossgraph","TestUserWeightLossGraph","","","test_validateUserWeightLossGraph_TwoPercent",""
"failed","Mon Jun 15 06:26:38 UTC 2026","Mon Jun 15 06:26:38 UTC 2026","406","tests.APITests.Web_App_tests","test_videos","TestVideos","","","test_program_videos[program_9]",""
"passed","Mon Jun 15 06:18:36 UTC 2026","Mon Jun 15 06:18:36 UTC 2026","145","tests.APITests.Web_App_tests","test_CustomRecipes","TestCustomRecipes","","","test_remove_customRecipe_fromFavorites",""
"passed","Mon Jun 15 06:22:06 UTC 2026","Mon Jun 15 06:22:07 UTC 2026","317","tests.APITests.Web_App_tests","test_Paywal","TestPaywal","","","Given subscription plans are created from the coach portal, When the user fetches the subscription plans list, Then the correct subscription plans should be displayed",""
"broken","Mon Jun 15 06:19:46 UTC 2026","Mon Jun 15 06:19:46 UTC 2026","11","tests.APITests.Web_App_tests","test_Forms","TestForms","","","Given User is interacting with SDOH form, When user select relevant options and reach submit page, Then user should be able to submit SDOH form.",""
"broken","Mon Jun 15 06:19:36 UTC 2026","Mon Jun 15 06:19:46 UTC 2026","10176","tests.APITests.Web_App_tests","test_Forms","TestForms","","","Given SDOH form triggered, When user Login to user portal, Then user should be able to see SDOH form with the least order and unless its submitted/skipped, user can't interact with the app",""
