"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"broken","Thu Jan 29 09:09:10 UTC 2026","Thu Jan 29 09:09:20 UTC 2026","10330","Suite","SingleClassRun","WebAppSanityPackage.ExerciseSection","WebAppSanityPackage.ExerciseSection","case5","add yesterday's Exercise and verify last added data",""
"broken","Thu Jan 29 09:07:54 UTC 2026","Thu Jan 29 09:08:04 UTC 2026","10294","Suite","SingleClassRun","WebAppSanityPackage.ExerciseSection","WebAppSanityPackage.ExerciseSection","editTargetValid","edit Target - valid",""
"broken","Thu Jan 29 09:09:51 UTC 2026","Thu Jan 29 09:10:02 UTC 2026","10324","Suite","SingleClassRun","WebAppSanityPackage.ExerciseSection","WebAppSanityPackage.ExerciseSection","case9","verify data should not be more than 100000 in exercise section",""
"broken","Thu Jan 29 09:09:31 UTC 2026","Thu Jan 29 09:09:41 UTC 2026","10332","Suite","SingleClassRun","WebAppSanityPackage.ExerciseSection","WebAppSanityPackage.ExerciseSection","case7","verify blank data in exercise section",""
"broken","Thu Jan 29 09:08:15 UTC 2026","Thu Jan 29 09:08:25 UTC 2026","10301","Suite","SingleClassRun","WebAppSanityPackage.ExerciseSection","WebAppSanityPackage.ExerciseSection","editTargetWithNegatives","edit - negative target values and assert messages",""
"broken","Thu Jan 29 09:07:23 UTC 2026","Thu Jan 29 09:07:33 UTC 2026","10316","Suite","SingleClassRun","WebAppSanityPackage.ExerciseSection","WebAppSanityPackage.ExerciseSection","setNegativeTarget","enter negative target values and assert messages",""
"broken","Thu Jan 29 09:08:37 UTC 2026","Thu Jan 29 09:08:48 UTC 2026","10530","Suite","SingleClassRun","WebAppSanityPackage.ExerciseSection","WebAppSanityPackage.ExerciseSection","case2","Click on Exercise, add exercise for last year, verify Total minutes is 0",""
"broken","Thu Jan 29 09:08:59 UTC 2026","Thu Jan 29 09:09:10 UTC 2026","11016","Suite","SingleClassRun","WebAppSanityPackage.ExerciseSection","WebAppSanityPackage.ExerciseSection","case4","verify added today data in exercise section and verify total exercise per day",""
"broken","Thu Jan 29 09:07:33 UTC 2026","Thu Jan 29 09:07:44 UTC 2026","10311","Suite","SingleClassRun","WebAppSanityPackage.ExerciseSection","WebAppSanityPackage.ExerciseSection","setTargetMoreThan99","enter target more than 1440 and assert messages",""
"broken","Thu Jan 29 09:10:22 UTC 2026","Thu Jan 29 09:10:33 UTC 2026","10332","Suite","SingleClassRun","WebAppSanityPackage.ExerciseSection","WebAppSanityPackage.ExerciseSection","case12","edit data in exercise section",""
"passed","Thu Jan 29 09:08:35 UTC 2026","Thu Jan 29 09:08:37 UTC 2026","1834","Suite","SingleClassRun","WebAppSanityPackage.ExerciseSection","WebAppSanityPackage.ExerciseSection","case1","Click on health tab and verify no data recorded yet in Exercise section",""
"broken","Thu Jan 29 09:06:39 UTC 2026","Thu Jan 29 09:06:52 UTC 2026","13346","Suite","SingleClassRun","WebAppSanityPackage.ExerciseSection","WebAppSanityPackage.ExerciseSection","noTargetSet","verify no target case",""
"broken","Thu Jan 29 09:10:12 UTC 2026","Thu Jan 29 09:10:22 UTC 2026","10358","Suite","SingleClassRun","WebAppSanityPackage.ExerciseSection","WebAppSanityPackage.ExerciseSection","case11","verify negative data as others in exercise section",""
"broken","Thu Jan 29 09:08:25 UTC 2026","Thu Jan 29 09:08:35 UTC 2026","10292","Suite","SingleClassRun","WebAppSanityPackage.ExerciseSection","WebAppSanityPackage.ExerciseSection","editTargetWithGreaterThan99","edit - enter target more than 1440 and assert messages",""
"broken","Thu Jan 29 09:10:02 UTC 2026","Thu Jan 29 09:10:12 UTC 2026","10333","Suite","SingleClassRun","WebAppSanityPackage.ExerciseSection","WebAppSanityPackage.ExerciseSection","case10","verify others data",""
"broken","Thu Jan 29 09:08:04 UTC 2026","Thu Jan 29 09:08:15 UTC 2026","10313","Suite","SingleClassRun","WebAppSanityPackage.ExerciseSection","WebAppSanityPackage.ExerciseSection","editTargetButDoNotSave","edit target values and do click on 'x' mark and do not save",""
"broken","Thu Jan 29 09:06:52 UTC 2026","Thu Jan 29 09:07:02 UTC 2026","10353","Suite","SingleClassRun","WebAppSanityPackage.ExerciseSection","WebAppSanityPackage.ExerciseSection","AsetTarget","enter target values and do click on 'x' mark and do not save",""
"failed","Thu Jan 29 09:08:48 UTC 2026","Thu Jan 29 09:08:59 UTC 2026","11420","Suite","SingleClassRun","WebAppSanityPackage.ExerciseSection","WebAppSanityPackage.ExerciseSection","case3","Verify No data added for last 30 days",""
"broken","Thu Jan 29 09:09:41 UTC 2026","Thu Jan 29 09:09:51 UTC 2026","10316","Suite","SingleClassRun","WebAppSanityPackage.ExerciseSection","WebAppSanityPackage.ExerciseSection","case8","verify negative data in exercise section",""
"broken","Thu Jan 29 09:10:33 UTC 2026","Thu Jan 29 09:10:43 UTC 2026","10330","Suite","SingleClassRun","WebAppSanityPackage.ExerciseSection","WebAppSanityPackage.ExerciseSection","case13","verify decimal data and DELETE ALL logs",""
"broken","Thu Jan 29 09:07:02 UTC 2026","Thu Jan 29 09:07:13 UTC 2026","10318","Suite","SingleClassRun","WebAppSanityPackage.ExerciseSection","WebAppSanityPackage.ExerciseSection","BeditTargetWithBlankValue","edit - Exercise cannot be blank",""
"broken","Thu Jan 29 09:09:20 UTC 2026","Thu Jan 29 09:09:31 UTC 2026","10341","Suite","SingleClassRun","WebAppSanityPackage.ExerciseSection","WebAppSanityPackage.ExerciseSection","case6","verify last added monthly and yesterday's data in details page",""
"broken","Thu Jan 29 09:07:13 UTC 2026","Thu Jan 29 09:07:23 UTC 2026","10312","Suite","SingleClassRun","WebAppSanityPackage.ExerciseSection","WebAppSanityPackage.ExerciseSection","placeHolderOfTobaccoCountValueInputBox","verify placeholder - Exercise",""
"broken","Thu Jan 29 09:07:44 UTC 2026","Thu Jan 29 09:07:54 UTC 2026","10300","Suite","SingleClassRun","WebAppSanityPackage.ExerciseSection","WebAppSanityPackage.ExerciseSection","setValidTarget","enter valid Target",""
