"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Apr 23 07:21:34 UTC 2026","Thu Apr 23 07:21:50 UTC 2026","16446","tests.PlayWrightTests.UserFacingPortal","test_discussion","TestDiscussionEmoji","","","test_discuss_onhover_allemoji_normal_user[chromium]",""
"passed","Thu Apr 23 07:21:51 UTC 2026","Thu Apr 23 07:22:06 UTC 2026","14458","tests.PlayWrightTests.UserFacingPortal","test_discussion","TestDiscussionEmoji","","","test_my_post_onhover_allemoji_normal_user[chromium]",""
"passed","Thu Apr 23 07:23:56 UTC 2026","Thu Apr 23 07:24:11 UTC 2026","15773","tests.PlayWrightTests.UserFacingPortal","test_discussion","TestDiscussionEmoji","","","test_blocker_user_dashboard_normal_user[chromium]",""
"passed","Thu Apr 23 07:22:07 UTC 2026","Thu Apr 23 07:22:19 UTC 2026","11988","tests.PlayWrightTests.UserFacingPortal","test_discussion","TestDiscussionEmoji","","","test_pin_post_onhover_allemoji_normal_user[chromium]",""
"broken","Thu Apr 23 07:21:14 UTC 2026","Thu Apr 23 07:21:19 UTC 2026","5001","tests.PlayWrightTests.CoachFacingPortal","test_coaches_discussion","TestCoachesDiscussionEmoji","","","test_coachdiscuss_reaction_dashboard[chromium]",""
"broken","Thu Apr 23 07:20:14 UTC 2026","Thu Apr 23 07:20:44 UTC 2026","30002","tests.PlayWrightTests.CoachFacingPortal","test_coaches_discussion","TestCoachesDiscussionEmoji","","","test_coachdiscuss_onhover_allemoji[chromium]",""
"passed","Thu Apr 23 07:23:00 UTC 2026","Thu Apr 23 07:23:15 UTC 2026","14866","tests.PlayWrightTests.UserFacingPortal","test_discussion","TestDiscussionEmoji","","","test_my_post_onhover_allemoji_paywall_user[chromium]",""
"passed","Thu Apr 23 07:23:44 UTC 2026","Thu Apr 23 07:23:55 UTC 2026","10154","tests.PlayWrightTests.UserFacingPortal","test_discussion","TestDiscussionEmoji","","","test_paywall_block_banner_paywall_user[chromium]",""
"passed","Thu Apr 23 07:21:23 UTC 2026","Thu Apr 23 07:21:32 UTC 2026","9566","tests.PlayWrightTests.UserFacingPortal","test_discussion","TestDiscussionEmoji","","","test_discuss_emoji_normal_user[chromium]",""
"broken","Thu Apr 23 07:20:44 UTC 2026","Thu Apr 23 07:21:14 UTC 2026","30002","tests.PlayWrightTests.CoachFacingPortal","test_coaches_discussion","TestCoachesDiscussionEmoji","","","test_coachdiscuss_emoji_buttons_visible[chromium]",""
"passed","Thu Apr 23 07:22:20 UTC 2026","Thu Apr 23 07:22:34 UTC 2026","14166","tests.PlayWrightTests.UserFacingPortal","test_discussion","TestDiscussionEmoji","","","test_reaction_dashboard_normal_user[chromium]",""
"broken","Thu Apr 23 07:20:12 UTC 2026","Thu Apr 23 07:20:13 UTC 2026","1353","tests.PlayWrightTests.CoachFacingPortal","test_coaches_discussion","TestCoachesDiscussionEmoji","","","test_coachdiscuss_emoji[chromium]",""
"passed","Thu Apr 23 07:22:45 UTC 2026","Thu Apr 23 07:22:59 UTC 2026","14476","tests.PlayWrightTests.UserFacingPortal","test_discussion","TestDiscussionEmoji","","","test_discuss_onhover_allemoji_paywall_user[chromium]",""
"passed","Thu Apr 23 07:23:28 UTC 2026","Thu Apr 23 07:23:43 UTC 2026","14654","tests.PlayWrightTests.UserFacingPortal","test_discussion","TestDiscussionEmoji","","","test_reaction_dashboard_paywall_user[chromium]",""
"passed","Thu Apr 23 07:23:16 UTC 2026","Thu Apr 23 07:23:27 UTC 2026","10947","tests.PlayWrightTests.UserFacingPortal","test_discussion","TestDiscussionEmoji","","","test_pin_post_onhover_allemoji_paywall_user[chromium]",""
"passed","Thu Apr 23 07:22:35 UTC 2026","Thu Apr 23 07:22:43 UTC 2026","8101","tests.PlayWrightTests.UserFacingPortal","test_discussion","TestDiscussionEmoji","","","test_discuss_emoji_paywall_user[chromium]",""
