"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Jun 03 03:46:30 UTC 2026","Wed Jun 03 03:46:37 UTC 2026","6874","tests.PlayWrightTests.CoachFacingPortal.AllCohortDashboardGraphs","test_additionalSummaryGraph","TestGraphAdditionalSummary","","","To ensure the summary table is not visible to other than Customer Admin users",""
"passed","Wed Jun 03 03:51:57 UTC 2026","Wed Jun 03 03:52:01 UTC 2026","4168","tests.PlayWrightTests.CoachFacingPortal.DSMEPARTICIPANT","test_dsme_participant_users","TestUserPlaywright","","","test_verify_program_start_date_in_billing_tracker[chromium]",""
"passed","Wed Jun 03 03:49:01 UTC 2026","Wed Jun 03 03:49:06 UTC 2026","4565","tests.PlayWrightTests.CoachFacingPortal.DSMEPARTICIPANT","test_dsme_participant_users","TestUserPlaywright","","","test_coach_login_dsme_cohort[chromium]",""
"passed","Wed Jun 03 03:52:56 UTC 2026","Wed Jun 03 03:52:58 UTC 2026","1608","tests.PlayWrightTests.CoachFacingPortal","test_Appointment_on_board","","","","test_TC007_accordion_collapse_expand[chromium]","Chevron toggle collapses then re-expands. Section must stay visible throughout."
"passed","Wed Jun 03 03:47:22 UTC 2026","Wed Jun 03 03:47:22 UTC 2026","7","tests.PlayWrightTests.CoachFacingPortal.AllCohortDashboardGraphs","test_additionalSummaryGraph","TestGraphAdditionalSummary","","","To ensure start date matches cohort configuration",""
"passed","Wed Jun 03 03:58:29 UTC 2026","Wed Jun 03 03:58:31 UTC 2026","2604","tests.PlayWrightTests.CoachFacingPortal","test_coach_payer_type","TestPayerType","","","test_limited_payer_charge_entry_form[chromium]",""
"broken","Wed Jun 03 04:03:25 UTC 2026","Wed Jun 03 04:03:25 UTC 2026","0","tests.PlayWrightTests.CoachFacingPortal","test_direct_message","TestHeadCoachDMBadge","","","TC10 – Head Coach: tooltip shows correct participant count text","Tooltip must contain a digit or the word 'participant'."
"passed","Wed Jun 03 04:05:00 UTC 2026","Wed Jun 03 04:05:01 UTC 2026","1097","tests.PlayWrightTests.CoachFacingPortal","test_dsme_claims","TestDSMEClaims","","","test_ar_report_lists_insurance_claim[chromium]","Navigate to AR Report and verify the recently submitted Medicare claim
        is reflected in the Insurance row with a non-zero amount."
"passed","Wed Jun 03 04:00:17 UTC 2026","Wed Jun 03 04:00:23 UTC 2026","6303","tests.PlayWrightTests.CoachFacingPortal","test_coaches_blood_sugar_notes","TestCoachesActivityBloodSugar","","","test_edit_blood_sugar_notes_for_all_reading_types[chromium]","Coach edits blood sugar notes for Fasting, Before Meal, After Meal and validates updated notes in table."
"broken","Wed Jun 03 03:56:43 UTC 2026","Wed Jun 03 03:57:13 UTC 2026","30002","tests.PlayWrightTests.CoachFacingPortal","test_cdc_milestone","TestCDCMilestone","","","Validate sessions are extended to 26 for Inperson modality",""
