"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"failed","Mon Jul 20 03:44:38 UTC 2026","Mon Jul 20 03:44:48 UTC 2026","10010","tests.APITests.Web_App_tests","test_Paywal","TestPaywal","","","Given a user has subscribed to the plan, When the user tries to access the application, Then the user should not be blocked and should have full access",""
"failed","Mon Jul 20 03:29:46 UTC 2026","Mon Jul 20 03:29:51 UTC 2026","4713","tests.APITests.Web_App_tests","test_AI_Chatbot","TestAI_Chatbot","","","Validate AI chatbot can log food entries and only upon confirmation",""
"passed","Mon Jul 20 03:47:39 UTC 2026","Mon Jul 20 03:47:43 UTC 2026","3851","tests.APITests.Web_App_tests","test_videos","TestVideos","","","demo_videos - HabitNu Program Overview",""
"passed","Mon Jul 20 03:36:25 UTC 2026","Mon Jul 20 03:36:26 UTC 2026","585","tests.APITests.Web_App_tests","test_CustomRecipes","TestCustomRecipes","","","test_remove_customRecipe_fromFavorites",""
"broken","Mon Jul 20 03:58:05 UTC 2026","Mon Jul 20 03:58:10 UTC 2026","4175","tests.APITests.Web_App_tests","test_weightLossgraph","TestUserWeightLossGraph","","","test_validateUserWeightLossGraph_completePercent",""
"passed","Mon Jul 20 03:47:37 UTC 2026","Mon Jul 20 03:47:37 UTC 2026","521","tests.APITests.Web_App_tests","test_fitbit","TestFitbit","","","Validating Fitbit Last sync time",""
"failed","Mon Jul 20 03:36:40 UTC 2026","Mon Jul 20 03:36:40 UTC 2026","0","tests.APITests.Web_App_tests","test_Forms","TestForms","","","Given GLP-Survey form configured, When I hit FormBuilder List, Then I should be able to trigger GLP-Survey form to the user selected",""
"failed","Mon Jul 20 03:44:48 UTC 2026","Mon Jul 20 03:45:00 UTC 2026","11894","tests.APITests.Web_App_tests","test_Paywal","TestPaywal","","","Given a user has subscribed to the plan, When the user tries to access the application, Then the user should not be blocked and should have full access",""
"broken","Mon Jul 20 03:29:53 UTC 2026","Mon Jul 20 03:32:12 UTC 2026","139010","tests.APITests.Web_App_tests","test_BMI","TestUserBMI","","","test_validateUserBMI",""
"broken","Mon Jul 20 03:46:18 UTC 2026","Mon Jul 20 03:46:18 UTC 2026","11","tests.APITests.Web_App_tests","test_devices","TestDevices","","","test_verify_weight_synced_withingsData",""
"passed","Mon Jul 20 03:29:44 UTC 2026","Mon Jul 20 03:29:46 UTC 2026","2739","tests.APITests.Web_App_tests","test_AI_Chatbot","TestAI_Chatbot","","","Validate AI chatbot can respond to user messages",""
"passed","Mon Jul 20 03:42:52 UTC 2026","Mon Jul 20 03:42:54 UTC 2026","1491","tests.APITests.Web_App_tests","test_MyMeals","TestMyMeals","","","test_deleteMyMeals",""
"broken","Mon Jul 20 03:41:45 UTC 2026","Mon Jul 20 03:41:55 UTC 2026","10193","tests.APITests.Web_App_tests","test_Forms","TestForms","","","Given User is interacting with HabiPersona form, When user select different options say OPTION2, Then I should see the form behaviour changing as per the form conditions set",""
"failed","Mon Jul 20 03:29:52 UTC 2026","Mon Jul 20 03:29:53 UTC 2026","241","tests.APITests.Web_App_tests","test_AI_Chatbot","TestAI_Chatbot","","","Validate list of user chats in a session","Test fetching session chats and validating the response structure."
"passed","Mon Jul 20 03:36:20 UTC 2026","Mon Jul 20 03:36:21 UTC 2026","1490","tests.APITests.Web_App_tests","test_CustomRecipes","TestCustomRecipes","","","test_viewCustomRecipe",""
"broken","Mon Jul 20 03:58:10 UTC 2026","Mon Jul 20 04:00:25 UTC 2026","135146","tests.APITests.Web_App_tests","test_weightLossgraph","TestUserWeightLossGraph","","","test_validateUserWeightLossGraph_7Percent",""
"passed","Mon Jul 20 03:42:46 UTC 2026","Mon Jul 20 03:42:46 UTC 2026","512","tests.APITests.Web_App_tests","test_MyMeals","TestMyMeals","","","test_validate_createdMyMeal_in_listView",""
"passed","Mon Jul 20 03:36:21 UTC 2026","Mon Jul 20 03:36:23 UTC 2026","1066","tests.APITests.Web_App_tests","test_CustomRecipes","TestCustomRecipes","","","test_updateCustomRecipe",""
"passed","Mon Jul 20 03:43:12 UTC 2026","Mon Jul 20 03:43:26 UTC 2026","14100","tests.APITests.Web_App_tests","test_NewUser_2","TestNewUserRoleWithNoOnboarding","","","test_Create_NewUser",""
"broken","Mon Jul 20 03:44:11 UTC 2026","Mon Jul 20 03:44:38 UTC 2026","26737","tests.APITests.Web_App_tests","test_Paywal","TestPaywal","","","Given a user has a valid subscription plan, When the user initiates a subscription, Then the subscription should start successfully and navigated back to the app to see subscription successful popup page",""
"passed","Mon Jul 20 03:42:38 UTC 2026","Mon Jul 20 03:42:41 UTC 2026","3140","tests.APITests.Web_App_tests","test_Forms","TestForms","","","Validate admin is able to delete the form builder assigned to user",""
"failed","Mon Jul 20 03:41:44 UTC 2026","Mon Jul 20 03:41:44 UTC 2026","428","tests.APITests.Web_App_tests","test_Forms","TestForms","","","Given User is interacting with HabiPersona form, When user select different options say OPTION1, Then I should see the form behaviour changing as per the form conditions set",""
"passed","Mon Jul 20 03:42:41 UTC 2026","Mon Jul 20 03:42:46 UTC 2026","4463","tests.APITests.Web_App_tests","test_MyMeals","TestMyMeals","","","test_Create_MyMeals",""
"passed","Mon Jul 20 03:44:10 UTC 2026","Mon Jul 20 03:44:11 UTC 2026","614","tests.APITests.Web_App_tests","test_Paywal","TestPaywal","","","Given subscription plans are created from the coach portal, When the user fetches the subscription plans list, Then the correct subscription plans should be displayed",""
"broken","Mon Jul 20 03:35:48 UTC 2026","Mon Jul 20 03:36:15 UTC 2026","27436","tests.APITests.Web_App_tests","test_BMI","TestUserBMI","","","test_BMI_on_coachesPortal_upon_updating_weight",""
"broken","Mon Jul 20 03:47:48 UTC 2026","Mon Jul 20 03:49:54 UTC 2026","125809","tests.APITests.Web_App_tests","test_weightLossgraph","TestUserWeightLossGraph","","","test_validateUserWeightLossGraph_ZEROPercent",""
"failed","Mon Jul 20 03:42:46 UTC 2026","Mon Jul 20 03:42:47 UTC 2026","502","tests.APITests.Web_App_tests","test_MyMeals","TestMyMeals","","","test_viewCreated_MY_Meal",""
