"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Oct 07 12:53:21 UTC 2025","Tue Oct 07 12:53:23 UTC 2025","2136","tests.Web_App_tests","test_MyMeals","TestMyMeals","","","test_Create_MyMeals",""
"passed","Tue Oct 07 12:49:54 UTC 2025","Tue Oct 07 12:49:55 UTC 2025","1341","tests.CoachesPortal","test_loginAPI","TestSessionAPI","","","test_successful_login_admin","Test case for a successful login with valid credentials."
"passed","Tue Oct 07 12:56:24 UTC 2025","Tue Oct 07 12:56:26 UTC 2025","2322","tests.Web_App_tests","test_Paywal","TestPaywal","","","Given a user's program has no plans assigned, When the programEnd_date is breached (days_until_payment_due=-1), Then the user should still have access to all features",""
"passed","Tue Oct 07 12:50:43 UTC 2025","Tue Oct 07 12:50:48 UTC 2025","5026","tests.CoachesPortal","test_sessionDefinition","TestSessionDefinition","","","test_create_sessionDefinition_forMakeUp",""
"passed","Tue Oct 07 13:00:01 UTC 2025","Tue Oct 07 13:00:03 UTC 2025","2316","tests.Web_App_tests","test_videos","TestVideos","","","program_videos - Video 19:  Make social cues work for you",""
"passed","Tue Oct 07 12:47:47 UTC 2025","Tue Oct 07 12:47:47 UTC 2025","202","tests.CoachesPortal","test_claimsDMSE","TestClaimsDSME","","","Apply filters on claims list: state='rejected', search='John', expect status 200",""
"passed","Tue Oct 07 12:47:31 UTC 2025","Tue Oct 07 12:47:31 UTC 2025","124","tests.CoachesPortal","test_addMedication","TestMedication","","","test_fetch_medication_review",""
"passed","Tue Oct 07 12:46:54 UTC 2025","Tue Oct 07 12:46:55 UTC 2025","503","tests.CoachesPortal","test_CDC_milestone","TestCDCmilestone","","","test_cdcWeight_Loss_percent",""
"passed","Tue Oct 07 12:53:24 UTC 2025","Tue Oct 07 12:53:25 UTC 2025","1113","tests.Web_App_tests","test_MyMeals","TestMyMeals","","","test_Log_MyMeal",""
"passed","Tue Oct 07 12:49:56 UTC 2025","Tue Oct 07 12:49:59 UTC 2025","2730","tests.CoachesPortal","test_loginAPI","TestSessionAPI","","","test_multiple_login_attempts_admin","Test case to check if the token changes with each login attempt."
"passed","Tue Oct 07 12:48:29 UTC 2025","Tue Oct 07 12:48:31 UTC 2025","1213","tests.CoachesPortal","test_classPlanner","TestClassPlanner","","","test_validate_classPlanner_exist",""
"passed","Tue Oct 07 12:49:24 UTC 2025","Tue Oct 07 12:49:24 UTC 2025","110","tests.CoachesPortal","test_learn","TestLearn","","","test_publishDocument",""
"passed","Tue Oct 07 12:55:24 UTC 2025","Tue Oct 07 12:55:43 UTC 2025","19242","tests.Web_App_tests","test_Paywal","TestPaywal","","","Given user's cohort programDate is updated, When there are 2 days left in the program, Then the paywall banner should be validated successfully",""
"passed","Tue Oct 07 12:48:00 UTC 2025","Tue Oct 07 12:48:00 UTC 2025","141","tests.CoachesPortal","test_claimsDMSE","TestClaimsDSME","","","test_Add_ERA",""
"passed","Tue Oct 07 12:49:56 UTC 2025","Tue Oct 07 12:49:56 UTC 2025","122","tests.CoachesPortal","test_loginAPI","TestSessionAPI","","","test_login_with_missing_credentials_admin","Test case for login attempt with missing credentials."
"passed","Tue Oct 07 12:49:40 UTC 2025","Tue Oct 07 12:49:45 UTC 2025","5400","tests.CoachesPortal","test_learn","TestLearn","","","test_addCourseTo_cohort",""
"passed","Tue Oct 07 12:47:02 UTC 2025","Tue Oct 07 12:47:02 UTC 2025","53","tests.CoachesPortal","test_CDC_milestone","TestCDCmilestone","","","test_UI_check_First_Core_Session_in_6_months",""
"passed","Tue Oct 07 12:56:03 UTC 2025","Tue Oct 07 12:56:24 UTC 2025","20489","tests.Web_App_tests","test_Paywal","TestPaywal","","","Given user's cohort programDate is updated, When there are 0 days left in the program, Then the paywall banner should be validated successfully",""
"failed","Tue Oct 07 12:46:31 UTC 2025","Tue Oct 07 12:46:31 UTC 2025","540","tests.CoachesPortal.UserDashboard","test_UserDashboardNonDSME","TestUserDashboard","","","test_checkUserSDOH_score",""
"passed","Tue Oct 07 12:54:45 UTC 2025","Tue Oct 07 12:55:04 UTC 2025","19860","tests.Web_App_tests","test_Paywal","TestPaywal","","","Given user's cohort programDate is updated, When there are 4 days left in the program, Then the paywall banner should be validated successfully",""
"passed","Tue Oct 07 12:50:29 UTC 2025","Tue Oct 07 12:50:32 UTC 2025","3341","tests.CoachesPortal","test_sessionDefinition","TestSessionDefinition","","","test_SessionBox_is_yellow",""
"passed","Tue Oct 07 12:47:46 UTC 2025","Tue Oct 07 12:47:46 UTC 2025","191","tests.CoachesPortal","test_claimsDMSE","TestClaimsDSME","","","Apply filters on claims list: state='rejected', search='test@example.com', expect status 200",""
"passed","Tue Oct 07 12:49:51 UTC 2025","Tue Oct 07 12:49:52 UTC 2025","1061","tests.CoachesPortal","test_loginAPI","TestSessionAPI","","","test_login_with_invalid_credentials_coaches","Test case for login attempt with invalid credentials."
"passed","Tue Oct 07 12:47:52 UTC 2025","Tue Oct 07 12:47:52 UTC 2025","227","tests.CoachesPortal","test_claimsDMSE","TestClaimsDSME","","","Apply filters on claims list: state='exported', search='cde', expect status 200",""
"passed","Tue Oct 07 12:47:52 UTC 2025","Tue Oct 07 12:47:52 UTC 2025","207","tests.CoachesPortal","test_claimsDMSE","TestClaimsDSME","","","Apply filters on claims list: state='accepted', search='tetssd', expect status 200",""
"passed","Tue Oct 07 12:47:53 UTC 2025","Tue Oct 07 12:47:53 UTC 2025","216","tests.CoachesPortal","test_claimsDMSE","TestClaimsDSME","","","Apply filters on claims list: state='processed', search='tetssd', expect status 200",""
"passed","Tue Oct 07 12:51:36 UTC 2025","Tue Oct 07 12:51:39 UTC 2025","2924","tests.CoachesPortal","test_sessionDefinition","TestSessionDefinition","","","test_text_over_makeUpSessionBox",""
"passed","Tue Oct 07 12:47:53 UTC 2025","Tue Oct 07 12:47:53 UTC 2025","221","tests.CoachesPortal","test_claimsDMSE","TestClaimsDSME","","","Apply filters on claims list: state='exported', search='tetssd', expect status 200",""
"passed","Tue Oct 07 12:53:23 UTC 2025","Tue Oct 07 12:53:23 UTC 2025","163","tests.Web_App_tests","test_MyMeals","TestMyMeals","","","test_validate_createdMyMeal_in_listView",""
"passed","Tue Oct 07 13:00:05 UTC 2025","Tue Oct 07 13:00:07 UTC 2025","1962","tests.Web_App_tests","test_videos","TestVideos","","","program_videos - Video 17: The slippery slope of life style change",""
"passed","Tue Oct 07 12:47:45 UTC 2025","Tue Oct 07 12:47:46 UTC 2025","232","tests.CoachesPortal","test_claimsDMSE","TestClaimsDSME","","","Apply filters on claims list: state='accepted', search='test@example.com', expect status 200",""
