"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Mar 17 15:27:12 UTC 2026","Tue Mar 17 15:27:26 UTC 2026","14201","tests.PlayWrightTests.UserFacingPortal","test_discussion","TestDiscussionEmoji","","","test_reaction_dashboard_normal_user[chromium]",""
"passed","Tue Mar 17 15:28:09 UTC 2026","Tue Mar 17 15:28:20 UTC 2026","11429","tests.PlayWrightTests.UserFacingPortal","test_discussion","TestDiscussionEmoji","","","test_pin_post_onhover_allemoji_paywall_user[chromium]",""
"passed","Tue Mar 17 15:26:14 UTC 2026","Tue Mar 17 15:26:25 UTC 2026","10719","tests.PlayWrightTests.UserFacingPortal","test_discussion","TestDiscussionEmoji","","","test_discuss_emoji_normal_user[chromium]",""
"passed","Tue Mar 17 15:26:59 UTC 2026","Tue Mar 17 15:27:10 UTC 2026","10983","tests.PlayWrightTests.UserFacingPortal","test_discussion","TestDiscussionEmoji","","","test_pin_post_onhover_allemoji_normal_user[chromium]",""
"passed","Tue Mar 17 15:28:48 UTC 2026","Tue Mar 17 15:29:03 UTC 2026","15649","tests.PlayWrightTests.UserFacingPortal","test_discussion","TestDiscussionEmoji","","","test_blocker_user_dashboard_normal_user[chromium]",""
"passed","Tue Mar 17 15:27:54 UTC 2026","Tue Mar 17 15:28:08 UTC 2026","13431","tests.PlayWrightTests.UserFacingPortal","test_discussion","TestDiscussionEmoji","","","test_my_post_onhover_allemoji_paywall_user[chromium]",""
"passed","Tue Mar 17 15:26:42 UTC 2026","Tue Mar 17 15:26:58 UTC 2026","15364","tests.PlayWrightTests.UserFacingPortal","test_discussion","TestDiscussionEmoji","","","test_my_post_onhover_allemoji_normal_user[chromium]",""
"passed","Tue Mar 17 15:27:28 UTC 2026","Tue Mar 17 15:27:38 UTC 2026","9570","tests.PlayWrightTests.UserFacingPortal","test_discussion","TestDiscussionEmoji","","","test_discuss_emoji_paywall_user[chromium]",""
"passed","Tue Mar 17 15:28:22 UTC 2026","Tue Mar 17 15:28:34 UTC 2026","12231","tests.PlayWrightTests.UserFacingPortal","test_discussion","TestDiscussionEmoji","","","test_reaction_dashboard_paywall_user[chromium]",""
"passed","Tue Mar 17 15:27:39 UTC 2026","Tue Mar 17 15:27:53 UTC 2026","13955","tests.PlayWrightTests.UserFacingPortal","test_discussion","TestDiscussionEmoji","","","test_discuss_onhover_allemoji_paywall_user[chromium]",""
"passed","Tue Mar 17 15:28:36 UTC 2026","Tue Mar 17 15:28:46 UTC 2026","10638","tests.PlayWrightTests.UserFacingPortal","test_discussion","TestDiscussionEmoji","","","test_paywall_block_banner_paywall_user[chromium]",""
"passed","Tue Mar 17 15:26:26 UTC 2026","Tue Mar 17 15:26:41 UTC 2026","14582","tests.PlayWrightTests.UserFacingPortal","test_discussion","TestDiscussionEmoji","","","test_discuss_onhover_allemoji_normal_user[chromium]",""
