"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sun Jun 07 02:22:38 UTC 2026","Sun Jun 07 02:22:39 UTC 2026","421","tests.APITests.Web_App_tests","test_Forms","TestForms","","","Given GLP-Survey form configured, When I hit FormBuilder List, Then I should be able to trigger GLP-Survey form to the user selected",""
"passed","Sun Jun 07 02:21:36 UTC 2026","Sun Jun 07 02:21:50 UTC 2026","13864","tests.APITests.Web_App_tests","test_BMI","TestUserBMI","","","test_BMI_on_userPortal_upon_updating_weight",""
"passed","Sun Jun 07 02:33:35 UTC 2026","Sun Jun 07 02:33:48 UTC 2026","13011","tests.APITests.Web_App_tests","test_devices","TestDevices","","","test_sync_withingsData",""
"passed","Sun Jun 07 02:34:53 UTC 2026","Sun Jun 07 02:34:55 UTC 2026","1918","tests.APITests.Web_App_tests","test_videos","TestVideos","","","demo_videos - Habitnu App Tutorial",""
"passed","Sun Jun 07 02:28:40 UTC 2026","Sun Jun 07 02:28:54 UTC 2026","14355","tests.APITests.Web_App_tests","test_Forms","TestForms","","","Given User has submitted SDOH form, When coach checks this user on coaches portal, Then Coach should be able to see user submitted SDOH form response under User profile-SDOH section",""
"passed","Sun Jun 07 02:32:42 UTC 2026","Sun Jun 07 02:33:35 UTC 2026","53288","tests.APITests.Web_App_tests","test_devices","TestDevices","","","test_add_weight_withings_web",""
"passed","Sun Jun 07 02:20:26 UTC 2026","Sun Jun 07 02:20:41 UTC 2026","15229","tests.APITests.Web_App_tests","test_AI_Chatbot","TestAI_Chatbot","","","Validate AI chatbot can log food entries and only upon confirmation",""
"passed","Sun Jun 07 02:27:43 UTC 2026","Sun Jun 07 02:27:54 UTC 2026","10661","tests.APITests.Web_App_tests","test_Forms","TestForms","","","Given User is interacting with HabiPersona form, When user select different options say OPTION1, Then I should see the form behaviour changing as per the form conditions set",""
"failed","Sun Jun 07 02:29:43 UTC 2026","Sun Jun 07 02:30:07 UTC 2026","23549","tests.APITests.Web_App_tests","test_Paywal","TestPaywal","","","Given user's cohort programDate is updated, When there are 7 days left in the program, Then the paywall banner should be validated successfully",""
"broken","Sun Jun 07 02:22:39 UTC 2026","Sun Jun 07 02:24:43 UTC 2026","123933","tests.APITests.Web_App_tests","test_Forms","TestForms","","","Given HabiPersona form triggered, When user Login to user portal, Then user should be able to see HabiPersona form in the first order and unless its submitted, other forms should not be visible and can't interact with the app",""
"passed","Sun Jun 07 02:22:35 UTC 2026","Sun Jun 07 02:22:38 UTC 2026","2972","tests.APITests.Web_App_tests","test_Forms","TestForms","","","Given the list of forms configured from FORM BUILDER, Then I should be able to fetch forms like Persona,GLP forms",""
"passed","Sun Jun 07 02:28:14 UTC 2026","Sun Jun 07 02:28:15 UTC 2026","595","tests.APITests.Web_App_tests","test_Forms","TestForms","","","Given SDOH form triggered, When user Login to user portal, Then user should be able to see SDOH form with the least order and unless its submitted/skipped, user can't interact with the app",""
"passed","Sun Jun 07 02:32:03 UTC 2026","Sun Jun 07 02:32:13 UTC 2026","10091","tests.APITests.Web_App_tests","test_Paywal","TestPaywal","","","Given a user has subscribed to the plan, When the user tries to access the application, Then the user should not be blocked and should have full access",""
"broken","Sun Jun 07 02:40:02 UTC 2026","Sun Jun 07 02:42:12 UTC 2026","129701","tests.APITests.Web_App_tests","test_weightLossgraph","TestUserWeightLossGraph","","","test_validateUserWeightLossGraph_TwoPercent",""
"passed","Sun Jun 07 02:28:04 UTC 2026","Sun Jun 07 02:28:14 UTC 2026","10547","tests.APITests.Web_App_tests","test_Forms","TestForms","","","Given User is interacting with GLP-survey form, When user select relevant options and reach submit page, Then user should be able to submit GLP-survey form.",""
"passed","Sun Jun 07 02:20:41 UTC 2026","Sun Jun 07 02:20:50 UTC 2026","9128","tests.APITests.Web_App_tests","test_AI_Chatbot","TestAI_Chatbot","","","Validate AI chatbot should ask for confirmation before logging food",""
"passed","Sun Jun 07 02:34:55 UTC 2026","Sun Jun 07 02:34:57 UTC 2026","2141","tests.APITests.Web_App_tests","test_videos","TestVideos","","","program_videos - Testing",""
"passed","Sun Jun 07 02:22:34 UTC 2026","Sun Jun 07 02:22:35 UTC 2026","558","tests.APITests.Web_App_tests","test_Forms","TestForms","","","Given SDOH form configured for the user partner, Then I should be able to trigger SDOH form to the user selected",""
"passed","Sun Jun 07 02:28:59 UTC 2026","Sun Jun 07 02:29:04 UTC 2026","4943","tests.APITests.Web_App_tests","test_MyMeals","TestMyMeals","","","test_Create_MyMeals",""
"broken","Sun Jun 07 02:30:29 UTC 2026","Sun Jun 07 02:30:29 UTC 2026","0","tests.APITests.Web_App_tests","test_Paywal","TestPaywal","","","Given subscription plans are created from the coach portal, When the user fetches the subscription plans list, Then the correct subscription plans should be displayed",""
"passed","Sun Jun 07 02:29:12 UTC 2026","Sun Jun 07 02:29:31 UTC 2026","18605","tests.APITests.Web_App_tests","test_NewUser","TestNewUserRole","","","test_Create_NewUser",""
"broken","Sun Jun 07 02:33:48 UTC 2026","Sun Jun 07 02:33:48 UTC 2026","10","tests.APITests.Web_App_tests","test_devices","TestDevices","","","test_verify_weight_synced_withingsData",""
"passed","Sun Jun 07 02:20:51 UTC 2026","Sun Jun 07 02:21:09 UTC 2026","17878","tests.APITests.Web_App_tests","test_BMI","TestUserBMI","","","test_validateUserBMI",""
