"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Jul 09 03:55:30 UTC 2026","Thu Jul 09 03:55:31 UTC 2026","58","tests.PlayWrightTests.CoachFacingPortal.DiscussionForum","test_discussion_coachRole","TestDiscussionForumPage","","","Given I am logged in, I am validating Mandatory fields - Subject only",""
"passed","Thu Jul 09 04:28:16 UTC 2026","Thu Jul 09 04:28:31 UTC 2026","15287","tests.PlayWrightTests.CoachFacingPortal","test_dsme_claims","TestDSMEClaims","","","test_submit_claim_and_view_history[chromium]","Submit the recently saved claim and verify claim history contains entries."
"passed","Thu Jul 09 03:51:03 UTC 2026","Thu Jul 09 03:51:03 UTC 2026","354","tests.PlayWrightTests.CoachFacingPortal.DiscussionForum","test_discussion_CA_role","TestDiscussionForumPage","","","Given I am logged in, I am validating verify file is not broken",""
"broken","Thu Jul 09 04:15:08 UTC 2026","Thu Jul 09 04:15:38 UTC 2026","30013","tests.PlayWrightTests.CoachFacingPortal","test_coaches_curated","TestUserPlaywright","","","test_archive_curated[chromium]",""
"passed","Thu Jul 09 04:27:56 UTC 2026","Thu Jul 09 04:28:05 UTC 2026","8617","tests.PlayWrightTests.CoachFacingPortal","test_dsme_claims","TestDSMEClaims","","","test_create_group_session_and_generate_claim[chromium]","Create a 30-min group session via dropdown with a unique date, check item, generate claim,
        and verify the circle status changes from red to green."
"broken","Thu Jul 09 04:24:33 UTC 2026","Thu Jul 09 04:25:03 UTC 2026","30515","tests.PlayWrightTests.CoachFacingPortal","test_disenrollment","TestDisenrollment_demographicPage","","","Update Disenrollment Details With Only Reason",""
"passed","Thu Jul 09 03:44:44 UTC 2026","Thu Jul 09 03:44:45 UTC 2026","959","tests.PlayWrightTests.CoachFacingPortal.AllCohortDashboardGraphs","test_additionalSummaryGraph","TestGraphAdditionalSummary","","","To ensure the Program Week is calculated correctly",""
"broken","Thu Jul 09 04:14:38 UTC 2026","Thu Jul 09 04:15:08 UTC 2026","30028","tests.PlayWrightTests.CoachFacingPortal","test_coaches_curated","TestUserPlaywright","","","test_search_curated[chromium]",""
"passed","Thu Jul 09 03:55:34 UTC 2026","Thu Jul 09 03:55:35 UTC 2026","846","tests.PlayWrightTests.CoachFacingPortal.DiscussionForum","test_discussion_coachRole","TestDiscussionForumPage","","","Given I am logged in, I am validating post comment - success",""
"passed","Thu Jul 09 03:55:33 UTC 2026","Thu Jul 09 03:55:33 UTC 2026","363","tests.PlayWrightTests.CoachFacingPortal.DiscussionForum","test_discussion_coachRole","TestDiscussionForumPage","","","Given I am logged in, I am validating Add description only - success post",""
"passed","Thu Jul 09 04:04:59 UTC 2026","Thu Jul 09 04:05:05 UTC 2026","6371","tests.PlayWrightTests.CoachFacingPortal","test_Appointment_on_board","","","","test_TC011_join_by_habitnu_meet[chromium]","Join Now opens the meeting URL in a new tab."
"passed","Thu Jul 09 04:03:39 UTC 2026","Thu Jul 09 04:03:53 UTC 2026","14117","tests.PlayWrightTests.CoachFacingPortal.Learn","test_user_assignment","TestLearn","","","validate multiple courses can be assigned to a user",""
"passed","Thu Jul 09 04:03:59 UTC 2026","Thu Jul 09 04:04:02 UTC 2026","3409","tests.PlayWrightTests.CoachFacingPortal.Learn","test_user_assignment","TestLearn","","","validate click through multiple courses and verify breadcrumb of course 2",""
"passed","Thu Jul 09 04:12:21 UTC 2026","Thu Jul 09 04:12:24 UTC 2026","3177","tests.PlayWrightTests.CoachFacingPortal","test_coach_payer_type","TestPayerType","","","test_limited_payer_charge_entry_form[chromium]",""
"passed","Thu Jul 09 03:49:45 UTC 2026","Thu Jul 09 03:49:51 UTC 2026","6254","tests.PlayWrightTests.CoachFacingPortal.DSMEPARTICIPANT","test_sessiontab_users","TestUserPlaywright","","","test_04_check_session_notes_management[chromium]","Delete existing session notes and add new ones"
"failed","Thu Jul 09 04:07:42 UTC 2026","Thu Jul 09 04:08:01 UTC 2026","18454","tests.PlayWrightTests.CoachFacingPortal","test_Group_Interaction_Community","TestGroupInteractionCommunity","","","AC4: Verify No Manual Add Option for Community Interaction"," Verify that there is NO option to manually add a Community Interaction"
