"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Jul 29 04:39:41 UTC 2026","Wed Jul 29 04:39:41 UTC 2026","19","tests.APITests.CoachesPortal.Billing","test_claimsDSME","TestClaimsDSME","","","Verify Drafts status card shows correct count of generated claims",""
"passed","Wed Jul 29 04:43:35 UTC 2026","Wed Jul 29 04:43:37 UTC 2026","2407","tests.APITests.CoachesPortal.Learn","test_sequential_learn","TestLearn","","","Test user should be able to upload new content into the system",""
"passed","Wed Jul 29 04:38:57 UTC 2026","Wed Jul 29 04:38:57 UTC 2026","29","tests.APITests.CoachesPortal.Billing","test_claimsDSME","TestClaimsDSME","","","Verify All claims status card shows correct count of generated claims",""
"passed","Wed Jul 29 04:39:01 UTC 2026","Wed Jul 29 04:39:01 UTC 2026","401","tests.APITests.CoachesPortal.Billing","test_claimsDSME","TestClaimsDSME","","","User claims data query: search='672de648ac03ef00015a6b57', expect status 200",""
"passed","Wed Jul 29 04:38:57 UTC 2026","Wed Jul 29 04:38:57 UTC 2026","84","tests.APITests.CoachesPortal.Billing","test_claimsDSME","TestClaimsDSME","","","Verify Archived Claims status card shows correct count of generated claims",""
"passed","Wed Jul 29 04:45:54 UTC 2026","Wed Jul 29 04:45:56 UTC 2026","1775","tests.APITests.CoachesPortal","test_CDC_milestone","TestCDCmilestone","","","test_9_percent_WL_Achieved",""
"passed","Wed Jul 29 04:39:27 UTC 2026","Wed Jul 29 04:39:27 UTC 2026","96","tests.APITests.CoachesPortal.Billing","test_claimsDSME","TestClaimsDSME","","","testChargeDetail_Coins",""
"passed","Wed Jul 29 04:39:27 UTC 2026","Wed Jul 29 04:39:27 UTC 2026","87","tests.APITests.CoachesPortal.Billing","test_claimsDSME","TestClaimsDSME","","","testChargeDetail_CoPay",""
"passed","Wed Jul 29 04:38:59 UTC 2026","Wed Jul 29 04:38:59 UTC 2026","455","tests.APITests.CoachesPortal.Billing","test_claimsDSME","TestClaimsDSME","","","Claims counts query: search='672de648ac03ef00015a6b57', expected status=200, expected response={'accepted': 0, 'all': 1, 'archived': 0, 'draft': 1, 'exported': 0, 'processed': 0, 'rejected': 0}",""
"passed","Wed Jul 29 04:46:15 UTC 2026","Wed Jul 29 04:46:21 UTC 2026","6298","tests.APITests.CoachesPortal","test_CDC_milestone","TestCDCmilestone","","","test_UI_check__5_percent_WL_Notmaintained",""
"failed","Wed Jul 29 04:52:29 UTC 2026","Wed Jul 29 04:52:36 UTC 2026","6051","tests.APITests.CoachesPortal","test_sessionDefinition","TestSessionDefinition","","","test_MakeUpSessionBox_is_orange",""
"passed","Wed Jul 29 04:47:19 UTC 2026","Wed Jul 29 04:47:20 UTC 2026","1422","tests.APITests.CoachesPortal","test_classPlanner","TestClassPlanner","","","test_validate_sessonsCompleted",""
"broken","Wed Jul 29 04:47:27 UTC 2026","Wed Jul 29 04:47:40 UTC 2026","13067","tests.APITests.CoachesPortal","test_classPlanner","TestClassPlanner","","","test_validate_tabs_in_participant_progress_tracker",""
"passed","Wed Jul 29 04:45:40 UTC 2026","Wed Jul 29 04:45:40 UTC 2026","339","tests.APITests.CoachesPortal.UserDashboard","test_UserDashboardNonDSME","TestUserDashboard","","","test_add_Call_details",""
"passed","Wed Jul 29 04:48:19 UTC 2026","Wed Jul 29 04:48:22 UTC 2026","3006","tests.APITests.CoachesPortal","test_loginAPI","TestSessionAPI","","","test_login_with_invalid_credentials_customerAdmin","Test case for login attempt with invalid credentials."
"failed","Wed Jul 29 04:51:54 UTC 2026","Wed Jul 29 04:51:57 UTC 2026","3327","tests.APITests.CoachesPortal","test_sessionDefinition","TestSessionDefinition","","","test_partial_complete_session",""
"passed","Wed Jul 29 04:42:20 UTC 2026","Wed Jul 29 04:42:20 UTC 2026","136","tests.APITests.CoachesPortal.Learn","test_forceOpenPdf_sequential","TestForceOpenPdf","","","Test content3 shouldnot be seen completed when validated in learn page",""
"passed","Wed Jul 29 04:40:08 UTC 2026","Wed Jul 29 04:40:09 UTC 2026","1118","tests.APITests.CoachesPortal.Billing","test_claimsLogClassSession","TestClaimsLogClassSession","","","Verify claims history data such as claim generated date",""
"passed","Wed Jul 29 04:46:01 UTC 2026","Wed Jul 29 04:46:01 UTC 2026","303","tests.APITests.CoachesPortal","test_CDC_milestone","TestCDCmilestone","","","test_avg_physical_activities_after_2nd_logClass",""
"passed","Wed Jul 29 04:39:28 UTC 2026","Wed Jul 29 04:39:28 UTC 2026","699","tests.APITests.CoachesPortal.Billing","test_claimsDSME","TestClaimsDSME","","","test_viewERA",""
"failed","Wed Jul 29 04:53:30 UTC 2026","Wed Jul 29 04:53:37 UTC 2026","6414","tests.APITests.CoachesPortal","test_sessionDefinition","TestSessionDefinition","","","test_text_over_makeUpSessionBox",""
"passed","Wed Jul 29 04:51:13 UTC 2026","Wed Jul 29 04:51:24 UTC 2026","10217","tests.APITests.CoachesPortal","test_loginAPI","TestSessionAPI","","","test_login_expired_token",""
"passed","Wed Jul 29 04:40:37 UTC 2026","Wed Jul 29 04:40:46 UTC 2026","8467","tests.APITests.CoachesPortal.Billing","test_claimsLogClassSession","TestClaimsLogClassSession","","","test_addLogClassSession_withSessionDefinition_with_billing_enabled",""
