"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sun Jul 12 02:40:16 UTC 2026","Sun Jul 12 02:40:17 UTC 2026","1632","tests.PlayWrightTests.UserFacingPortal","test_guided_tour_spanish","TestGuidedTourSpanish","","","Advancing through every step with 'Siguiente' validates each exact message and finishes on the dashboard",""
"passed","Sun Jul 12 02:56:41 UTC 2026","Sun Jul 12 02:56:42 UTC 2026","1492","tests.PlayWrightTests.UserFacingPortal","test_profile","TestProfile","","","Health Parameters edit: selecting My Diabetes Status = 'Diabetes' and saving persists the value and renders 'Diabetes' in the read-only view",""
"passed","Sun Jul 12 02:40:58 UTC 2026","Sun Jul 12 02:40:58 UTC 2026","52","tests.PlayWrightTests.UserFacingPortal","test_habirecipe_book","TestRecipeBook","","","As a user when I am on the Food Allergies page, and when I click on the Previous button, I should be taken to the Let's Set Your Preferences page",""
"passed","Sun Jul 12 02:38:24 UTC 2026","Sun Jul 12 02:38:27 UTC 2026","2944","tests.PlayWrightTests.UserFacingPortal","test_discussionReactions","TestUserDiscussionReactions","","","Given there are discussion posts with reactions done by user, when I logged into coach portal and visit this user posts, then coach should be able to see posts with user reactions",""
"passed","Sun Jul 12 02:40:02 UTC 2026","Sun Jul 12 02:40:03 UTC 2026","1668","tests.PlayWrightTests.UserFacingPortal","test_guided_tour","TestGuidedTour","","","Guided Tour Final Step UI: Completion message should hide Skip Tour, keep Back and Finish visible, and return to dashboard after finish",""
"passed","Sun Jul 12 02:45:25 UTC 2026","Sun Jul 12 02:45:26 UTC 2026","1019","tests.PlayWrightTests.UserFacingPortal","test_homepage","TestHomePage","","","Verify the Weight and Exercise history panels each show either delete action buttons for existing entries or the No data recorded yet empty state message",""
"passed","Sun Jul 12 02:33:10 UTC 2026","Sun Jul 12 02:33:13 UTC 2026","2615","tests.PlayWrightTests.UserFacingPortal","test_blood_sugar","TestBloodSugarSection","","","Verify that yesterday's After Meal blood sugar entry is saved successfully",""
"passed","Sun Jul 12 02:54:05 UTC 2026","Sun Jul 12 02:54:05 UTC 2026","82","tests.PlayWrightTests.UserFacingPortal","test_login_page","TestNeedHelpPageSpanish","","","Submitting with all fields shows success toaster in Spanish",""
"passed","Sun Jul 12 03:01:58 UTC 2026","Sun Jul 12 03:01:59 UTC 2026","1138","tests.PlayWrightTests.UserFacingPortal","test_talk_to_my_team","TestTalkToMyTeamMyPostsTab","","","Verify that a user can successfully create a post with description only (no subject) in the My Posts tab",""
"passed","Sun Jul 12 02:53:30 UTC 2026","Sun Jul 12 02:53:30 UTC 2026","66","tests.PlayWrightTests.UserFacingPortal","test_login_page","TestLoginPage","","","Submitting the form with an invalid email format shows email and password validation errors",""
"passed","Sun Jul 12 02:30:25 UTC 2026","Sun Jul 12 02:30:26 UTC 2026","535","tests.PlayWrightTests.UserFacingPortal","test_Set_Targets","Test_Set_Targets","","","Dropdown disables values exceeding 100%",""
"passed","Sun Jul 12 02:44:19 UTC 2026","Sun Jul 12 02:44:20 UTC 2026","176","tests.PlayWrightTests.UserFacingPortal","test_hba1c","TestHbA1cSection","","","Verify target edit validation error when entering negative target value",""
"passed","Sun Jul 12 02:34:01 UTC 2026","Sun Jul 12 02:34:07 UTC 2026","5854","tests.PlayWrightTests.UserFacingPortal","test_body_composition","TestBodyComposition","","","test_dialog_headers_match_alts[chromium]","Open Body Composition dialog and assert each alt value exists as a column header."
"passed","Sun Jul 12 02:39:42 UTC 2026","Sun Jul 12 02:39:44 UTC 2026","1651","tests.PlayWrightTests.UserFacingPortal","test_guided_tour","TestGuidedTour","","","Guided Tour Welcome: Clicking 'Maybe Later' should open final guidance message and allow finishing back to dashboard targets",""
"passed","Sun Jul 12 03:07:59 UTC 2026","Sun Jul 12 03:08:07 UTC 2026","7991","tests.PlayWrightTests.UserFacingPortal","test_tobacco","TestTobaccoSection","","","Verify that the Tobacco Count empty state displays 'No data recorded yet' after clean up",""
"passed","Sun Jul 12 03:08:13 UTC 2026","Sun Jul 12 03:08:15 UTC 2026","1812","tests.PlayWrightTests.UserFacingPortal","test_tobacco","TestTobaccoSection","","","Verify that the graph view correctly displays and filters data for the Last Week range",""
"passed","Sun Jul 12 02:32:13 UTC 2026","Sun Jul 12 02:32:21 UTC 2026","7811","tests.PlayWrightTests.UserFacingPortal","test_blood_sugar","TestBloodSugarSection","","","Verify that canceling a target edit reverts changes to the previously saved target value",""
"passed","Sun Jul 12 02:53:45 UTC 2026","Sun Jul 12 02:53:45 UTC 2026","8","tests.PlayWrightTests.UserFacingPortal","test_login_page","TestLoginPageSpanish","","","Password field label displays the Spanish text for password",""
"passed","Sun Jul 12 02:33:21 UTC 2026","Sun Jul 12 02:33:21 UTC 2026","569","tests.PlayWrightTests.UserFacingPortal","test_blood_sugar","TestBloodSugarSection","","","Verify that a validation error is displayed when trying to save a blank Before Meal blood sugar entry",""
"passed","Sun Jul 12 02:37:29 UTC 2026","Sun Jul 12 02:37:29 UTC 2026","274","tests.PlayWrightTests.UserFacingPortal","test_chef_curated","TestChefCurated","","","Chef Curated: Search for an invalid recipe and validate the result","p8: Search for an invalid recipe and validate the result"
"passed","Sun Jul 12 02:25:38 UTC 2026","Sun Jul 12 02:25:40 UTC 2026","2104","tests.PlayWrightTests.UserFacingPortal","test_MyRecipes","TestMyRecipes","","","verify servings get updated when incremented/decremented",""
"passed","Sun Jul 12 03:04:19 UTC 2026","Sun Jul 12 03:04:25 UTC 2026","5708","tests.PlayWrightTests.UserFacingPortal","test_talk_to_my_team","TestTalkToMyTeamMyPostsTab","","","Verify that clicking 'See all comments' expands and displays all comments for a post in the My Posts tab",""
"passed","Sun Jul 12 02:53:52 UTC 2026","Sun Jul 12 02:53:52 UTC 2026","12","tests.PlayWrightTests.UserFacingPortal","test_login_page","TestNeedHelpPage","","","Account settings text is correct on the Need Help page",""
"passed","Sun Jul 12 02:31:27 UTC 2026","Sun Jul 12 02:31:28 UTC 2026","949","tests.PlayWrightTests.UserFacingPortal","test_blood_pressure","TestBloodPressureSection","","","Verify that the target setup dialog can be closed via the Cancel button, returning the card to its default action state",""
"passed","Sun Jul 12 02:56:33 UTC 2026","Sun Jul 12 02:56:36 UTC 2026","2961","tests.PlayWrightTests.UserFacingPortal","test_profile","TestProfile","","","Health Parameters edit: leaving the Hips (inches) field blank and saving defaults the stored value to '0inches' in the read-only view",""
"passed","Sun Jul 12 02:33:51 UTC 2026","Sun Jul 12 02:33:51 UTC 2026","163","tests.PlayWrightTests.UserFacingPortal","test_blood_sugar_notes","TestBloodSugarNotes","","","test_health_tab_and_blood_sugar_heading[chromium]","Navigate to Health tab and verify Blood Sugar section is visible."
"passed","Sun Jul 12 02:44:28 UTC 2026","Sun Jul 12 02:44:28 UTC 2026","8","tests.PlayWrightTests.UserFacingPortal","test_homepage","TestHomePage","","","Verify notification badge count beside the bell is a valid non-negative integer and not broken text when visible",""
"passed","Sun Jul 12 03:06:42 UTC 2026","Sun Jul 12 03:06:43 UTC 2026","233","tests.PlayWrightTests.UserFacingPortal","test_talktomycoach","TestDashboardChat","","","TC23 – Verify that clicking outside the coach chat modal on the weekly meals section does not close the modal and it remains fully visible and intact",""
"passed","Sun Jul 12 02:43:13 UTC 2026","Sun Jul 12 02:43:14 UTC 2026","1240","tests.PlayWrightTests.UserFacingPortal","test_habits","TestHabitsFeature","","","Noon and Night tabs become selected with dark blue color",""
"passed","Sun Jul 12 02:42:44 UTC 2026","Sun Jul 12 02:42:47 UTC 2026","3274","tests.PlayWrightTests.UserFacingPortal","test_habirecipe_book","TestRecipeBook","","","View user can search recipes in Habi recipe List and search results are displayed as per search term entered",""
"passed","Sun Jul 12 02:30:25 UTC 2026","Sun Jul 12 02:30:25 UTC 2026","737","tests.PlayWrightTests.UserFacingPortal","test_Set_Targets","Test_Set_Targets","","","Error when Macronutrient total is not 100",""
"passed","Sun Jul 12 03:04:12 UTC 2026","Sun Jul 12 03:04:12 UTC 2026","173","tests.PlayWrightTests.UserFacingPortal","test_talk_to_my_team","TestTalkToMyTeamMyPostsTab","","","Verify that submitting an empty comment on a post shows a required field validation error in the My Posts tab",""
"passed","Sun Jul 12 02:53:45 UTC 2026","Sun Jul 12 02:53:45 UTC 2026","10","tests.PlayWrightTests.UserFacingPortal","test_login_page","TestLoginPageSpanish","","","Sign in with Code button is visible and enabled with Spanish label",""
"failed","Sun Jul 12 02:41:59 UTC 2026","Sun Jul 12 02:41:59 UTC 2026","816","tests.PlayWrightTests.UserFacingPortal","test_habirecipe_book","TestRecipeBook","","","View generated Habi recipe adhering to selected preferences",""
"passed","Sun Jul 12 03:07:48 UTC 2026","Sun Jul 12 03:07:49 UTC 2026","1184","tests.PlayWrightTests.UserFacingPortal","test_tobacco","TestTobaccoSection","","","Verify that a user is able to successfully edit an existing tobacco target value to a new valid value (7)",""
"passed","Sun Jul 12 03:05:38 UTC 2026","Sun Jul 12 03:05:38 UTC 2026","181","tests.PlayWrightTests.UserFacingPortal","test_talktomycoach","TestDashboardChat","","","TC15 – Verify that pressing Enter on a completely empty input field does not send a message and the chat conversation remains unchanged",""
