"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Jan 09 07:28:25 UTC 2026","Fri Jan 09 07:28:27 UTC 2026","2095","Suite","SingleClassRun","WebAppSanityPackage.HabitsAppClass","WebAppSanityPackage.HabitsAppClass","case29","Click on Activate and add the habit back",""
"broken","Fri Jan 09 07:26:50 UTC 2026","Fri Jan 09 07:27:00 UTC 2026","10285","Suite","SingleClassRun","WebAppSanityPackage.HabitsAppClass","WebAppSanityPackage.HabitsAppClass","case3","Click on backward arrowmark it should take to last week",""
"passed","Fri Jan 09 07:27:29 UTC 2026","Fri Jan 09 07:27:29 UTC 2026","242","Suite","SingleClassRun","WebAppSanityPackage.HabitsAppClass","WebAppSanityPackage.HabitsAppClass","case11","Click on Calender and close it without making changes",""
"passed","Fri Jan 09 07:27:35 UTC 2026","Fri Jan 09 07:27:36 UTC 2026","900","Suite","SingleClassRun","WebAppSanityPackage.HabitsAppClass","WebAppSanityPackage.HabitsAppClass","case15","Click on Activate and add the habit back",""
"passed","Fri Jan 09 07:27:04 UTC 2026","Fri Jan 09 07:27:12 UTC 2026","7668","Suite","SingleClassRun","WebAppSanityPackage.HabitsAppClass","WebAppSanityPackage.HabitsAppClass","case5","Click on Add button it should take to create the habit page and create the habit",""
"passed","Fri Jan 09 07:27:34 UTC 2026","Fri Jan 09 07:27:35 UTC 2026","184","Suite","SingleClassRun","WebAppSanityPackage.HabitsAppClass","WebAppSanityPackage.HabitsAppClass","case14","Click on Activate and do not add the habit back",""
"passed","Fri Jan 09 07:28:08 UTC 2026","Fri Jan 09 07:28:08 UTC 2026","218","Suite","SingleClassRun","WebAppSanityPackage.HabitsAppClass","WebAppSanityPackage.HabitsAppClass","case21","Single click on habit button and mark a red",""
"broken","Fri Jan 09 07:27:00 UTC 2026","Fri Jan 09 07:27:04 UTC 2026","3559","Suite","SingleClassRun","WebAppSanityPackage.HabitsAppClass","WebAppSanityPackage.HabitsAppClass","case4","click on forward arrowmark it should take you to current week",""
"passed","Fri Jan 09 07:27:29 UTC 2026","Fri Jan 09 07:27:31 UTC 2026","2209","Suite","SingleClassRun","WebAppSanityPackage.HabitsAppClass","WebAppSanityPackage.HabitsAppClass","case12","Click on Archive and do not add the habit to archive",""
"passed","Fri Jan 09 07:27:15 UTC 2026","Fri Jan 09 07:27:16 UTC 2026","1409","Suite","SingleClassRun","WebAppSanityPackage.HabitsAppClass","WebAppSanityPackage.HabitsAppClass","case9","Click on Edit and edit the habit",""
