"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"skipped","Wed Apr 29 09:30:59 UTC 2026","Wed Apr 29 09:30:59 UTC 2026","0","Suite","SingleClassRun","WebAppSanityPackage.ProfileAppClass","WebAppSanityPackage.ProfileAppClass","case85","Click on Language Preferences section",""
"skipped","Wed Apr 29 09:30:59 UTC 2026","Wed Apr 29 09:30:59 UTC 2026","0","Suite","SingleClassRun","WebAppSanityPackage.ProfileAppClass","WebAppSanityPackage.ProfileAppClass","case76","Click on delete file and accept it",""
"skipped","Wed Apr 29 09:30:59 UTC 2026","Wed Apr 29 09:30:59 UTC 2026","0","Suite","SingleClassRun","WebAppSanityPackage.ProfileAppClass","WebAppSanityPackage.ProfileAppClass","openProfileDetails","Click on 'View profile details' → open profile page",""
"skipped","Wed Apr 29 09:30:59 UTC 2026","Wed Apr 29 09:30:59 UTC 2026","0","Suite","SingleClassRun","WebAppSanityPackage.ProfileAppClass","WebAppSanityPackage.ProfileAppClass","clearGenderAndSave","Clear gender and save → should save or skip validation",""
"skipped","Wed Apr 29 09:30:59 UTC 2026","Wed Apr 29 09:30:59 UTC 2026","10","Suite","SingleClassRun","WebAppSanityPackage.ProfileAppClass","WebAppSanityPackage.ProfileAppClass","case70","Upload the name only and upload",""
"skipped","Wed Apr 29 09:30:59 UTC 2026","Wed Apr 29 09:30:59 UTC 2026","1","Suite","SingleClassRun","WebAppSanityPackage.ProfileAppClass","WebAppSanityPackage.ProfileAppClass","case81","Enter new password only and click Change Password",""
"broken","Wed Apr 29 09:30:58 UTC 2026","Wed Apr 29 09:30:58 UTC 2026","3","Suite","SingleClassRun","WebAppSanityPackage.ProfileAppClass","WebAppSanityPackage.ProfileAppClass","setup","setup",""
"skipped","Wed Apr 29 09:30:59 UTC 2026","Wed Apr 29 09:30:59 UTC 2026","1","Suite","SingleClassRun","WebAppSanityPackage.ProfileAppClass","WebAppSanityPackage.ProfileAppClass","addInvalidShortPhoneNumber","Add numbers less than 10 digits → Should show error",""
"skipped","Wed Apr 29 09:30:59 UTC 2026","Wed Apr 29 09:30:59 UTC 2026","0","Suite","SingleClassRun","WebAppSanityPackage.ProfileAppClass","WebAppSanityPackage.ProfileAppClass","keepAddressLine1Blank","Keep Address Line 1 blank and save → Should throw required field error (if validation present)",""
"skipped","Wed Apr 29 09:30:59 UTC 2026","Wed Apr 29 09:30:59 UTC 2026","0","Suite","SingleClassRun","WebAppSanityPackage.ProfileAppClass","WebAppSanityPackage.ProfileAppClass","case90","Click on Manage Devices and validate connected devices",""
"skipped","Wed Apr 29 09:30:59 UTC 2026","Wed Apr 29 09:30:59 UTC 2026","2","Suite","SingleClassRun","WebAppSanityPackage.ProfileAppClass","WebAppSanityPackage.ProfileAppClass","closeBasicInfoWithoutSaving","Click close without saving Basic information → No change expected",""
"skipped","Wed Apr 29 09:30:59 UTC 2026","Wed Apr 29 09:30:59 UTC 2026","1","Suite","SingleClassRun","WebAppSanityPackage.ProfileAppClass","WebAppSanityPackage.ProfileAppClass","editBasicInfo","Click 'Edit' on Basic information → enter edit mode",""
"skipped","Wed Apr 29 09:30:59 UTC 2026","Wed Apr 29 09:30:59 UTC 2026","2","Suite","SingleClassRun","WebAppSanityPackage.ProfileAppClass","WebAppSanityPackage.ProfileAppClass","invalidAlphabetContactNumber","Add alphabets in contact number → Show invalid contact error",""
"skipped","Wed Apr 29 09:30:59 UTC 2026","Wed Apr 29 09:30:59 UTC 2026","0","Suite","SingleClassRun","WebAppSanityPackage.ProfileAppClass","WebAppSanityPackage.ProfileAppClass","case64","Upload the file only and submit",""
