"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Feb 27 11:25:44 UTC 2026","Fri Feb 27 11:25:44 UTC 2026","38","Suite","SingleClassRun","CoachesPortal.OnsiteUsersListDashboard","CoachesPortal.OnsiteUsersListDashboard","case51","test1 > Given I am logged in as customerAdmin, validate enrolled status under Milestone column - colorcode","test1 > Given I am logged in as customerAdmin, validate enrolled status under Milestone column - colorcode"
"passed","Fri Feb 27 11:22:33 UTC 2026","Fri Feb 27 11:22:36 UTC 2026","2865","Suite","SingleClassRun","CoachesPortal.OnsiteUsersListDashboard","CoachesPortal.OnsiteUsersListDashboard","case19","test1 > Given I am logged in as coach, Cancel Scenarios- Call","test1 > Given I am logged in as coach, Cancel Scenarios- Call"
"passed","Fri Feb 27 11:22:19 UTC 2026","Fri Feb 27 11:22:24 UTC 2026","5137","Suite","SingleClassRun","CoachesPortal.OnsiteUsersListDashboard","CoachesPortal.OnsiteUsersListDashboard","case16","test1 > Given I am logged in as coach, Click on headphone icon- check for Pop up.","test1 > Given I am logged in as coach, Click on headphone icon- check for Pop up."
"passed","Fri Feb 27 11:23:49 UTC 2026","Fri Feb 27 11:23:52 UTC 2026","3240","Suite","SingleClassRun","CoachesPortal.OnsiteUsersListDashboard","CoachesPortal.OnsiteUsersListDashboard","case39","test1 > Given I am logged in as customerAdmin, sorting users table with 'cohort' in desc order","test1 > Given I am logged in as customerAdmin, sorting users table with 'cohort' in desc order"
"passed","Fri Feb 27 11:21:48 UTC 2026","Fri Feb 27 11:21:52 UTC 2026","3147","Suite","SingleClassRun","CoachesPortal.OnsiteUsersListDashboard","CoachesPortal.OnsiteUsersListDashboard","case8","test1 > Given I am logged in as coach, Form Survey for cohort- validate sdoh tag present against form set.","test1 > Given I am logged in as coach, Form Survey for cohort- validate sdoh tag present against form set."
"passed","Fri Feb 27 11:23:55 UTC 2026","Fri Feb 27 11:23:58 UTC 2026","3223","Suite","SingleClassRun","CoachesPortal.OnsiteUsersListDashboard","CoachesPortal.OnsiteUsersListDashboard","case41","test1 > Given I am logged in as customerAdmin, sorting users table with 'Name' in desc order","test1 > Given I am logged in as customerAdmin, sorting users table with 'Name' in desc order"
"broken","Fri Feb 27 11:25:07 UTC 2026","Fri Feb 27 11:25:08 UTC 2026","1133","Suite","SingleClassRun","CoachesPortal.OnsiteUsersListDashboard","CoachesPortal.OnsiteUsersListDashboard","case47","test1 > Given I am logged in as customerAdmin, sorting users table with 'cohort' in asc order","test1 > Given I am logged in as customerAdmin, sorting users table with 'cohort' in asc order"
"passed","Fri Feb 27 11:25:45 UTC 2026","Fri Feb 27 11:25:45 UTC 2026","74","Suite","SingleClassRun","CoachesPortal.OnsiteUsersListDashboard","CoachesPortal.OnsiteUsersListDashboard","case53","test1 > Given I am logged in as customerAdmin, verify milestonecolor==yellow after participant just register and login to app and do not fill the banner","test1 > Given I am logged in as customerAdmin, verify milestonecolor==yellow after participant just register and login to app and do not fill the banner"
"broken","Fri Feb 27 11:23:58 UTC 2026","Fri Feb 27 11:24:32 UTC 2026","33957","Suite","SingleClassRun","CoachesPortal.OnsiteUsersListDashboard","CoachesPortal.OnsiteUsersListDashboard","case42","test1 > Given I am logged in as customerAdmin, disenroll user validation - on CANCEL check","test1 > Given I am logged in as customerAdmin, disenroll user validation - on CANCEL check"
"passed","Fri Feb 27 11:22:39 UTC 2026","Fri Feb 27 11:22:40 UTC 2026","690","Suite","SingleClassRun","CoachesPortal.OnsiteUsersListDashboard","CoachesPortal.OnsiteUsersListDashboard","case23","test1 > Given I am logged in as coach, Action- Request Form Survey.","test1 > Given I am logged in as coach, Action- Request Form Survey."
"passed","Fri Feb 27 11:21:45 UTC 2026","Fri Feb 27 11:21:46 UTC 2026","379","Suite","SingleClassRun","CoachesPortal.OnsiteUsersListDashboard","CoachesPortal.OnsiteUsersListDashboard","case2","test1 > Given I am logged in as coach, Users- All expected elements is displayed.","test1 > Given I am logged in as coach, Users- All expected elements is displayed."
"passed","Fri Feb 27 11:21:55 UTC 2026","Fri Feb 27 11:22:05 UTC 2026","10414","Suite","SingleClassRun","CoachesPortal.OnsiteUsersListDashboard","CoachesPortal.OnsiteUsersListDashboard","case10","test1 > Given I am logged in as coach, Choose Cohort which does not have form- multiple_classes_ofChild.","test1 > Given I am logged in as coach, Choose Cohort which does not have form- multiple_classes_ofChild."
"passed","Fri Feb 27 11:21:46 UTC 2026","Fri Feb 27 11:21:47 UTC 2026","950","Suite","SingleClassRun","CoachesPortal.OnsiteUsersListDashboard","CoachesPortal.OnsiteUsersListDashboard","case4","test1 > Given I am logged in as coach, Seach user by name.","test1 > Given I am logged in as coach, Seach user by name."
