"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Jul 21 05:50:11 UTC 2026","Tue Jul 21 05:50:11 UTC 2026","6","tests.PlayWrightTests.CoachFacingPortal","test_patient_profile_demographic","TestPatientProfileDemographic","","","[coach] Demographic Profile - Validate Call Details labels for Call 1-6 and tracking notes",""
"failed","Tue Jul 21 05:51:50 UTC 2026","Tue Jul 21 05:52:01 UTC 2026","10490","tests.PlayWrightTests.CoachFacingPortal","test_patient_profile_demographic","TestPatientProfileDemographic","","","[customer admin] Personal Details - Update Current Gender dropdown and verify stored value or coach restriction",""
"passed","Tue Jul 21 05:50:37 UTC 2026","Tue Jul 21 05:50:37 UTC 2026","19","tests.PlayWrightTests.CoachFacingPortal","test_patient_profile_demographic","TestPatientProfileDemographic","","","[coach] Disability Details - Select Blind=No and verify selected value persists",""
"failed","Tue Jul 21 05:52:29 UTC 2026","Tue Jul 21 05:52:40 UTC 2026","10979","tests.PlayWrightTests.CoachFacingPortal","test_patient_profile_demographic","TestPatientProfileDemographic","","","[customer admin] Personal Details - Remove Ethnicity and Race value and verify reset state or coach restriction",""
"passed","Tue Jul 21 05:50:29 UTC 2026","Tue Jul 21 05:50:29 UTC 2026","4","tests.PlayWrightTests.CoachFacingPortal","test_patient_profile_demographic","TestPatientProfileDemographic","","","[coach] Demographic Profile - Validate Other Details labels",""
"passed","Tue Jul 21 05:50:06 UTC 2026","Tue Jul 21 05:50:11 UTC 2026","4501","tests.PlayWrightTests.CoachFacingPortal","test_patient_profile_demographic","TestPatientProfileDemographic","","","[coach] Address Details - Update address fields/state and verify successful update toast",""
"passed","Tue Jul 21 05:51:00 UTC 2026","Tue Jul 21 05:51:00 UTC 2026","4","tests.PlayWrightTests.CoachFacingPortal","test_patient_profile_demographic","TestPatientProfileDemographic","","","[coach] Personal Details - Update Middle Name scenario and verify persisted value or coach edit restriction",""
"passed","Tue Jul 21 05:49:51 UTC 2026","Tue Jul 21 05:49:52 UTC 2026","1064","tests.PlayWrightTests.CoachFacingPortal","test_patient_profile_demographic","TestPatientProfileDemographic","","","[coach] Program Details - Update Partner User Id and assert Payer Type remains non-editable/disabled",""
"passed","Tue Jul 21 05:50:13 UTC 2026","Tue Jul 21 05:50:13 UTC 2026","733","tests.PlayWrightTests.CoachFacingPortal","test_patient_profile_demographic","TestPatientProfileDemographic","","","[coach] Call Details - Update call timestamps/track notes and verify successful update toast",""
"passed","Tue Jul 21 05:49:52 UTC 2026","Tue Jul 21 05:49:52 UTC 2026","9","tests.PlayWrightTests.CoachFacingPortal","test_patient_profile_demographic","TestPatientProfileDemographic","","","[coach] Demographic Profile - Validate Contact Details section label set",""
"failed","Tue Jul 21 05:52:01 UTC 2026","Tue Jul 21 05:52:13 UTC 2026","11991","tests.PlayWrightTests.CoachFacingPortal","test_patient_profile_demographic","TestPatientProfileDemographic","","","[customer admin] Personal Details - Update Marital Status dropdown and verify stored value or coach restriction",""
"passed","Tue Jul 21 05:50:37 UTC 2026","Tue Jul 21 05:50:37 UTC 2026","18","tests.PlayWrightTests.CoachFacingPortal","test_patient_profile_demographic","TestPatientProfileDemographic","","","[customer admin] Disability Details - Select Walking=Yes and verify selected value persists",""
"passed","Tue Jul 21 05:50:37 UTC 2026","Tue Jul 21 05:50:37 UTC 2026","21","tests.PlayWrightTests.CoachFacingPortal","test_patient_profile_demographic","TestPatientProfileDemographic","","","[coach] Disability Details - Select Remembering=Unknown and verify selected value persists",""
"passed","Tue Jul 21 05:50:29 UTC 2026","Tue Jul 21 05:50:29 UTC 2026","3","tests.PlayWrightTests.CoachFacingPortal","test_patient_profile_demographic","TestPatientProfileDemographic","","","[customer admin] Demographic Profile - Validate Other Details labels",""
"passed","Tue Jul 21 05:51:36 UTC 2026","Tue Jul 21 05:51:36 UTC 2026","4","tests.PlayWrightTests.CoachFacingPortal","test_patient_profile_demographic","TestPatientProfileDemographic","","","[coach] Personal Details - Update Preferred Name and verify persisted value or coach edit restriction",""
"passed","Tue Jul 21 05:50:22 UTC 2026","Tue Jul 21 05:50:22 UTC 2026","5","tests.PlayWrightTests.CoachFacingPortal","test_patient_profile_demographic","TestPatientProfileDemographic","","","[customer admin] Demographic Profile - Validate CDC Details labels and control visibility",""
"passed","Tue Jul 21 05:49:50 UTC 2026","Tue Jul 21 05:49:51 UTC 2026","1039","tests.PlayWrightTests.CoachFacingPortal","test_patient_profile_demographic","TestPatientProfileDemographic","","","[customer admin] Program Details - Enter edit mode and verify Cancel/Update controls are visible and cancellable",""
"passed","Tue Jul 21 05:50:11 UTC 2026","Tue Jul 21 05:50:11 UTC 2026","4","tests.PlayWrightTests.CoachFacingPortal","test_patient_profile_demographic","TestPatientProfileDemographic","","","[customer admin] Demographic Profile - Validate Scale Order Details section shows shipping status field",""
"passed","Tue Jul 21 05:50:51 UTC 2026","Tue Jul 21 05:50:51 UTC 2026","3","tests.PlayWrightTests.CoachFacingPortal","test_patient_profile_demographic","TestPatientProfileDemographic","","","[coach] Personal Details - Update First Name and verify persisted value or coach edit restriction",""
"passed","Tue Jul 21 05:51:19 UTC 2026","Tue Jul 21 05:51:19 UTC 2026","4","tests.PlayWrightTests.CoachFacingPortal","test_patient_profile_demographic","TestPatientProfileDemographic","","","[coach] Personal Details - Update Race/Ethnicity Additional Info and verify persistence or coach restriction",""
"passed","Tue Jul 21 05:50:37 UTC 2026","Tue Jul 21 05:50:37 UTC 2026","20","tests.PlayWrightTests.CoachFacingPortal","test_patient_profile_demographic","TestPatientProfileDemographic","","","[customer admin] Disability Details - Select Dressing=No and verify selected value persists",""
"failed","Tue Jul 21 05:52:13 UTC 2026","Tue Jul 21 05:52:29 UTC 2026","16047","tests.PlayWrightTests.CoachFacingPortal","test_patient_profile_demographic","TestPatientProfileDemographic","","","[customer admin] Personal Details - Add Ethnicity and Race multi-select value and verify persistence or coach restriction",""
"passed","Tue Jul 21 05:50:13 UTC 2026","Tue Jul 21 05:50:13 UTC 2026","9","tests.PlayWrightTests.CoachFacingPortal","test_patient_profile_demographic","TestPatientProfileDemographic","","","[customer admin] Demographic Profile - Validate Baseline Health Data labels",""
"passed","Tue Jul 21 05:49:35 UTC 2026","Tue Jul 21 05:49:48 UTC 2026","12430","tests.PlayWrightTests.CoachFacingPortal","test_patient_profile_demographic","TestPatientProfileDemographic","","","[coach] Demographic Profile - Validate Personal Details section renders all expected labels in correct order",""
"passed","Tue Jul 21 05:49:52 UTC 2026","Tue Jul 21 05:49:56 UTC 2026","3508","tests.PlayWrightTests.CoachFacingPortal","test_patient_profile_demographic","TestPatientProfileDemographic","","","[customer admin] Contact Details - Update phone fields and verify successful update toast",""
"failed","Tue Jul 21 05:49:48 UTC 2026","Tue Jul 21 05:49:48 UTC 2026","5","tests.PlayWrightTests.CoachFacingPortal","test_patient_profile_demographic","TestPatientProfileDemographic","","","[customer admin] Demographic Profile - Validate Program Details labels and presence of Confirmed By Coach/Participant controls",""
"passed","Tue Jul 21 05:50:37 UTC 2026","Tue Jul 21 05:50:37 UTC 2026","28","tests.PlayWrightTests.CoachFacingPortal","test_patient_profile_demographic","TestPatientProfileDemographic","","","[coach] Disability Details - Select Emotional=Yes and verify selected value persists",""
"passed","Tue Jul 21 05:49:56 UTC 2026","Tue Jul 21 05:49:56 UTC 2026","8","tests.PlayWrightTests.CoachFacingPortal","test_patient_profile_demographic","TestPatientProfileDemographic","","","[customer admin] Demographic Profile - Validate Address Details section label set",""
"passed","Tue Jul 21 05:52:13 UTC 2026","Tue Jul 21 05:52:13 UTC 2026","4","tests.PlayWrightTests.CoachFacingPortal","test_patient_profile_demographic","TestPatientProfileDemographic","","","[coach] Personal Details - Update Marital Status dropdown and verify stored value or coach restriction",""
"passed","Tue Jul 21 05:50:37 UTC 2026","Tue Jul 21 05:50:37 UTC 2026","20","tests.PlayWrightTests.CoachFacingPortal","test_patient_profile_demographic","TestPatientProfileDemographic","","","[coach] Disability Details - Select Dressing=No and verify selected value persists",""
"passed","Tue Jul 21 05:50:37 UTC 2026","Tue Jul 21 05:50:37 UTC 2026","31","tests.PlayWrightTests.CoachFacingPortal","test_patient_profile_demographic","TestPatientProfileDemographic","","","[customer admin] Disability Details - Validate each disability dropdown exposes exactly four options",""
"passed","Tue Jul 21 05:51:50 UTC 2026","Tue Jul 21 05:51:50 UTC 2026","4","tests.PlayWrightTests.CoachFacingPortal","test_patient_profile_demographic","TestPatientProfileDemographic","","","[coach] Personal Details - Update Sex at Birth dropdown and verify stored value or coach restriction",""
"passed","Tue Jul 21 05:50:11 UTC 2026","Tue Jul 21 05:50:13 UTC 2026","2074","tests.PlayWrightTests.CoachFacingPortal","test_patient_profile_demographic","TestPatientProfileDemographic","","","[customer admin] Call Details - Update call timestamps/track notes and verify successful update toast",""
"passed","Tue Jul 21 05:50:11 UTC 2026","Tue Jul 21 05:50:11 UTC 2026","11","tests.PlayWrightTests.CoachFacingPortal","test_patient_profile_demographic","TestPatientProfileDemographic","","","[coach] Demographic Profile - Validate Disenrollment Details labels including Solera status",""
"passed","Tue Jul 21 05:50:11 UTC 2026","Tue Jul 21 05:50:11 UTC 2026","6","tests.PlayWrightTests.CoachFacingPortal","test_patient_profile_demographic","TestPatientProfileDemographic","","","[coach] Demographic Profile - Validate Scale Order Details section shows shipping status field",""
"passed","Tue Jul 21 05:50:37 UTC 2026","Tue Jul 21 05:50:37 UTC 2026","20","tests.PlayWrightTests.CoachFacingPortal","test_patient_profile_demographic","TestPatientProfileDemographic","","","[coach] Disability Details - Select Walking=Yes and verify selected value persists",""
"passed","Tue Jul 21 05:50:22 UTC 2026","Tue Jul 21 05:50:29 UTC 2026","7167","tests.PlayWrightTests.CoachFacingPortal","test_patient_profile_demographic","TestPatientProfileDemographic","","","[customer admin] CDC Details - Update enrollment/risk/education fields and verify successful update toast",""
"passed","Tue Jul 21 05:51:09 UTC 2026","Tue Jul 21 05:51:09 UTC 2026","3","tests.PlayWrightTests.CoachFacingPortal","test_patient_profile_demographic","TestPatientProfileDemographic","","","[coach] Personal Details - Update Last Name and verify persisted value or coach edit restriction",""
"passed","Tue Jul 21 05:50:37 UTC 2026","Tue Jul 21 05:50:37 UTC 2026","22","tests.PlayWrightTests.CoachFacingPortal","test_patient_profile_demographic","TestPatientProfileDemographic","","","[customer admin] Disability Details - Select Blind=No and verify selected value persists",""
"passed","Tue Jul 21 05:50:29 UTC 2026","Tue Jul 21 05:50:32 UTC 2026","2990","tests.PlayWrightTests.CoachFacingPortal","test_patient_profile_demographic","TestPatientProfileDemographic","","","[customer admin] Other Details - Update language/transportation/smoking/billing fields and verify success toast",""
"failed","Tue Jul 21 05:50:51 UTC 2026","Tue Jul 21 05:51:00 UTC 2026","8974","tests.PlayWrightTests.CoachFacingPortal","test_patient_profile_demographic","TestPatientProfileDemographic","","","[customer admin] Personal Details - Update Middle Name scenario and verify persisted value or coach edit restriction",""
"failed","Tue Jul 21 05:50:37 UTC 2026","Tue Jul 21 05:50:50 UTC 2026","13006","tests.PlayWrightTests.CoachFacingPortal","test_patient_profile_demographic","TestPatientProfileDemographic","","","[customer admin] Personal Details - Update First Name and verify persisted value or coach edit restriction",""
"failed","Tue Jul 21 05:51:00 UTC 2026","Tue Jul 21 05:51:09 UTC 2026","9479","tests.PlayWrightTests.CoachFacingPortal","test_patient_profile_demographic","TestPatientProfileDemographic","","","[customer admin] Personal Details - Update Last Name and verify persisted value or coach edit restriction",""
"passed","Tue Jul 21 05:50:29 UTC 2026","Tue Jul 21 05:50:29 UTC 2026","3","tests.PlayWrightTests.CoachFacingPortal","test_patient_profile_demographic","TestPatientProfileDemographic","","","[coach] CDC Details - Update enrollment/risk/education fields and verify successful update toast",""
"passed","Tue Jul 21 05:50:37 UTC 2026","Tue Jul 21 05:50:37 UTC 2026","19","tests.PlayWrightTests.CoachFacingPortal","test_patient_profile_demographic","TestPatientProfileDemographic","","","[customer admin] Disability Details - Select Emotional=Yes and verify selected value persists",""
"passed","Tue Jul 21 05:50:37 UTC 2026","Tue Jul 21 05:50:37 UTC 2026","19","tests.PlayWrightTests.CoachFacingPortal","test_patient_profile_demographic","TestPatientProfileDemographic","","","[customer admin] Disability Details - Select Remembering=Unknown and verify selected value persists",""
"passed","Tue Jul 21 05:50:32 UTC 2026","Tue Jul 21 05:50:32 UTC 2026","207","tests.PlayWrightTests.CoachFacingPortal","test_patient_profile_demographic","TestPatientProfileDemographic","","","[coach] Other Details - Update language/transportation/smoking/billing fields and verify success toast",""
"failed","Tue Jul 21 05:49:56 UTC 2026","Tue Jul 21 05:50:06 UTC 2026","10209","tests.PlayWrightTests.CoachFacingPortal","test_patient_profile_demographic","TestPatientProfileDemographic","","","[customer admin] Address Details - Update address fields/state and verify successful update toast",""
"passed","Tue Jul 21 05:52:29 UTC 2026","Tue Jul 21 05:52:29 UTC 2026","3","tests.PlayWrightTests.CoachFacingPortal","test_patient_profile_demographic","TestPatientProfileDemographic","","","[coach] Personal Details - Add Ethnicity and Race multi-select value and verify persistence or coach restriction",""
"failed","Tue Jul 21 05:51:09 UTC 2026","Tue Jul 21 05:51:19 UTC 2026","9981","tests.PlayWrightTests.CoachFacingPortal","test_patient_profile_demographic","TestPatientProfileDemographic","","","[customer admin] Personal Details - Update Race/Ethnicity Additional Info and verify persistence or coach restriction",""
"passed","Tue Jul 21 05:49:56 UTC 2026","Tue Jul 21 05:49:56 UTC 2026","8","tests.PlayWrightTests.CoachFacingPortal","test_patient_profile_demographic","TestPatientProfileDemographic","","","[coach] Demographic Profile - Validate Address Details section label set",""
"passed","Tue Jul 21 05:50:11 UTC 2026","Tue Jul 21 05:50:11 UTC 2026","11","tests.PlayWrightTests.CoachFacingPortal","test_patient_profile_demographic","TestPatientProfileDemographic","","","[customer admin] Demographic Profile - Validate Disenrollment Details labels including Solera status",""
