"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Jun 03 07:54:10 UTC 2026","Wed Jun 03 07:54:13 UTC 2026","2572","Suite","SingleClassRun","WebAppSanityPackage.Myrecipes","WebAppSanityPackage.Myrecipes","test6_createrecipe","Verify User Can Create a Custom Recipe",""
"passed","Wed Jun 03 07:54:16 UTC 2026","Wed Jun 03 07:54:18 UTC 2026","1774","Suite","SingleClassRun","WebAppSanityPackage.Myrecipes","WebAppSanityPackage.Myrecipes","test13_addremovefavorite","Verify User Can Mark and Unmark a Recipe as Favorite",""
"passed","Wed Jun 03 07:54:16 UTC 2026","Wed Jun 03 07:54:16 UTC 2026","383","Suite","SingleClassRun","WebAppSanityPackage.Myrecipes","WebAppSanityPackage.Myrecipes","test12_savedrecipes","Verify User Can Save a Custom Recipe",""
"passed","Wed Jun 03 07:54:20 UTC 2026","Wed Jun 03 07:54:25 UTC 2026","5103","Suite","SingleClassRun","WebAppSanityPackage.Myrecipes","WebAppSanityPackage.Myrecipes","test15_foodsection","Verify User Can Navigate to Food Logging Section",""
"passed","Wed Jun 03 07:54:25 UTC 2026","Wed Jun 03 07:54:33 UTC 2026","7182","Suite","SingleClassRun","WebAppSanityPackage.Myrecipes","WebAppSanityPackage.Myrecipes","test16_logmeal","Verify User Can Add a Saved Recipe to Food Log",""
"passed","Wed Jun 03 07:53:51 UTC 2026","Wed Jun 03 07:53:58 UTC 2026","6930","Suite","SingleClassRun","WebAppSanityPackage.Myrecipes","WebAppSanityPackage.Myrecipes","test1_clickrecipes","Verify User Can Navigate to Recipe Book Section",""
"passed","Wed Jun 03 07:53:58 UTC 2026","Wed Jun 03 07:53:59 UTC 2026","1436","Suite","SingleClassRun","WebAppSanityPackage.Myrecipes","WebAppSanityPackage.Myrecipes","test2_clickonMyRecipes","Verify User Can Open My Recipes Tab",""
"passed","Wed Jun 03 07:54:13 UTC 2026","Wed Jun 03 07:54:13 UTC 2026","25","Suite","SingleClassRun","WebAppSanityPackage.Myrecipes","WebAppSanityPackage.Myrecipes","test8_validateingredient","Verify Added Ingredient Appears in Ingredient List",""
"passed","Wed Jun 03 07:54:00 UTC 2026","Wed Jun 03 07:54:10 UTC 2026","10630","Suite","SingleClassRun","WebAppSanityPackage.Myrecipes","WebAppSanityPackage.Myrecipes","test5_enterrecipe","Verify User Can Enter Recipe Information",""
"passed","Wed Jun 03 07:54:13 UTC 2026","Wed Jun 03 07:54:15 UTC 2026","1994","Suite","SingleClassRun","WebAppSanityPackage.Myrecipes","WebAppSanityPackage.Myrecipes","test9_addcustomingredient","Verify User Can Add an Ingredient to Recipe",""
"passed","Wed Jun 03 07:53:59 UTC 2026","Wed Jun 03 07:53:59 UTC 2026","78","Suite","SingleClassRun","WebAppSanityPackage.Myrecipes","WebAppSanityPackage.Myrecipes","test3_NavigaetoMyRecipes","Verify My Recipes Screen Is Displayed Correctly",""
"passed","Wed Jun 03 07:54:33 UTC 2026","Wed Jun 03 07:54:33 UTC 2026","465","Suite","SingleClassRun","WebAppSanityPackage.Myrecipes","WebAppSanityPackage.Myrecipes","test17_navigatingrecipe","Verify User Can Delete a Saved Recipe",""
"passed","Wed Jun 03 07:54:15 UTC 2026","Wed Jun 03 07:54:16 UTC 2026","661","Suite","SingleClassRun","WebAppSanityPackage.Myrecipes","WebAppSanityPackage.Myrecipes","test11_removeingredient","Verify User Can Remove an Ingredient from the Recipe",""
"passed","Wed Jun 03 07:54:13 UTC 2026","Wed Jun 03 07:54:13 UTC 2026","545","Suite","SingleClassRun","WebAppSanityPackage.Myrecipes","WebAppSanityPackage.Myrecipes","test7_toastvalidation","Verify Ingredient Added Success Message Is Displayed",""
"passed","Wed Jun 03 07:54:18 UTC 2026","Wed Jun 03 07:54:20 UTC 2026","2020","Suite","SingleClassRun","WebAppSanityPackage.Myrecipes","WebAppSanityPackage.Myrecipes","test14_logrecipes","Verify User Can Log a Custom Recipe as a Meal",""
"passed","Wed Jun 03 07:53:59 UTC 2026","Wed Jun 03 07:54:00 UTC 2026","95","Suite","SingleClassRun","WebAppSanityPackage.Myrecipes","WebAppSanityPackage.Myrecipes","test4_fieldsvalidations","Verify Create Recipe Form Fields Are Displayed Correctly",""
"passed","Wed Jun 03 07:55:27 UTC 2026","Wed Jun 03 07:55:40 UTC 2026","12640","Suite","SingleClassRun","WebAppSanityPackage.Myrecipes","WebAppSanityPackage.Myrecipes","test19_deleteallrecipes","Verify Empty State Is Displayed After Deleting All Custom Recipes",""
"passed","Wed Jun 03 07:54:33 UTC 2026","Wed Jun 03 07:55:27 UTC 2026","54350","Suite","SingleClassRun","WebAppSanityPackage.Myrecipes","WebAppSanityPackage.Myrecipes","test18_searchrecipe","Verify User Can Search Saved Recipes",""
"passed","Wed Jun 03 07:54:15 UTC 2026","Wed Jun 03 07:54:15 UTC 2026","143","Suite","SingleClassRun","WebAppSanityPackage.Myrecipes","WebAppSanityPackage.Myrecipes","test10_validatetotalcalories","Verify Nutrition Facts and Calories Are Calculated Correctly",""
