"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Nov 06 07:46:13 UTC 2025","Thu Nov 06 07:46:37 UTC 2025","23350","HabitNuAutomationSuite","DifferentTypeOfDashboards","CoachesPortal.CohortLevelDashboard.OnlineCohortDashboard","CoachesPortal.CohortLevelDashboard.OnlineCohortDashboard","latestHba1cGraph","test1 > Given I am logged in as customer admin, I am validating online cohort 'latestHba1cGraph","test1 > Given I am logged in as customer admin, I am validating online cohort 'latestHba1cGraph"
"passed","Thu Nov 06 07:51:48 UTC 2025","Thu Nov 06 07:51:56 UTC 2025","7892","HabitNuAutomationSuite","DifferentTypeOfDashboards","CoachesPortal.CohortLevelDashboard.OnsiteCohortDashboard","CoachesPortal.CohortLevelDashboard.OnsiteCohortDashboard","disenrolledCard","test1 > Given I am logged in as coach, I am validating onsite cohort 'dashboard-card=DisenrolledCount","test1 > Given I am logged in as coach, I am validating onsite cohort 'dashboard-card=DisenrolledCount"
"passed","Thu Nov 06 07:47:59 UTC 2025","Thu Nov 06 07:48:05 UTC 2025","6671","HabitNuAutomationSuite","DifferentTypeOfDashboards","CoachesPortal.CohortLevelDashboard.OnlineCohortDashboard","CoachesPortal.CohortLevelDashboard.OnlineCohortDashboard","activeParticipants","test1 > Given I am logged in as coach, I am validating online cohort 'dashboard-card=activeParticipants","test1 > Given I am logged in as coach, I am validating online cohort 'dashboard-card=activeParticipants"
"passed","Thu Nov 06 07:50:14 UTC 2025","Thu Nov 06 07:50:21 UTC 2025","6190","HabitNuAutomationSuite","DifferentTypeOfDashboards","CoachesPortal.CohortLevelDashboard.OnsiteCohortDashboard","CoachesPortal.CohortLevelDashboard.OnsiteCohortDashboard","activeParticipants","test1 > Given I am logged in as customer admin, I am validating onsite cohort 'dashboard-card=activeParticipants","test1 > Given I am logged in as customer admin, I am validating onsite cohort 'dashboard-card=activeParticipants"
"passed","Thu Nov 06 07:49:38 UTC 2025","Thu Nov 06 07:49:40 UTC 2025","1162","HabitNuAutomationSuite","DifferentTypeOfDashboards","CoachesPortal.CohortLevelDashboard.OnsiteCohortDashboard","CoachesPortal.CohortLevelDashboard.OnsiteCohortDashboard","case5","test1 > Given I am logged in as customer admin, I am validating onsite cohort 'Weight Loss By Participants validation on graph with 'Added by coach' option","test1 > Given I am logged in as customer admin, I am validating onsite cohort 'Weight Loss By Participants validation on graph with 'Added by coach' option"
"passed","Thu Nov 06 07:45:54 UTC 2025","Thu Nov 06 07:46:00 UTC 2025","6513","HabitNuAutomationSuite","DifferentTypeOfDashboards","CoachesPortal.CohortLevelDashboard.OnlineCohortDashboard","CoachesPortal.CohortLevelDashboard.OnlineCohortDashboard","activeParticipants","test1 > Given I am logged in as customer admin, I am validating online cohort 'dashboard-card=activeParticipants","test1 > Given I am logged in as customer admin, I am validating online cohort 'dashboard-card=activeParticipants"
"passed","Thu Nov 06 07:53:16 UTC 2025","Thu Nov 06 07:53:18 UTC 2025","2074","HabitNuAutomationSuite","DifferentTypeOfDashboards","CoachesPortal.CohortLevelDashboard.OnsiteCohortDashboard","CoachesPortal.CohortLevelDashboard.OnsiteCohortDashboard","foodCategory","test1 > Given I am logged in as coach, I am validating onsite cohort 'foodCategoryGraph","test1 > Given I am logged in as coach, I am validating onsite cohort 'foodCategoryGraph"
"passed","Thu Nov 06 07:50:52 UTC 2025","Thu Nov 06 07:50:54 UTC 2025","2075","HabitNuAutomationSuite","DifferentTypeOfDashboards","CoachesPortal.CohortLevelDashboard.OnsiteCohortDashboard","CoachesPortal.CohortLevelDashboard.OnsiteCohortDashboard","foodCategory","test1 > Given I am logged in as customer admin, I am validating onsite cohort 'foodCategoryGraph","test1 > Given I am logged in as customer admin, I am validating onsite cohort 'foodCategoryGraph"
"passed","Thu Nov 06 07:50:54 UTC 2025","Thu Nov 06 07:50:56 UTC 2025","2065","HabitNuAutomationSuite","DifferentTypeOfDashboards","CoachesPortal.CohortLevelDashboard.OnsiteCohortDashboard","CoachesPortal.CohortLevelDashboard.OnsiteCohortDashboard","foodCategory_chart_validation","test1 > Given I am logged in as customer admin, I am validating onsite cohort 'foodCategoryGraph - validation2","test1 > Given I am logged in as customer admin, I am validating onsite cohort 'foodCategoryGraph - validation2"
"passed","Thu Nov 06 07:48:49 UTC 2025","Thu Nov 06 07:48:51 UTC 2025","2058","HabitNuAutomationSuite","DifferentTypeOfDashboards","CoachesPortal.CohortLevelDashboard.OnlineCohortDashboard","CoachesPortal.CohortLevelDashboard.OnlineCohortDashboard","foodCategory_fat_contentValidation","test1 > Given I am logged in as coach, I am validating online cohort 'foodCategoryGraph - foodCategory_fat_contentValidation","test1 > Given I am logged in as coach, I am validating online cohort 'foodCategoryGraph - foodCategory_fat_contentValidation"
