"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Jun 08 10:47:41 UTC 2026","Mon Jun 08 10:47:43 UTC 2026","1625","tests.PlayWrightTests.CoachFacingPortal","test_coach_direct_message","TestUserPlaywright","","","test_validate_sent_message[chromium]",""
"passed","Mon Jun 08 10:47:50 UTC 2026","Mon Jun 08 10:48:02 UTC 2026","12261","tests.PlayWrightTests.CoachFacingPortal","test_coach_direct_message","TestUserPlaywright","","","test_webapp_talk_to_my_coach[chromium]",""
"passed","Mon Jun 08 10:47:46 UTC 2026","Mon Jun 08 10:47:48 UTC 2026","1896","tests.PlayWrightTests.CoachFacingPortal","test_coach_direct_message","TestUserPlaywright","","","test_empty_direct_message_state[chromium]",""
"passed","Mon Jun 08 10:47:43 UTC 2026","Mon Jun 08 10:47:46 UTC 2026","2968","tests.PlayWrightTests.CoachFacingPortal","test_coach_direct_message","TestUserPlaywright","","","test_upload_file[chromium]",""
"passed","Mon Jun 08 10:47:28 UTC 2026","Mon Jun 08 10:47:29 UTC 2026","765","tests.PlayWrightTests.CoachFacingPortal","test_coach_direct_message","TestUserPlaywright","","","test_login_coach_portal[chromium]",""
"failed","Mon Jun 08 10:48:02 UTC 2026","Mon Jun 08 10:48:10 UTC 2026","7176","tests.PlayWrightTests.CoachFacingPortal","test_coach_direct_message","TestUserPlaywright","","","test_hover_user_tooltip[chromium]",""
"passed","Mon Jun 08 10:47:48 UTC 2026","Mon Jun 08 10:47:50 UTC 2026","2356","tests.PlayWrightTests.CoachFacingPortal","test_coach_direct_message","TestUserPlaywright","","","test_single_user_in_new_message[chromium]",""
"passed","Mon Jun 08 10:48:10 UTC 2026","Mon Jun 08 10:48:11 UTC 2026","1705","tests.PlayWrightTests.CoachFacingPortal","test_coach_direct_message","TestUserPlaywright","","","test_send_chat_and_validate_unread_badge_hidden[chromium]",""
"passed","Mon Jun 08 10:47:36 UTC 2026","Mon Jun 08 10:47:41 UTC 2026","5500","tests.PlayWrightTests.CoachFacingPortal","test_coach_direct_message","TestUserPlaywright","","","test_send_direct_message[chromium]",""
"passed","Mon Jun 08 10:47:29 UTC 2026","Mon Jun 08 10:47:35 UTC 2026","6657","tests.PlayWrightTests.CoachFacingPortal","test_coach_direct_message","TestUserPlaywright","","","test_select_cohort[chromium]",""
"passed","Mon Jun 08 10:47:35 UTC 2026","Mon Jun 08 10:47:36 UTC 2026","351","tests.PlayWrightTests.CoachFacingPortal","test_coach_direct_message","TestUserPlaywright","","","test_navigate_to_direct_message[chromium]",""
"passed","Mon Jun 08 10:47:43 UTC 2026","Mon Jun 08 10:47:43 UTC 2026","143","tests.PlayWrightTests.CoachFacingPortal","test_coach_direct_message","TestUserPlaywright","","","test_send_chat_message[chromium]",""
