"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Apr 28 05:09:44 UTC 2026","Tue Apr 28 05:09:49 UTC 2026","4322","Suite","SingleClassRun","WebAppSanityPackage.Hba1c","WebAppSanityPackage.Hba1c","case8","verify negative data in Hba1c count section",""
"passed","Tue Apr 28 05:10:03 UTC 2026","Tue Apr 28 05:10:06 UTC 2026","3301","Suite","SingleClassRun","WebAppSanityPackage.Hba1c","WebAppSanityPackage.Hba1c","editTargetWithBlankValue","edit -  HbA1c cannot be blank",""
"passed","Tue Apr 28 05:09:23 UTC 2026","Tue Apr 28 05:09:32 UTC 2026","9856","Suite","SingleClassRun","WebAppSanityPackage.Hba1c","WebAppSanityPackage.Hba1c","case3","Click on hba1c , click on add new button and add hba1c for last month and and Total count of the day should be 0",""
"passed","Tue Apr 28 05:10:02 UTC 2026","Tue Apr 28 05:10:03 UTC 2026","347","Suite","SingleClassRun","WebAppSanityPackage.Hba1c","WebAppSanityPackage.Hba1c","setNegativeTarget","enter negative target values and assert messages",""
"passed","Tue Apr 28 05:10:01 UTC 2026","Tue Apr 28 05:10:02 UTC 2026","1305","Suite","SingleClassRun","WebAppSanityPackage.Hba1c","WebAppSanityPackage.Hba1c","case12","verify deleting of hba1c datas",""
"broken","Tue Apr 28 05:10:38 UTC 2026","Tue Apr 28 05:10:48 UTC 2026","10295","Suite","SingleClassRun","WebAppSanityPackage.Hba1c","WebAppSanityPackage.Hba1c","editTargetWithGreaterThan99","edit -  enter target more than 14 and assert messages",""
"broken","Tue Apr 28 05:10:07 UTC 2026","Tue Apr 28 05:10:17 UTC 2026","10563","Suite","SingleClassRun","WebAppSanityPackage.Hba1c","WebAppSanityPackage.Hba1c","editTargetValid","edit Target - valid",""
"passed","Tue Apr 28 05:09:35 UTC 2026","Tue Apr 28 05:09:40 UTC 2026","4780","Suite","SingleClassRun","WebAppSanityPackage.Hba1c","WebAppSanityPackage.Hba1c","case5","add yesterday's hba1c n it should show last added data",""
"passed","Tue Apr 28 05:10:06 UTC 2026","Tue Apr 28 05:10:06 UTC 2026","366","Suite","SingleClassRun","WebAppSanityPackage.Hba1c","WebAppSanityPackage.Hba1c","setTargetMoreThan99","enter target more than 14 and assert messages",""
"passed","Tue Apr 28 05:09:17 UTC 2026","Tue Apr 28 05:09:23 UTC 2026","5114","Suite","SingleClassRun","WebAppSanityPackage.Hba1c","WebAppSanityPackage.Hba1c","case2","Click on HbA1c , click on add new button and add hba1c for last year",""
"passed","Tue Apr 28 05:09:13 UTC 2026","Tue Apr 28 05:09:17 UTC 2026","4893","Suite","SingleClassRun","WebAppSanityPackage.Hba1c","WebAppSanityPackage.Hba1c","case1","Click on Health tab and verify 'No data recorded yet' in HbA1c section",""
"passed","Tue Apr 28 05:09:40 UTC 2026","Tue Apr 28 05:09:40 UTC 2026","145","Suite","SingleClassRun","WebAppSanityPackage.Hba1c","WebAppSanityPackage.Hba1c","case6","Verify last added monthly and yesterday's data in details page in Hba1c section",""
"broken","Tue Apr 28 05:10:17 UTC 2026","Tue Apr 28 05:10:28 UTC 2026","10307","Suite","SingleClassRun","WebAppSanityPackage.Hba1c","WebAppSanityPackage.Hba1c","editTargetButDoNotSave","edit target values and do click on 'x' mark and do not save",""
"passed","Tue Apr 28 05:10:02 UTC 2026","Tue Apr 28 05:10:02 UTC 2026","136","Suite","SingleClassRun","WebAppSanityPackage.Hba1c","WebAppSanityPackage.Hba1c","noTargetSet","verify no target case",""
"passed","Tue Apr 28 05:10:07 UTC 2026","Tue Apr 28 05:10:07 UTC 2026","296","Suite","SingleClassRun","WebAppSanityPackage.Hba1c","WebAppSanityPackage.Hba1c","setValidTarget","enter valid Target",""
"passed","Tue Apr 28 05:09:51 UTC 2026","Tue Apr 28 05:10:01 UTC 2026","9425","Suite","SingleClassRun","WebAppSanityPackage.Hba1c","WebAppSanityPackage.Hba1c","case10","edit data in Hba1c section",""
"passed","Tue Apr 28 05:09:32 UTC 2026","Tue Apr 28 05:09:35 UTC 2026","2588","Suite","SingleClassRun","WebAppSanityPackage.Hba1c","WebAppSanityPackage.Hba1c","case4","verify added today data in hba1c section ",""
"broken","Tue Apr 28 05:10:28 UTC 2026","Tue Apr 28 05:10:38 UTC 2026","10283","Suite","SingleClassRun","WebAppSanityPackage.Hba1c","WebAppSanityPackage.Hba1c","editTargetWithNegatives","edit -  negative target values and assert messages",""
"passed","Tue Apr 28 05:10:02 UTC 2026","Tue Apr 28 05:10:02 UTC 2026","261","Suite","SingleClassRun","WebAppSanityPackage.Hba1c","WebAppSanityPackage.Hba1c","setTarget","enter target values and do click on 'x' mark and do not save",""
"passed","Tue Apr 28 05:09:49 UTC 2026","Tue Apr 28 05:09:51 UTC 2026","2599","Suite","SingleClassRun","WebAppSanityPackage.Hba1c","WebAppSanityPackage.Hba1c","case9","verify data should not be more than 14 in Hba1c count section",""
"passed","Tue Apr 28 05:09:40 UTC 2026","Tue Apr 28 05:09:44 UTC 2026","4445","Suite","SingleClassRun","WebAppSanityPackage.Hba1c","WebAppSanityPackage.Hba1c","case7","verify blank data in Hba1c section",""
