"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"broken","Mon Mar 23 21:56:34 UTC 2026","Mon Mar 23 21:57:01 UTC 2026","26946","HabitNuWebAppSuite","2. Health Metrics","WebAppSanityPackage.TobaccoSection","WebAppSanityPackage.TobaccoSection","case22","Click on tobacco , click on add new button and add tobacco for last month and and Total count of the day should be 0",""
"broken","Mon Mar 23 21:51:37 UTC 2026","Mon Mar 23 21:51:38 UTC 2026","1082","HabitNuWebAppSuite","2. Health Metrics","WebAppSanityPackage.WebAppHealth_WeightSection","WebAppSanityPackage.WebAppHealth_WeightSection","graphcase3","Load web app -> Click on Health section -> Weight section -> click on three lines -> Click on graph -> click on filter as last year",""
"passed","Mon Mar 23 21:55:23 UTC 2026","Mon Mar 23 21:55:23 UTC 2026","286","HabitNuWebAppSuite","2. Health Metrics","WebAppSanityPackage.TobaccoSection","WebAppSanityPackage.TobaccoSection","case5_setNegativeTarget","enter negative target values and assert messages",""
"passed","Mon Mar 23 21:46:56 UTC 2026","Mon Mar 23 21:47:06 UTC 2026","9473","HabitNuWebAppSuite","2. Health Metrics","WebAppSanityPackage.BloodPressure_Section","WebAppSanityPackage.BloodPressure_Section","case1_addInitialBloodPressureData","[MAIN CARD] Navigate to Health tab and add initial blood pressure data using the Add New button",""
"passed","Mon Mar 23 21:54:00 UTC 2026","Mon Mar 23 21:54:01 UTC 2026","183","HabitNuWebAppSuite","2. Health Metrics","WebAppSanityPackage.ExerciseSection","WebAppSanityPackage.ExerciseSection","placeHolderOfTobaccoCountValueInputBox","verify placeholder - Exercise",""
"passed","Mon Mar 23 21:53:20 UTC 2026","Mon Mar 23 21:53:27 UTC 2026","7012","HabitNuWebAppSuite","2. Health Metrics","WebAppSanityPackage.Hba1c","WebAppSanityPackage.Hba1c","case10","edit data in Hba1c section",""
"passed","Mon Mar 23 21:54:25 UTC 2026","Mon Mar 23 21:54:27 UTC 2026","1640","HabitNuWebAppSuite","2. Health Metrics","WebAppSanityPackage.ExerciseSection","WebAppSanityPackage.ExerciseSection","editTargetWithGreaterThan99","edit - enter target more than 1440 and assert messages",""
"passed","Mon Mar 23 21:48:12 UTC 2026","Mon Mar 23 21:48:24 UTC 2026","11403","HabitNuWebAppSuite","2. Health Metrics","WebAppSanityPackage.Sugar_Section","WebAppSanityPackage.Sugar_Section","case1","Click on health tab and verify no data recorded yet in Blood Sugar section",""
"passed","Mon Mar 23 21:54:44 UTC 2026","Mon Mar 23 21:54:45 UTC 2026","331","HabitNuWebAppSuite","2. Health Metrics","WebAppSanityPackage.ExerciseSection","WebAppSanityPackage.ExerciseSection","case11","verify negative data as others in exercise section",""
"passed","Mon Mar 23 21:48:01 UTC 2026","Mon Mar 23 21:48:01 UTC 2026","238","HabitNuWebAppSuite","2. Health Metrics","WebAppSanityPackage.Sugar_Section","WebAppSanityPackage.Sugar_Section","lowTargetWithBlankValue","edit -  low BS cannot be blank",""
"passed","Mon Mar 23 21:54:35 UTC 2026","Mon Mar 23 21:54:36 UTC 2026","1147","HabitNuWebAppSuite","2. Health Metrics","WebAppSanityPackage.ExerciseSection","WebAppSanityPackage.ExerciseSection","case3","Verify No data added for last 30 days",""
"passed","Mon Mar 23 21:49:32 UTC 2026","Mon Mar 23 21:49:43 UTC 2026","10902","HabitNuWebAppSuite","2. Health Metrics","WebAppSanityPackage.Sugar_Section","WebAppSanityPackage.Sugar_Section","case13","add yesterday's Blood Sugar n it should show last added data After Meal",""
"passed","Mon Mar 23 21:57:01 UTC 2026","Mon Mar 23 21:57:22 UTC 2026","20839","HabitNuWebAppSuite","2. Health Metrics","WebAppSanityPackage.TobaccoSection","WebAppSanityPackage.TobaccoSection","case23","verify blank data in Tobacco section",""
"passed","Mon Mar 23 21:47:38 UTC 2026","Mon Mar 23 21:47:38 UTC 2026","326","HabitNuWebAppSuite","2. Health Metrics","WebAppSanityPackage.BloodPressure_Section","WebAppSanityPackage.BloodPressure_Section","case23_verifyNegativeDiastolicValidation","[MODAL] Verify form validation when entering negative value in diastolic field (min=0 validation) and leaving systolic field blank",""
"passed","Mon Mar 23 21:55:24 UTC 2026","Mon Mar 23 21:55:24 UTC 2026","213","HabitNuWebAppSuite","2. Health Metrics","WebAppSanityPackage.TobaccoSection","WebAppSanityPackage.TobaccoSection","case7_setValidTarget","enter valid Target",""
"passed","Mon Mar 23 21:55:55 UTC 2026","Mon Mar 23 21:55:58 UTC 2026","2929","HabitNuWebAppSuite","2. Health Metrics","WebAppSanityPackage.TobaccoSection","WebAppSanityPackage.TobaccoSection","case18_graphCase6","Load web app -> Click on Health section -> Tobacco section ->>It should verify all the values added in graph",""
"passed","Mon Mar 23 21:54:46 UTC 2026","Mon Mar 23 21:54:54 UTC 2026","8224","HabitNuWebAppSuite","2. Health Metrics","WebAppSanityPackage.ExerciseSection","WebAppSanityPackage.ExerciseSection","case13","verify decimal data and DELETE ALL logs",""
"passed","Mon Mar 23 21:50:37 UTC 2026","Mon Mar 23 21:50:39 UTC 2026","2003","HabitNuWebAppSuite","2. Health Metrics","WebAppSanityPackage.WebAppHealth_WeightSection","WebAppSanityPackage.WebAppHealth_WeightSection","placeHolderOfTobaccoCountValueInputBox","verify placeholder - weight ",""
"passed","Mon Mar 23 21:53:09 UTC 2026","Mon Mar 23 21:53:13 UTC 2026","4310","HabitNuWebAppSuite","2. Health Metrics","WebAppSanityPackage.Hba1c","WebAppSanityPackage.Hba1c","case7","verify blank data in Hba1c section",""
"passed","Mon Mar 23 21:50:19 UTC 2026","Mon Mar 23 21:50:37 UTC 2026","17770","HabitNuWebAppSuite","2. Health Metrics","WebAppSanityPackage.WebAppHealth_WeightSection","WebAppSanityPackage.WebAppHealth_WeightSection","case1","verify - Blank weights",""
"passed","Mon Mar 23 21:50:41 UTC 2026","Mon Mar 23 21:50:41 UTC 2026","221","HabitNuWebAppSuite","2. Health Metrics","WebAppSanityPackage.WebAppHealth_WeightSection","WebAppSanityPackage.WebAppHealth_WeightSection","editTargetValid","edit Target - valid",""
"passed","Mon Mar 23 21:47:06 UTC 2026","Mon Mar 23 21:47:11 UTC 2026","5834","HabitNuWebAppSuite","2. Health Metrics","WebAppSanityPackage.BloodPressure_Section","WebAppSanityPackage.BloodPressure_Section","case2_setTargetButCancel","[MAIN CARD] Verify Set Target button functionality - enter values and cancel without saving",""
"passed","Mon Mar 23 21:49:29 UTC 2026","Mon Mar 23 21:49:31 UTC 2026","2119","HabitNuWebAppSuite","2. Health Metrics","WebAppSanityPackage.Sugar_Section","WebAppSanityPackage.Sugar_Section","case11","verify added today data in Blood Sugar section as Before Meal",""
"passed","Mon Mar 23 21:50:06 UTC 2026","Mon Mar 23 21:50:11 UTC 2026","4797","HabitNuWebAppSuite","2. Health Metrics","WebAppSanityPackage.Sugar_Section","WebAppSanityPackage.Sugar_Section","case16","verify blank data in Blood Sugar section before meal",""
"broken","Mon Mar 23 21:54:02 UTC 2026","Mon Mar 23 21:54:15 UTC 2026","12501","HabitNuWebAppSuite","2. Health Metrics","WebAppSanityPackage.ExerciseSection","WebAppSanityPackage.ExerciseSection","editTargetButDoNotSave","edit target values and do click on 'x' mark and do not save",""
"passed","Mon Mar 23 21:50:12 UTC 2026","Mon Mar 23 21:50:14 UTC 2026","2016","HabitNuWebAppSuite","2. Health Metrics","WebAppSanityPackage.Sugar_Section","WebAppSanityPackage.Sugar_Section","case19","verify decimal data in Blood Sugar section After meal",""
"passed","Mon Mar 23 21:54:38 UTC 2026","Mon Mar 23 21:54:39 UTC 2026","1008","HabitNuWebAppSuite","2. Health Metrics","WebAppSanityPackage.ExerciseSection","WebAppSanityPackage.ExerciseSection","case5","add yesterday's Exercise and verify last added data",""
"broken","Mon Mar 23 21:53:39 UTC 2026","Mon Mar 23 21:53:40 UTC 2026","1107","HabitNuWebAppSuite","2. Health Metrics","WebAppSanityPackage.Hba1c","WebAppSanityPackage.Hba1c","editTargetWithNegatives","edit -  negative target values and assert messages",""
"passed","Mon Mar 23 21:47:25 UTC 2026","Mon Mar 23 21:47:37 UTC 2026","11373","HabitNuWebAppSuite","2. Health Metrics","WebAppSanityPackage.BloodPressure_Section","WebAppSanityPackage.BloodPressure_Section","case18_addCurrentDayBloodPressureReading","[MODAL] Add current day blood pressure reading via modal form and verify entry appears in history table",""
"passed","Mon Mar 23 21:53:04 UTC 2026","Mon Mar 23 21:53:09 UTC 2026","5113","HabitNuWebAppSuite","2. Health Metrics","WebAppSanityPackage.Hba1c","WebAppSanityPackage.Hba1c","case5","add yesterday's hba1c n it should show last added data",""
"passed","Mon Mar 23 21:47:12 UTC 2026","Mon Mar 23 21:47:12 UTC 2026","380","HabitNuWebAppSuite","2. Health Metrics","WebAppSanityPackage.BloodPressure_Section","WebAppSanityPackage.BloodPressure_Section","case5_setNegativeDiastolicTarget","[MAIN CARD] Verify Set Target validation error when entering negative diastolic target value",""
"passed","Mon Mar 23 21:54:00 UTC 2026","Mon Mar 23 21:54:00 UTC 2026","316","HabitNuWebAppSuite","2. Health Metrics","WebAppSanityPackage.ExerciseSection","WebAppSanityPackage.ExerciseSection","BeditTargetWithBlankValue","edit - Exercise cannot be blank",""
"failed","Mon Mar 23 21:55:58 UTC 2026","Mon Mar 23 21:56:07 UTC 2026","8302","HabitNuWebAppSuite","2. Health Metrics","WebAppSanityPackage.TobaccoSection","WebAppSanityPackage.TobaccoSection","case19","Click on tobacco , click on add new button and add tobacco for last month and and Total count of the day should be 0",""
"passed","Mon Mar 23 21:48:45 UTC 2026","Mon Mar 23 21:48:47 UTC 2026","1864","HabitNuWebAppSuite","2. Health Metrics","WebAppSanityPackage.Sugar_Section","WebAppSanityPackage.Sugar_Section","case4","Click on Blood Sugar , click on add new button and add Blood Sugar After Meal for current year current date ",""
"passed","Mon Mar 23 21:57:22 UTC 2026","Mon Mar 23 21:57:23 UTC 2026","407","HabitNuWebAppSuite","2. Health Metrics","WebAppSanityPackage.TobaccoSection","WebAppSanityPackage.TobaccoSection","case25","verify data should not be more than 100000 in Tobocco count section,Systolic should not be grater than 250",""
"passed","Mon Mar 23 21:55:46 UTC 2026","Mon Mar 23 21:55:47 UTC 2026","1048","HabitNuWebAppSuite","2. Health Metrics","WebAppSanityPackage.TobaccoSection","WebAppSanityPackage.TobaccoSection","case14","verify added today data in tobacco section ",""
"passed","Mon Mar 23 21:47:38 UTC 2026","Mon Mar 23 21:47:38 UTC 2026","158","HabitNuWebAppSuite","2. Health Metrics","WebAppSanityPackage.BloodPressure_Section","WebAppSanityPackage.BloodPressure_Section","case22_verifyNegativeSystolicValidation","[MODAL] Verify form validation when entering negative value in systolic field (min=0 validation) and leaving diastolic field blank",""
"broken","Mon Mar 23 21:53:37 UTC 2026","Mon Mar 23 21:53:38 UTC 2026","1107","HabitNuWebAppSuite","2. Health Metrics","WebAppSanityPackage.Hba1c","WebAppSanityPackage.Hba1c","editTargetButDoNotSave","edit target values and do click on 'x' mark and do not save",""
"passed","Mon Mar 23 21:55:23 UTC 2026","Mon Mar 23 21:55:23 UTC 2026","266","HabitNuWebAppSuite","2. Health Metrics","WebAppSanityPackage.TobaccoSection","WebAppSanityPackage.TobaccoSection","case3_ditTargetWithBlankValue","edit -  tobacco cannot be blank",""
"passed","Mon Mar 23 21:47:16 UTC 2026","Mon Mar 23 21:47:16 UTC 2026","368","HabitNuWebAppSuite","2. Health Metrics","WebAppSanityPackage.BloodPressure_Section","WebAppSanityPackage.BloodPressure_Section","case12_editTargetWithGreaterThan250","[MAIN CARD] Verify target edit validation error when entering systolic value greater than 250",""
