"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Aug 06 04:38:08 UTC 2026","Thu Aug 06 04:38:08 UTC 2026","369","tests.APITests.CoachesPortal.Billing","test_claimsDSME","TestClaimsDSME","","","Claims counts query: search='', expected status=200, expected response={'accepted': 0, 'all': 1, 'archived': 0, 'draft': 1, 'exported': 0, 'processed': 0, 'rejected': 0}",""
"passed","Thu Aug 06 04:41:41 UTC 2026","Thu Aug 06 04:41:41 UTC 2026","129","tests.APITests.CoachesPortal.Learn","test_forceOpenPdf_sequential","TestForceOpenPdf","","","Test only two contents whose course's delivery mode is sequential shown in forced manner to web app user should be seen completed in learn page",""
"passed","Thu Aug 06 04:39:20 UTC 2026","Thu Aug 06 04:39:20 UTC 2026","738","tests.APITests.CoachesPortal.Billing","test_claimsLogClassSession","TestClaimsLogClassSession","","","Verify regenerate claim functionality and assert regenerated claim is done for the expected patient",""
"passed","Thu Aug 06 04:51:16 UTC 2026","Thu Aug 06 04:51:19 UTC 2026","2213","tests.APITests.CoachesPortal","test_loginAPI","TestSessionAPI","","","test_login_with_missing_credentials_customerAdmin","Test case for login attempt with missing credentials."
"passed","Thu Aug 06 04:52:17 UTC 2026","Thu Aug 06 04:52:30 UTC 2026","12698","tests.APITests.CoachesPortal","test_loginAPI","TestSessionAPI","","","test_successful_login_admin","Test case for a successful login with valid credentials."
"passed","Thu Aug 06 04:43:52 UTC 2026","Thu Aug 06 04:43:52 UTC 2026","497","tests.APITests.CoachesPortal.Learn","test_forceOpenPdf_standard","TestForceOpenPdf","","","Test user should be able to publish a course with force_open_content enabled whose delivery mode is standard",""
"passed","Thu Aug 06 04:48:36 UTC 2026","Thu Aug 06 04:48:36 UTC 2026","65","tests.APITests.CoachesPortal","test_CDC_milestone","TestCDCmilestone","","","test_UI_check_Second_Core_Session_in_6_months",""
"passed","Thu Aug 06 04:48:36 UTC 2026","Thu Aug 06 04:48:37 UTC 2026","1139","tests.APITests.CoachesPortal","test_CDC_milestone","TestCDCmilestone","","","test_UI_check_Fourth_Core_Session_in_6_months",""
"failed","Thu Aug 06 04:57:24 UTC 2026","Thu Aug 06 04:57:24 UTC 2026","0","tests.APITests.CoachesPortal","test_weightloss_graph","TestDashboardWeightLossGraph","","","Validating positive weight loss uses green color in the dashboard graph for the filter ""added by the coach""",""
"passed","Thu Aug 06 04:40:00 UTC 2026","Thu Aug 06 04:40:06 UTC 2026","6145","tests.APITests.CoachesPortal.DSME_ParticipantProgressTracker","test_progressTracker","TestDSME_ParticipantProgressTracker","","","test_Add_participant",""
