"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Jul 17 04:15:34 UTC 2026","Fri Jul 17 04:15:51 UTC 2026","16686","tests.PlayWrightTests.CoachFacingPortal","test_dsme_claims","TestDSMEClaims","","","test_navigate_to_interaction_and_group_interaction[chromium]","Coach can navigate to the user's Interaction tab and see the Group Interaction section."
"passed","Fri Jul 17 03:55:28 UTC 2026","Fri Jul 17 03:56:11 UTC 2026","43230","tests.PlayWrightTests.CoachFacingPortal.Learn","test_user_assignment","TestLearn","","","validate user assigned course takes precedence over cohort assigned course",""
"passed","Fri Jul 17 03:49:39 UTC 2026","Fri Jul 17 03:49:41 UTC 2026","1505","tests.PlayWrightTests.CoachFacingPortal.DiscussionForum","test_discussion_coachRole","TestDiscussionForumPage","","","Given I am logged in, I am validating Discussions - All elements check",""
"passed","Fri Jul 17 04:16:57 UTC 2026","Fri Jul 17 04:17:06 UTC 2026","8923","tests.PlayWrightTests.CoachFacingPortal","test_plan_names","TestUserPlaywright","","","test_navigating_admin[chromium]",""
"passed","Fri Jul 17 03:56:43 UTC 2026","Fri Jul 17 03:56:44 UTC 2026","1374","tests.PlayWrightTests.CoachFacingPortal.LogClassSession","test_logClass","TestLogClassSession","","","Verify Log Class session is unavailable for programDeliveryType==Onsite and programType == DSME",""
"passed","Fri Jul 17 03:43:50 UTC 2026","Fri Jul 17 03:43:53 UTC 2026","3775","tests.PlayWrightTests.CoachFacingPortal.DSMEPARTICIPANT","test_sessiontab_users","TestUserPlaywright","","","test_02_navigate_to_dsme_classplanner_tab[chromium]","Navigate to Class Planner and select patient"
"broken","Fri Jul 17 04:13:47 UTC 2026","Fri Jul 17 04:13:47 UTC 2026","0","tests.PlayWrightTests.CoachFacingPortal","test_direct_message","TestHeadCoachDMBadge","","","TC16 – Head Coach: no tooltip shown when unread count is zero","No tooltip must appear when badge count is zero."
"passed","Fri Jul 17 04:14:02 UTC 2026","Fri Jul 17 04:14:12 UTC 2026","9551","tests.PlayWrightTests.CoachFacingPortal","test_disenrollment","TestDisenrollment_demographicPage","","","To ensure Disenrollment Details are visible on profile page under Demographic Information for a user",""
"passed","Fri Jul 17 03:58:08 UTC 2026","Fri Jul 17 03:58:30 UTC 2026","22179","tests.PlayWrightTests.CoachFacingPortal.LogClassSession","test_logClass","TestLogClassSession","","","Given coach adds weight for user ABC via log class session, when this user's dashboard is opened, then this weight data should be plotted on the weight history graph",""
"passed","Fri Jul 17 03:49:28 UTC 2026","Fri Jul 17 03:49:28 UTC 2026","64","tests.PlayWrightTests.CoachFacingPortal.DiscussionForum","test_discussion_CA_role","TestDiscussionForumPage","","","Given I am logged in, I am validating the file upload with max size>10mb",""
"failed","Fri Jul 17 04:04:48 UTC 2026","Fri Jul 17 04:04:56 UTC 2026","8782","tests.PlayWrightTests.CoachFacingPortal","test_coach_direct_message","TestUserPlaywright","","","p7: Upload a file from Upload_img directory via chat",""
"passed","Fri Jul 17 03:49:25 UTC 2026","Fri Jul 17 03:49:28 UTC 2026","2802","tests.PlayWrightTests.CoachFacingPortal.DiscussionForum","test_discussion_CA_role","TestDiscussionForumPage","","","Given I am logged in, I am validating Delete all posts",""
