"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Jun 15 11:59:55 UTC 2026","Mon Jun 15 11:59:55 UTC 2026","638","tests.APITests.CoachesPortal","test_CDC_milestone","TestCDCmilestone","","","test_cdcWeight_Loss_percent",""
"passed","Mon Jun 15 11:59:42 UTC 2026","Mon Jun 15 11:59:49 UTC 2026","7260","tests.APITests.CoachesPortal","test_CDC_milestone","TestCDCmilestone","","","test_no_CDC_data_recorded_for_user",""
"passed","Mon Jun 15 12:00:10 UTC 2026","Mon Jun 15 12:00:11 UTC 2026","541","tests.APITests.CoachesPortal","test_CDC_milestone","TestCDCmilestone","","","test_UI_check_Fourth_Core_Session_in_6_months",""
"passed","Mon Jun 15 11:59:38 UTC 2026","Mon Jun 15 11:59:42 UTC 2026","3582","tests.APITests.CoachesPortal","test_CDC_milestone","TestCDCmilestone","","","test_fetch_CDC_milestoneUsers",""
"passed","Mon Jun 15 11:59:54 UTC 2026","Mon Jun 15 11:59:54 UTC 2026","126","tests.APITests.CoachesPortal","test_CDC_milestone","TestCDCmilestone","","","test_First_Core_Session_in_6_months",""
"passed","Mon Jun 15 11:59:53 UTC 2026","Mon Jun 15 11:59:53 UTC 2026","113","tests.APITests.CoachesPortal","test_CDC_milestone","TestCDCmilestone","","","test_5_percent_WL_maintained",""
"passed","Mon Jun 15 11:59:49 UTC 2026","Mon Jun 15 11:59:51 UTC 2026","2136","tests.APITests.CoachesPortal","test_CDC_milestone","TestCDCmilestone","","","test_5_percent_WL_Achieved",""
"passed","Mon Jun 15 11:59:53 UTC 2026","Mon Jun 15 11:59:53 UTC 2026","436","tests.APITests.CoachesPortal","test_CDC_milestone","TestCDCmilestone","","","test_A1c_start",""
"passed","Mon Jun 15 12:00:10 UTC 2026","Mon Jun 15 12:00:10 UTC 2026","51","tests.APITests.CoachesPortal","test_CDC_milestone","TestCDCmilestone","","","test_UI_check_Avg_Physical_activities",""
"passed","Mon Jun 15 11:59:51 UTC 2026","Mon Jun 15 11:59:53 UTC 2026","1209","tests.APITests.CoachesPortal","test_CDC_milestone","TestCDCmilestone","","","test_9_percent_WL_Achieved",""
"passed","Mon Jun 15 11:59:55 UTC 2026","Mon Jun 15 11:59:55 UTC 2026","103","tests.APITests.CoachesPortal","test_CDC_milestone","TestCDCmilestone","","","test_Second_Core_Session_in_6_months",""
"passed","Mon Jun 15 11:59:53 UTC 2026","Mon Jun 15 11:59:53 UTC 2026","323","tests.APITests.CoachesPortal","test_CDC_milestone","TestCDCmilestone","","","test_A1c_last",""
"passed","Mon Jun 15 12:00:09 UTC 2026","Mon Jun 15 12:00:10 UTC 2026","254","tests.APITests.CoachesPortal","test_CDC_milestone","TestCDCmilestone","","","test_UI_check_A1c_start",""
"passed","Mon Jun 15 12:00:10 UTC 2026","Mon Jun 15 12:00:10 UTC 2026","59","tests.APITests.CoachesPortal","test_CDC_milestone","TestCDCmilestone","","","test_UI_check_First_Core_Session_in_6_months",""
"passed","Mon Jun 15 12:00:10 UTC 2026","Mon Jun 15 12:00:10 UTC 2026","255","tests.APITests.CoachesPortal","test_CDC_milestone","TestCDCmilestone","","","test_UI_check_A1c_last",""
"passed","Mon Jun 15 11:59:54 UTC 2026","Mon Jun 15 11:59:55 UTC 2026","140","tests.APITests.CoachesPortal","test_CDC_milestone","TestCDCmilestone","","","test_First_session_attended_in_sixMonths",""
"passed","Mon Jun 15 12:00:10 UTC 2026","Mon Jun 15 12:00:10 UTC 2026","36","tests.APITests.CoachesPortal","test_CDC_milestone","TestCDCmilestone","","","test_UI_check_Months_attended",""
"failed","Mon Jun 15 11:59:53 UTC 2026","Mon Jun 15 11:59:54 UTC 2026","731","tests.APITests.CoachesPortal","test_CDC_milestone","TestCDCmilestone","","","test_Avg_Physical_activities",""
"passed","Mon Jun 15 12:00:09 UTC 2026","Mon Jun 15 12:00:09 UTC 2026","298","tests.APITests.CoachesPortal","test_CDC_milestone","TestCDCmilestone","","","test_UI_check_5_percent_WL_Maintained",""
"passed","Mon Jun 15 12:00:10 UTC 2026","Mon Jun 15 12:00:10 UTC 2026","175","tests.APITests.CoachesPortal","test_CDC_milestone","TestCDCmilestone","","","test_UI_check_Third_Core_Session_in_6_months",""
"failed","Mon Jun 15 11:59:56 UTC 2026","Mon Jun 15 11:59:56 UTC 2026","564","tests.APITests.CoachesPortal","test_CDC_milestone","TestCDCmilestone","","","test_Months_attended",""
"passed","Mon Jun 15 11:59:55 UTC 2026","Mon Jun 15 11:59:56 UTC 2026","108","tests.APITests.CoachesPortal","test_CDC_milestone","TestCDCmilestone","","","test_Second_session_attended_in_sixMonths",""
"passed","Mon Jun 15 12:00:10 UTC 2026","Mon Jun 15 12:00:10 UTC 2026","99","tests.APITests.CoachesPortal","test_CDC_milestone","TestCDCmilestone","","","test_UI_check_WeightLoss_percent",""
"passed","Mon Jun 15 12:00:09 UTC 2026","Mon Jun 15 12:00:09 UTC 2026","243","tests.APITests.CoachesPortal","test_CDC_milestone","TestCDCmilestone","","","test_UI_check_9_percent_WL_Achieved",""
"passed","Mon Jun 15 12:00:12 UTC 2026","Mon Jun 15 12:00:12 UTC 2026","537","tests.APITests.CoachesPortal","test_CDC_milestone","TestCDCmilestone","","","test_exportCDCdata",""
"passed","Mon Jun 15 11:59:56 UTC 2026","Mon Jun 15 12:00:09 UTC 2026","12806","tests.APITests.CoachesPortal","test_CDC_milestone","TestCDCmilestone","","","test_UI_check_5_percent_WL_Achieved",""
"passed","Mon Jun 15 12:00:10 UTC 2026","Mon Jun 15 12:00:10 UTC 2026","63","tests.APITests.CoachesPortal","test_CDC_milestone","TestCDCmilestone","","","test_UI_check_Second_Core_Session_in_6_months",""
"passed","Mon Jun 15 12:00:12 UTC 2026","Mon Jun 15 12:00:18 UTC 2026","5889","tests.APITests.CoachesPortal","test_CDC_milestone","TestCDCmilestone","","","test_UI_check__5_percent_WL_Notmaintained",""
"passed","Mon Jun 15 12:00:11 UTC 2026","Mon Jun 15 12:00:12 UTC 2026","596","tests.APITests.CoachesPortal","test_CDC_milestone","TestCDCmilestone","","","test_unsatisfy_5_percent_WL_maintained",""
"passed","Mon Jun 15 11:59:55 UTC 2026","Mon Jun 15 11:59:55 UTC 2026","98","tests.APITests.CoachesPortal","test_CDC_milestone","TestCDCmilestone","","","test_avg_physical_activities_after_2nd_logClass",""
