"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"failed","Mon Jul 13 04:58:43 UTC 2026","Mon Jul 13 04:58:52 UTC 2026","9152","tests.APITests.CoachesPortal","test_sessionDefinition","TestSessionDefinition","","","test_MakeUpSessionBox_is_green",""
"passed","Mon Jul 13 04:45:03 UTC 2026","Mon Jul 13 04:45:04 UTC 2026","668","tests.APITests.CoachesPortal.Billing","test_claimsDSME","TestClaimsDSME","","","Claims counts query: search='John', expected status=200, expected response={'accepted': 0, 'all': 0, 'archived': 0, 'draft': 0, 'exported': 0, 'processed': 0, 'rejected': 0}",""
"passed","Mon Jul 13 04:49:11 UTC 2026","Mon Jul 13 04:49:14 UTC 2026","3273","tests.APITests.CoachesPortal.Learn","test_forceOpenPdf_standard","TestForceOpenPdf","","","Test user should be able to create course with delivery mode==standard and with force_open_content enabled",""
"passed","Mon Jul 13 04:45:45 UTC 2026","Mon Jul 13 04:45:55 UTC 2026","9420","tests.APITests.CoachesPortal.Billing","test_claimsDSME","TestClaimsDSME","","","Verify All claims status card shows correct count of generated claims",""
"failed","Mon Jul 13 04:58:04 UTC 2026","Mon Jul 13 04:58:08 UTC 2026","4066","tests.APITests.CoachesPortal","test_sessionDefinition","TestSessionDefinition","","","test_partial_complete_session",""
"passed","Mon Jul 13 04:50:27 UTC 2026","Mon Jul 13 04:50:28 UTC 2026","1203","tests.APITests.CoachesPortal.UserDashboard","test_UserDashboardNonDSME","TestUserDashboard","","","test_validate_No_Weight_history",""
"passed","Mon Jul 13 04:49:57 UTC 2026","Mon Jul 13 04:50:00 UTC 2026","3489","tests.APITests.CoachesPortal.Learn","test_standard_learn","TestLearn","","","Test user should be able to add a chapter to a course whose delivery mode is standard",""
"passed","Mon Jul 13 04:51:45 UTC 2026","Mon Jul 13 04:51:45 UTC 2026","600","tests.APITests.CoachesPortal","test_addMedication","TestMedication","","","test_validate_medication_logs",""
"passed","Mon Jul 13 04:51:24 UTC 2026","Mon Jul 13 04:51:25 UTC 2026","703","tests.APITests.CoachesPortal","test_CDC_milestone","TestCDCmilestone","","","test_exportCDCdata",""
"passed","Mon Jul 13 04:45:02 UTC 2026","Mon Jul 13 04:45:02 UTC 2026","71","tests.APITests.CoachesPortal.Billing","test_claimsDSME","TestClaimsDSME","","","Verify Archived Claims status card shows correct count of generated claims",""
"passed","Mon Jul 13 04:45:02 UTC 2026","Mon Jul 13 04:45:02 UTC 2026","19","tests.APITests.CoachesPortal.Billing","test_claimsDSME","TestClaimsDSME","","","Verify All claims status card shows correct count of generated claims",""
"broken","Mon Jul 13 04:53:16 UTC 2026","Mon Jul 13 04:53:26 UTC 2026","10186","tests.APITests.CoachesPortal","test_classPlanner","TestClassPlanner","","","test_UI_completedUnits",""
"failed","Mon Jul 13 04:52:53 UTC 2026","Mon Jul 13 04:52:55 UTC 2026","1551","tests.APITests.CoachesPortal","test_classPlanner","TestClassPlanner","","","test_zero_episode_case",""
"passed","Mon Jul 13 04:51:20 UTC 2026","Mon Jul 13 04:51:20 UTC 2026","216","tests.APITests.CoachesPortal","test_CDC_milestone","TestCDCmilestone","","","test_UI_check_9_percent_WL_Achieved",""
"passed","Mon Jul 13 04:45:36 UTC 2026","Mon Jul 13 04:45:36 UTC 2026","39","tests.APITests.CoachesPortal.Billing","test_claimsDSME","TestClaimsDSME","","","testValidateAddedERA_TotalCharge",""
"broken","Mon Jul 13 04:49:38 UTC 2026","Mon Jul 13 04:49:38 UTC 2026","0","tests.APITests.CoachesPortal.Learn","test_forceOpenPdf_standard","TestForceOpenPdf","","","Given a course with force_open_content enabled, which has 1 chapter & 4 contents where FOC enabled for first3 contents, 1 releasing on day1 and rest on day8 of week1, when user is on day4 of the programthen only1 document should be opened in forced manner as user in day4 and other forced contents are bound to be released on day8",""
"passed","Mon Jul 13 04:46:54 UTC 2026","Mon Jul 13 04:46:59 UTC 2026","4894","tests.APITests.CoachesPortal.Billing","test_claimsLogClassSession","TestClaimsLogClassSession","","","test_validateClaim_by_disabling_Billing_from_userProfile",""
"passed","Mon Jul 13 04:50:05 UTC 2026","Mon Jul 13 04:50:06 UTC 2026","438","tests.APITests.CoachesPortal.Learn","test_standard_learn","TestLearn","","","Test user should be able to add course whose delivery mode is standard to program.",""
"passed","Mon Jul 13 04:48:54 UTC 2026","Mon Jul 13 04:48:54 UTC 2026","62","tests.APITests.CoachesPortal.Learn","test_forceOpenPdf_sequential","TestForceOpenPdf","","","Test contents whose course's delivery mode is sequential is shown in forced manner one after the another to web app user, where user sees 'mark as read' button for content3  ",""
"passed","Mon Jul 13 04:51:22 UTC 2026","Mon Jul 13 04:51:23 UTC 2026","1127","tests.APITests.CoachesPortal","test_CDC_milestone","TestCDCmilestone","","","test_UI_check_Fourth_Core_Session_in_6_months",""
"passed","Mon Jul 13 04:49:24 UTC 2026","Mon Jul 13 04:49:29 UTC 2026","4412","tests.APITests.CoachesPortal.Learn","test_forceOpenPdf_standard","TestForceOpenPdf","","","Test user should be able to add a content4 with force_open_content enabled to chapter belonging to a course whose delivery mode is standard",""
"broken","Mon Jul 13 04:59:12 UTC 2026","Mon Jul 13 04:59:12 UTC 2026","0","tests.APITests.CoachesPortal","test_soleraOnline","TestSoleraOnlineDppMilestone","","","It should display Online Milestone tracker",""
"failed","Mon Jul 13 04:50:32 UTC 2026","Mon Jul 13 04:50:35 UTC 2026","2398","tests.APITests.CoachesPortal.UserDashboard","test_UserDashboardNonDSME","TestUserDashboard","","","test_addPhysical_activities",""
"passed","Mon Jul 13 04:48:05 UTC 2026","Mon Jul 13 04:48:06 UTC 2026","721","tests.APITests.CoachesPortal.DSME_ParticipantProgressTracker","test_progressTracker","TestDSME_ParticipantProgressTracker","","","test_query_added_participant_via_participant_FirstName_query_with_progressTrackerAPI",""
"broken","Mon Jul 13 04:49:38 UTC 2026","Mon Jul 13 04:49:38 UTC 2026","1","tests.APITests.CoachesPortal.Learn","test_forceOpenPdf_standard","TestForceOpenPdf","","","Given a course with force_open_content enabled, which has 1 chapter & 4 contents where FOC enabled for first3 contents, 1 releasing on day1 and rest on day8 of week1, when user is on day4 of the programthen the content3 should be in unread and in disabled state as content3 releases on day8",""
"failed","Mon Jul 13 04:57:42 UTC 2026","Mon Jul 13 04:57:42 UTC 2026","0","tests.APITests.CoachesPortal","test_physical_activity_graph","TestDashboardPhysicalActivityGraph","","","Validate physical activity graph reflects coach-added minutes",""
"passed","Mon Jul 13 04:45:37 UTC 2026","Mon Jul 13 04:45:37 UTC 2026","19","tests.APITests.CoachesPortal.Billing","test_claimsDSME","TestClaimsDSME","","","Verify Processed Claims status card shows correct count of generated claims",""
"passed","Mon Jul 13 04:44:39 UTC 2026","Mon Jul 13 04:44:50 UTC 2026","11069","tests.APITests.CoachesPortal.Billing","test_claimsDSME","TestClaimsDSME","","","Login to Coaches Portal and validate presence of generated claims (Front-end validation)",""
"broken","Mon Jul 13 04:58:42 UTC 2026","Mon Jul 13 04:58:43 UTC 2026","383","tests.APITests.CoachesPortal","test_sessionDefinition","TestSessionDefinition","","","test_approve_session",""
"passed","Mon Jul 13 04:50:42 UTC 2026","Mon Jul 13 04:50:43 UTC 2026","418","tests.APITests.CoachesPortal.UserDashboard","test_UserDashboardNonDSME","TestUserDashboard","","","test_validate_Video_Activity",""
"failed","Mon Jul 13 04:49:41 UTC 2026","Mon Jul 13 04:49:48 UTC 2026","6782","tests.APITests.CoachesPortal.Learn","test_sequential_learn","TestLearn","","","Test user should be able to add a chapter to a course whose delivery mode is sequential",""
"passed","Mon Jul 13 04:51:45 UTC 2026","Mon Jul 13 04:51:46 UTC 2026","596","tests.APITests.CoachesPortal","test_addMedication","TestMedication","","","test_fetch_medication_review",""
"passed","Mon Jul 13 04:45:40 UTC 2026","Mon Jul 13 04:45:40 UTC 2026","503","tests.APITests.CoachesPortal.Billing","test_claimsDSME","TestClaimsDSME","","","test_postPayments",""
"passed","Mon Jul 13 04:51:25 UTC 2026","Mon Jul 13 04:51:32 UTC 2026","7470","tests.APITests.CoachesPortal","test_CDC_milestone","TestCDCmilestone","","","test_UI_check__5_percent_WL_Notmaintained",""
