"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"broken","Fri Sep 04 10:14:14 UTC 2026","Fri Sep 04 10:14:44 UTC 2026","30001","tests.PlayWrightTests.CoachFacingPortal.DiscussionForum","test_hub_discussion_CA_role","TestHubDiscussionCARole","","","p10: CA edits the reply text and saves — Expected: the edited reply text is visible",""
"broken","Fri Sep 04 10:10:12 UTC 2026","Fri Sep 04 10:10:42 UTC 2026","30002","tests.PlayWrightTests.CoachFacingPortal.DiscussionForum","test_hub_discussion_CA_role","TestHubDiscussionCARole","","","p2: CA creates a new post with 5 file attachments on the Discussion Board — Expected: all 5 files are attached, post is published and its title is visible in the feed",""
"broken","Fri Sep 04 10:13:13 UTC 2026","Fri Sep 04 10:13:43 UTC 2026","30001","tests.PlayWrightTests.CoachFacingPortal.DiscussionForum","test_hub_discussion_CA_role","TestHubDiscussionCARole","","","p8: CA types a reply then cancels — Expected: the reply is discarded (not published)",""
"broken","Fri Sep 04 10:19:51 UTC 2026","Fri Sep 04 10:20:21 UTC 2026","30001","tests.PlayWrightTests.CoachFacingPortal.DiscussionForum","test_hub_discussion_CA_role","TestHubDiscussionCARole","","","p22: CA deletes a pinned post from the Pinned view — Expected: the 'Post deleted' toaster is shown and the Pinned count drops by 1",""
"broken","Fri Sep 04 10:15:44 UTC 2026","Fri Sep 04 10:16:14 UTC 2026","30001","tests.PlayWrightTests.CoachFacingPortal.DiscussionForum","test_hub_discussion_CA_role","TestHubDiscussionCARole","","","p13: CA attempts to attach more than 5 files to a new post — Expected: 'You can attach at most 5 files' error is visible, then composer is cancelled",""
"broken","Fri Sep 04 10:14:44 UTC 2026","Fri Sep 04 10:15:14 UTC 2026","30001","tests.PlayWrightTests.CoachFacingPortal.DiscussionForum","test_hub_discussion_CA_role","TestHubDiscussionCARole","","","p11: CA deletes the reply — Expected: the reply is removed from the post",""
"broken","Fri Sep 04 10:16:45 UTC 2026","Fri Sep 04 10:17:15 UTC 2026","30001","tests.PlayWrightTests.CoachFacingPortal.DiscussionForum","test_hub_discussion_CA_role","TestHubDiscussionCARole","","","p15: CA creates a post with a 1000-character body — Expected: post is published, 'View more' expands the full text, and 'View less' collapses it back",""
"broken","Fri Sep 04 10:19:21 UTC 2026","Fri Sep 04 10:19:51 UTC 2026","30001","tests.PlayWrightTests.CoachFacingPortal.DiscussionForum","test_hub_discussion_CA_role","TestHubDiscussionCARole","","","p21: CA re-checks the 'Pinned (N)' count after pinning a new post — Expected: the count increased by 1 and both posts are pinned (multi-pin)",""
"broken","Fri Sep 04 10:16:15 UTC 2026","Fri Sep 04 10:16:45 UTC 2026","30001","tests.PlayWrightTests.CoachFacingPortal.DiscussionForum","test_hub_discussion_CA_role","TestHubDiscussionCARole","","","p14: CA attempts to attach a file larger than 10MB to a new post — Expected: 'Upload failed. Please upload' error is visible, then composer is cancelled",""
"broken","Fri Sep 04 10:18:51 UTC 2026","Fri Sep 04 10:19:21 UTC 2026","30001","tests.PlayWrightTests.CoachFacingPortal.DiscussionForum","test_hub_discussion_CA_role","TestHubDiscussionCARole","","","p20: CA creates a new post and pins it — Expected: post is published and pinned (added to the Pinned tab)",""
"broken","Fri Sep 04 10:10:12 UTC 2026","Fri Sep 04 10:10:12 UTC 2026","10","tests.PlayWrightTests.CoachFacingPortal.DiscussionForum","test_hub_discussion_CA_role","TestHubDiscussionCARole","","","p1: CA logs in to the Hub and navigates to the Discussion Board — Expected: Discussion Board loads and the 'New post' action is visible",""
"failed","Fri Sep 04 10:18:16 UTC 2026","Fri Sep 04 10:18:21 UTC 2026","5001","tests.PlayWrightTests.CoachFacingPortal.DiscussionForum","test_hub_discussion_CA_role","TestHubDiscussionCARole","","","p18: CA checks the 'Pinned' feed-filter tab — Expected: the Pinned tab is visible",""
"broken","Fri Sep 04 10:12:43 UTC 2026","Fri Sep 04 10:13:13 UTC 2026","30001","tests.PlayWrightTests.CoachFacingPortal.DiscussionForum","test_hub_discussion_CA_role","TestHubDiscussionCARole","","","p7: CA claps (reacts) on the post — Expected: the Clap reaction is registered without error",""
"failed","Fri Sep 04 10:21:23 UTC 2026","Fri Sep 04 10:21:28 UTC 2026","5001","tests.PlayWrightTests.CoachFacingPortal.DiscussionForum","test_hub_discussion_CA_role","TestHubDiscussionCARole","","","p26: CA validates the empty-state message on the Discussion Board — Expected: 'No posts yet. Start the conversation above.' is visible",""
"broken","Fri Sep 04 10:10:42 UTC 2026","Fri Sep 04 10:11:12 UTC 2026","30002","tests.PlayWrightTests.CoachFacingPortal.DiscussionForum","test_hub_discussion_CA_role","TestHubDiscussionCARole","","","p3: CA pins the post with a pin name — Expected: post is pinned and the 'Unpin post' action is available",""
"broken","Fri Sep 04 10:15:14 UTC 2026","Fri Sep 04 10:15:44 UTC 2026","30001","tests.PlayWrightTests.CoachFacingPortal.DiscussionForum","test_hub_discussion_CA_role","TestHubDiscussionCARole","","","p12: CA deletes the post — Expected: the post is removed from the Discussion Board feed",""
"broken","Fri Sep 04 10:13:44 UTC 2026","Fri Sep 04 10:14:14 UTC 2026","30000","tests.PlayWrightTests.CoachFacingPortal.DiscussionForum","test_hub_discussion_CA_role","TestHubDiscussionCARole","","","p9: CA replies to the post and submits — Expected: the reply text is visible under the post",""
"broken","Fri Sep 04 10:11:13 UTC 2026","Fri Sep 04 10:11:43 UTC 2026","30001","tests.PlayWrightTests.CoachFacingPortal.DiscussionForum","test_hub_discussion_CA_role","TestHubDiscussionCARole","","","p4: CA unpins the post — Expected: post is unpinned and the 'Pin post' action returns",""
"broken","Fri Sep 04 10:17:15 UTC 2026","Fri Sep 04 10:17:45 UTC 2026","30001","tests.PlayWrightTests.CoachFacingPortal.DiscussionForum","test_hub_discussion_CA_role","TestHubDiscussionCARole","","","p16: CA creates a post with a small file attachment and opens the screenshot — Expected: attachment viewer opens, 'Open' launches the file in a new tab, the new tab is closed, and the viewer is closed via 'Close'",""
"broken","Fri Sep 04 10:20:22 UTC 2026","Fri Sep 04 10:20:52 UTC 2026","30001","tests.PlayWrightTests.CoachFacingPortal.DiscussionForum","test_hub_discussion_CA_role","TestHubDiscussionCARole","","","p23: CA navigates to the Pinned view by clicking the Pinned tab — Expected: the Pinned tab is active and at least one pinned post remains",""
"broken","Fri Sep 04 10:11:43 UTC 2026","Fri Sep 04 10:12:13 UTC 2026","30001","tests.PlayWrightTests.CoachFacingPortal.DiscussionForum","test_hub_discussion_CA_role","TestHubDiscussionCARole","","","p5: CA edits the post title then cancels — Expected: the original title is retained (change discarded)",""
"broken","Fri Sep 04 10:17:45 UTC 2026","Fri Sep 04 10:18:15 UTC 2026","30001","tests.PlayWrightTests.CoachFacingPortal.DiscussionForum","test_hub_discussion_CA_role","TestHubDiscussionCARole","","","p17: CA pins the screenshot post (from p16) — Expected: post is pinned and the 'Unpin post' action is available",""
"broken","Fri Sep 04 10:18:21 UTC 2026","Fri Sep 04 10:18:51 UTC 2026","30001","tests.PlayWrightTests.CoachFacingPortal.DiscussionForum","test_hub_discussion_CA_role","TestHubDiscussionCARole","","","p19: CA records the current 'Pinned (N)' count and confirms the screenshot post is pinned — Expected: the screenshot post is in the Pinned tab and the count is captured",""
"broken","Fri Sep 04 10:20:52 UTC 2026","Fri Sep 04 10:21:22 UTC 2026","30001","tests.PlayWrightTests.CoachFacingPortal.DiscussionForum","test_hub_discussion_CA_role","TestHubDiscussionCARole","","","p24: CA unpins every pinned post and validates the count drops to 0 — Expected: all posts are unpinned and the Pinned count is 0",""
"broken","Fri Sep 04 10:12:13 UTC 2026","Fri Sep 04 10:12:43 UTC 2026","30001","tests.PlayWrightTests.CoachFacingPortal.DiscussionForum","test_hub_discussion_CA_role","TestHubDiscussionCARole","","","p6: CA edits the post title then saves — Expected: the updated title is visible in the feed",""
"failed","Fri Sep 04 10:21:22 UTC 2026","Fri Sep 04 10:21:23 UTC 2026","805","tests.PlayWrightTests.CoachFacingPortal.DiscussionForum","test_hub_discussion_CA_role","TestHubDiscussionCARole","","","p25: CA deletes every post until none remain — Expected: the feed is empty and the 'No posts yet' message is shown",""
"failed","Fri Sep 04 10:21:28 UTC 2026","Fri Sep 04 10:21:33 UTC 2026","5001","tests.PlayWrightTests.CoachFacingPortal.DiscussionForum","test_hub_discussion_CA_role","TestHubDiscussionCARole","","","p27: CA navigates to the 'Musc_Connect_SP' cohort — Expected: the cohort button is visible and clickable",""
"failed","Fri Sep 04 10:21:33 UTC 2026","Fri Sep 04 10:21:38 UTC 2026","5001","tests.PlayWrightTests.CoachFacingPortal.DiscussionForum","test_hub_discussion_CA_role","TestHubDiscussionCARole","","","p28: CA opens 'Participant' and confirms it has no edit option — Expected: Participant is visible and no 'Edit' action is available",""
