"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue May 12 08:34:12 UTC 2026","Tue May 12 08:34:18 UTC 2026","5220","tests.APITests.Web_App_tests","test_CustomRecipes","TestCustomRecipes","","","test_Create_CustomRecipes",""
"passed","Tue May 12 08:48:32 UTC 2026","Tue May 12 08:49:18 UTC 2026","46632","tests.APITests.Web_App_tests","test_fitbit","TestFitbit","","","Validating Fitbit device data for timezone: Eastern, where data is captured correctly without any discrepancies like data duplication when manually synced",""
"passed","Tue May 12 08:34:20 UTC 2026","Tue May 12 08:34:20 UTC 2026","343","tests.APITests.Web_App_tests","test_CustomRecipes","TestCustomRecipes","","","test_logCustomRecipe",""
"passed","Tue May 12 08:34:22 UTC 2026","Tue May 12 08:34:22 UTC 2026","313","tests.APITests.Web_App_tests","test_CustomRecipes","TestCustomRecipes","","","test_remove_customRecipe_fromFavorites",""
"passed","Tue May 12 08:39:49 UTC 2026","Tue May 12 08:39:55 UTC 2026","5190","tests.APITests.Web_App_tests","test_Forms","TestForms","","","Given User is interacting with HabiPersona form, When user select different options say OPTION2, Then I should see the form behaviour changing as per the form conditions set",""
"passed","Tue May 12 08:50:15 UTC 2026","Tue May 12 08:50:16 UTC 2026","651","tests.APITests.Web_App_tests","test_videos","TestVideos","","","program_videos - Video 27: Get Enough Sleep",""
"failed","Tue May 12 08:49:18 UTC 2026","Tue May 12 08:50:06 UTC 2026","47867","tests.APITests.Web_App_tests","test_fitbit","TestFitbit","","","Validating Fitbit device data for timezone: Hawaiian, where data is captured correctly without any discrepancies like data duplication when manually synced",""
"passed","Tue May 12 08:50:46 UTC 2026","Tue May 12 08:50:48 UTC 2026","1433","tests.APITests.Web_App_tests","test_videos","TestVideos","","","program_videos - Video 2: Carb Counting, part 1",""
"passed","Tue May 12 08:50:38 UTC 2026","Tue May 12 08:50:39 UTC 2026","1540","tests.APITests.Web_App_tests","test_videos","TestVideos","","","program_videos - Video 8: Three ways to eat less.",""
"passed","Tue May 12 08:34:31 UTC 2026","Tue May 12 08:34:31 UTC 2026","0","tests.APITests.Web_App_tests","test_Forms","TestForms","","","Given there are no forms configured for the user partner, Then I should not see any forms assigned to the user selected",""
"passed","Tue May 12 08:32:58 UTC 2026","Tue May 12 08:33:14 UTC 2026","16691","tests.APITests.Web_App_tests","test_AI_Chatbot","TestAI_Chatbot","","","Validate AI chatbot can log food entries and only upon confirmation",""
"passed","Tue May 12 08:34:21 UTC 2026","Tue May 12 08:34:22 UTC 2026","378","tests.APITests.Web_App_tests","test_CustomRecipes","TestCustomRecipes","","","test_favorite_customRecipe",""
"passed","Tue May 12 08:45:13 UTC 2026","Tue May 12 08:45:15 UTC 2026","2195","tests.APITests.Web_App_tests","test_devices","TestDevices","","","test_disconnectWithings",""
"passed","Tue May 12 08:50:19 UTC 2026","Tue May 12 08:50:20 UTC 2026","1028","tests.APITests.Web_App_tests","test_videos","TestVideos","","","program_videos - Video 24: Get Active to Prevent T2",""
"passed","Tue May 12 08:50:11 UTC 2026","Tue May 12 08:50:13 UTC 2026","1409","tests.APITests.Web_App_tests","test_videos","TestVideos","","","demo_videos - HabitNu Program Overview",""
"passed","Tue May 12 08:43:28 UTC 2026","Tue May 12 08:43:38 UTC 2026","10127","tests.APITests.Web_App_tests","test_Paywal","TestPaywal","","","Given a user has subscribed to the plan, When the user tries to access the application, Then the user should not be blocked and should have full access",""
"passed","Tue May 12 08:34:35 UTC 2026","Tue May 12 08:34:35 UTC 2026","225","tests.APITests.Web_App_tests","test_Forms","TestForms","","","Given HabiPersona form configured, When I hit FormBuilder List, Then I should be able to trigger HabiPersona form to the user selected",""
"failed","Tue May 12 09:01:06 UTC 2026","Tue May 12 09:01:19 UTC 2026","12725","tests.APITests.Web_App_tests","test_weightLossgraph","TestUserWeightLossGraph","","","test_validateUserWeightLossGraph_7Percent",""
"passed","Tue May 12 08:40:40 UTC 2026","Tue May 12 08:40:58 UTC 2026","18625","tests.APITests.Web_App_tests","test_NewUser","TestNewUserRole","","","test_Create_NewUser",""
"passed","Tue May 12 08:41:52 UTC 2026","Tue May 12 08:41:52 UTC 2026","426","tests.APITests.Web_App_tests","test_Paywal","TestPaywal","","","Given subscription plans are created from the coach portal, When the user fetches the subscription plans list, Then the correct subscription plans should be displayed",""
