"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon May 25 11:15:24 UTC 2026","Mon May 25 11:15:28 UTC 2026","3841","tests.PlayWrightTests.UserFacingPortal","test_web_sanity","TestWebSanity","","","test_explore_recipes[chromium]","p8: Explore recipes by searching"
"passed","Mon May 25 11:15:03 UTC 2026","Mon May 25 11:15:10 UTC 2026","7199","tests.PlayWrightTests.UserFacingPortal","test_web_sanity","TestWebSanity","","","test_add_update_delete_food[chromium]","p3: Add breakfast food, update it, and delete it"
"passed","Mon May 25 11:15:21 UTC 2026","Mon May 25 11:15:24 UTC 2026","2965","tests.PlayWrightTests.UserFacingPortal","test_web_sanity","TestWebSanity","","","test_post_to_discuss_board[chromium]","p6: Post to discuss board and add clap reaction"
"passed","Mon May 25 11:14:51 UTC 2026","Mon May 25 11:14:53 UTC 2026","2381","tests.PlayWrightTests.UserFacingPortal","test_web_sanity","TestWebSanity","","","test_login_web_app_chef_user[chromium]","p1: Login to web app using Chef user credentials"
"passed","Mon May 25 11:15:10 UTC 2026","Mon May 25 11:15:13 UTC 2026","3083","tests.PlayWrightTests.UserFacingPortal","test_web_sanity","TestWebSanity","","","test_add_update_delete_weight[chromium]","p4: Add weight entry, update it, and delete it"
"passed","Mon May 25 11:15:13 UTC 2026","Mon May 25 11:15:17 UTC 2026","3738","tests.PlayWrightTests.UserFacingPortal","test_web_sanity","TestWebSanity","","","test_play_video[chromium]","p5: Navigate to Videos and play a video"
"passed","Mon May 25 11:15:28 UTC 2026","Mon May 25 11:15:30 UTC 2026","1854","tests.PlayWrightTests.UserFacingPortal","test_web_sanity","TestWebSanity","","","test_explore_fitness[chromium]","p9: Explore fitness videos"
"passed","Mon May 25 11:15:30 UTC 2026","Mon May 25 11:15:30 UTC 2026","163","tests.PlayWrightTests.UserFacingPortal","test_web_sanity","TestWebSanity","","","test_talk_to_coach[chromium]","p10: Talk to coach via chat"
"passed","Mon May 25 11:14:53 UTC 2026","Mon May 25 11:15:03 UTC 2026","10251","tests.PlayWrightTests.UserFacingPortal","test_web_sanity","TestWebSanity","","","test_set_weight_target[chromium]","p2: Set weight target to 95 kg"
"passed","Mon May 25 11:15:17 UTC 2026","Mon May 25 11:15:21 UTC 2026","4037","tests.PlayWrightTests.UserFacingPortal","test_web_sanity","TestWebSanity","","","test_add_habit[chromium]","p7: Add a new habit tracking"
