"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Dec 15 09:18:31 UTC 2025","Mon Dec 15 09:18:41 UTC 2025","9741","Suite","SingleClassRun","CoachesPortal.LearnModule.Learn","CoachesPortal.LearnModule.Learn","selectNotificationsAndConfigure","Send a notification before a chapter getting released",""
"passed","Mon Dec 15 09:16:29 UTC 2025","Mon Dec 15 09:16:57 UTC 2025","28823","Suite","SingleClassRun","CoachesPortal.LearnModule.Learn","CoachesPortal.LearnModule.Learn","verifycloneCoursePage","verify on clone course page, course created by admin is available",""
"passed","Mon Dec 15 09:16:59 UTC 2025","Mon Dec 15 09:17:13 UTC 2025","14696","Suite","SingleClassRun","CoachesPortal.LearnModule.Learn","CoachesPortal.LearnModule.Learn","publishTheClonedCourse","verify on clone course page, course created by admin is available",""
"passed","Mon Dec 15 09:14:19 UTC 2025","Mon Dec 15 09:14:23 UTC 2025","4553","Suite","SingleClassRun","CoachesPortal.LearnModule.Learn","CoachesPortal.LearnModule.Learn","letsPublishCourseNow","publish the course",""
"passed","Mon Dec 15 09:18:41 UTC 2025","Mon Dec 15 09:18:41 UTC 2025","102","Suite","SingleClassRun","CoachesPortal.LearnModule.Learn","CoachesPortal.LearnModule.Learn","activeConfiguredNotificationsCheck","verify active is displayed against course notifications configured",""
"passed","Mon Dec 15 09:14:39 UTC 2025","Mon Dec 15 09:14:42 UTC 2025","3130","Suite","SingleClassRun","CoachesPortal.LearnModule.Learn","CoachesPortal.LearnModule.Learn","checkDefaultCourseInfoMessage","add course to the cohort",""
"passed","Mon Dec 15 09:13:45 UTC 2025","Mon Dec 15 09:13:47 UTC 2025","2080","Suite","SingleClassRun","CoachesPortal.LearnModule.Learn","CoachesPortal.LearnModule.Learn","checkChapterAddition","verify course addition",""
"passed","Mon Dec 15 09:13:33 UTC 2025","Mon Dec 15 09:13:34 UTC 2025","637","Suite","SingleClassRun","CoachesPortal.LearnModule.Learn","CoachesPortal.LearnModule.Learn","createCourse","Verify CustomerAdmin can create course",""
"passed","Mon Dec 15 09:14:23 UTC 2025","Mon Dec 15 09:14:29 UTC 2025","5820","Suite","SingleClassRun","CoachesPortal.LearnModule.Learn","CoachesPortal.LearnModule.Learn","accessCourseContentFromCoachesPortal","access the course content to verify",""
"passed","Mon Dec 15 09:13:40 UTC 2025","Mon Dec 15 09:13:40 UTC 2025","606","Suite","SingleClassRun","CoachesPortal.LearnModule.Learn","CoachesPortal.LearnModule.Learn","checkToastMessage","to verify toast message when no content is added to the course",""
"broken","Mon Dec 15 09:14:50 UTC 2025","Mon Dec 15 09:14:54 UTC 2025","4217","Suite","SingleClassRun","CoachesPortal.LearnModule.Learn","CoachesPortal.LearnModule.Learn","accessCourseFromWebApp","accessCourseFromWebApp",""
"passed","Mon Dec 15 09:18:41 UTC 2025","Mon Dec 15 09:18:44 UTC 2025","2806","Suite","SingleClassRun","CoachesPortal.LearnModule.Learn","CoachesPortal.LearnModule.Learn","editByDisablingNotifications","verify inactive notifications",""
"passed","Mon Dec 15 09:14:42 UTC 2025","Mon Dec 15 09:14:50 UTC 2025","7984","Suite","SingleClassRun","CoachesPortal.LearnModule.Learn","CoachesPortal.LearnModule.Learn","checkLearnTabWhenNoCourse","check learn tab visibilty on web app when course is published from coaches portal",""
"passed","Mon Dec 15 09:13:30 UTC 2025","Mon Dec 15 09:13:32 UTC 2025","1856","Suite","SingleClassRun","CoachesPortal.LearnModule.Learn","CoachesPortal.LearnModule.Learn","verifyAdminModuleIsAvailable","Verify CustomerAdmin can click on admin option from profile Icon",""
"passed","Mon Dec 15 09:15:36 UTC 2025","Mon Dec 15 09:15:40 UTC 2025","3940","Suite","SingleClassRun","CoachesPortal.LearnModule.Learn","CoachesPortal.LearnModule.Learn","nocourseconfiguredfortheprogram","No course configured for the program.",""
"passed","Mon Dec 15 09:15:07 UTC 2025","Mon Dec 15 09:15:10 UTC 2025","3358","Suite","SingleClassRun","CoachesPortal.LearnModule.Learn","CoachesPortal.LearnModule.Learn","removeCourseFromTheCohort","remove course from the cohort",""
"passed","Mon Dec 15 09:13:40 UTC 2025","Mon Dec 15 09:13:45 UTC 2025","4363","Suite","SingleClassRun","CoachesPortal.LearnModule.Learn","CoachesPortal.LearnModule.Learn","addChapterToTheCourse","adding a chapter to the course",""
"passed","Mon Dec 15 09:15:05 UTC 2025","Mon Dec 15 09:15:07 UTC 2025","1438","Suite","SingleClassRun","CoachesPortal.LearnModule.Learn","CoachesPortal.LearnModule.Learn","checkLearnTabOnCoachesWhenCourseIsPublished","check learn tab on coaches portal when course is published",""
"passed","Mon Dec 15 09:15:56 UTC 2025","Mon Dec 15 09:16:05 UTC 2025","8875","Suite","SingleClassRun","CoachesPortal.LearnModule.Learn","CoachesPortal.LearnModule.Learn","select_content_from_list","filter down course content by Video and assert Pagination",""
"passed","Mon Dec 15 09:17:52 UTC 2025","Mon Dec 15 09:17:59 UTC 2025","6844","Suite","SingleClassRun","CoachesPortal.LearnModule.Learn","CoachesPortal.LearnModule.Learn","editCourseContent","edit course content",""
"passed","Mon Dec 15 09:13:47 UTC 2025","Mon Dec 15 09:13:52 UTC 2025","5530","Suite","SingleClassRun","CoachesPortal.LearnModule.Learn","CoachesPortal.LearnModule.Learn","verifyChapterActions","Verify chapter Actions on hovering shows all the buttons",""
"passed","Mon Dec 15 09:14:18 UTC 2025","Mon Dec 15 09:14:19 UTC 2025","872","Suite","SingleClassRun","CoachesPortal.LearnModule.Learn","CoachesPortal.LearnModule.Learn","verifyContentAdded","verifying add content to the course",""
"passed","Mon Dec 15 09:14:31 UTC 2025","Mon Dec 15 09:14:39 UTC 2025","8053","Suite","SingleClassRun","CoachesPortal.LearnModule.Learn","CoachesPortal.LearnModule.Learn","addCourseToTheCohort","add course to the cohort",""
"failed","Mon Dec 15 09:14:54 UTC 2025","Mon Dec 15 09:15:05 UTC 2025","10849","Suite","SingleClassRun","CoachesPortal.LearnModule.Learn","CoachesPortal.LearnModule.Learn","verifyFromCoachesEndAfterUserWatchesCourse","verify from coaches portal",""
"passed","Mon Dec 15 09:15:40 UTC 2025","Mon Dec 15 09:15:56 UTC 2025","16648","Suite","SingleClassRun","CoachesPortal.LearnModule.Learn","CoachesPortal.LearnModule.Learn","loginAsAdmin","No course configured for the program.",""
"failed","Mon Dec 15 09:15:05 UTC 2025","Mon Dec 15 09:15:05 UTC 2025","523","Suite","SingleClassRun","CoachesPortal.LearnModule.Learn","CoachesPortal.LearnModule.Learn","courseProgressUnderUserTab","check course tab from main dashboard",""
"passed","Mon Dec 15 09:18:41 UTC 2025","Mon Dec 15 09:18:41 UTC 2025","316","Suite","SingleClassRun","CoachesPortal.LearnModule.Learn","CoachesPortal.LearnModule.Learn","editByDisablingDeliveryMode","verify 'Please enable atleast one delivery mode.'",""
"broken","Mon Dec 15 09:17:31 UTC 2025","Mon Dec 15 09:17:39 UTC 2025","8682","Suite","SingleClassRun","CoachesPortal.LearnModule.Learn","CoachesPortal.LearnModule.Learn","checkWebAPPAfterCourseAddedByAdmin","verify on clone course page, course created by admin is available",""
"passed","Mon Dec 15 09:15:10 UTC 2025","Mon Dec 15 09:15:19 UTC 2025","9189","Suite","SingleClassRun","CoachesPortal.LearnModule.Learn","CoachesPortal.LearnModule.Learn","checkLearnTabOnWebWhenCourseIsPublished","check learn tab visibilty on web app when no course is published from coaches portal",""
"passed","Mon Dec 15 09:17:13 UTC 2025","Mon Dec 15 09:17:31 UTC 2025","17142","Suite","SingleClassRun","CoachesPortal.LearnModule.Learn","CoachesPortal.LearnModule.Learn","addClonedCourseToCohort","verify on clone course page, course created by admin is available",""
"passed","Mon Dec 15 09:13:52 UTC 2025","Mon Dec 15 09:14:12 UTC 2025","19976","Suite","SingleClassRun","CoachesPortal.LearnModule.Learn","CoachesPortal.LearnModule.Learn","createContentToTheCourse","create content to the course",""
"passed","Mon Dec 15 09:13:39 UTC 2025","Mon Dec 15 09:13:40 UTC 2025","600","Suite","SingleClassRun","CoachesPortal.LearnModule.Learn","CoachesPortal.LearnModule.Learn","publishCourse","Verify CustomerAdmin can publish the course",""
"passed","Mon Dec 15 09:18:20 UTC 2025","Mon Dec 15 09:18:29 UTC 2025","8260","Suite","SingleClassRun","CoachesPortal.LearnModule.Learn","CoachesPortal.LearnModule.Learn","configNofifications","verify list of default list notifications",""
"passed","Mon Dec 15 09:14:29 UTC 2025","Mon Dec 15 09:14:31 UTC 2025","1686","Suite","SingleClassRun","CoachesPortal.LearnModule.Learn","CoachesPortal.LearnModule.Learn","addCourseToTheProgram","adding  the course to the program",""
"passed","Mon Dec 15 09:15:19 UTC 2025","Mon Dec 15 09:15:36 UTC 2025","16311","Suite","SingleClassRun","CoachesPortal.LearnModule.Learn","CoachesPortal.LearnModule.Learn","verifyFromCoachesEndAfterCourseisRemoved","verify from coaches portal after course has been removed",""
