"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu May 21 11:30:55 UTC 2026","Thu May 21 11:30:56 UTC 2026","424","tests.APITests.Web_App_tests","test_new_graphs","TestWeightAPI","","","test_get_weight_today",""
"passed","Thu May 21 11:31:01 UTC 2026","Thu May 21 11:31:04 UTC 2026","2268","tests.APITests.Web_App_tests","test_new_graphs","TestWeightAPI","","","test_get_exercise_ranges",""
"passed","Thu May 21 11:30:58 UTC 2026","Thu May 21 11:30:58 UTC 2026","455","tests.APITests.Web_App_tests","test_new_graphs","TestWeightAPI","","","test_update_goal_weight_target",""
"passed","Thu May 21 11:30:58 UTC 2026","Thu May 21 11:30:59 UTC 2026","656","tests.APITests.Web_App_tests","test_new_graphs","TestWeightAPI","","","test_delete_weight",""
"passed","Thu May 21 11:31:09 UTC 2026","Thu May 21 11:31:10 UTC 2026","837","tests.APITests.Web_App_tests","test_new_graphs","TestWeightAPI","","","test_post_hba1c",""
"passed","Thu May 21 11:31:12 UTC 2026","Thu May 21 11:31:12 UTC 2026","707","tests.APITests.Web_App_tests","test_new_graphs","TestWeightAPI","","","test_update_goal_hba1c_target",""
"passed","Thu May 21 11:30:59 UTC 2026","Thu May 21 11:31:00 UTC 2026","1063","tests.APITests.Web_App_tests","test_new_graphs","TestWeightAPI","","","test_post_exercise",""
"passed","Thu May 21 11:31:14 UTC 2026","Thu May 21 11:31:16 UTC 2026","1601","tests.APITests.Web_App_tests","test_new_graphs","TestWeightAPI","","","test_get_blood_pressure_ranges",""
"passed","Thu May 21 11:31:13 UTC 2026","Thu May 21 11:31:14 UTC 2026","832","tests.APITests.Web_App_tests","test_new_graphs","TestWeightAPI","","","test_post_blood_pressure",""
"passed","Thu May 21 11:31:05 UTC 2026","Thu May 21 11:31:06 UTC 2026","902","tests.APITests.Web_App_tests","test_new_graphs","TestWeightAPI","","","test_post_tobacco_count",""
"passed","Thu May 21 11:30:55 UTC 2026","Thu May 21 11:30:55 UTC 2026","480","tests.APITests.Web_App_tests","test_new_graphs","TestWeightAPI","","","test_post_weight",""
"passed","Thu May 21 11:31:00 UTC 2026","Thu May 21 11:31:01 UTC 2026","528","tests.APITests.Web_App_tests","test_new_graphs","TestWeightAPI","","","test_post_exercise_other",""
"passed","Thu May 21 11:31:12 UTC 2026","Thu May 21 11:31:13 UTC 2026","969","tests.APITests.Web_App_tests","test_new_graphs","TestWeightAPI","","","test_edit_hba1c",""
"passed","Thu May 21 11:31:08 UTC 2026","Thu May 21 11:31:09 UTC 2026","966","tests.APITests.Web_App_tests","test_new_graphs","TestWeightAPI","","","test_update_tobacco_count",""
"passed","Thu May 21 11:30:57 UTC 2026","Thu May 21 11:30:58 UTC 2026","660","tests.APITests.Web_App_tests","test_new_graphs","TestWeightAPI","","","test_edit_weight",""
"passed","Thu May 21 11:31:04 UTC 2026","Thu May 21 11:31:04 UTC 2026","417","tests.APITests.Web_App_tests","test_new_graphs","TestWeightAPI","","","test_update_exercise_minutes_target",""
"passed","Thu May 21 11:31:08 UTC 2026","Thu May 21 11:31:08 UTC 2026","381","tests.APITests.Web_App_tests","test_new_graphs","TestWeightAPI","","","test_update_goal_tobacco_target",""
"passed","Thu May 21 11:30:56 UTC 2026","Thu May 21 11:30:57 UTC 2026","1325","tests.APITests.Web_App_tests","test_new_graphs","TestWeightAPI","","","test_get_weight_ranges",""
"passed","Thu May 21 11:31:10 UTC 2026","Thu May 21 11:31:12 UTC 2026","1546","tests.APITests.Web_App_tests","test_new_graphs","TestWeightAPI","","","test_get_hba1c_ranges",""
"passed","Thu May 21 11:31:06 UTC 2026","Thu May 21 11:31:08 UTC 2026","1216","tests.APITests.Web_App_tests","test_new_graphs","TestWeightAPI","","","test_get_tobacco_ranges",""
"passed","Thu May 21 11:31:09 UTC 2026","Thu May 21 11:31:09 UTC 2026","377","tests.APITests.Web_App_tests","test_new_graphs","TestWeightAPI","","","test_get_body_compositions",""
"passed","Thu May 21 11:31:16 UTC 2026","Thu May 21 11:31:16 UTC 2026","699","tests.APITests.Web_App_tests","test_new_graphs","TestWeightAPI","","","test_update_goal_blood_pressure_target",""
"passed","Thu May 21 11:31:01 UTC 2026","Thu May 21 11:31:01 UTC 2026","647","tests.APITests.Web_App_tests","test_new_graphs","TestWeightAPI","","","test_get_exercise_today",""
"passed","Thu May 21 11:31:16 UTC 2026","Thu May 21 11:31:18 UTC 2026","1642","tests.APITests.Web_App_tests","test_new_graphs","TestWeightAPI","","","test_edit_blood_pressure",""
"passed","Thu May 21 11:31:04 UTC 2026","Thu May 21 11:31:05 UTC 2026","1485","tests.APITests.Web_App_tests","test_new_graphs","TestWeightAPI","","","test_edit_exercise",""
