"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Sep 25 02:15:40 UTC 2026","Fri Sep 25 02:15:43 UTC 2026","2781","tests.PlayWrightTests.UserFacingPortal.Habits","test_habits","TestHabitsFeature","","","Noon and Night hover changes color to blue with underline",""
"passed","Fri Sep 25 02:08:11 UTC 2026","Fri Sep 25 02:08:12 UTC 2026","962","tests.PlayWrightTests.UserFacingPortal.Discuss","test_talk_to_my_team","TestTalkToMyTeamCommentsAndReactions","","","Verify that clicking outside an open emoji reaction popover dismisses it without applying a reaction","Hovers the Like button to open the emoji reaction popover, then clicks elsewhere and confirms the popover closes without any reaction being applied."
"passed","Fri Sep 25 02:13:55 UTC 2026","Fri Sep 25 02:14:39 UTC 2026","44140","tests.PlayWrightTests.UserFacingPortal.Discuss","test_talk_to_my_team","TestTalkToMyTeamDisplayNames","","","Verify that a Coach's post displays the Coach's display name","Confirms a post authored by a Coach shows the Coach's configured display name."
"broken","Fri Sep 25 02:48:07 UTC 2026","Fri Sep 25 02:48:33 UTC 2026","26128","tests.PlayWrightTests.UserFacingPortal.Health","test_exercise","TestExerciseSection","","","Exercise Target: verifying that clicking cancel during target edit reverts the input field changes to the previously saved value (7 min)",""
"passed","Fri Sep 25 03:03:04 UTC 2026","Fri Sep 25 03:03:13 UTC 2026","9329","tests.PlayWrightTests.UserFacingPortal.Health","test_exercise","TestExerciseSection","","","Exercise Graph: clicking a data point shows a tooltip with date and minutes",""
"broken","Fri Sep 25 03:14:27 UTC 2026","Fri Sep 25 03:14:57 UTC 2026","30055","tests.PlayWrightTests.UserFacingPortal.Health","test_hba1c","TestHbA1cSection","","","Verify target edit validation error when entering negative target value",""
"passed","Fri Sep 25 02:58:39 UTC 2026","Fri Sep 25 02:58:48 UTC 2026","9472","tests.PlayWrightTests.UserFacingPortal.Health","test_exercise","TestExerciseSection","","","Exercise Other Activity: editing an 'Other Activity' entry successfully updates the minutes",""
"broken","Fri Sep 25 03:01:30 UTC 2026","Fri Sep 25 03:02:15 UTC 2026","44331","tests.PlayWrightTests.UserFacingPortal.Health","test_exercise","TestExerciseSection","","","Exercise Graph: graph updates immediately after adding a new Exercise entry",""
"passed","Fri Sep 25 01:58:30 UTC 2026","Fri Sep 25 01:58:57 UTC 2026","27207","tests.PlayWrightTests.UserFacingPortal.Discuss","test_talk_to_my_team","TestTalkToMyTeamMyPostsTab","","","Verify that a user can upload up to 5 documents in a single post without any error in the My Posts tab",""
"broken","Fri Sep 25 03:15:56 UTC 2026","Fri Sep 25 03:16:01 UTC 2026","5315","tests.PlayWrightTests.UserFacingPortal.Health","test_hba1c","TestHbA1cSection","","","Verify Decimal Values are Accepted",""
"failed","Fri Sep 25 03:00:55 UTC 2026","Fri Sep 25 03:01:13 UTC 2026","18300","tests.PlayWrightTests.UserFacingPortal.Health","test_exercise","TestExerciseSection","","","Exercise Graph: graph displays 'No data available' message when no Exercise data exists",""
"broken","Fri Sep 25 03:00:12 UTC 2026","Fri Sep 25 03:00:54 UTC 2026","42770","tests.PlayWrightTests.UserFacingPortal.Health","test_exercise","TestExerciseSection","","","Exercise Logging: a success message is displayed after saving an Exercise entry",""
