"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sun Aug 16 04:03:14 UTC 2026","Sun Aug 16 04:05:10 UTC 2026","116205","tests.PlayWrightTests.CoachFacingPortal.DiscussionForum","test_discussion_coachRole","TestDiscussionForumPage","","","Given I am logged in, I am validating add max number of pinned posts (20)",""
"passed","Sun Aug 16 04:12:41 UTC 2026","Sun Aug 16 04:12:44 UTC 2026","2252","tests.PlayWrightTests.CoachFacingPortal.LogClassSession","test_logClass","TestLogClassSession","","","Verify coach can search for participant in log class session search box",""
"passed","Sun Aug 16 04:42:09 UTC 2026","Sun Aug 16 04:42:09 UTC 2026","14","tests.PlayWrightTests.CoachFacingPortal.UserData","test_patient_profile_demographic","TestPatientProfileDemographic","","","[coach] Disability Details - Select Emotional=Yes and verify selected value persists",""
"passed","Sun Aug 16 04:46:51 UTC 2026","Sun Aug 16 04:47:01 UTC 2026","9842","tests.PlayWrightTests.CoachFacingPortal.UserData","test_water","TestUserPlaywright","","","p2: Access water section for a specific user in a cohort",""
"broken","Sun Aug 16 03:54:33 UTC 2026","Sun Aug 16 03:55:08 UTC 2026","35359","tests.PlayWrightTests.CoachFacingPortal.DSMEPARTICIPANT","test_dsme_participant_users","TestUserPlaywright","","","test_delete_coach_interaction_and_verify_status[chromium]",""
"broken","Sun Aug 16 03:51:37 UTC 2026","Sun Aug 16 03:52:19 UTC 2026","41987","tests.PlayWrightTests.CoachFacingPortal.AllCohortDashboardGraphs","test_average_weightLossGraph","TestGraph_AverageWeightLossByCohort","","","To ensure the average weight loss graph data is correct which is validate via UI",""
"passed","Sun Aug 16 03:55:40 UTC 2026","Sun Aug 16 03:55:40 UTC 2026","238","tests.PlayWrightTests.CoachFacingPortal.DiscussionForum","test_discussion_CA_role","TestDiscussionForumPage","","","Given I am logged in, I am validating post comment - success",""
"passed","Sun Aug 16 03:55:35 UTC 2026","Sun Aug 16 03:55:36 UTC 2026","1018","tests.PlayWrightTests.CoachFacingPortal.DiscussionForum","test_discussion_CA_role","TestDiscussionForumPage","","","Given I am logged in, I am validating Discussions - All elements check",""
"passed","Sun Aug 16 04:00:16 UTC 2026","Sun Aug 16 04:00:19 UTC 2026","2712","tests.PlayWrightTests.CoachFacingPortal.DiscussionForum","test_discussion_CA_role","TestDiscussionForumPage","","","Given I am logged in, I am validating Delete all posts",""
"broken","Sun Aug 16 04:38:50 UTC 2026","Sun Aug 16 04:39:10 UTC 2026","20001","tests.PlayWrightTests.CoachFacingPortal.UserData","test_patient_profile_demographic","TestPatientProfileDemographic","","","[customer admin] Program Details - Enter edit mode and verify Cancel/Update controls are visible and cancellable",""
"passed","Sun Aug 16 04:00:34 UTC 2026","Sun Aug 16 04:00:35 UTC 2026","844","tests.PlayWrightTests.CoachFacingPortal.DiscussionForum","test_discussion_coachRole","TestDiscussionForumPage","","","Given I am logged in, I am validating post comment - success",""
"passed","Sun Aug 16 05:54:19 UTC 2026","Sun Aug 16 05:56:01 UTC 2026","101414","tests.PlayWrightTests.CoachFacingPortal","test_communication_logs","TestUserPlaywright","","","p2: Access communication logs for a specific user in a cohort and validate table headers","p2: Access communication logs for a specific user in a cohort and validate table headers"
"passed","Sun Aug 16 03:56:08 UTC 2026","Sun Aug 16 03:56:08 UTC 2026","532","tests.PlayWrightTests.CoachFacingPortal.DiscussionForum","test_discussion_CA_role","TestDiscussionForumPage","","","Given I am logged in, I am validating verify file opened on clicking view button",""
"passed","Sun Aug 16 04:27:59 UTC 2026","Sun Aug 16 04:28:01 UTC 2026","2038","tests.PlayWrightTests.CoachFacingPortal.UserData","test_allActivities","TestUserPlaywright","","","p9: Tobacco Count — cancel, close and save tobacco_count=5 — Expected: Entry saved successfully; graph and table visible",""
"passed","Sun Aug 16 03:58:03 UTC 2026","Sun Aug 16 03:58:09 UTC 2026","5711","tests.PlayWrightTests.CoachFacingPortal.DiscussionForum","test_discussion_CA_role","TestDiscussionForumPage","","","Given I am logged in, I am validating Edit Post - Upload File",""
"passed","Sun Aug 16 03:57:00 UTC 2026","Sun Aug 16 03:58:02 UTC 2026","61106","tests.PlayWrightTests.CoachFacingPortal.DiscussionForum","test_discussion_CA_role","TestDiscussionForumPage","","","Given I am logged in, I am validating Upload more than 5 files - Error",""
"broken","Sun Aug 16 04:33:48 UTC 2026","Sun Aug 16 04:34:19 UTC 2026","30329","tests.PlayWrightTests.CoachFacingPortal.UserData","test_disenrollment","TestDisenrollment_demographicPage","","","Update Disenrollment Details With Only Reason",""
"broken","Sun Aug 16 04:21:27 UTC 2026","Sun Aug 16 04:21:57 UTC 2026","30001","tests.PlayWrightTests.CoachFacingPortal.Milestones","test_ibc_milestone","TestIBC_Milestone","","","validate when user add Exercise now to partially achieved week1, then week1 still should be partially achieved state and exercise count in modal should update to 1",""
"broken","Sun Aug 16 04:16:24 UTC 2026","Sun Aug 16 04:16:54 UTC 2026","30001","tests.PlayWrightTests.CoachFacingPortal.Milestones","test_ibc_milestone","TestIBC_Milestone","","","validate M0 milestone is achieved as a result of user filling banner and M0 should be in Blue color",""
"passed","Sun Aug 16 04:29:08 UTC 2026","Sun Aug 16 04:29:09 UTC 2026","259","tests.PlayWrightTests.CoachFacingPortal.UserData","test_allActivities","TestUserPlaywright","","","p51: Exercise — Open list view from activity card — Expected: Exercise history table is displayed in list view",""
"passed","Sun Aug 16 04:28:49 UTC 2026","Sun Aug 16 04:28:50 UTC 2026","1253","tests.PlayWrightTests.CoachFacingPortal.UserData","test_allActivities","TestUserPlaywright","","","p40: Tobacco count list view — Edit today's entry and update tobacco_count=6 — Expected: Entry updated and saved successfully in list view",""
"passed","Sun Aug 16 04:28:48 UTC 2026","Sun Aug 16 04:28:48 UTC 2026","539","tests.PlayWrightTests.CoachFacingPortal.UserData","test_allActivities","TestUserPlaywright","","","p38: HbA1c list view — Click Export and verify CSV file is downloaded and non-empty — Expected: CSV file downloaded successfully with file size > 0",""
"passed","Sun Aug 16 04:41:56 UTC 2026","Sun Aug 16 04:41:56 UTC 2026","8","tests.PlayWrightTests.CoachFacingPortal.UserData","test_patient_profile_demographic","TestPatientProfileDemographic","","","[customer admin] Demographic Profile - Validate Baseline Health Data labels",""
"broken","Sun Aug 16 06:28:59 UTC 2026","Sun Aug 16 06:29:29 UTC 2026","30012","tests.PlayWrightTests.CoachFacingPortal","test_plan_names","TestUserPlaywright","","","test_enable_globally[chromium]",""
"passed","Sun Aug 16 04:42:09 UTC 2026","Sun Aug 16 04:42:09 UTC 2026","14","tests.PlayWrightTests.CoachFacingPortal.UserData","test_patient_profile_demographic","TestPatientProfileDemographic","","","[coach] Disability Details - Select Dressing=No and verify selected value persists",""
"passed","Sun Aug 16 04:28:42 UTC 2026","Sun Aug 16 04:28:45 UTC 2026","2946","tests.PlayWrightTests.CoachFacingPortal.UserData","test_allActivities","TestUserPlaywright","","","p36: HbA1c list view — Apply date filter from 1st of current month to today — Expected: start_date <= end_date and filtered entries are shown",""
"passed","Sun Aug 16 04:42:09 UTC 2026","Sun Aug 16 04:42:09 UTC 2026","15","tests.PlayWrightTests.CoachFacingPortal.UserData","test_patient_profile_demographic","TestPatientProfileDemographic","","","[coach] Disability Details - Validate each disability dropdown exposes exactly four options",""
"broken","Sun Aug 16 04:41:36 UTC 2026","Sun Aug 16 04:41:56 UTC 2026","20001","tests.PlayWrightTests.CoachFacingPortal.UserData","test_patient_profile_demographic","TestPatientProfileDemographic","","","[coach] Call Details - Update call timestamps/track notes and verify successful update toast",""
"broken","Sun Aug 16 03:51:32 UTC 2026","Sun Aug 16 03:51:33 UTC 2026","1584","tests.PlayWrightTests.CoachFacingPortal.AllCohortDashboardGraphs","test_average_weightLossGraph","TestGraph_AverageWeightLossByCohort","","","To ensure the Avg weight loss for a cohort is zero when no weight data is present for that cohort",""
"passed","Sun Aug 16 03:58:02 UTC 2026","Sun Aug 16 03:58:03 UTC 2026","1243","tests.PlayWrightTests.CoachFacingPortal.DiscussionForum","test_discussion_CA_role","TestDiscussionForumPage","","","Given I am logged in, I am validating Edit Post - Subject only - Update - Success",""
"broken","Sun Aug 16 05:20:58 UTC 2026","Sun Aug 16 05:21:28 UTC 2026","30039","tests.PlayWrightTests.CoachFacingPortal","test_coach_direct_message","TestUserPlaywright","","","p6: Send a message from the chat textbox and validate sender, content, and timestamp",""
"broken","Sun Aug 16 04:19:56 UTC 2026","Sun Aug 16 04:20:26 UTC 2026","30000","tests.PlayWrightTests.CoachFacingPortal.Milestones","test_ibc_milestone","TestIBC_Milestone","","","validate Week1 partially achieved should have Minimum Weight in week : <value>",""
"passed","Sun Aug 16 04:12:44 UTC 2026","Sun Aug 16 04:12:44 UTC 2026","14","tests.PlayWrightTests.CoachFacingPortal.LogClassSession","test_logClass","TestLogClassSession","","","Verify Log Class Session page fields",""
"passed","Sun Aug 16 04:13:09 UTC 2026","Sun Aug 16 04:13:11 UTC 2026","2313","tests.PlayWrightTests.CoachFacingPortal.LogClassSession","test_logClass","TestLogClassSession","","","Verify error message == 'Weight is required' & 'Date is required' are displayed, when coach tries to save logclass session with only 'mins of activity'",""
