"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Apr 23 12:13:56 UTC 2026","Thu Apr 23 12:14:02 UTC 2026","5258","tests.APITests.CoachesPortal","test_learn","TestLearn","","","test_addCourseTo_program",""
"passed","Thu Apr 23 12:28:12 UTC 2026","Thu Apr 23 12:28:15 UTC 2026","3045","tests.APITests.Web_App_tests","test_videos","TestVideos","","","program_videos - Video 14: Problem solving",""
"failed","Thu Apr 23 12:02:25 UTC 2026","Thu Apr 23 12:02:26 UTC 2026","314","tests.APITests.CoachesPortal.Billing","test_claimsDSME","TestClaimsDSME","","","Apply filters on claims list: state='accepted', search='672de648ac03ef00015a6b57', expect status 200",""
"failed","Thu Apr 23 12:14:34 UTC 2026","Thu Apr 23 12:14:34 UTC 2026","204","tests.APITests.CoachesPortal","test_loginAPI","TestSessionAPI","","","test_logout",""
"passed","Thu Apr 23 12:27:59 UTC 2026","Thu Apr 23 12:28:02 UTC 2026","3145","tests.APITests.Web_App_tests","test_videos","TestVideos","","","program_videos - Video 24: Get Active to Prevent T2",""
"broken","Thu Apr 23 12:03:47 UTC 2026","Thu Apr 23 12:03:48 UTC 2026","282","tests.APITests.CoachesPortal.Billing","test_claimsLogClassSession","TestClaimsLogClassSession","","","Verify claims sorting based on NAME and claim date matches generated date",""
"passed","Thu Apr 23 12:22:49 UTC 2026","Thu Apr 23 12:23:04 UTC 2026","14855","tests.APITests.Web_App_tests","test_NewUser","TestNewUserRole","","","test_Create_NewUser",""
"passed","Thu Apr 23 12:14:53 UTC 2026","Thu Apr 23 12:15:17 UTC 2026","24231","tests.APITests.Web_App_tests","test_AI_Chatbot","TestAI_Chatbot","","","Validate AI chatbot can respond to user messages",""
"passed","Thu Apr 23 12:03:13 UTC 2026","Thu Apr 23 12:03:13 UTC 2026","16","tests.APITests.CoachesPortal.Billing","test_claimsDSME","TestClaimsDSME","","","Verify Accepted Claims status card shows correct count of generated claims",""
"passed","Thu Apr 23 12:04:37 UTC 2026","Thu Apr 23 12:04:39 UTC 2026","2282","tests.APITests.CoachesPortal.Billing","test_claimsLogClassSession","TestClaimsLogClassSession","","","test_validateClaim_by_disabling_Billing_from_userProfile",""
