"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Jun 04 07:16:03 UTC 2026","Thu Jun 04 07:16:04 UTC 2026","176","tests.PlayWrightTests.UserFacingPortal","test_talktomycoach","TestDashboardChat","","","TC11 – Verify that typing only spaces in the message input and pressing Enter does not send a message and the chat remains unchanged",""
"passed","Thu Jun 04 07:15:57 UTC 2026","Thu Jun 04 07:15:57 UTC 2026","63","tests.PlayWrightTests.UserFacingPortal","test_talktomycoach","TestDashboardChat","","","TC02 – Verify the chat bubble dropdown displays all three options: Talk To My Coach, Talk To My Team, and View My Meetings",""
"passed","Thu Jun 04 07:18:05 UTC 2026","Thu Jun 04 07:18:06 UTC 2026","166","tests.PlayWrightTests.UserFacingPortal","test_talktomycoach","TestDashboardChat","","","TC22 – Verify that the user avatar or initials icon is displayed correctly next to messages in the coach chat conversation",""
"passed","Thu Jun 04 07:16:49 UTC 2026","Thu Jun 04 07:17:23 UTC 2026","34042","tests.PlayWrightTests.UserFacingPortal","test_talktomycoach","TestDashboardChat","","","TC20 – Verify that the chat modal maintains smooth scrolling performance when a large number of messages are present in the conversation",""
"passed","Thu Jun 04 07:15:58 UTC 2026","Thu Jun 04 07:16:01 UTC 2026","3502","tests.PlayWrightTests.UserFacingPortal","test_talktomycoach","TestDashboardChat","","","TC08 – Verify that typing a message in the input box and pressing Enter sends the message and clears the input field",""
"passed","Thu Jun 04 07:16:01 UTC 2026","Thu Jun 04 07:16:01 UTC 2026","168","tests.PlayWrightTests.UserFacingPortal","test_talktomycoach","TestDashboardChat","","","TC09 – Verify that clicking the X close button dismisses and hides the coach chat modal",""
"passed","Thu Jun 04 07:15:57 UTC 2026","Thu Jun 04 07:15:58 UTC 2026","148","tests.PlayWrightTests.UserFacingPortal","test_talktomycoach","TestDashboardChat","","","TC06 – Verify the send arrow button is visible and in an enabled clickable state inside the coach modal",""
"passed","Thu Jun 04 07:15:58 UTC 2026","Thu Jun 04 07:15:58 UTC 2026","132","tests.PlayWrightTests.UserFacingPortal","test_talktomycoach","TestDashboardChat","","","TC07 – Verify the X close button is visible and in an enabled clickable state inside the coach modal",""
"passed","Thu Jun 04 07:15:57 UTC 2026","Thu Jun 04 07:15:57 UTC 2026","148","tests.PlayWrightTests.UserFacingPortal","test_talktomycoach","TestDashboardChat","","","TC04 – Verify the coach chat modal header displays the correct title: Talk To Your Coach",""
"failed","Thu Jun 04 07:17:23 UTC 2026","Thu Jun 04 07:17:59 UTC 2026","36030","tests.PlayWrightTests.UserFacingPortal","test_talktomycoach","TestDashboardChat","","","TC21 – Verify that a vertical scrollbar appears in the chat messages area when the number of messages exceeds the visible screen height of the modal",""
"passed","Thu Jun 04 07:18:06 UTC 2026","Thu Jun 04 07:18:06 UTC 2026","250","tests.PlayWrightTests.UserFacingPortal","test_talktomycoach","TestDashboardChat","","","TC23 – Verify that clicking outside the coach chat modal on the weekly meals section does not close the modal and it remains fully visible and intact",""
"passed","Thu Jun 04 07:15:57 UTC 2026","Thu Jun 04 07:15:57 UTC 2026","154","tests.PlayWrightTests.UserFacingPortal","test_talktomycoach","TestDashboardChat","","","TC03 – Verify clicking Talk To My Coach from the dropdown opens the coach chat modal",""
"passed","Thu Jun 04 07:18:06 UTC 2026","Thu Jun 04 07:18:09 UTC 2026","3031","tests.PlayWrightTests.UserFacingPortal","test_talktomycoach","TestDashboardChat","","","TC24 – Verify that each chat message displays a timestamp",""
"passed","Thu Jun 04 07:16:49 UTC 2026","Thu Jun 04 07:16:49 UTC 2026","183","tests.PlayWrightTests.UserFacingPortal","test_talktomycoach","TestDashboardChat","","","TC19 – Verify that a very long message of approximately 1000 characters is accepted, sent, and displayed in the chat without breaking the modal UI layout",""
"failed","Thu Jun 04 07:16:10 UTC 2026","Thu Jun 04 07:16:40 UTC 2026","30359","tests.PlayWrightTests.UserFacingPortal","test_talktomycoach","TestDashboardChat","","","TC16 – Verify that multiple consecutive messages sent one after another all appear correctly in the chat conversation in order",""
"passed","Thu Jun 04 07:15:57 UTC 2026","Thu Jun 04 07:15:57 UTC 2026","9","tests.PlayWrightTests.UserFacingPortal","test_talktomycoach","TestDashboardChat","","","TC01 – Verify the chat bubble icon is visible on the dashboard home page after login",""
"passed","Thu Jun 04 07:16:48 UTC 2026","Thu Jun 04 07:16:49 UTC 2026","1444","tests.PlayWrightTests.UserFacingPortal","test_talktomycoach","TestDashboardChat","","","TC18 – Verify that a sent message appears instantly in the chat conversation within 2 seconds of being submitted",""
"passed","Thu Jun 04 07:16:10 UTC 2026","Thu Jun 04 07:16:10 UTC 2026","182","tests.PlayWrightTests.UserFacingPortal","test_talktomycoach","TestDashboardChat","","","TC15 – Verify that pressing Enter on a completely empty input field does not send a message and the chat conversation remains unchanged",""
"passed","Thu Jun 04 07:15:57 UTC 2026","Thu Jun 04 07:15:57 UTC 2026","165","tests.PlayWrightTests.UserFacingPortal","test_talktomycoach","TestDashboardChat","","","TC05 – Verify the message input box is visible inside the coach modal and accepts text input",""
