"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue May 05 11:41:49 UTC 2026","Tue May 05 11:41:50 UTC 2026","1189","Suite","SingleClassRun","CoachesPortal.DirectMessage","CoachesPortal.DirectMessage","searchParticipantByLastName_who_is_notPartOfthisCohort","Search participant by LastName who is not part of this cohort",""
"passed","Tue May 05 11:41:52 UTC 2026","Tue May 05 11:41:53 UTC 2026","776","Suite","SingleClassRun","CoachesPortal.DirectMessage","CoachesPortal.DirectMessage","sendMessageToPatient_2","send a message to second participant in the list, and use ENTER button from keyboard to simulate message submission and validate message==null. ",""
"passed","Tue May 05 11:41:42 UTC 2026","Tue May 05 11:41:42 UTC 2026","149","Suite","SingleClassRun","CoachesPortal.DirectMessage","CoachesPortal.DirectMessage","it_should_open_the_pop_up_Private_Post","It should open the pop up Private Post",""
"passed","Tue May 05 11:42:06 UTC 2026","Tue May 05 11:42:57 UTC 2026","50766","Suite","SingleClassRun","CoachesPortal.DirectMessage","CoachesPortal.DirectMessage","verifyDMonWebApp","Verify message on web app by Patient",""
"passed","Tue May 05 11:41:33 UTC 2026","Tue May 05 11:41:42 UTC 2026","9134","Suite","SingleClassRun","CoachesPortal.DirectMessage","CoachesPortal.DirectMessage","verify_Existing_message","It should display the existing message",""
"passed","Tue May 05 11:41:51 UTC 2026","Tue May 05 11:41:52 UTC 2026","1191","Suite","SingleClassRun","CoachesPortal.DirectMessage","CoachesPortal.DirectMessage","sendMessageToPatient_1","send a message to participant",""
"passed","Tue May 05 11:42:06 UTC 2026","Tue May 05 11:42:06 UTC 2026","238","Suite","SingleClassRun","CoachesPortal.DirectMessage","CoachesPortal.DirectMessage","verifysentMessageToPatient","send a message to participant",""
"passed","Tue May 05 11:41:47 UTC 2026","Tue May 05 11:41:49 UTC 2026","1168","Suite","SingleClassRun","CoachesPortal.DirectMessage","CoachesPortal.DirectMessage","searchParticipantByFirstName_who_is_notPartOfthisCohort","Search participant by firstName who is not part of this cohort",""
"passed","Tue May 05 11:42:57 UTC 2026","Tue May 05 11:43:02 UTC 2026","5180","Suite","SingleClassRun","CoachesPortal.DirectMessage","CoachesPortal.DirectMessage","verifyMessageFromChatBox","Verify message sent from Coach in chatbox",""
"passed","Tue May 05 11:41:42 UTC 2026","Tue May 05 11:41:44 UTC 2026","1217","Suite","SingleClassRun","CoachesPortal.DirectMessage","CoachesPortal.DirectMessage","searchParticipantByFirstName","Search by firstname > It should display the participant by firstname",""
"passed","Tue May 05 11:41:10 UTC 2026","Tue May 05 11:41:24 UTC 2026","13952","Suite","SingleClassRun","CoachesPortal.DirectMessage","CoachesPortal.DirectMessage","accessDirectMessageModule","go to DM on coaches portal",""
"passed","Tue May 05 11:41:46 UTC 2026","Tue May 05 11:41:47 UTC 2026","1212","Suite","SingleClassRun","CoachesPortal.DirectMessage","CoachesPortal.DirectMessage","searchParticipantByEmail_who_is_notPartOfthisCohort","Search participant by email who is not part of this cohort",""
"passed","Tue May 05 11:41:24 UTC 2026","Tue May 05 11:41:24 UTC 2026","34","Suite","SingleClassRun","CoachesPortal.DirectMessage","CoachesPortal.DirectMessage","verify_the_elements_of_direct_message","verify the elements of direct message ",""
"passed","Tue May 05 11:41:50 UTC 2026","Tue May 05 11:41:51 UTC 2026","1363","Suite","SingleClassRun","CoachesPortal.DirectMessage","CoachesPortal.DirectMessage","selectPatientToSendMessage","select participants to send a message",""
"passed","Tue May 05 11:41:44 UTC 2026","Tue May 05 11:41:45 UTC 2026","1199","Suite","SingleClassRun","CoachesPortal.DirectMessage","CoachesPortal.DirectMessage","searchParticipantByLastName","Search by lastname > It should display the participant by lastname",""
"passed","Tue May 05 11:43:19 UTC 2026","Tue May 05 11:43:22 UTC 2026","3275","Suite","SingleClassRun","CoachesPortal.DirectMessage","CoachesPortal.DirectMessage","message_div_colorCode_afterMessageSent","Verify deleting message box",""
"passed","Tue May 05 11:43:02 UTC 2026","Tue May 05 11:43:19 UTC 2026","16816","Suite","SingleClassRun","CoachesPortal.DirectMessage","CoachesPortal.DirectMessage","sendMessageToCoach","Verify message sent from Web app on Coaches",""
"broken","Tue May 05 11:43:22 UTC 2026","Tue May 05 11:43:52 UTC 2026","30205","Suite","SingleClassRun","CoachesPortal.DirectMessage","CoachesPortal.DirectMessage","click_on_delete_icon_of_message","Verify message sent from Coach in chatbox",""
"passed","Tue May 05 11:41:45 UTC 2026","Tue May 05 11:41:46 UTC 2026","1214","Suite","SingleClassRun","CoachesPortal.DirectMessage","CoachesPortal.DirectMessage","searchParticipantByEmail","Search by firstname > It should display the participant by email",""
"failed","Tue May 05 11:41:24 UTC 2026","Tue May 05 11:41:33 UTC 2026","9231","Suite","SingleClassRun","CoachesPortal.DirectMessage","CoachesPortal.DirectMessage","verify_emptyChatlist_state","No messages are sent or received",""
"passed","Tue May 05 11:41:53 UTC 2026","Tue May 05 11:42:06 UTC 2026","12558","Suite","SingleClassRun","CoachesPortal.DirectMessage","CoachesPortal.DirectMessage","validateSentMessageAcrossAllUsers","send a message to second participant in the list, and click on submit button for message submission and validate message!=null and validate across all users in cohort",""
