"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sat Jun 27 02:45:30 UTC 2026","Sat Jun 27 02:45:30 UTC 2026","92","tests.PlayWrightTests.UserFacingPortal","test_login_page","TestLoginPage","","","Submitting the form with both email and password empty shows required field errors",""
"passed","Sat Jun 27 02:45:32 UTC 2026","Sat Jun 27 02:45:34 UTC 2026","1340","tests.PlayWrightTests.UserFacingPortal","test_login_page","TestLoginPage","","","Logging in with a deactivated account shows the account deactivated error message",""
"passed","Sat Jun 27 02:53:45 UTC 2026","Sat Jun 27 02:54:04 UTC 2026","19136","tests.PlayWrightTests.UserFacingPortal","test_talk_to_my_team","TestTalkToMyTeamMyPostsTab","","","Verify that uploading documents with subject only (no description) shows a required field validation error in the My Posts tab",""
"passed","Sat Jun 27 02:29:02 UTC 2026","Sat Jun 27 02:29:07 UTC 2026","5089","tests.PlayWrightTests.UserFacingPortal","test_MyRecipes","TestMyRecipes","","","And user is able to remove ingredient",""
"passed","Sat Jun 27 02:45:43 UTC 2026","Sat Jun 27 02:45:43 UTC 2026","7","tests.PlayWrightTests.UserFacingPortal","test_login_page","TestLoginPageSpanish","","","Password field label displays the Spanish text for password",""
"passed","Sat Jun 27 02:50:28 UTC 2026","Sat Jun 27 02:50:31 UTC 2026","2785","tests.PlayWrightTests.UserFacingPortal","test_profile","TestProfile","","","Uploaded documents: clicking the 'Delete' icon and cancelling with 'No' on the confirmation dialog dismisses the dialog and the row remains intact in the documents table",""
"passed","Sat Jun 27 02:46:00 UTC 2026","Sat Jun 27 02:46:01 UTC 2026","618","tests.PlayWrightTests.UserFacingPortal","test_login_page","TestNeedHelpPageSpanish","","","Submitting with an invalid email format shows invalid email error in Spanish",""
"passed","Sat Jun 27 02:45:28 UTC 2026","Sat Jun 27 02:45:28 UTC 2026","3","tests.PlayWrightTests.UserFacingPortal","test_login_page","TestLoginPage","","","Don't have an account prompt text is displayed below the sign in form",""
"passed","Sat Jun 27 02:48:16 UTC 2026","Sat Jun 27 02:48:31 UTC 2026","14816","tests.PlayWrightTests.UserFacingPortal","test_paywall_india","TestPaywallIndia","","","test_paywall_changing_program[chromium]",""
"passed","Sat Jun 27 02:45:50 UTC 2026","Sat Jun 27 02:45:50 UTC 2026","12","tests.PlayWrightTests.UserFacingPortal","test_login_page","TestNeedHelpPage","","","Contact us tag is visible on the Need Help page",""
"passed","Sat Jun 27 02:38:56 UTC 2026","Sat Jun 27 02:38:58 UTC 2026","2047","tests.PlayWrightTests.UserFacingPortal","test_discussionReactions","TestUserDiscussionReactions","","","Given there are discussion posts, when I try to react to this post by giving thumbs up, then I should see Like button changing to Blue colour with text==Like",""
