"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sat Jun 13 06:10:30 UTC 2026","Sat Jun 13 06:10:30 UTC 2026","378","tests.APITests.Web_App_tests","test_CustomRecipes","TestCustomRecipes","","","test_logCustomRecipe",""
"passed","Sat Jun 13 06:19:49 UTC 2026","Sat Jun 13 06:19:59 UTC 2026","10126","tests.APITests.Web_App_tests","test_Paywal","TestPaywal","","","Given a user has subscribed to the plan, When the user tries to access the application, Then the user should not be blocked and should have full access",""
"passed","Sat Jun 13 06:22:22 UTC 2026","Sat Jun 13 06:22:25 UTC 2026","2515","tests.APITests.Web_App_tests","test_videos","TestVideos","","","demo_videos - Set up your scale",""
"failed","Sat Jun 13 06:17:33 UTC 2026","Sat Jun 13 06:17:53 UTC 2026","19205","tests.APITests.Web_App_tests","test_Paywal","TestPaywal","","","Given user's cohort programDate is updated, When there are 7 days left in the program, Then the paywall banner should be validated successfully",""
"broken","Sat Jun 13 06:22:38 UTC 2026","Sat Jun 13 06:24:47 UTC 2026","128765","tests.APITests.Web_App_tests","test_weightLossgraph","TestUserWeightLossGraph","","","test_validateUserWeightLossGraph_TwoPercent",""
"passed","Sat Jun 13 06:16:56 UTC 2026","Sat Jun 13 06:16:59 UTC 2026","3155","tests.APITests.Web_App_tests","test_Forms","TestForms","","","Validate admin is able to delete the form builder assigned to user",""
"passed","Sat Jun 13 06:22:26 UTC 2026","Sat Jun 13 06:22:27 UTC 2026","1066","tests.APITests.Web_App_tests","test_videos","TestVideos","","","demo_videos - Habitnu App Tutorial",""
"passed","Sat Jun 13 06:10:43 UTC 2026","Sat Jun 13 06:10:43 UTC 2026","261","tests.APITests.Web_App_tests","test_Forms","TestForms","","","Given HabiPersona form configured, When I hit FormBuilder List, Then I should be able to trigger HabiPersona form to the user selected",""
"passed","Sat Jun 13 06:21:25 UTC 2026","Sat Jun 13 06:21:34 UTC 2026","8939","tests.APITests.Web_App_tests","test_devices","TestDevices","","","test_validate_synced_time",""
"broken","Sat Jun 13 06:04:56 UTC 2026","Sat Jun 13 06:07:03 UTC 2026","127131","tests.APITests.Web_App_tests","test_BMI","TestUserBMI","","","test_BMI_on_userPortal_upon_updating_weight",""
"passed","Sat Jun 13 06:18:13 UTC 2026","Sat Jun 13 06:18:14 UTC 2026","425","tests.APITests.Web_App_tests","test_Paywal","TestPaywal","","","Given a user has no active subscription, When the subscription list is fetched, Then the subscription list should be empty",""
"passed","Sat Jun 13 06:10:25 UTC 2026","Sat Jun 13 06:10:28 UTC 2026","3599","tests.APITests.Web_App_tests","test_CustomRecipes","TestCustomRecipes","","","test_Create_CustomRecipes",""
"broken","Sat Jun 13 06:16:18 UTC 2026","Sat Jun 13 06:16:18 UTC 2026","8","tests.APITests.Web_App_tests","test_Forms","TestForms","","","Given User is interacting with GLP-survey form, When user select relevant options and reach submit page, Then user should be able to submit GLP-survey form.",""
"broken","Sat Jun 13 06:27:50 UTC 2026","Sat Jun 13 06:30:04 UTC 2026","133508","tests.APITests.Web_App_tests","test_weightLossgraph","TestUserWeightLossGraph","","","test_validateUserWeightLossGraph_7Percent",""
"passed","Sat Jun 13 06:22:27 UTC 2026","Sat Jun 13 06:22:28 UTC 2026","1175","tests.APITests.Web_App_tests","test_videos","TestVideos","","","program_videos - Testing",""
"passed","Sat Jun 13 06:22:25 UTC 2026","Sat Jun 13 06:22:26 UTC 2026","1478","tests.APITests.Web_App_tests","test_videos","TestVideos","","","demo_videos - HabitNu Program Overview",""
