"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Sep 09 05:52:35 UTC 2026","Wed Sep 09 05:52:44 UTC 2026","9720","tests.PlayWrightTests.CoachFacingPortal.DiscussionForum","test_hub_direct_message","TestHubDirectMessageCARole","","","p34: Regular coach (qa+muscca) re-opens the participant thread — Expected: the 'Second Coach' button is visible",""
"passed","Wed Sep 09 05:52:18 UTC 2026","Wed Sep 09 05:52:20 UTC 2026","1144","tests.PlayWrightTests.CoachFacingPortal.DiscussionForum","test_hub_direct_message","TestHubDirectMessageCARole","","","p29: New DM — select a participant and type a message — Expected: the Send button is enabled; Cancel closes the composer",""
"passed","Wed Sep 09 05:50:05 UTC 2026","Wed Sep 09 05:50:07 UTC 2026","2007","tests.PlayWrightTests.CoachFacingPortal.DiscussionForum","test_hub_direct_message","TestHubDirectMessageCARole","","","p23: Validate the sent message timestamp matches the current system time — Expected: a timestamp within ±2 minutes of now is visible",""
"passed","Wed Sep 09 05:47:31 UTC 2026","Wed Sep 09 05:47:31 UTC 2026","115","tests.PlayWrightTests.CoachFacingPortal.DiscussionForum","test_hub_direct_message","TestHubDirectMessageCARole","","","p8: Search participant by last name — Expected: matching option visible, then cleared",""
"passed","Wed Sep 09 05:47:22 UTC 2026","Wed Sep 09 05:47:22 UTC 2026","8","tests.PlayWrightTests.CoachFacingPortal.DiscussionForum","test_hub_direct_message","TestHubDirectMessageCARole","","","p2: Messages home shows the empty-thread placeholder — Expected: 'Select a conversation from the list to view the thread.' is visible",""
"passed","Wed Sep 09 05:52:18 UTC 2026","Wed Sep 09 05:52:18 UTC 2026","791","tests.PlayWrightTests.CoachFacingPortal.DiscussionForum","test_hub_direct_message","TestHubDirectMessageCARole","","","p28: New DM — type only a message (no participant) — Expected: the Send button is disabled; Cancel closes the composer",""
"passed","Wed Sep 09 05:47:33 UTC 2026","Wed Sep 09 05:47:33 UTC 2026","118","tests.PlayWrightTests.CoachFacingPortal.DiscussionForum","test_hub_direct_message","TestHubDirectMessageCARole","","","p10: Home search participant by email — Expected: matching conversation visible, then cleared",""
"passed","Wed Sep 09 05:47:26 UTC 2026","Wed Sep 09 05:47:28 UTC 2026","2549","tests.PlayWrightTests.CoachFacingPortal.DiscussionForum","test_hub_direct_message","TestHubDirectMessageCARole","","","p4: New DM — send a long paragraph message and validate it is delivered — Expected: the long message body is visible in the thread",""
"passed","Wed Sep 09 05:50:04 UTC 2026","Wed Sep 09 05:50:05 UTC 2026","72","tests.PlayWrightTests.CoachFacingPortal.DiscussionForum","test_hub_direct_message","TestHubDirectMessageCARole","","","p21: Open the conversation with the participant — Expected: the qa+muscspo@habitnu.com chat thread opens",""
"passed","Wed Sep 09 05:52:15 UTC 2026","Wed Sep 09 05:52:15 UTC 2026","0","tests.PlayWrightTests.CoachFacingPortal.DiscussionForum","test_hub_direct_message","TestHubDirectMessageCARole","","","p26: Assert the unread-count text changed after sending — Expected: the before and after unread-count texts do NOT match",""
