"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sun Apr 05 21:59:40 UTC 2026","Sun Apr 05 21:59:52 UTC 2026","11366","HabitNuWebAppSuite","2. Health Metrics","WebAppSanityPackage.Sugar_Section","WebAppSanityPackage.Sugar_Section","case12","add yesterday's Blood Sugar n it should show last added data Fasting",""
"broken","Sun Apr 05 21:47:46 UTC 2026","Sun Apr 05 21:47:56 UTC 2026","10175","HabitNuWebAppSuite","1. Core and Authentication","WebAppSanityPackage.HomePage","WebAppSanityPackage.HomePage","testExploreSectionItemsAreVisible","Verify all items in the 'Explore' section are visible",""
"passed","Sun Apr 05 22:41:14 UTC 2026","Sun Apr 05 22:41:15 UTC 2026","483","HabitNuWebAppSuite","4. Lifestyle and Social","WebAppSanityPackage.HabitsAppClass","WebAppSanityPackage.HabitsAppClass","case27","Click on Archive and add the habit to archive",""
"passed","Sun Apr 05 21:58:19 UTC 2026","Sun Apr 05 21:58:26 UTC 2026","7207","HabitNuWebAppSuite","2. Health Metrics","WebAppSanityPackage.Sugar_Section","WebAppSanityPackage.Sugar_Section","noTargetSet","verify no target case",""
"passed","Sun Apr 05 22:22:09 UTC 2026","Sun Apr 05 22:22:18 UTC 2026","8972","HabitNuWebAppSuite","3. Nutrition and Recipes","WebAppSanityPackage.habiRecipe","WebAppSanityPackage.habiRecipe","case14_SetDietTypePreferences","Diet type",""
"passed","Sun Apr 05 21:51:09 UTC 2026","Sun Apr 05 21:51:10 UTC 2026","1170","HabitNuWebAppSuite","1. Core and Authentication","WebAppSanityPackage.ProfileAppClass","WebAppSanityPackage.ProfileAppClass","addValidPhoneNumber","Add valid phone number and save → Should save successfully",""
"passed","Sun Apr 05 22:34:20 UTC 2026","Sun Apr 05 22:34:20 UTC 2026","359","HabitNuWebAppSuite","3. Nutrition and Recipes","WebAppSanityPackage.Myrecipes","WebAppSanityPackage.Myrecipes","test12_savedrecipes","And user is able to save created recipes",""
"passed","Sun Apr 05 22:06:17 UTC 2026","Sun Apr 05 22:06:18 UTC 2026","668","HabitNuWebAppSuite","2. Health Metrics","WebAppSanityPackage.Medication","WebAppSanityPackage.Medication","case27","editing the created Medication under the LOG",""
"passed","Sun Apr 05 22:39:24 UTC 2026","Sun Apr 05 22:39:39 UTC 2026","15275","HabitNuWebAppSuite","4. Lifestyle and Social","WebAppSanityPackage.HabitsAppClass","WebAppSanityPackage.HabitsAppClass","case4","click on forward arrowmark it should take you to current week",""
"passed","Sun Apr 05 21:51:39 UTC 2026","Sun Apr 05 21:51:39 UTC 2026","150","HabitNuWebAppSuite","1. Core and Authentication","WebAppSanityPackage.ProfileAppClass","WebAppSanityPackage.ProfileAppClass","case56","Click on close without editting Health parameters",""
"broken","Sun Apr 05 22:10:59 UTC 2026","Sun Apr 05 22:11:19 UTC 2026","19615","HabitNuWebAppSuite","3. Nutrition and Recipes","WebAppSanityPackage.foodGrouping","WebAppSanityPackage.foodGrouping","case1","Main Page Navigation",""
"broken","Sun Apr 05 22:38:01 UTC 2026","Sun Apr 05 22:39:02 UTC 2026","61423","HabitNuWebAppSuite","3. Nutrition and Recipes","WebAppSanityPackage.WebAppClass","WebAppSanityPackage.WebAppClass","delete_from_all_food_sections","Deleting all data starting from breakfast to snacks",""
"broken","Sun Apr 05 21:48:20 UTC 2026","Sun Apr 05 21:48:31 UTC 2026","10238","HabitNuWebAppSuite","1. Core and Authentication","WebAppSanityPackage.HomePage","WebAppSanityPackage.HomePage","testDiscussionPage","Verify the Discussion Section content and functionality",""
"passed","Sun Apr 05 22:40:22 UTC 2026","Sun Apr 05 22:40:24 UTC 2026","2442","HabitNuWebAppSuite","4. Lifestyle and Social","WebAppSanityPackage.HabitsAppClass","WebAppSanityPackage.HabitsAppClass","case16","Click on Back button and go back to Habits list",""
"passed","Sun Apr 05 22:33:26 UTC 2026","Sun Apr 05 22:33:26 UTC 2026","84","HabitNuWebAppSuite","3. Nutrition and Recipes","WebAppSanityPackage.recipeBuilder","WebAppSanityPackage.recipeBuilder","verifyRemoveFavorites_from_recipeView_page","remove fav recipes from recipe view page",""
"passed","Sun Apr 05 22:06:17 UTC 2026","Sun Apr 05 22:06:17 UTC 2026","64","HabitNuWebAppSuite","2. Health Metrics","WebAppSanityPackage.Medication","WebAppSanityPackage.Medication","case22","Creating new Medications details like selecting mg or ml.",""
"passed","Sun Apr 05 22:12:34 UTC 2026","Sun Apr 05 22:12:44 UTC 2026","9867","HabitNuWebAppSuite","3. Nutrition and Recipes","WebAppSanityPackage.foodGrouping","WebAppSanityPackage.foodGrouping","case14","Add food item to Dinner section",""
"passed","Sun Apr 05 21:55:11 UTC 2026","Sun Apr 05 21:55:13 UTC 2026","1843","HabitNuWebAppSuite","1. Core and Authentication","WebAppSanityPackage.ProfileAppClass","WebAppSanityPackage.ProfileAppClass","case87","Switch back to English language and verify UI text",""
"passed","Sun Apr 05 22:34:17 UTC 2026","Sun Apr 05 22:34:17 UTC 2026","524","HabitNuWebAppSuite","3. Nutrition and Recipes","WebAppSanityPackage.Myrecipes","WebAppSanityPackage.Myrecipes","test7_toastvalidation","And user is able to validate added ingredient toast message",""
"passed","Sun Apr 05 21:50:37 UTC 2026","Sun Apr 05 21:50:37 UTC 2026","109","HabitNuWebAppSuite","1. Core and Authentication","WebAppSanityPackage.ProfileAppClass","WebAppSanityPackage.ProfileAppClass","openProfileDetails","Click on 'View profile details' → open profile page",""
"passed","Sun Apr 05 21:49:17 UTC 2026","Sun Apr 05 21:49:18 UTC 2026","105","HabitNuWebAppSuite","1. Core and Authentication","WebAppSanityPackage.HomePage","WebAppSanityPackage.HomePage","testDeleteExercise","Verify the Exercise progress bar delete Exercise",""
"passed","Sun Apr 05 21:57:39 UTC 2026","Sun Apr 05 21:57:46 UTC 2026","6136","HabitNuWebAppSuite","2. Health Metrics","WebAppSanityPackage.BloodPressure_Section","WebAppSanityPackage.BloodPressure_Section","case1_addInitialBloodPressureData","[MAIN CARD] Navigate to Health tab and add initial blood pressure data using the Add New button",""
"passed","Sun Apr 05 21:58:11 UTC 2026","Sun Apr 05 21:58:11 UTC 2026","512","HabitNuWebAppSuite","2. Health Metrics","WebAppSanityPackage.BloodPressure_Section","WebAppSanityPackage.BloodPressure_Section","case19_addPreviousDayBloodPressureReading","[MODAL] Add previous day blood pressure reading and verify it updates the main card display",""
"passed","Sun Apr 05 21:47:45 UTC 2026","Sun Apr 05 21:47:45 UTC 2026","35","HabitNuWebAppSuite","1. Core and Authentication","WebAppSanityPackage.HomePage","WebAppSanityPackage.HomePage","testNotificationBadgeCount","Verify the notification badge count if it exists",""
"passed","Sun Apr 05 22:41:27 UTC 2026","Sun Apr 05 22:41:29 UTC 2026","1933","HabitNuWebAppSuite","4. Lifestyle and Social","WebAppSanityPackage.ChatandNotificationsClass","WebAppSanityPackage.ChatandNotificationsClass","case3","Type a message in chatbox and close the chat",""
"passed","Sun Apr 05 22:33:55 UTC 2026","Sun Apr 05 22:34:02 UTC 2026","7200","HabitNuWebAppSuite","3. Nutrition and Recipes","WebAppSanityPackage.Myrecipes","WebAppSanityPackage.Myrecipes","test1_clickrecipes","Given user click on Recipe",""
"passed","Sun Apr 05 22:25:34 UTC 2026","Sun Apr 05 22:25:43 UTC 2026","8989","HabitNuWebAppSuite","3. Nutrition and Recipes","WebAppSanityPackage.habiRecipe","WebAppSanityPackage.habiRecipe","case22_SetMicronutrientPreferences","Micronutrient considerations",""
"broken","Sun Apr 05 21:56:24 UTC 2026","Sun Apr 05 21:56:35 UTC 2026","10325","HabitNuWebAppSuite","1. Core and Authentication","WebAppSanityPackage.GuidedTour","WebAppSanityPackage.GuidedTour","test9_navigatingtourpage2","And user is navigating from first slide to second slide and validating",""
"passed","Sun Apr 05 22:02:45 UTC 2026","Sun Apr 05 22:02:47 UTC 2026","2684","HabitNuWebAppSuite","2. Health Metrics","WebAppSanityPackage.WebAppHealth_WeightSection","WebAppSanityPackage.WebAppHealth_WeightSection","graphcase1","Load web app -> Click on Health section -> Weight section -> click on three lines -> Click on graph -> click on filter as last week",""
"passed","Sun Apr 05 21:58:26 UTC 2026","Sun Apr 05 21:58:27 UTC 2026","161","HabitNuWebAppSuite","2. Health Metrics","WebAppSanityPackage.Sugar_Section","WebAppSanityPackage.Sugar_Section","placeHolderOfBPCountValueInputBox","verify placeholder - High and Low ",""
"broken","Sun Apr 05 22:04:38 UTC 2026","Sun Apr 05 22:04:48 UTC 2026","10161","HabitNuWebAppSuite","2. Health Metrics","WebAppSanityPackage.Hba1c","WebAppSanityPackage.Hba1c","setTargetMoreThan99","enter target more than 14 and assert messages",""
"passed","Sun Apr 05 22:02:32 UTC 2026","Sun Apr 05 22:02:32 UTC 2026","124","HabitNuWebAppSuite","2. Health Metrics","WebAppSanityPackage.WebAppHealth_WeightSection","WebAppSanityPackage.WebAppHealth_WeightSection","case9","Add data as negative weight",""
"passed","Sun Apr 05 22:08:24 UTC 2026","Sun Apr 05 22:08:24 UTC 2026","283","HabitNuWebAppSuite","2. Health Metrics","WebAppSanityPackage.ExerciseSection","WebAppSanityPackage.ExerciseSection","editTargetWithNegatives","edit - negative target values and assert messages",""
"passed","Sun Apr 05 22:16:25 UTC 2026","Sun Apr 05 22:16:26 UTC 2026","1211","HabitNuWebAppSuite","3. Nutrition and Recipes","WebAppSanityPackage.waterLog","WebAppSanityPackage.waterLog","case15","710 ml Water Log",""
"broken","Sun Apr 05 22:07:03 UTC 2026","Sun Apr 05 22:07:20 UTC 2026","17610","HabitNuWebAppSuite","2. Health Metrics","WebAppSanityPackage.ExerciseSection","WebAppSanityPackage.ExerciseSection","noTargetSet","verify no target case",""
"broken","Sun Apr 05 22:11:50 UTC 2026","Sun Apr 05 22:12:01 UTC 2026","10336","HabitNuWebAppSuite","3. Nutrition and Recipes","WebAppSanityPackage.foodGrouping","WebAppSanityPackage.foodGrouping","case8","add Meal to Dinner",""
"failed","Sun Apr 05 22:44:48 UTC 2026","Sun Apr 05 22:44:49 UTC 2026","649","HabitNuWebAppSuite","4. Lifestyle and Social","WebAppSanityPackage.Weights_lbs_Kgs","WebAppSanityPackage.Weights_lbs_Kgs","case9","Dashboard weights match unit selected",""
"passed","Sun Apr 05 22:32:37 UTC 2026","Sun Apr 05 22:32:48 UTC 2026","11095","HabitNuWebAppSuite","3. Nutrition and Recipes","WebAppSanityPackage.recipeBuilder","WebAppSanityPackage.recipeBuilder","verifyFavoriteRecipesUnderFood","verify favorite food list under Food>Favorites",""
"passed","Sun Apr 05 22:16:11 UTC 2026","Sun Apr 05 22:16:12 UTC 2026","905","HabitNuWebAppSuite","3. Nutrition and Recipes","WebAppSanityPackage.waterLog","WebAppSanityPackage.waterLog","case8","Custom again Water Log",""
"passed","Sun Apr 05 22:03:43 UTC 2026","Sun Apr 05 22:03:47 UTC 2026","4274","HabitNuWebAppSuite","2. Health Metrics","WebAppSanityPackage.Hba1c","WebAppSanityPackage.Hba1c","case7","verify blank data in Hba1c section",""
"passed","Sun Apr 05 22:10:56 UTC 2026","Sun Apr 05 22:10:56 UTC 2026","61","HabitNuWebAppSuite","2. Health Metrics","WebAppSanityPackage.TobaccoSection","WebAppSanityPackage.TobaccoSection","case27","verify decimal data in Tobacco Count section",""
"passed","Sun Apr 05 21:57:52 UTC 2026","Sun Apr 05 21:57:52 UTC 2026","276","HabitNuWebAppSuite","2. Health Metrics","WebAppSanityPackage.BloodPressure_Section","WebAppSanityPackage.BloodPressure_Section","case11_editTargetWithNegatives","[MAIN CARD] Verify target edit validation error when entering negative systolic value",""
"passed","Sun Apr 05 21:58:28 UTC 2026","Sun Apr 05 21:58:31 UTC 2026","2267","HabitNuWebAppSuite","2. Health Metrics","WebAppSanityPackage.Sugar_Section","WebAppSanityPackage.Sugar_Section","editTargetValid","edit Target - valid",""
"passed","Sun Apr 05 21:51:16 UTC 2026","Sun Apr 05 21:51:16 UTC 2026","224","HabitNuWebAppSuite","1. Core and Authentication","WebAppSanityPackage.ProfileAppClass","WebAppSanityPackage.ProfileAppClass","keepStateBlankAndSave","Keep State as blank and save → Should show validation error",""
"passed","Sun Apr 05 22:16:36 UTC 2026","Sun Apr 05 22:16:39 UTC 2026","3164","HabitNuWebAppSuite","3. Nutrition and Recipes","WebAppSanityPackage.waterLog","WebAppSanityPackage.waterLog","case19","Validate setting reminders and verifying Wrong timings",""
