"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri May 22 09:26:14 UTC 2026","Fri May 22 09:26:15 UTC 2026","1105","tests.APITests.Web_App_tests","test_new_graphs","TestWeightAPI","","","test_edit_blood_pressure",""
"passed","Fri May 22 09:26:12 UTC 2026","Fri May 22 09:26:13 UTC 2026","868","tests.APITests.Web_App_tests","test_new_graphs","TestWeightAPI","","","test_post_blood_pressure",""
"passed","Fri May 22 09:25:56 UTC 2026","Fri May 22 09:25:56 UTC 2026","532","tests.APITests.Web_App_tests","test_new_graphs","TestWeightAPI","","","test_edit_weight",""
"passed","Fri May 22 09:26:02 UTC 2026","Fri May 22 09:26:02 UTC 2026","448","tests.APITests.Web_App_tests","test_new_graphs","TestWeightAPI","","","test_update_exercise_minutes_target",""
"passed","Fri May 22 09:26:00 UTC 2026","Fri May 22 09:26:02 UTC 2026","2260","tests.APITests.Web_App_tests","test_new_graphs","TestWeightAPI","","","test_get_exercise_ranges",""
"passed","Fri May 22 09:26:03 UTC 2026","Fri May 22 09:26:04 UTC 2026","924","tests.APITests.Web_App_tests","test_new_graphs","TestWeightAPI","","","test_post_tobacco_count",""
"passed","Fri May 22 09:25:54 UTC 2026","Fri May 22 09:25:54 UTC 2026","519","tests.APITests.Web_App_tests","test_new_graphs","TestWeightAPI","","","test_post_weight",""
"passed","Fri May 22 09:26:07 UTC 2026","Fri May 22 09:26:08 UTC 2026","438","tests.APITests.Web_App_tests","test_new_graphs","TestWeightAPI","","","test_get_body_compositions",""
"passed","Fri May 22 09:26:09 UTC 2026","Fri May 22 09:26:10 UTC 2026","1583","tests.APITests.Web_App_tests","test_new_graphs","TestWeightAPI","","","test_get_hba1c_ranges",""
"passed","Fri May 22 09:26:04 UTC 2026","Fri May 22 09:26:06 UTC 2026","1339","tests.APITests.Web_App_tests","test_new_graphs","TestWeightAPI","","","test_get_tobacco_ranges",""
"passed","Fri May 22 09:26:16 UTC 2026","Fri May 22 09:26:18 UTC 2026","1334","tests.APITests.Web_App_tests","test_new_graphs","TestWeightAPI","","","test_get_blood_sugar_ranges",""
"passed","Fri May 22 09:26:18 UTC 2026","Fri May 22 09:26:18 UTC 2026","383","tests.APITests.Web_App_tests","test_new_graphs","TestWeightAPI","","","test_update_goal_blood_sugar_target",""
"passed","Fri May 22 09:26:14 UTC 2026","Fri May 22 09:26:14 UTC 2026","446","tests.APITests.Web_App_tests","test_new_graphs","TestWeightAPI","","","test_update_goal_blood_pressure_target",""
"passed","Fri May 22 09:25:59 UTC 2026","Fri May 22 09:26:00 UTC 2026","530","tests.APITests.Web_App_tests","test_new_graphs","TestWeightAPI","","","test_get_exercise_today",""
"passed","Fri May 22 09:26:18 UTC 2026","Fri May 22 09:26:19 UTC 2026","1152","tests.APITests.Web_App_tests","test_new_graphs","TestWeightAPI","","","test_edit_blood_sugar",""
"passed","Fri May 22 09:25:54 UTC 2026","Fri May 22 09:25:54 UTC 2026","425","tests.APITests.Web_App_tests","test_new_graphs","TestWeightAPI","","","test_get_weight_today",""
"passed","Fri May 22 09:26:06 UTC 2026","Fri May 22 09:26:07 UTC 2026","1035","tests.APITests.Web_App_tests","test_new_graphs","TestWeightAPI","","","test_update_tobacco_count",""
"passed","Fri May 22 09:26:06 UTC 2026","Fri May 22 09:26:06 UTC 2026","426","tests.APITests.Web_App_tests","test_new_graphs","TestWeightAPI","","","test_update_goal_tobacco_target",""
"passed","Fri May 22 09:25:57 UTC 2026","Fri May 22 09:25:58 UTC 2026","1072","tests.APITests.Web_App_tests","test_new_graphs","TestWeightAPI","","","test_post_exercise",""
"passed","Fri May 22 09:25:58 UTC 2026","Fri May 22 09:25:59 UTC 2026","529","tests.APITests.Web_App_tests","test_new_graphs","TestWeightAPI","","","test_post_exercise_other",""
"passed","Fri May 22 09:25:54 UTC 2026","Fri May 22 09:25:56 UTC 2026","1358","tests.APITests.Web_App_tests","test_new_graphs","TestWeightAPI","","","test_get_weight_ranges",""
"passed","Fri May 22 09:26:10 UTC 2026","Fri May 22 09:26:11 UTC 2026","396","tests.APITests.Web_App_tests","test_new_graphs","TestWeightAPI","","","test_update_goal_hba1c_target",""
"passed","Fri May 22 09:25:57 UTC 2026","Fri May 22 09:25:57 UTC 2026","607","tests.APITests.Web_App_tests","test_new_graphs","TestWeightAPI","","","test_delete_weight",""
"passed","Fri May 22 09:26:13 UTC 2026","Fri May 22 09:26:14 UTC 2026","1299","tests.APITests.Web_App_tests","test_new_graphs","TestWeightAPI","","","test_get_blood_pressure_ranges",""
"passed","Fri May 22 09:25:56 UTC 2026","Fri May 22 09:25:57 UTC 2026","434","tests.APITests.Web_App_tests","test_new_graphs","TestWeightAPI","","","test_update_goal_weight_target",""
"passed","Fri May 22 09:26:02 UTC 2026","Fri May 22 09:26:03 UTC 2026","1245","tests.APITests.Web_App_tests","test_new_graphs","TestWeightAPI","","","test_edit_exercise",""
"passed","Fri May 22 09:26:11 UTC 2026","Fri May 22 09:26:12 UTC 2026","1136","tests.APITests.Web_App_tests","test_new_graphs","TestWeightAPI","","","test_edit_hba1c",""
"passed","Fri May 22 09:26:15 UTC 2026","Fri May 22 09:26:16 UTC 2026","999","tests.APITests.Web_App_tests","test_new_graphs","TestWeightAPI","","","test_post_blood_sugar",""
"passed","Fri May 22 09:26:08 UTC 2026","Fri May 22 09:26:09 UTC 2026","963","tests.APITests.Web_App_tests","test_new_graphs","TestWeightAPI","","","test_post_hba1c",""
