"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sun Sep 06 04:45:23 UTC 2026","Sun Sep 06 04:45:30 UTC 2026","7430","tests.APITests.CoachesPortal.UserDashboard","test_UserDashboardNonDSME","TestUserDashboard","","","test_successful_login_customerAdmin","Test case for a successful login with valid credentials."
"failed","Sun Sep 06 04:55:25 UTC 2026","Sun Sep 06 04:55:25 UTC 2026","0","tests.APITests.CoachesPortal","test_weightloss_graph","TestDashboardWeightLossGraph","","","Validating positive weight loss uses green color in the dashboard graph for the filter ""added by the coach""",""
"passed","Sun Sep 06 04:36:38 UTC 2026","Sun Sep 06 04:36:38 UTC 2026","12","tests.APITests.CoachesPortal.Billing","test_claimsDSME","TestClaimsDSME","","","Verify Rejected Claims status card shows correct count of generated claims",""
"passed","Sun Sep 06 04:45:00 UTC 2026","Sun Sep 06 04:45:11 UTC 2026","10969","tests.APITests.CoachesPortal.Learn","test_standard_learn","TestLearn","","","Given the user reaches week 1, and the course whose delivery mode is standard for week1 is publishedwhen user logs in to app and see learnthen user should see only week1 set of content",""
"failed","Sun Sep 06 04:47:24 UTC 2026","Sun Sep 06 04:47:24 UTC 2026","32","tests.APITests.CoachesPortal","test_dashboardGraphValidation","TestSessionAPI","","","test_successful_login_Admin","Test case for a successful login with valid credentials."
"broken","Sun Sep 06 04:45:43 UTC 2026","Sun Sep 06 04:45:43 UTC 2026","596","tests.APITests.CoachesPortal.UserDashboard","test_UserDashboardNonDSME","TestUserDashboard","","","test_addTargetPA",""
"passed","Sun Sep 06 04:40:43 UTC 2026","Sun Sep 06 04:40:43 UTC 2026","327","tests.APITests.CoachesPortal.Learn","test_forceOpenPdf_sequential","TestForceOpenPdf","","","Test user should be able to validate a content4 with force_open_content disabled belonging to a chapter in a course whose delivery mode is sequential",""
"passed","Sun Sep 06 04:36:39 UTC 2026","Sun Sep 06 04:36:40 UTC 2026","515","tests.APITests.CoachesPortal.Billing","test_claimsDSME","TestClaimsDSME","","","Claims counts query: search='test@example.com', expected status=200, expected response={'accepted': 0, 'all': 0, 'archived': 0, 'draft': 0, 'exported': 0, 'processed': 0, 'rejected': 0}",""
"passed","Sun Sep 06 04:52:56 UTC 2026","Sun Sep 06 04:53:10 UTC 2026","14234","tests.APITests.CoachesPortal","test_sessionDefinition","TestSessionDefinition","","","test_twosessionBox_should_be_present",""
"broken","Sun Sep 06 04:47:17 UTC 2026","Sun Sep 06 04:47:17 UTC 2026","419","tests.APITests.CoachesPortal","test_classPlanner","TestClassPlanner","","","test_HabitTrackerTab_is_working",""
"passed","Sun Sep 06 04:41:59 UTC 2026","Sun Sep 06 04:41:59 UTC 2026","497","tests.APITests.CoachesPortal.Learn","test_forceOpenPdf_standard","TestForceOpenPdf","","","Test user should be able to publish a course with force_open_content enabled whose delivery mode is standard",""
"passed","Sun Sep 06 04:41:45 UTC 2026","Sun Sep 06 04:41:49 UTC 2026","4045","tests.APITests.CoachesPortal.Learn","test_forceOpenPdf_standard","TestForceOpenPdf","","","Test user should be able to add a content1 with force_open_content disabled to chapter belonging to a course whose delivery mode is standard ",""
"passed","Sun Sep 06 04:46:15 UTC 2026","Sun Sep 06 04:46:23 UTC 2026","8529","tests.APITests.CoachesPortal","test_CDC_milestone","TestCDCmilestone","","","test_UI_check_5_percent_WL_Achieved",""
"passed","Sun Sep 06 04:37:09 UTC 2026","Sun Sep 06 04:37:10 UTC 2026","89","tests.APITests.CoachesPortal.Billing","test_claimsDSME","TestClaimsDSME","","","testPaymentDate",""
"passed","Sun Sep 06 04:46:11 UTC 2026","Sun Sep 06 04:46:12 UTC 2026","1449","tests.APITests.CoachesPortal","test_CDC_milestone","TestCDCmilestone","","","test_cdcWeight_Loss_percent",""
"failed","Sun Sep 06 04:47:35 UTC 2026","Sun Sep 06 04:47:46 UTC 2026","10037","tests.APITests.CoachesPortal","test_loginAPI","TestSessionAPI","","","test_login_with_invalid_credentials_coaches","Test case for login attempt with invalid credentials."
"passed","Sun Sep 06 04:43:01 UTC 2026","Sun Sep 06 04:43:01 UTC 2026","335","tests.APITests.CoachesPortal.Learn","test_sequential_learn","TestLearn","","","Test user should be able to publish the uploaded document",""
"passed","Sun Sep 06 04:36:46 UTC 2026","Sun Sep 06 04:36:46 UTC 2026","289","tests.APITests.CoachesPortal.Billing","test_claimsDSME","TestClaimsDSME","","","test_addClaims_notes",""
"passed","Sun Sep 06 04:40:00 UTC 2026","Sun Sep 06 04:40:01 UTC 2026","692","tests.APITests.CoachesPortal.DSME_ParticipantProgressTracker","test_progressTracker","TestDSME_ParticipantProgressTracker","","","test_query_added_participant_via_email_query_with_progressTrackerAPI",""
"passed","Sun Sep 06 04:38:30 UTC 2026","Sun Sep 06 04:38:41 UTC 2026","11179","tests.APITests.CoachesPortal.Billing","test_claimsLogClassSession","TestClaimsLogClassSession","","","test_submitButton_isEnabled_After_EditClaims",""
"broken","Sun Sep 06 04:38:59 UTC 2026","Sun Sep 06 04:39:13 UTC 2026","14357","tests.APITests.CoachesPortal.Billing","test_claimsLogClassSession","TestClaimsLogClassSession","","","test_addLogClassSession_withSessionDefinition_with_billing_enabled",""
"passed","Sun Sep 06 04:51:23 UTC 2026","Sun Sep 06 04:51:30 UTC 2026","6454","tests.APITests.CoachesPortal","test_sessionDefinition","TestSessionDefinition","","","test_SessionBox_is_yellow",""
"passed","Sun Sep 06 04:46:10 UTC 2026","Sun Sep 06 04:46:11 UTC 2026","345","tests.APITests.CoachesPortal","test_CDC_milestone","TestCDCmilestone","","","test_First_Core_Session_in_6_months",""
"passed","Sun Sep 06 04:37:35 UTC 2026","Sun Sep 06 04:37:35 UTC 2026","11","tests.APITests.CoachesPortal.Billing","test_claimsDSME","TestClaimsDSME","","","Verify Rejected Claims status card shows correct count of generated claims",""
"passed","Sun Sep 06 04:54:02 UTC 2026","Sun Sep 06 04:54:14 UTC 2026","12006","tests.APITests.CoachesPortal","test_userCDC_report","TestSessionDefinition","","","Test setup for CDC report validation",""
"passed","Sun Sep 06 04:42:57 UTC 2026","Sun Sep 06 04:43:01 UTC 2026","4444","tests.APITests.CoachesPortal.Learn","test_sequential_learn","TestLearn","","","Test user should be able to upload new content into the system",""
"passed","Sun Sep 06 04:46:24 UTC 2026","Sun Sep 06 04:46:24 UTC 2026","283","tests.APITests.CoachesPortal","test_CDC_milestone","TestCDCmilestone","","","test_UI_check_A1c_start",""
"failed","Sun Sep 06 04:46:13 UTC 2026","Sun Sep 06 04:46:15 UTC 2026","1508","tests.APITests.CoachesPortal","test_CDC_milestone","TestCDCmilestone","","","test_Months_attended",""
"passed","Sun Sep 06 04:46:09 UTC 2026","Sun Sep 06 04:46:10 UTC 2026","1419","tests.APITests.CoachesPortal","test_CDC_milestone","TestCDCmilestone","","","test_Avg_Physical_activities",""
"failed","Sun Sep 06 04:47:14 UTC 2026","Sun Sep 06 04:47:16 UTC 2026","1684","tests.APITests.CoachesPortal","test_classPlanner","TestClassPlanner","","","test_validate_sessonsCompleted",""
"passed","Sun Sep 06 04:46:25 UTC 2026","Sun Sep 06 04:46:25 UTC 2026","166","tests.APITests.CoachesPortal","test_CDC_milestone","TestCDCmilestone","","","test_UI_check_Third_Core_Session_in_6_months",""
"passed","Sun Sep 06 04:46:25 UTC 2026","Sun Sep 06 04:46:26 UTC 2026","1141","tests.APITests.CoachesPortal","test_CDC_milestone","TestCDCmilestone","","","test_UI_check_Fourth_Core_Session_in_6_months",""
"passed","Sun Sep 06 04:51:11 UTC 2026","Sun Sep 06 04:51:12 UTC 2026","670","tests.APITests.CoachesPortal","test_sessionDefinition","TestSessionDefinition","","","test_activate_sessionDefinition",""
"passed","Sun Sep 06 04:51:49 UTC 2026","Sun Sep 06 04:52:02 UTC 2026","12811","tests.APITests.CoachesPortal","test_sessionDefinition","TestSessionDefinition","","","test_create_sessionDefinition_forMakeUp",""
"passed","Sun Sep 06 04:44:20 UTC 2026","Sun Sep 06 04:44:22 UTC 2026","2078","tests.APITests.CoachesPortal.Learn","test_standard_learn","TestLearn","","","Test user should be able to upload new content into the system",""
"passed","Sun Sep 06 04:50:36 UTC 2026","Sun Sep 06 04:50:46 UTC 2026","10298","tests.APITests.CoachesPortal","test_loginAPI","TestSessionAPI","","","test_login_expired_token",""
"failed","Sun Sep 06 04:45:32 UTC 2026","Sun Sep 06 04:45:33 UTC 2026","329","tests.APITests.CoachesPortal.UserDashboard","test_UserDashboardNonDSME","TestUserDashboard","","","test_getSurveyFormList",""
"passed","Sun Sep 06 04:41:57 UTC 2026","Sun Sep 06 04:41:57 UTC 2026","796","tests.APITests.CoachesPortal.Learn","test_forceOpenPdf_standard","TestForceOpenPdf","","","Test user should be able to validate a content4 with force_open_content enabled belonging to a chapter in a course whose delivery mode is standard from coaches portal",""
"passed","Sun Sep 06 04:36:55 UTC 2026","Sun Sep 06 04:36:55 UTC 2026","659","tests.APITests.CoachesPortal.Billing","test_claimsDSME","TestClaimsDSME","","","test_Add_ERA",""
"passed","Sun Sep 06 04:37:55 UTC 2026","Sun Sep 06 04:38:03 UTC 2026","8560","tests.APITests.CoachesPortal.Billing","test_claimsLogClassSession","TestClaimsLogClassSession","","","Verify claims are present/generated after adding Log class session-class1",""
"passed","Sun Sep 06 04:38:13 UTC 2026","Sun Sep 06 04:38:13 UTC 2026","374","tests.APITests.CoachesPortal.Billing","test_claimsLogClassSession","TestClaimsLogClassSession","","","Verify claims sorting based on NAME and claim date matches generated date",""
"passed","Sun Sep 06 04:45:30 UTC 2026","Sun Sep 06 04:45:30 UTC 2026","348","tests.APITests.CoachesPortal.UserDashboard","test_UserDashboardNonDSME","TestUserDashboard","","","test_getOnlinecohort",""
