"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Jun 08 11:16:56 UTC 2026","Mon Jun 08 11:16:57 UTC 2026","1413","tests.PlayWrightTests.CoachFacingPortal","test_coach_direct_message","TestUserPlaywright","","","p5: Validate sent message - sender, content matches what was sent, and timestamp matches system timezone",""
"passed","Mon Jun 08 11:17:06 UTC 2026","Mon Jun 08 11:17:20 UTC 2026","14265","tests.PlayWrightTests.CoachFacingPortal","test_coach_direct_message","TestUserPlaywright","","","p10: Switch to new tab, login to web app, and send a message to coach via Talk to My Coach",""
"passed","Mon Jun 08 11:16:57 UTC 2026","Mon Jun 08 11:16:58 UTC 2026","375","tests.PlayWrightTests.CoachFacingPortal","test_coach_direct_message","TestUserPlaywright","","","p6: Send a message from the chat textbox and validate sender, content, and timestamp",""
"passed","Mon Jun 08 11:16:39 UTC 2026","Mon Jun 08 11:16:42 UTC 2026","2020","tests.PlayWrightTests.CoachFacingPortal","test_coach_direct_message","TestUserPlaywright","","","p1: Login to coach portal with valid credentials",""
"passed","Mon Jun 08 11:16:42 UTC 2026","Mon Jun 08 11:16:49 UTC 2026","7960","tests.PlayWrightTests.CoachFacingPortal","test_coach_direct_message","TestUserPlaywright","","","p2: Select DailyStandUp_Cohort from the cohort dropdown",""
"passed","Mon Jun 08 11:17:01 UTC 2026","Mon Jun 08 11:17:04 UTC 2026","2857","tests.PlayWrightTests.CoachFacingPortal","test_coach_direct_message","TestUserPlaywright","","","p8: Navigate to a cohort with no users (Abd_17) and validate Direct Message empty state",""
"passed","Mon Jun 08 11:16:50 UTC 2026","Mon Jun 08 11:16:56 UTC 2026","5558","tests.PlayWrightTests.CoachFacingPortal","test_coach_direct_message","TestUserPlaywright","","","p4: Send a new direct message to a user",""
"failed","Mon Jun 08 11:17:20 UTC 2026","Mon Jun 08 11:17:28 UTC 2026","7202","tests.PlayWrightTests.CoachFacingPortal","test_coach_direct_message","TestUserPlaywright","","","p11: Navigate to DailyStandUp_Cohort, open Direct Message, hover user and validate email tooltip",""
"passed","Mon Jun 08 11:16:49 UTC 2026","Mon Jun 08 11:16:50 UTC 2026","834","tests.PlayWrightTests.CoachFacingPortal","test_coach_direct_message","TestUserPlaywright","","","p3: Navigate to Direct Message section",""
"passed","Mon Jun 08 11:16:58 UTC 2026","Mon Jun 08 11:17:01 UTC 2026","3278","tests.PlayWrightTests.CoachFacingPortal","test_coach_direct_message","TestUserPlaywright","","","p7: Upload a file from Upload_img directory via chat",""
"passed","Mon Jun 08 11:17:04 UTC 2026","Mon Jun 08 11:17:06 UTC 2026","2407","tests.PlayWrightTests.CoachFacingPortal","test_coach_direct_message","TestUserPlaywright","","","p9: Navigate to Abdul_DM cohort, open new message, and validate only one user is available",""
"passed","Mon Jun 08 11:17:28 UTC 2026","Mon Jun 08 11:17:29 UTC 2026","972","tests.PlayWrightTests.CoachFacingPortal","test_coach_direct_message","TestUserPlaywright","","","p12: Open the user conversation, send a chat message, and validate the unread badge near the user is no longer visible",""
