"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"broken","Thu Aug 27 05:53:47 UTC 2026","Thu Aug 27 05:54:17 UTC 2026","30003","tests.PlayWrightTests.UserFacingPortal.Health","test_blood_sugar","TestBloodSugarSection","","","Verify that a user is able to successfully edit an existing target to a new valid value",""
"broken","Thu Aug 27 05:39:33 UTC 2026","Thu Aug 27 05:40:03 UTC 2026","30001","tests.PlayWrightTests.UserFacingPortal.Health","test_blood_pressure","TestBloodPressureSection","","","Verify that the target setup dialog can be closed via the Cancel button, returning the card to its default action state",""
"broken","Thu Aug 27 05:53:17 UTC 2026","Thu Aug 27 05:53:47 UTC 2026","30004","tests.PlayWrightTests.UserFacingPortal.Health","test_blood_sugar","TestBloodSugarSection","","","Verify that a user is able to successfully set valid blood sugar target values (High 15, Low 5)",""
"broken","Thu Aug 27 05:41:05 UTC 2026","Thu Aug 27 05:41:35 UTC 2026","30001","tests.PlayWrightTests.UserFacingPortal.Health","test_blood_pressure","TestBloodPressureSection","","","Verify validation error 'Systolic cannot be blank' when attempting to save a negative diastolic target without systolic",""
"broken","Thu Aug 27 05:55:18 UTC 2026","Thu Aug 27 05:55:48 UTC 2026","30004","tests.PlayWrightTests.UserFacingPortal.Health","test_blood_sugar","TestBloodSugarSection","","","Verify that editing a target fails with a validation error when entering a value greater than 999",""
"broken","Thu Aug 27 05:51:46 UTC 2026","Thu Aug 27 05:52:16 UTC 2026","30004","tests.PlayWrightTests.UserFacingPortal.Health","test_blood_sugar","TestBloodSugarSection","","","Verify that a validation error is displayed when trying to save a Low target value greater than 999",""
"broken","Thu Aug 27 05:46:39 UTC 2026","Thu Aug 27 05:47:09 UTC 2026","30001","tests.PlayWrightTests.UserFacingPortal.Health","test_blood_pressure","TestBloodPressureSection","","","Verify that logging historical blood pressure logs translates empty states to active health card widgets",""
"broken","Thu Aug 27 05:39:03 UTC 2026","Thu Aug 27 05:39:33 UTC 2026","30003","tests.PlayWrightTests.UserFacingPortal.Health","test_blood_pressure","TestBloodPressureSection","","","Verify that user is able to successfully log initial blood pressure vitals (systolic 80, diastolic 120) with a historical date",""
"broken","Thu Aug 27 05:44:07 UTC 2026","Thu Aug 27 05:44:37 UTC 2026","30006","tests.PlayWrightTests.UserFacingPortal.Health","test_blood_pressure","TestBloodPressureSection","","","Verify target edit error when entering negative systolic value",""
"broken","Thu Aug 27 05:50:15 UTC 2026","Thu Aug 27 05:50:45 UTC 2026","30003","tests.PlayWrightTests.UserFacingPortal.Health","test_blood_sugar","TestBloodSugarSection","","","Verify that a validation error is displayed when trying to save a negative High target value",""
