"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"broken","Wed Jun 17 06:15:25 UTC 2026","Wed Jun 17 06:15:55 UTC 2026","30001","tests.PlayWrightTests.CoachFacingPortal","test_coach_direct_message","TestUserPlaywright","","","p6: Send a message from the chat textbox and validate sender, content, and timestamp",""
"failed","Wed Jun 17 06:18:59 UTC 2026","Wed Jun 17 06:19:04 UTC 2026","5003","tests.PlayWrightTests.CoachFacingPortal","test_coach_direct_message","TestUserPlaywright","","","p13: Validate the last two date separators in the open chat carry different dates",""
"failed","Wed Jun 17 06:15:20 UTC 2026","Wed Jun 17 06:15:25 UTC 2026","5001","tests.PlayWrightTests.CoachFacingPortal","test_coach_direct_message","TestUserPlaywright","","","p5: Validate sent message - sender, content matches what was sent, and timestamp matches system timezone",""
"passed","Wed Jun 17 06:17:25 UTC 2026","Wed Jun 17 06:17:59 UTC 2026","33536","tests.PlayWrightTests.CoachFacingPortal","test_coach_direct_message","TestUserPlaywright","","","p10: Switch to new tab, login to web app, and send a message to coach via Talk to My Coach",""
"broken","Wed Jun 17 06:16:55 UTC 2026","Wed Jun 17 06:17:25 UTC 2026","30002","tests.PlayWrightTests.CoachFacingPortal","test_coach_direct_message","TestUserPlaywright","","","p9: Navigate to Abdul_DM cohort, open new message, and validate only one user is available",""
"broken","Wed Jun 17 06:14:19 UTC 2026","Wed Jun 17 06:14:49 UTC 2026","30003","tests.PlayWrightTests.CoachFacingPortal","test_coach_direct_message","TestUserPlaywright","","","p3: Navigate to Direct Message section",""
"passed","Wed Jun 17 06:13:48 UTC 2026","Wed Jun 17 06:13:49 UTC 2026","771","tests.PlayWrightTests.CoachFacingPortal","test_coach_direct_message","TestUserPlaywright","","","p1: Login to coach portal with valid credentials",""
"broken","Wed Jun 17 06:18:29 UTC 2026","Wed Jun 17 06:18:59 UTC 2026","30001","tests.PlayWrightTests.CoachFacingPortal","test_coach_direct_message","TestUserPlaywright","","","p12: Open the user conversation, send a chat message, and validate the unread badge near the user is no longer visible",""
"broken","Wed Jun 17 06:13:49 UTC 2026","Wed Jun 17 06:14:19 UTC 2026","30002","tests.PlayWrightTests.CoachFacingPortal","test_coach_direct_message","TestUserPlaywright","","","p2: Select DailyStandUp_Cohort from the cohort dropdown",""
"broken","Wed Jun 17 06:15:55 UTC 2026","Wed Jun 17 06:16:25 UTC 2026","30009","tests.PlayWrightTests.CoachFacingPortal","test_coach_direct_message","TestUserPlaywright","","","p7: Upload a file from Upload_img directory via chat",""
"broken","Wed Jun 17 06:16:25 UTC 2026","Wed Jun 17 06:16:55 UTC 2026","30003","tests.PlayWrightTests.CoachFacingPortal","test_coach_direct_message","TestUserPlaywright","","","p8: Navigate to a cohort with no users (Abd_17) and validate Direct Message empty state",""
"broken","Wed Jun 17 06:14:49 UTC 2026","Wed Jun 17 06:15:19 UTC 2026","30002","tests.PlayWrightTests.CoachFacingPortal","test_coach_direct_message","TestUserPlaywright","","","p4: Send a new direct message to a user",""
"broken","Wed Jun 17 06:17:59 UTC 2026","Wed Jun 17 06:18:29 UTC 2026","30003","tests.PlayWrightTests.CoachFacingPortal","test_coach_direct_message","TestUserPlaywright","","","p11: Navigate to DailyStandUp_Cohort, open Direct Message, hover user and validate email tooltip",""
