"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Jul 07 06:01:32 UTC 2026","Tue Jul 07 06:01:32 UTC 2026","283","tests.APITests.Web_App_tests","test_Paywal","TestPaywal","","","Given a user has no active subscription, When the subscription list is fetched, Then the subscription list should be empty",""
"failed","Tue Jul 07 05:52:01 UTC 2026","Tue Jul 07 05:52:08 UTC 2026","6893","tests.APITests.Web_App_tests","test_AI_Chatbot","TestAI_Chatbot","","","Validate AI chatbot can log food entries and only upon confirmation",""
"passed","Tue Jul 07 05:58:23 UTC 2026","Tue Jul 07 05:58:24 UTC 2026","453","tests.APITests.Web_App_tests","test_CustomRecipes","TestCustomRecipes","","","test_logCustomRecipe",""
"failed","Tue Jul 07 06:04:19 UTC 2026","Tue Jul 07 06:04:19 UTC 2026","306","tests.APITests.Web_App_tests","test_videos","TestVideos","","","test_program_videos[program_18]",""
"broken","Tue Jul 07 06:02:56 UTC 2026","Tue Jul 07 06:03:33 UTC 2026","36283","tests.APITests.Web_App_tests","test_devices","TestDevices","","","test_sync_withingsData",""
"failed","Tue Jul 07 06:00:53 UTC 2026","Tue Jul 07 06:00:57 UTC 2026","4533","tests.APITests.Web_App_tests","test_Paywal","TestPaywal","","","Given a user's program has no plans assigned, When the programEnd_date is breached (days_until_payment_due=-1), Then the user should still have access to all features",""
"broken","Tue Jul 07 06:03:33 UTC 2026","Tue Jul 07 06:04:03 UTC 2026","30028","tests.APITests.Web_App_tests","test_devices","TestDevices","","","test_disconnectWithings",""
"passed","Tue Jul 07 06:00:01 UTC 2026","Tue Jul 07 06:00:17 UTC 2026","16309","tests.APITests.Web_App_tests","test_NewUser_2","TestNewUserRoleWithNoOnboarding","","","test_Create_NewUser",""
"passed","Tue Jul 07 06:00:17 UTC 2026","Tue Jul 07 06:00:53 UTC 2026","35706","tests.APITests.Web_App_tests","test_Paywal","TestPaywal","","","Given user's cohort programDate is updated, When there are 7 days left in the program, Then the paywall banner should be validated successfully",""
"passed","Tue Jul 07 05:58:26 UTC 2026","Tue Jul 07 05:58:35 UTC 2026","9269","tests.APITests.Web_App_tests","test_Forms","TestForms","","","Given I am logged into coaches portal, When I select user, Then I should see the SDOH forms assigned to the user partner if configured.",""
