"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"failed","Thu Oct 02 17:33:51 UTC 2025","Thu Oct 02 17:33:51 UTC 2025","216","tests.CoachesPortal","test_forceOpenPdf","TestForceOpenPdf","","","test_addCourse_whose_force_open_content_is_enabled_toProgram",""
"failed","Thu Oct 02 17:33:44 UTC 2025","Thu Oct 02 17:33:45 UTC 2025","352","tests.CoachesPortal","test_forceOpenPdf","TestForceOpenPdf","","","test_createCourse_with_disable_force_open_content",""
"failed","Thu Oct 02 17:33:52 UTC 2025","Thu Oct 02 17:33:52 UTC 2025","259","tests.CoachesPortal","test_forceOpenPdf","TestForceOpenPdf","","","test_validate_forceOpen_content1_from_userPortal",""
"failed","Thu Oct 02 17:33:51 UTC 2025","Thu Oct 02 17:33:52 UTC 2025","218","tests.CoachesPortal","test_forceOpenPdf","TestForceOpenPdf","","","test_addCourse_whose_force_open_content_is_enabled_toCohort",""
"failed","Thu Oct 02 17:33:47 UTC 2025","Thu Oct 02 17:33:48 UTC 2025","929","tests.CoachesPortal","test_forceOpenPdf","TestForceOpenPdf","","","test_addingcontent1ToChapter_with_force_open_content_enabled",""
"failed","Thu Oct 02 17:33:46 UTC 2025","Thu Oct 02 17:33:46 UTC 2025","257","tests.CoachesPortal","test_forceOpenPdf","TestForceOpenPdf","","","test_addingChapter_to_course_whose_force_open_content_is_enabled",""
"broken","Thu Oct 02 17:33:52 UTC 2025","Thu Oct 02 17:33:55 UTC 2025","3000","tests.CoachesPortal","test_forceOpenPdf","TestForceOpenPdf","","","test_validateMarked_2nd_document_asCompleted",""
"failed","Thu Oct 02 17:33:50 UTC 2025","Thu Oct 02 17:33:50 UTC 2025","229","tests.CoachesPortal","test_forceOpenPdf","TestForceOpenPdf","","","test_validate_contentAdded_whose_force_open_content_is_enabled",""
"failed","Thu Oct 02 17:33:51 UTC 2025","Thu Oct 02 17:33:51 UTC 2025","223","tests.CoachesPortal","test_forceOpenPdf","TestForceOpenPdf","","","test_validate_course_whose_force_open_content_is_enabled",""
"failed","Thu Oct 02 17:33:51 UTC 2025","Thu Oct 02 17:33:51 UTC 2025","256","tests.CoachesPortal","test_forceOpenPdf","TestForceOpenPdf","","","test_validate_contentAdded_whose_force_open_content_is_disabled",""
"failed","Thu Oct 02 17:33:45 UTC 2025","Thu Oct 02 17:33:46 UTC 2025","976","tests.CoachesPortal","test_forceOpenPdf","TestForceOpenPdf","","","test_createCourse_with_enable_force_open_content",""
"broken","Thu Oct 02 17:33:52 UTC 2025","Thu Oct 02 17:33:52 UTC 2025","1","tests.CoachesPortal","test_forceOpenPdf","TestForceOpenPdf","","","test_validate_forceOpen_content2_from_userPortal",""
"broken","Thu Oct 02 17:33:55 UTC 2025","Thu Oct 02 17:33:55 UTC 2025","1","tests.CoachesPortal","test_forceOpenPdf","TestForceOpenPdf","","","test_validateMarked_1st_document_asNotCompleted",""
"failed","Thu Oct 02 17:33:48 UTC 2025","Thu Oct 02 17:33:49 UTC 2025","1135","tests.CoachesPortal","test_forceOpenPdf","TestForceOpenPdf","","","test_addingcontent2ToChapter_with_force_open_content_enabled",""
"failed","Thu Oct 02 17:33:49 UTC 2025","Thu Oct 02 17:33:50 UTC 2025","964","tests.CoachesPortal","test_forceOpenPdf","TestForceOpenPdf","","","test_addingcontent3ToChapter_with_force_open_content_enabled",""
"broken","Thu Oct 02 17:33:55 UTC 2025","Thu Oct 02 17:33:55 UTC 2025","0","tests.CoachesPortal","test_forceOpenPdf","TestForceOpenPdf","","","test_onRefreshing_thePage_3rdDocument_shouldNotBeOpened_in_forcedManner",""
"failed","Thu Oct 02 17:33:51 UTC 2025","Thu Oct 02 17:33:51 UTC 2025","207","tests.CoachesPortal","test_forceOpenPdf","TestForceOpenPdf","","","test_publish_course_whose_force_open_content_is_enabled",""
"broken","Thu Oct 02 17:33:55 UTC 2025","Thu Oct 02 17:33:55 UTC 2025","0","tests.CoachesPortal","test_forceOpenPdf","TestForceOpenPdf","","","test_validateMarked_3rd_document_asNotCompleted",""
"broken","Thu Oct 02 17:33:55 UTC 2025","Thu Oct 02 17:33:55 UTC 2025","0","tests.CoachesPortal","test_forceOpenPdf","TestForceOpenPdf","","","test_only_2Pdfs_perWeek_opened_in_forcedManner",""
"failed","Thu Oct 02 17:33:46 UTC 2025","Thu Oct 02 17:33:47 UTC 2025","952","tests.CoachesPortal","test_forceOpenPdf","TestForceOpenPdf","","","test_contentToChapter_with_force_open_content_disabled",""
