"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"failed","Thu Sep 10 04:49:36 UTC 2026","Thu Sep 10 04:49:40 UTC 2026","3459","tests.APITests.CoachesPortal","test_classPlanner","TestClassPlanner","","","test_validate_classPlanner_exist",""
"passed","Thu Sep 10 04:48:44 UTC 2026","Thu Sep 10 04:48:48 UTC 2026","4587","tests.APITests.CoachesPortal","test_CDC_milestone","TestCDCmilestone","","","test_5_percent_WL_Achieved",""
"passed","Thu Sep 10 04:42:33 UTC 2026","Thu Sep 10 04:42:36 UTC 2026","2910","tests.APITests.CoachesPortal.Learn","test_forceOpenPdf_sequential","TestForceOpenPdf","","","Test user should be able to add a content1 with force_open_content disabled to chapter belonging to a course whose delivery mode is sequential ",""
"passed","Thu Sep 10 04:52:13 UTC 2026","Thu Sep 10 04:52:23 UTC 2026","10041","tests.APITests.CoachesPortal","test_loginAPI","TestSessionAPI","","","test_submitFeedback_with_noData",""
"passed","Thu Sep 10 04:55:15 UTC 2026","Thu Sep 10 04:55:24 UTC 2026","8568","tests.APITests.CoachesPortal","test_sessionDefinition","TestSessionDefinition","","","test_MakeUpSessionBox_is_green",""
"failed","Thu Sep 10 04:55:12 UTC 2026","Thu Sep 10 04:55:15 UTC 2026","2778","tests.APITests.CoachesPortal","test_sessionDefinition","TestSessionDefinition","","","test_approve_session",""
"passed","Thu Sep 10 04:49:09 UTC 2026","Thu Sep 10 04:49:09 UTC 2026","37","tests.APITests.CoachesPortal","test_CDC_milestone","TestCDCmilestone","","","test_UI_check_Months_attended",""
"passed","Thu Sep 10 04:49:09 UTC 2026","Thu Sep 10 04:49:09 UTC 2026","57","tests.APITests.CoachesPortal","test_CDC_milestone","TestCDCmilestone","","","test_UI_check_First_Core_Session_in_6_months",""
"passed","Thu Sep 10 04:41:09 UTC 2026","Thu Sep 10 04:41:21 UTC 2026","11902","tests.APITests.CoachesPortal.Billing","test_claimsLogClassSession","TestClaimsLogClassSession","","","test_reenable_Billing_from_userProfile",""
"broken","Thu Sep 10 04:46:41 UTC 2026","Thu Sep 10 04:47:17 UTC 2026","36137","tests.APITests.CoachesPortal.Learn","test_standard_learn","TestLearn","","","Given the user is yet to reach week 1, but the course whose delivery mode is standard for week1 is publishedwhen user logs in to app and see learnthen user should see 'No content available for this course.'",""
"failed","Thu Sep 10 04:48:15 UTC 2026","Thu Sep 10 04:48:18 UTC 2026","2287","tests.APITests.CoachesPortal.UserDashboard","test_UserDashboardNonDSME","TestUserDashboard","","","test_addHbA1c",""
"passed","Thu Sep 10 04:46:40 UTC 2026","Thu Sep 10 04:46:40 UTC 2026","299","tests.APITests.CoachesPortal.Learn","test_standard_learn","TestLearn","","","Test user should be able to publish the course whose delivery mode is standard.",""
"passed","Thu Sep 10 04:48:56 UTC 2026","Thu Sep 10 04:48:58 UTC 2026","1594","tests.APITests.CoachesPortal","test_CDC_milestone","TestCDCmilestone","","","test_cdcWeight_Loss_percent",""
"passed","Thu Sep 10 04:55:31 UTC 2026","Thu Sep 10 04:55:46 UTC 2026","15017","tests.APITests.CoachesPortal","test_sessionDefinition","TestSessionDefinition","","","test_twosessionBox_should_be_present",""
"passed","Thu Sep 10 04:38:57 UTC 2026","Thu Sep 10 04:38:57 UTC 2026","17","tests.APITests.CoachesPortal.Billing","test_claimsDSME","TestClaimsDSME","","","Verify Drafts status card shows correct count of generated claims",""
"failed","Thu Sep 10 04:49:58 UTC 2026","Thu Sep 10 04:50:00 UTC 2026","2018","tests.APITests.CoachesPortal","test_loginAPI","TestSessionAPI","","","test_login_with_missing_credentials_customerAdmin","Test case for login attempt with missing credentials."
"passed","Thu Sep 10 04:53:30 UTC 2026","Thu Sep 10 04:53:31 UTC 2026","281","tests.APITests.CoachesPortal","test_sessionDefinition","TestSessionDefinition","","","test_create_sessionDefinition",""
"passed","Thu Sep 10 04:49:09 UTC 2026","Thu Sep 10 04:49:09 UTC 2026","171","tests.APITests.CoachesPortal","test_CDC_milestone","TestCDCmilestone","","","test_UI_check_Third_Core_Session_in_6_months",""
"passed","Thu Sep 10 04:49:27 UTC 2026","Thu Sep 10 04:49:28 UTC 2026","445","tests.APITests.CoachesPortal","test_addMedication","TestMedication","","","test_update_medication",""
