"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Apr 06 05:57:47 UTC 2026","Mon Apr 06 05:57:51 UTC 2026","3598","Suite","SingleClassRun","CoachesPortal.LearnModule.CustomerAdminCourseDocument","CoachesPortal.LearnModule.CustomerAdminCourseDocument","verifyLinkPublishCancelAndConfirm","Link Publish Cancel And Confirm",""
"passed","Mon Apr 06 05:57:44 UTC 2026","Mon Apr 06 05:57:46 UTC 2026","1328","Suite","SingleClassRun","CoachesPortal.LearnModule.CustomerAdminCourseDocument","CoachesPortal.LearnModule.CustomerAdminCourseDocument","verifyLinkEditAndSave","Link Edit and Save",""
"passed","Mon Apr 06 05:58:18 UTC 2026","Mon Apr 06 05:58:22 UTC 2026","4230","Suite","SingleClassRun","CoachesPortal.LearnModule.CustomerAdminCourseDocument","CoachesPortal.LearnModule.CustomerAdminCourseDocument","verifyDocumentPublishCancelAndConfirm","Document Publish Cancel And Confirm",""
"passed","Mon Apr 06 05:58:56 UTC 2026","Mon Apr 06 05:59:05 UTC 2026","9249","Suite","SingleClassRun","CoachesPortal.LearnModule.CustomerAdminCourseDocument","CoachesPortal.LearnModule.CustomerAdminCourseDocument","verifyAddValidUploadVideoRequired","Add Valid upload Video Required",""
"passed","Mon Apr 06 05:57:51 UTC 2026","Mon Apr 06 05:57:54 UTC 2026","3191","Suite","SingleClassRun","CoachesPortal.LearnModule.CustomerAdminCourseDocument","CoachesPortal.LearnModule.CustomerAdminCourseDocument","verifyLinkArchiveCancelAndConfirm","Link Archive Cancel And Confirm",""
"passed","Mon Apr 06 05:58:03 UTC 2026","Mon Apr 06 05:58:07 UTC 2026","4098","Suite","SingleClassRun","CoachesPortal.LearnModule.CustomerAdminCourseDocument","CoachesPortal.LearnModule.CustomerAdminCourseDocument","verifyAddDocumentTitleRequired","Add Title Required",""
"passed","Mon Apr 06 05:57:46 UTC 2026","Mon Apr 06 05:57:47 UTC 2026","1707","Suite","SingleClassRun","CoachesPortal.LearnModule.CustomerAdminCourseDocument","CoachesPortal.LearnModule.CustomerAdminCourseDocument","verifyLinkEditAndClose","Link Edit and Close",""
"passed","Mon Apr 06 05:58:18 UTC 2026","Mon Apr 06 05:58:18 UTC 2026","361","Suite","SingleClassRun","CoachesPortal.LearnModule.CustomerAdminCourseDocument","CoachesPortal.LearnModule.CustomerAdminCourseDocument","verifyDocumentEditAndClose","Document Edit and Close",""
"passed","Mon Apr 06 05:58:31 UTC 2026","Mon Apr 06 05:58:41 UTC 2026","9991","Suite","SingleClassRun","CoachesPortal.LearnModule.CustomerAdminCourseDocument","CoachesPortal.LearnModule.CustomerAdminCourseDocument","verifyAddVideo","Add Video",""
"passed","Mon Apr 06 05:58:45 UTC 2026","Mon Apr 06 05:58:48 UTC 2026","2644","Suite","SingleClassRun","CoachesPortal.LearnModule.CustomerAdminCourseDocument","CoachesPortal.LearnModule.CustomerAdminCourseDocument","verifyAddOnlyDiscriptionVideo","Add Only Discription And verify videoupload and title Required",""
"passed","Mon Apr 06 05:57:33 UTC 2026","Mon Apr 06 05:57:37 UTC 2026","4196","Suite","SingleClassRun","CoachesPortal.LearnModule.CustomerAdminCourseDocument","CoachesPortal.LearnModule.CustomerAdminCourseDocument","verifyCustAdminCourseDocument","Verify Customer Admin Should have CourseDocument",""
"passed","Mon Apr 06 05:57:43 UTC 2026","Mon Apr 06 05:57:44 UTC 2026","1178","Suite","SingleClassRun","CoachesPortal.LearnModule.CustomerAdminCourseDocument","CoachesPortal.LearnModule.CustomerAdminCourseDocument","verifyAddValidUrlRequired","Add Valid Url Required",""
"passed","Mon Apr 06 05:58:48 UTC 2026","Mon Apr 06 05:58:56 UTC 2026","8531","Suite","SingleClassRun","CoachesPortal.LearnModule.CustomerAdminCourseDocument","CoachesPortal.LearnModule.CustomerAdminCourseDocument","verifyAddVideoTitleRequired","Add Title Required",""
"passed","Mon Apr 06 05:59:08 UTC 2026","Mon Apr 06 05:59:10 UTC 2026","1721","Suite","SingleClassRun","CoachesPortal.LearnModule.CustomerAdminCourseDocument","CoachesPortal.LearnModule.CustomerAdminCourseDocument","verifyVideoEditAndClose","Video Edit and Close",""
