"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"failed","Mon May 04 11:11:18 UTC 2026","Mon May 04 11:11:18 UTC 2026","206","tests.APITests.Web_App_tests","test_videos","TestVideos","","","test_program_videos[program_27]",""
"failed","Mon May 04 11:11:05 UTC 2026","Mon May 04 11:11:05 UTC 2026","212","tests.APITests.Web_App_tests","test_videos","TestVideos","","","test_program_videos[program_4]",""
"passed","Mon May 04 11:10:36 UTC 2026","Mon May 04 11:10:42 UTC 2026","6403","tests.APITests.Web_App_tests","test_videos","TestVideos","","","demo_videos - HabitNu Program Overview",""
"failed","Mon May 04 11:11:17 UTC 2026","Mon May 04 11:11:17 UTC 2026","221","tests.APITests.Web_App_tests","test_videos","TestVideos","","","test_program_videos[program_24]",""
"passed","Mon May 04 11:11:05 UTC 2026","Mon May 04 11:11:09 UTC 2026","3874","tests.APITests.Web_App_tests","test_videos","TestVideos","","","program_videos - Video 24: Get Active to Prevent T2",""
"failed","Mon May 04 11:11:17 UTC 2026","Mon May 04 11:11:18 UTC 2026","194","tests.APITests.Web_App_tests","test_videos","TestVideos","","","test_program_videos[program_26]",""
"passed","Mon May 04 11:11:09 UTC 2026","Mon May 04 11:11:13 UTC 2026","3773","tests.APITests.Web_App_tests","test_videos","TestVideos","","","program_videos - Video 22: When the weight Loss stalls",""
"failed","Mon May 04 11:11:17 UTC 2026","Mon May 04 11:11:17 UTC 2026","198","tests.APITests.Web_App_tests","test_videos","TestVideos","","","test_program_videos[program_23]",""
"passed","Mon May 04 11:10:56 UTC 2026","Mon May 04 11:11:01 UTC 2026","4706","tests.APITests.Web_App_tests","test_videos","TestVideos","","","program_videos - Video 28: Get Back on Track",""
"failed","Mon May 04 11:11:17 UTC 2026","Mon May 04 11:11:17 UTC 2026","223","tests.APITests.Web_App_tests","test_videos","TestVideos","","","test_program_videos[program_25]",""
"failed","Mon May 04 11:11:14 UTC 2026","Mon May 04 11:11:14 UTC 2026","213","tests.APITests.Web_App_tests","test_videos","TestVideos","","","test_program_videos[program_10]",""
"failed","Mon May 04 11:11:16 UTC 2026","Mon May 04 11:11:16 UTC 2026","209","tests.APITests.Web_App_tests","test_videos","TestVideos","","","test_program_videos[program_21]",""
"failed","Mon May 04 11:11:15 UTC 2026","Mon May 04 11:11:16 UTC 2026","212","tests.APITests.Web_App_tests","test_videos","TestVideos","","","test_program_videos[program_18]",""
"failed","Mon May 04 11:11:16 UTC 2026","Mon May 04 11:11:16 UTC 2026","217","tests.APITests.Web_App_tests","test_videos","TestVideos","","","test_program_videos[program_19]",""
"failed","Mon May 04 11:11:05 UTC 2026","Mon May 04 11:11:05 UTC 2026","197","tests.APITests.Web_App_tests","test_videos","TestVideos","","","test_program_videos[program_3]",""
"passed","Mon May 04 11:10:47 UTC 2026","Mon May 04 11:10:52 UTC 2026","4350","tests.APITests.Web_App_tests","test_videos","TestVideos","","","demo_videos - Habitnu App Tutorial",""
"failed","Mon May 04 11:11:15 UTC 2026","Mon May 04 11:11:15 UTC 2026","216","tests.APITests.Web_App_tests","test_videos","TestVideos","","","test_program_videos[program_16]",""
"failed","Mon May 04 11:11:18 UTC 2026","Mon May 04 11:11:18 UTC 2026","210","tests.APITests.Web_App_tests","test_videos","TestVideos","","","test_program_videos[program_28]",""
"passed","Mon May 04 11:11:01 UTC 2026","Mon May 04 11:11:05 UTC 2026","3909","tests.APITests.Web_App_tests","test_videos","TestVideos","","","program_videos - Video 27: Get Enough Sleep",""
"passed","Mon May 04 11:10:52 UTC 2026","Mon May 04 11:10:56 UTC 2026","4322","tests.APITests.Web_App_tests","test_videos","TestVideos","","","program_videos - Video 29: Prevent T2—for Life!",""
"failed","Mon May 04 11:11:15 UTC 2026","Mon May 04 11:11:15 UTC 2026","215","tests.APITests.Web_App_tests","test_videos","TestVideos","","","test_program_videos[program_17]",""
"passed","Mon May 04 11:10:42 UTC 2026","Mon May 04 11:10:47 UTC 2026","4792","tests.APITests.Web_App_tests","test_videos","TestVideos","","","demo_videos - Set up your scale",""
"failed","Mon May 04 11:11:14 UTC 2026","Mon May 04 11:11:14 UTC 2026","204","tests.APITests.Web_App_tests","test_videos","TestVideos","","","test_program_videos[program_11]",""
"failed","Mon May 04 11:11:15 UTC 2026","Mon May 04 11:11:15 UTC 2026","203","tests.APITests.Web_App_tests","test_videos","TestVideos","","","test_program_videos[program_14]",""
"failed","Mon May 04 11:11:16 UTC 2026","Mon May 04 11:11:16 UTC 2026","194","tests.APITests.Web_App_tests","test_videos","TestVideos","","","test_program_videos[program_20]",""
"failed","Mon May 04 11:11:13 UTC 2026","Mon May 04 11:11:13 UTC 2026","218","tests.APITests.Web_App_tests","test_videos","TestVideos","","","test_program_videos[program_8]",""
"failed","Mon May 04 11:11:09 UTC 2026","Mon May 04 11:11:09 UTC 2026","208","tests.APITests.Web_App_tests","test_videos","TestVideos","","","test_program_videos[program_6]",""
"failed","Mon May 04 11:11:14 UTC 2026","Mon May 04 11:11:15 UTC 2026","205","tests.APITests.Web_App_tests","test_videos","TestVideos","","","test_program_videos[program_13]",""
"failed","Mon May 04 11:11:16 UTC 2026","Mon May 04 11:11:17 UTC 2026","210","tests.APITests.Web_App_tests","test_videos","TestVideos","","","test_program_videos[program_22]",""
"failed","Mon May 04 11:11:15 UTC 2026","Mon May 04 11:11:15 UTC 2026","225","tests.APITests.Web_App_tests","test_videos","TestVideos","","","test_program_videos[program_15]",""
"failed","Mon May 04 11:11:14 UTC 2026","Mon May 04 11:11:14 UTC 2026","205","tests.APITests.Web_App_tests","test_videos","TestVideos","","","test_program_videos[program_12]",""
"failed","Mon May 04 11:11:13 UTC 2026","Mon May 04 11:11:14 UTC 2026","404","tests.APITests.Web_App_tests","test_videos","TestVideos","","","test_program_videos[program_9]",""
