"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Jul 16 04:40:35 UTC 2026","Thu Jul 16 04:40:37 UTC 2026","1952","tests.APITests.CoachesPortal.Learn","test_forceOpenPdf_standard","TestForceOpenPdf","","","Test user should be able to add a content3 with force_open_content enabled to chapter belonging to a course whose delivery mode is standard",""
"passed","Thu Jul 16 04:40:28 UTC 2026","Thu Jul 16 04:40:31 UTC 2026","2466","tests.APITests.CoachesPortal.Learn","test_forceOpenPdf_standard","TestForceOpenPdf","","","Test user should be able to create course with delivery mode==standard and with force_open_content enabled",""
"passed","Thu Jul 16 04:43:36 UTC 2026","Thu Jul 16 04:43:37 UTC 2026","459","tests.APITests.CoachesPortal.UserDashboard","test_UserDashboardNonDSME","TestUserDashboard","","","test_validate_No_Weight_history",""
"broken","Thu Jul 16 04:53:04 UTC 2026","Thu Jul 16 04:53:05 UTC 2026","1038","tests.APITests.CoachesPortal","test_userCDC_report","TestSessionDefinition","","","Given session1 is completed whose sessionDate_range==[Jan1st, Jan07th] and session completed date=Jan03rd and session2 completed whose sessionDate_range==[Jan08th, Jan14th] and session completed date=Jan10thwhen PA mins added from Jan04th till Jan10th are considered for PA CDC count for this session2",""
"passed","Thu Jul 16 04:41:35 UTC 2026","Thu Jul 16 04:41:35 UTC 2026","252","tests.APITests.CoachesPortal.Learn","test_sequential_learn","TestLearn","","","Test user should be able to publish the uploaded document",""
"passed","Thu Jul 16 04:44:41 UTC 2026","Thu Jul 16 04:44:41 UTC 2026","264","tests.APITests.CoachesPortal","test_classPlanner","TestClassPlanner","","","test_create_classPlannerListItems",""
"passed","Thu Jul 16 04:39:14 UTC 2026","Thu Jul 16 04:39:24 UTC 2026","10534","tests.APITests.CoachesPortal.DSME_ParticipantProgressTracker","test_progressTracker","TestDSME_ParticipantProgressTracker","","","test_validate_added_participant_via_participantId_with_progressTrackerAPI",""
"passed","Thu Jul 16 04:40:21 UTC 2026","Thu Jul 16 04:40:25 UTC 2026","3699","tests.APITests.CoachesPortal.Learn","test_forceOpenPdf_sequential","TestForceOpenPdf","","","Test refresh does not force open third document in sequential mode",""
"passed","Thu Jul 16 04:42:33 UTC 2026","Thu Jul 16 04:42:35 UTC 2026","2156","tests.APITests.CoachesPortal.Learn","test_standard_learn","TestLearn","","","Test user should be able to upload new content into the system",""
"passed","Thu Jul 16 04:51:30 UTC 2026","Thu Jul 16 04:52:10 UTC 2026","39363","tests.APITests.CoachesPortal","test_sessionDefinition","TestSessionDefinition","","","test_complete_second_Session",""
"passed","Thu Jul 16 04:39:32 UTC 2026","Thu Jul 16 04:39:34 UTC 2026","1993","tests.APITests.CoachesPortal.Learn","test_forceOpenPdf_sequential","TestForceOpenPdf","","","Test user should be able to add a content1 with force_open_content disabled to chapter belonging to a course whose delivery mode is sequential ",""
"passed","Thu Jul 16 04:37:56 UTC 2026","Thu Jul 16 04:37:58 UTC 2026","1821","tests.APITests.CoachesPortal.Billing","test_claimsLogClassSession","TestClaimsLogClassSession","","","Verify claims are present/generated after adding Log class session-class1",""
"passed","Thu Jul 16 04:48:40 UTC 2026","Thu Jul 16 04:48:51 UTC 2026","10239","tests.APITests.CoachesPortal","test_loginAPI","TestSessionAPI","","","test_forgetPassword_with_invalid_email",""
"passed","Thu Jul 16 04:41:19 UTC 2026","Thu Jul 16 04:41:20 UTC 2026","119","tests.APITests.CoachesPortal.Learn","test_forceOpenPdf_standard","TestForceOpenPdf","","","Given a course with force_open_content enabled, which has 1 chapter & 4 contents where FOC enabled for first3 contents, 1 releasing on day1 and rest on day8 of week1, when user is on day4 of the programthen only1 document should be opened in forced manner as user in day4 and other forced contents are bound to be released on day8",""
"passed","Thu Jul 16 04:37:01 UTC 2026","Thu Jul 16 04:37:01 UTC 2026","362","tests.APITests.CoachesPortal.Billing","test_claimsDSME","TestClaimsDSME","","","User claims data query: search='John', expect status 200",""
"passed","Thu Jul 16 04:44:34 UTC 2026","Thu Jul 16 04:44:34 UTC 2026","269","tests.APITests.CoachesPortal","test_addMedication","TestMedication","","","test_validate_medication_logs",""
"passed","Thu Jul 16 04:40:25 UTC 2026","Thu Jul 16 04:40:26 UTC 2026","1112","tests.APITests.CoachesPortal.Learn","test_forceOpenPdf_sequential","TestForceOpenPdf","","","Test sequential access is maintained after all the force opened documents which is content is only accessible only when previous content is completed",""
"passed","Thu Jul 16 04:39:34 UTC 2026","Thu Jul 16 04:39:36 UTC 2026","1728","tests.APITests.CoachesPortal.Learn","test_forceOpenPdf_sequential","TestForceOpenPdf","","","Test user should be able to add a content2 with force_open_content enabled to chapter belonging to a course whose delivery mode is sequential",""
"passed","Thu Jul 16 04:49:41 UTC 2026","Thu Jul 16 04:49:47 UTC 2026","6295","tests.APITests.CoachesPortal","test_sessionDefinition","TestSessionDefinition","","","test_SessionMilestone_tab_shouldnt_be_present_when_no_session_definition",""
"passed","Thu Jul 16 04:49:40 UTC 2026","Thu Jul 16 04:49:41 UTC 2026","263","tests.APITests.CoachesPortal","test_sessionDefinition","TestSessionDefinition","","","test_check_when_no_sessionDefinition",""
"passed","Thu Jul 16 04:39:26 UTC 2026","Thu Jul 16 04:39:27 UTC 2026","543","tests.APITests.CoachesPortal.DSME_ParticipantProgressTracker","test_progressTracker","TestDSME_ParticipantProgressTracker","","","test_query_added_participant_via_participant_FirstName_query_with_progressTrackerAPI",""
"passed","Thu Jul 16 04:37:02 UTC 2026","Thu Jul 16 04:37:02 UTC 2026","336","tests.APITests.CoachesPortal.Billing","test_claimsDSME","TestClaimsDSME","","","User claims data query: search='', expect status 200",""
"broken","Thu Jul 16 04:52:16 UTC 2026","Thu Jul 16 04:52:16 UTC 2026","0","tests.APITests.CoachesPortal","test_soleraOnline","TestSoleraOnlineDppMilestone","","","It should display Online Milestone tracker",""
"passed","Thu Jul 16 04:44:36 UTC 2026","Thu Jul 16 04:44:40 UTC 2026","4359","tests.APITests.CoachesPortal","test_classPlanner","TestClassPlanner","","","test_successful_login",""
"passed","Thu Jul 16 04:36:58 UTC 2026","Thu Jul 16 04:36:59 UTC 2026","483","tests.APITests.CoachesPortal.Billing","test_claimsDSME","TestClaimsDSME","","","Claims counts query: search='test@example.com', expected status=200, expected response={'accepted': 0, 'all': 0, 'archived': 0, 'draft': 0, 'exported': 0, 'processed': 0, 'rejected': 0}",""
"passed","Thu Jul 16 04:37:41 UTC 2026","Thu Jul 16 04:37:41 UTC 2026","77","tests.APITests.CoachesPortal.Billing","test_claimsDSME","TestClaimsDSME","","","Verify 'No claims present' text is displayed after archiving the only claim",""
"passed","Thu Jul 16 04:49:15 UTC 2026","Thu Jul 16 04:49:26 UTC 2026","10237","tests.APITests.CoachesPortal","test_loginAPI","TestSessionAPI","","","test_login_expired_token",""
"passed","Thu Jul 16 04:44:33 UTC 2026","Thu Jul 16 04:44:34 UTC 2026","304","tests.APITests.CoachesPortal","test_addMedication","TestMedication","","","test_update_medication",""
"passed","Thu Jul 16 04:44:16 UTC 2026","Thu Jul 16 04:44:16 UTC 2026","267","tests.APITests.CoachesPortal","test_CDC_milestone","TestCDCmilestone","","","test_UI_check_9_percent_WL_Achieved",""
