"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"broken","Mon Jun 15 05:20:15 UTC 2026","Mon Jun 15 05:20:15 UTC 2026","6","tests.APITests.CoachesPortal.Billing","test_claimsDSME","TestClaimsDSME","","","testChargeDetail_units",""
"passed","Mon Jun 15 05:19:48 UTC 2026","Mon Jun 15 05:19:48 UTC 2026","17","tests.APITests.CoachesPortal.Billing","test_claimsDSME","TestClaimsDSME","","","Verify Processed Claims status card shows correct count of generated claims",""
"passed","Mon Jun 15 05:23:21 UTC 2026","Mon Jun 15 05:23:21 UTC 2026","97","tests.APITests.CoachesPortal.Learn","test_forceOpenPdf_sequential","TestForceOpenPdf","","","Test user should be able to add a course with force_open_content enabled whose delivery mode is sequential to a desired program",""
"passed","Mon Jun 15 05:26:01 UTC 2026","Mon Jun 15 05:26:01 UTC 2026","194","tests.APITests.CoachesPortal","test_addMedication","TestMedication","","","test_add_medication",""
"passed","Mon Jun 15 05:26:04 UTC 2026","Mon Jun 15 05:26:04 UTC 2026","165","tests.APITests.CoachesPortal","test_addMedication","TestMedication","","","test_log_medication",""
"passed","Mon Jun 15 05:25:04 UTC 2026","Mon Jun 15 05:25:04 UTC 2026","396","tests.APITests.CoachesPortal.UserDashboard","test_UserDashboardNonDSME","TestUserDashboard","","","test_addTargetPA",""
"passed","Mon Jun 15 05:20:41 UTC 2026","Mon Jun 15 05:20:41 UTC 2026","17","tests.APITests.CoachesPortal.Billing","test_claimsDSME","TestClaimsDSME","","","Verify Rejected Claims status card shows correct count of generated claims",""
"failed","Mon Jun 15 05:25:28 UTC 2026","Mon Jun 15 05:25:29 UTC 2026","1253","tests.APITests.CoachesPortal","test_CDC_milestone","TestCDCmilestone","","","test_Avg_Physical_activities",""
"failed","Mon Jun 15 05:24:55 UTC 2026","Mon Jun 15 05:24:55 UTC 2026","129","tests.APITests.CoachesPortal.UserDashboard","test_UserDashboardNonDSME","TestUserDashboard","","","test_user_query_validations",""
"passed","Mon Jun 15 05:28:57 UTC 2026","Mon Jun 15 05:29:11 UTC 2026","14203","tests.APITests.CoachesPortal","test_loginAPI","TestSessionAPI","","","test_successful_login_admin","Test case for a successful login with valid credentials."
"passed","Mon Jun 15 05:28:20 UTC 2026","Mon Jun 15 05:28:30 UTC 2026","10136","tests.APITests.CoachesPortal","test_loginAPI","TestSessionAPI","","","test_login_with_missing_credentials_coaches","Test case for login attempt with missing credentials."
"passed","Mon Jun 15 05:23:41 UTC 2026","Mon Jun 15 05:23:41 UTC 2026","100","tests.APITests.CoachesPortal.Learn","test_forceOpenPdf_sequential","TestForceOpenPdf","","","Test only two contents whose course's delivery mode is sequential shown in forced manner to web app user should be seen completed in learn page",""
"passed","Mon Jun 15 05:26:36 UTC 2026","Mon Jun 15 05:26:44 UTC 2026","7553","tests.APITests.CoachesPortal","test_classPlanner","TestClassPlanner","","","test_classPlanner_Is_activated_for_user_UI",""
"passed","Mon Jun 15 05:25:10 UTC 2026","Mon Jun 15 05:25:11 UTC 2026","336","tests.APITests.CoachesPortal.UserDashboard","test_UserDashboardNonDSME","TestUserDashboard","","","test_validate_callTrack_data",""
"failed","Mon Jun 15 05:31:37 UTC 2026","Mon Jun 15 05:31:37 UTC 2026","290","tests.APITests.CoachesPortal","test_sessionDefinition","TestSessionDefinition","","","test_on_Hover_SessionBox_tooltip_should_show_incomplete",""
"passed","Mon Jun 15 05:23:59 UTC 2026","Mon Jun 15 05:24:02 UTC 2026","3188","tests.APITests.CoachesPortal.Learn","test_forceOpenPdf_standard","TestForceOpenPdf","","","Test user should be able to add a content4 with force_open_content enabled to chapter belonging to a course whose delivery mode is standard",""
"passed","Mon Jun 15 05:24:02 UTC 2026","Mon Jun 15 05:24:03 UTC 2026","420","tests.APITests.CoachesPortal.Learn","test_forceOpenPdf_standard","TestForceOpenPdf","","","Test user should be able to validate a content4 with force_open_content disabled belonging to a chapter in a course whose delivery mode is standard",""
"failed","Mon Jun 15 05:34:05 UTC 2026","Mon Jun 15 05:34:05 UTC 2026","0","tests.APITests.CoachesPortal","test_weightloss_graph","TestDashboardWeightLossGraph","","","Validating positive weight loss uses green color in the dashboard graph for the filter ""added by the coach""",""
"passed","Mon Jun 15 05:26:12 UTC 2026","Mon Jun 15 05:26:18 UTC 2026","5820","tests.APITests.CoachesPortal","test_classPlanner","TestClassPlanner","","","test_Select_a_patient_to_view_their_class_planner",""
"broken","Mon Jun 15 05:19:59 UTC 2026","Mon Jun 15 05:19:59 UTC 2026","167","tests.APITests.CoachesPortal.Billing","test_claimsDSME","TestClaimsDSME","","","test_submitClaims",""
"passed","Mon Jun 15 05:24:57 UTC 2026","Mon Jun 15 05:24:57 UTC 2026","122","tests.APITests.CoachesPortal.UserDashboard","test_UserDashboardNonDSME","TestUserDashboard","","","test_flagUser_with_onlyComment",""
"passed","Mon Jun 15 05:19:48 UTC 2026","Mon Jun 15 05:19:48 UTC 2026","15","tests.APITests.CoachesPortal.Billing","test_claimsDSME","TestClaimsDSME","","","Verify Accepted Claims status card shows correct count of generated claims",""
"passed","Mon Jun 15 05:27:11 UTC 2026","Mon Jun 15 05:27:11 UTC 2026","36","tests.APITests.CoachesPortal","test_classPlanner","TestClassPlanner","","","test_UI_completedUnits",""
"passed","Mon Jun 15 05:29:11 UTC 2026","Mon Jun 15 05:29:24 UTC 2026","13095","tests.APITests.CoachesPortal","test_loginAPI","TestSessionAPI","","","test_login_with_invalid_credentials_admin","Test case for login attempt with invalid credentials."
"passed","Mon Jun 15 05:19:48 UTC 2026","Mon Jun 15 05:19:48 UTC 2026","15","tests.APITests.CoachesPortal.Billing","test_claimsDSME","TestClaimsDSME","","","Verify Rejected Claims status card shows correct count of generated claims",""
"passed","Mon Jun 15 05:25:41 UTC 2026","Mon Jun 15 05:25:41 UTC 2026","243","tests.APITests.CoachesPortal","test_CDC_milestone","TestCDCmilestone","","","test_UI_check_A1c_last",""
"broken","Mon Jun 15 05:31:55 UTC 2026","Mon Jun 15 05:32:12 UTC 2026","16481","tests.APITests.CoachesPortal","test_sessionDefinition","TestSessionDefinition","","","test_MakeUpSessionBox_is_orange",""
"passed","Mon Jun 15 05:20:49 UTC 2026","Mon Jun 15 05:20:59 UTC 2026","10307","tests.APITests.CoachesPortal.Billing","test_claimsLogClassSession","TestClaimsLogClassSession","","","Login to Coaches Portal and validate presence of generated claims (Front-end validation)",""
"broken","Mon Jun 15 05:33:00 UTC 2026","Mon Jun 15 05:33:10 UTC 2026","10216","tests.APITests.CoachesPortal","test_sessionDefinition","TestSessionDefinition","","","test_text_over_2ndSessionBox",""
"passed","Mon Jun 15 05:23:54 UTC 2026","Mon Jun 15 05:23:57 UTC 2026","2563","tests.APITests.CoachesPortal.Learn","test_forceOpenPdf_standard","TestForceOpenPdf","","","Test user should be able to add a content2 with force_open_content enabled to chapter belonging to a course whose delivery mode is standard",""
"passed","Mon Jun 15 05:24:56 UTC 2026","Mon Jun 15 05:24:57 UTC 2026","867","tests.APITests.CoachesPortal.UserDashboard","test_UserDashboardNonDSME","TestUserDashboard","","","test_checkUserSDOH_score",""
"passed","Mon Jun 15 05:19:50 UTC 2026","Mon Jun 15 05:19:51 UTC 2026","202","tests.APITests.CoachesPortal.Billing","test_claimsDSME","TestClaimsDSME","","","User claims data query: search='tetssd', expect status 200",""
"broken","Mon Jun 15 05:21:01 UTC 2026","Mon Jun 15 05:21:21 UTC 2026","20607","tests.APITests.CoachesPortal.Billing","test_claimsLogClassSession","TestClaimsLogClassSession","","","Login to Coaches Portal and validate presence of generated claims (Front-end validation)",""
"passed","Mon Jun 15 05:23:16 UTC 2026","Mon Jun 15 05:23:18 UTC 2026","1976","tests.APITests.CoachesPortal.Learn","test_forceOpenPdf_sequential","TestForceOpenPdf","","","Test user should be able to add a content3 with force_open_content enabled to chapter belonging to a course whose delivery mode is sequential",""
"passed","Mon Jun 15 05:26:18 UTC 2026","Mon Jun 15 05:26:21 UTC 2026","2833","tests.APITests.CoachesPortal","test_classPlanner","TestClassPlanner","","","test_There_is_no_Class_Planner_for_this_Cohort",""
"passed","Mon Jun 15 05:22:35 UTC 2026","Mon Jun 15 05:22:47 UTC 2026","12290","tests.APITests.CoachesPortal.DSME_ParticipantProgressTracker","test_progressTracker","TestDSME_ParticipantProgressTracker","","","test_validate_added_participant_with_progressTrackerAPI",""
"passed","Mon Jun 15 05:31:26 UTC 2026","Mon Jun 15 05:31:37 UTC 2026","10745","tests.APITests.CoachesPortal","test_sessionDefinition","TestSessionDefinition","","","test_SessionMilestone_tab_should_be_present_when_session_definition",""
"passed","Mon Jun 15 05:20:17 UTC 2026","Mon Jun 15 05:20:18 UTC 2026","1370","tests.APITests.CoachesPortal.Billing","test_claimsDSME","TestClaimsDSME","","","test_postPayments",""
"broken","Mon Jun 15 05:32:28 UTC 2026","Mon Jun 15 05:32:44 UTC 2026","15686","tests.APITests.CoachesPortal","test_sessionDefinition","TestSessionDefinition","","","test_twosessionBox_should_be_present",""
"passed","Mon Jun 15 05:23:44 UTC 2026","Mon Jun 15 05:23:44 UTC 2026","108","tests.APITests.CoachesPortal.Learn","test_forceOpenPdf_sequential","TestForceOpenPdf","","","Test sequential access is maintained after all the force opened documents which is content is only accessible only when previous content is completed",""
"passed","Mon Jun 15 05:27:39 UTC 2026","Mon Jun 15 05:27:39 UTC 2026","860","tests.APITests.CoachesPortal","test_coach_interactions_by_participants","TestCoachInteractionsByParticipants","","","Validate coach interactions with different durations",""
"broken","Mon Jun 15 05:21:49 UTC 2026","Mon Jun 15 05:22:14 UTC 2026","25186","tests.APITests.CoachesPortal.Billing","test_claimsLogClassSession","TestClaimsLogClassSession","","","test_submitButton_isEnabled_After_EditClaims",""
"passed","Mon Jun 15 05:19:48 UTC 2026","Mon Jun 15 05:19:48 UTC 2026","19","tests.APITests.CoachesPortal.Billing","test_claimsDSME","TestClaimsDSME","","","Verify All claims status card shows correct count of generated claims",""
"failed","Mon Jun 15 05:34:05 UTC 2026","Mon Jun 15 05:34:05 UTC 2026","0","tests.APITests.CoachesPortal","test_weightloss_graph","TestDashboardWeightLossGraph","","","Validating weight loss percentage in the dashboard graph for the filter ""added by the coach""",""
"failed","Mon Jun 15 05:31:44 UTC 2026","Mon Jun 15 05:31:45 UTC 2026","295","tests.APITests.CoachesPortal","test_sessionDefinition","TestSessionDefinition","","","test_on_Hover_SessionBox_tooltip_should_show_partiallyCompleted",""
"passed","Mon Jun 15 05:25:45 UTC 2026","Mon Jun 15 05:25:54 UTC 2026","8923","tests.APITests.CoachesPortal","test_CDC_milestone","TestCDCmilestone","","","test_UI_check__5_percent_WL_Notmaintained",""
"failed","Mon Jun 15 05:25:41 UTC 2026","Mon Jun 15 05:25:41 UTC 2026","54","tests.APITests.CoachesPortal","test_CDC_milestone","TestCDCmilestone","","","test_UI_check_First_Core_Session_in_6_months",""
"failed","Mon Jun 15 05:31:50 UTC 2026","Mon Jun 15 05:31:50 UTC 2026","101","tests.APITests.CoachesPortal","test_sessionDefinition","TestSessionDefinition","","","test_activate_sessionDefinition_forMakeUp",""
"passed","Mon Jun 15 05:24:40 UTC 2026","Mon Jun 15 05:24:44 UTC 2026","3370","tests.APITests.CoachesPortal.Learn","test_sequential_learn","TestLearn","","","Test user should be able to upload new content into the system",""
"failed","Mon Jun 15 05:25:54 UTC 2026","Mon Jun 15 05:25:56 UTC 2026","2080","tests.APITests.CoachesPortal","test_Reports","TestReports","","","test_cohort_data_report",""
"passed","Mon Jun 15 05:26:05 UTC 2026","Mon Jun 15 05:26:05 UTC 2026","477","tests.APITests.CoachesPortal","test_addMedication","TestMedication","","","test_delete_medication",""
"failed","Mon Jun 15 05:32:44 UTC 2026","Mon Jun 15 05:32:44 UTC 2026","134","tests.APITests.CoachesPortal","test_sessionDefinition","TestSessionDefinition","","","test_complete_second_Session",""
"passed","Mon Jun 15 05:25:40 UTC 2026","Mon Jun 15 05:25:40 UTC 2026","256","tests.APITests.CoachesPortal","test_CDC_milestone","TestCDCmilestone","","","test_UI_check_5_percent_WL_Maintained",""
"passed","Mon Jun 15 05:24:56 UTC 2026","Mon Jun 15 05:24:56 UTC 2026","144","tests.APITests.CoachesPortal.UserDashboard","test_UserDashboardNonDSME","TestUserDashboard","","","test_checkUserSDOH_score_whenNo_data",""
"broken","Mon Jun 15 05:21:22 UTC 2026","Mon Jun 15 05:21:22 UTC 2026","13","tests.APITests.CoachesPortal.Billing","test_claimsLogClassSession","TestClaimsLogClassSession","","","Verify Accepted Claims status card shows correct count of generated claims",""
"passed","Mon Jun 15 05:25:25 UTC 2026","Mon Jun 15 05:25:27 UTC 2026","1951","tests.APITests.CoachesPortal","test_CDC_milestone","TestCDCmilestone","","","test_9_percent_WL_Achieved",""
"broken","Mon Jun 15 05:31:49 UTC 2026","Mon Jun 15 05:31:50 UTC 2026","283","tests.APITests.CoachesPortal","test_sessionDefinition","TestSessionDefinition","","","test_on_Hover_SessionBox_tooltip_should_show_Completed",""
"passed","Mon Jun 15 05:25:08 UTC 2026","Mon Jun 15 05:25:09 UTC 2026","849","tests.APITests.CoachesPortal.UserDashboard","test_UserDashboardNonDSME","TestUserDashboard","","","test_addBS",""
"passed","Mon Jun 15 05:27:11 UTC 2026","Mon Jun 15 05:27:11 UTC 2026","32","tests.APITests.CoachesPortal","test_classPlanner","TestClassPlanner","","","test_completedUnit_box_is_highlighted_in_green",""
"broken","Mon Jun 15 05:21:21 UTC 2026","Mon Jun 15 05:21:22 UTC 2026","12","tests.APITests.CoachesPortal.Billing","test_claimsLogClassSession","TestClaimsLogClassSession","","","Verify Rejected Claims status card shows correct count of generated claims",""
"broken","Mon Jun 15 05:32:12 UTC 2026","Mon Jun 15 05:32:28 UTC 2026","16158","tests.APITests.CoachesPortal","test_sessionDefinition","TestSessionDefinition","","","test_MakeUpSessionBox_is_green",""
"passed","Mon Jun 15 05:23:52 UTC 2026","Mon Jun 15 05:23:52 UTC 2026","122","tests.APITests.CoachesPortal.Learn","test_forceOpenPdf_standard","TestForceOpenPdf","","","Test user should be able to add a chapter to a course whose delivery mode is standard with force_open_content enabled",""
"passed","Mon Jun 15 05:31:37 UTC 2026","Mon Jun 15 05:31:37 UTC 2026","10","tests.APITests.CoachesPortal","test_sessionDefinition","TestSessionDefinition","","","test_only_one_sessionBox_should_be_present",""
"broken","Mon Jun 15 05:32:28 UTC 2026","Mon Jun 15 05:32:28 UTC 2026","9","tests.APITests.CoachesPortal","test_sessionDefinition","TestSessionDefinition","","","test_on_Hover_MakeupSessionBox_tooltip_should_show_Completed",""
"passed","Mon Jun 15 05:31:01 UTC 2026","Mon Jun 15 05:31:11 UTC 2026","10070","tests.APITests.CoachesPortal","test_loginAPI","TestSessionAPI","","","test_logout",""
"failed","Mon Jun 15 05:20:18 UTC 2026","Mon Jun 15 05:20:20 UTC 2026","1621","tests.APITests.CoachesPortal.Billing","test_claimsDSME","TestClaimsDSME","","","test_archiveClaims",""
"passed","Mon Jun 15 05:25:27 UTC 2026","Mon Jun 15 05:25:27 UTC 2026","160","tests.APITests.CoachesPortal","test_CDC_milestone","TestCDCmilestone","","","test_5_percent_WL_maintained",""
"failed","Mon Jun 15 05:25:41 UTC 2026","Mon Jun 15 05:25:41 UTC 2026","44","tests.APITests.CoachesPortal","test_CDC_milestone","TestCDCmilestone","","","test_UI_check_WeightLoss_percent",""
