"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Aug 26 04:25:00 UTC 2026","Wed Aug 26 04:25:01 UTC 2026","433","tests.PlayWrightTests.CoachFacingPortal.UserData","test_allActivities","TestUserPlaywright","","","p27: Blood pressure — Open list view from activity card — Expected: Blood pressure history table is displayed in list view",""
"passed","Wed Aug 26 04:24:43 UTC 2026","Wed Aug 26 04:24:46 UTC 2026","2674","tests.PlayWrightTests.CoachFacingPortal.UserData","test_allActivities","TestUserPlaywright","","","p16: Exercise — cancel, close and save Other category nonsteps_mins=12 — Expected: Entry saved; steps field is null for Other category",""
"failed","Wed Aug 26 04:41:09 UTC 2026","Wed Aug 26 04:41:31 UTC 2026","21983","tests.PlayWrightTests.CoachFacingPortal.UserData","test_patient_profile_demographic","TestPatientProfileDemographic","","","[customer admin] Personal Details - Update Marital Status dropdown and verify stored value or coach restriction",""
"passed","Wed Aug 26 04:25:09 UTC 2026","Wed Aug 26 04:25:11 UTC 2026","2320","tests.PlayWrightTests.CoachFacingPortal.UserData","test_allActivities","TestUserPlaywright","","","p31: Blood pressure list view — Validate GET /blood_pressures API entries fall within the filtered date range — Expected: All returned entries have dates within current month range",""
"passed","Wed Aug 26 04:09:23 UTC 2026","Wed Aug 26 04:09:23 UTC 2026","86","tests.PlayWrightTests.CoachFacingPortal.LogClassSession","test_logClass","TestLogClassSession","","","Given coach is on logclass session page, when 'weight-date==10days back, -PA-delivery Mode' is added, then coach should be able to save log class session for a date which is 10 days old",""
"broken","Wed Aug 26 04:12:30 UTC 2026","Wed Aug 26 04:13:00 UTC 2026","30001","tests.PlayWrightTests.CoachFacingPortal.Milestones","test_cdc_milestone","TestCDCMilestone","","","Functionality: log sessions 21-26 and verify core + maintenance split",""
"broken","Wed Aug 26 04:20:16 UTC 2026","Wed Aug 26 04:20:21 UTC 2026","5002","tests.PlayWrightTests.CoachFacingPortal.UserData","test_PatientProfileHealthProviders","TestPatientProfileHealthProviders","","","Verify persistent storage of edited health provider details",""
"passed","Wed Aug 26 04:38:26 UTC 2026","Wed Aug 26 04:38:28 UTC 2026","1554","tests.PlayWrightTests.CoachFacingPortal.UserData","test_patient_profile_demographic","TestPatientProfileDemographic","","","[customer admin] CDC Details - Update enrollment/risk/education fields and verify successful update toast",""
"broken","Wed Aug 26 04:52:50 UTC 2026","Wed Aug 26 04:52:50 UTC 2026","0","tests.PlayWrightTests.CoachFacingPortal","test_Appointment_on_board","","","","test_TC014_cohort_dropdown_refreshes_list[chromium]","Switching the cohort dropdown refreshes the appointment list."
"failed","Wed Aug 26 05:13:07 UTC 2026","Wed Aug 26 05:13:07 UTC 2026","1","tests.PlayWrightTests.CoachFacingPortal","test_Group_Interaction_Community","TestGroupInteractionCommunity","","","AC5: Validate Community Interaction After Adding Comment","Add a comment to a discussion post via API and verify it updates the Group Interaction table using 'Today's Count'"
"passed","Wed Aug 26 04:09:20 UTC 2026","Wed Aug 26 04:09:23 UTC 2026","3087","tests.PlayWrightTests.CoachFacingPortal.LogClassSession","test_logClass","TestLogClassSession","","","Verify coach can search for participant in log class session search box",""
"failed","Wed Aug 26 05:10:34 UTC 2026","Wed Aug 26 05:11:35 UTC 2026","61036","tests.PlayWrightTests.CoachFacingPortal","test_Group_Interaction_Community","TestGroupInteractionCommunity","","","Navigate to Group Interaction for Specific User","Navigate through the Coach Portal to reach the Group Interaction page for a specific user in the DailyStandUp_Cohort cohort."
"passed","Wed Aug 26 04:38:28 UTC 2026","Wed Aug 26 04:38:28 UTC 2026","7","tests.PlayWrightTests.CoachFacingPortal.UserData","test_patient_profile_demographic","TestPatientProfileDemographic","","","[customer admin] Demographic Profile - Validate Other Details labels",""
"broken","Wed Aug 26 05:41:00 UTC 2026","Wed Aug 26 05:41:38 UTC 2026","37494","tests.PlayWrightTests.CoachFacingPortal","test_coaches_curated","TestUserPlaywright","","","test_search_curated[chromium]",""
"broken","Wed Aug 26 06:05:57 UTC 2026","Wed Aug 26 06:05:57 UTC 2026","0","tests.PlayWrightTests.CoachFacingPortal","test_direct_message","TestHeadCoachDMBadge","","","TC23 – Head Coach: badge reflects correct total from multiple different participants","Badge increment must equal the number of new unique participants."
"passed","Wed Aug 26 04:25:00 UTC 2026","Wed Aug 26 04:25:00 UTC 2026","353","tests.PlayWrightTests.CoachFacingPortal.UserData","test_allActivities","TestUserPlaywright","","","p26: Weight list view — Click Export and verify CSV file is downloaded and non-empty — Expected: CSV file downloaded successfully with file size > 0",""
"passed","Wed Aug 26 04:43:02 UTC 2026","Wed Aug 26 04:43:10 UTC 2026","8132","tests.PlayWrightTests.CoachFacingPortal.UserData","test_water","TestUserPlaywright","","","p2: Access water section for a specific user in a cohort",""
"passed","Wed Aug 26 03:52:59 UTC 2026","Wed Aug 26 03:53:01 UTC 2026","1794","tests.PlayWrightTests.CoachFacingPortal.DSMEPARTICIPANT","test_sessiontab_users","TestUserPlaywright","","","test_05_verify_session_notes_in_second_planner[chromium]","Verify notes in second class planner"
"broken","Wed Aug 26 04:28:49 UTC 2026","Wed Aug 26 04:29:19 UTC 2026","30001","tests.PlayWrightTests.CoachFacingPortal.UserData","test_disenrollment","TestDisenrollment_demographicPage","","","Update Disenrollment Details With Only Reason Code",""
"passed","Wed Aug 26 05:13:54 UTC 2026","Wed Aug 26 05:14:38 UTC 2026","44092","tests.PlayWrightTests.CoachFacingPortal","test_coach_direct_message","TestUserPlaywright","","","p1: Login to coach portal with valid credentials",""
"passed","Wed Aug 26 03:53:05 UTC 2026","Wed Aug 26 03:53:05 UTC 2026","57","tests.PlayWrightTests.CoachFacingPortal.DiscussionForum","test_discussion_CA_role","TestDiscussionForumPage","","","Given I am logged in, I am validating Mandatory fields - Subject only",""
"broken","Wed Aug 26 05:24:12 UTC 2026","Wed Aug 26 05:24:42 UTC 2026","30037","tests.PlayWrightTests.CoachFacingPortal","test_coach_payer_type","TestPayerType","","","test_limited_payer_charge_entry_form[chromium]",""
"broken","Wed Aug 26 05:41:52 UTC 2026","Wed Aug 26 05:42:29 UTC 2026","36158","tests.PlayWrightTests.CoachFacingPortal","test_coaches_curated","TestUserPlaywright","","","test_archive_curated[chromium]",""
"broken","Wed Aug 26 04:17:03 UTC 2026","Wed Aug 26 04:17:33 UTC 2026","30001","tests.PlayWrightTests.CoachFacingPortal.Milestones","test_ibc_milestone","TestIBC_Milestone","","","validate Week1 partially achieved should have Week Completed : false",""
"broken","Wed Aug 26 04:02:58 UTC 2026","Wed Aug 26 04:03:32 UTC 2026","34287","tests.PlayWrightTests.CoachFacingPortal.Hub.Scheduler","test_scheduler","TestScheduler","","","validate the dashboard's Upcoming Appointments widget shows the correct date/time across all available timezones",""
"passed","Wed Aug 26 04:38:34 UTC 2026","Wed Aug 26 04:38:34 UTC 2026","13","tests.PlayWrightTests.CoachFacingPortal.UserData","test_patient_profile_demographic","TestPatientProfileDemographic","","","[coach] Disability Details - Select Walking=Yes and verify selected value persists",""
