"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Jun 30 02:45:01 UTC 2026","Tue Jun 30 02:45:01 UTC 2026","7","tests.PlayWrightTests.UserFacingPortal","test_login_page","TestNeedHelpPage","","","Subject label is visible on the Need Help page",""
"passed","Tue Jun 30 02:42:34 UTC 2026","Tue Jun 30 02:42:35 UTC 2026","1016","tests.PlayWrightTests.UserFacingPortal","test_habits","TestHabitsFeature","","","Previous button retains Fixed frequency and weekday selection",""
"broken","Tue Jun 30 02:39:50 UTC 2026","Tue Jun 30 02:39:50 UTC 2026","0","tests.PlayWrightTests.UserFacingPortal","test_guided_tour_spanish","TestGuidedTourSpanish","","","Clicking 'Saltar' from each intermediate step exits immediately to the dashboard",""
"passed","Tue Jun 30 02:28:36 UTC 2026","Tue Jun 30 02:28:38 UTC 2026","2049","tests.PlayWrightTests.UserFacingPortal","test_India_users","TestUserPlaywright","","","test_indianuser_Access_paused_banner[chromium]",""
"passed","Tue Jun 30 02:33:54 UTC 2026","Tue Jun 30 02:33:55 UTC 2026","1171","tests.PlayWrightTests.UserFacingPortal","test_Set_Targets","Test_Set_Targets","","","Verify macro inputs are disabled on past dates","Test that macro percentage inputs (Carbs, Protein, Fat) are disabled when viewing past dates"
"passed","Tue Jun 30 02:28:44 UTC 2026","Tue Jun 30 02:28:44 UTC 2026","537","tests.PlayWrightTests.UserFacingPortal","test_India_users","TestUserPlaywright","","","test_fill_the_banner[chromium]",""
"passed","Tue Jun 30 02:40:53 UTC 2026","Tue Jun 30 02:40:53 UTC 2026","4","tests.PlayWrightTests.UserFacingPortal","test_habirecipe_book","TestRecipeBook","","","As a user When I fill the search input with a valid ingredient, Verify first result",""
"broken","Tue Jun 30 02:45:42 UTC 2026","Tue Jun 30 02:45:42 UTC 2026","0","tests.PlayWrightTests.UserFacingPortal","test_login_page","TestNeedHelpPageSpanish","","","Submit button is visible in Spanish on the Need Help page",""
"passed","Tue Jun 30 02:44:54 UTC 2026","Tue Jun 30 02:44:54 UTC 2026","9","tests.PlayWrightTests.UserFacingPortal","test_login_page","TestLoginPageSpanish","","","Don't have an account prompt text is displayed in Spanish",""
"passed","Tue Jun 30 02:44:43 UTC 2026","Tue Jun 30 02:44:43 UTC 2026","18","tests.PlayWrightTests.UserFacingPortal","test_login_page","TestLoginPage","","","Need Help button is visible and has the correct label",""
"passed","Tue Jun 30 02:49:35 UTC 2026","Tue Jun 30 02:49:43 UTC 2026","7578","tests.PlayWrightTests.UserFacingPortal","test_profile","TestProfile","","","Uploaded documents: clicking the 'View' icon on an uploaded document opens the document viewer and the original row is still present in the documents table",""
"passed","Tue Jun 30 02:29:45 UTC 2026","Tue Jun 30 02:29:53 UTC 2026","8571","tests.PlayWrightTests.UserFacingPortal","test_MyRecipes","TestMyRecipes","","","And user is able to search the recipe",""
"passed","Tue Jun 30 02:50:00 UTC 2026","Tue Jun 30 02:50:00 UTC 2026","100","tests.PlayWrightTests.UserFacingPortal","test_profile","TestProfile","","","Notification Preferences toggles: toggling the 'Habit Tracker' Push and SMS notification switches flips the displayed state from On→Off (or Off→On) and reverts cleanly when toggled again",""
"passed","Tue Jun 30 02:48:40 UTC 2026","Tue Jun 30 02:48:40 UTC 2026","173","tests.PlayWrightTests.UserFacingPortal","test_profile","TestProfile","","","Basic Information structural validation: the edit form exposes exactly the expected fields (firstName, lastName, email, dateOfBirth, gender, current_gender, timezone, preferredName) and a functional Save button with no unexpected inputs",""
"passed","Tue Jun 30 02:56:08 UTC 2026","Tue Jun 30 02:56:08 UTC 2026","388","tests.PlayWrightTests.UserFacingPortal","test_talktomycoach","TestDashboardChat","","","TC12 – Verify that a message containing emojis can be typed, sent successfully, and appears in the chat conversation",""
"passed","Tue Jun 30 02:41:29 UTC 2026","Tue Jun 30 02:41:29 UTC 2026","5","tests.PlayWrightTests.UserFacingPortal","test_habirecipe_book","TestRecipeBook","","","Verify generated recipe details are visible",""
"passed","Tue Jun 30 02:29:28 UTC 2026","Tue Jun 30 02:29:38 UTC 2026","10070","tests.PlayWrightTests.UserFacingPortal","test_MyRecipes","TestMyRecipes","","","And user is navigating to food section",""
"broken","Tue Jun 30 02:45:39 UTC 2026","Tue Jun 30 02:45:39 UTC 2026","0","tests.PlayWrightTests.UserFacingPortal","test_login_page","TestNeedHelpPageSpanish","","","Subject input placeholder text is correct in Spanish",""
"passed","Tue Jun 30 02:37:18 UTC 2026","Tue Jun 30 02:37:23 UTC 2026","5001","tests.PlayWrightTests.UserFacingPortal","test_chat_notifications","TestChatandNotifications","","","test_case11_general_reminder_notification[chromium]","Test: HabitNu: This is a reminder for you to keep stepping on your scale..."
"passed","Tue Jun 30 02:45:01 UTC 2026","Tue Jun 30 02:45:01 UTC 2026","11","tests.PlayWrightTests.UserFacingPortal","test_login_page","TestNeedHelpPage","","","Privacy Policy link is visible on the Need Help page",""
"passed","Tue Jun 30 02:44:54 UTC 2026","Tue Jun 30 02:44:55 UTC 2026","55","tests.PlayWrightTests.UserFacingPortal","test_login_page","TestLoginPageSpanish","","","Clicking the Need Help button navigates to the feedback page",""
"passed","Tue Jun 30 02:51:05 UTC 2026","Tue Jun 30 02:51:14 UTC 2026","8762","tests.PlayWrightTests.UserFacingPortal","test_talk_to_my_team","TestTalkToMyTeamDiscussTab","","","Verify that a user can report and block a post as spam and that the blocked content indicator is displayed in the Discuss tab",""
"passed","Tue Jun 30 02:56:56 UTC 2026","Tue Jun 30 02:56:56 UTC 2026","179","tests.PlayWrightTests.UserFacingPortal","test_talktomycoach","TestDashboardChat","","","TC22 – Verify that the user avatar or initials icon is displayed correctly next to messages in the coach chat conversation",""
"passed","Tue Jun 30 02:32:48 UTC 2026","Tue Jun 30 02:32:52 UTC 2026","3759","tests.PlayWrightTests.UserFacingPortal","test_Search_the_web","TestSearchTheWeb","","","Search the Web: search recipe and log the recipe via action menu","p3: Search for a recipe and log the recipe via action menu"
"broken","Tue Jun 30 02:45:43 UTC 2026","Tue Jun 30 02:45:43 UTC 2026","0","tests.PlayWrightTests.UserFacingPortal","test_login_page","TestNeedHelpPageSpanish","","","Terms of Use link is visible in Spanish on the Need Help page",""
"broken","Tue Jun 30 02:23:20 UTC 2026","Tue Jun 30 02:23:51 UTC 2026","31518","tests.PlayWrightTests.UserFacingPortal","test_AI_Chatbot","TestAIChatbot","","","AI Chatbot log confirmation: sending a free-form bp log message and confirming with 'Yes' successfully logs the entry and displays the confirmation",""
"passed","Tue Jun 30 02:40:58 UTC 2026","Tue Jun 30 02:40:58 UTC 2026","3","tests.PlayWrightTests.UserFacingPortal","test_habirecipe_book","TestRecipeBook","","","As a user When I fill the search input with a valid ingredient, Verify search term entered",""
"broken","Tue Jun 30 02:45:38 UTC 2026","Tue Jun 30 02:45:38 UTC 2026","0","tests.PlayWrightTests.UserFacingPortal","test_login_page","TestNeedHelpPageSpanish","","","Category label is visible in Spanish on the Need Help page",""
