"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Jul 03 11:31:09 UTC 2026","Fri Jul 03 11:31:12 UTC 2026","3158","tests.PlayWrightTests.UserFacingPortal","test_blood_sugar","TestBloodSugarSection","","","Verify that adding another historical After Meal blood sugar entry correctly updates the current widget value",""
"passed","Fri Jul 03 11:31:13 UTC 2026","Fri Jul 03 11:31:14 UTC 2026","648","tests.PlayWrightTests.UserFacingPortal","test_blood_sugar","TestBloodSugarSection","","","Verify that adding today's After Meal blood sugar entry shows correctly in the widget",""
"skipped","Fri Jul 03 11:31:12 UTC 2026","Fri Jul 03 11:31:12 UTC 2026","0","tests.PlayWrightTests.UserFacingPortal","test_blood_sugar","TestBloodSugarSection","","","Verify that 'No data for last 30 days' is visible when no data is logged for the last 30 days",""
"passed","Fri Jul 03 11:30:14 UTC 2026","Fri Jul 03 11:30:25 UTC 2026","10817","tests.PlayWrightTests.UserFacingPortal","test_blood_sugar","TestBloodSugarSection","","","Verify that the Set Target button is displayed in the empty state when no target is set",""
"passed","Fri Jul 03 11:30:26 UTC 2026","Fri Jul 03 11:30:26 UTC 2026","228","tests.PlayWrightTests.UserFacingPortal","test_blood_sugar","TestBloodSugarSection","","","Verify that a validation error is displayed when trying to save a Low target value greater than 999",""
"passed","Fri Jul 03 11:31:14 UTC 2026","Fri Jul 03 11:31:15 UTC 2026","1182","tests.PlayWrightTests.UserFacingPortal","test_blood_sugar","TestBloodSugarSection","","","Verify that adding today's Before Meal entry appears successfully in the details history page",""
"passed","Fri Jul 03 11:30:36 UTC 2026","Fri Jul 03 11:30:42 UTC 2026","5792","tests.PlayWrightTests.UserFacingPortal","test_blood_sugar","TestBloodSugarSection","","","Verify that 'No data recorded yet' and the Add New button are visible after target cleanup",""
"passed","Fri Jul 03 11:31:24 UTC 2026","Fri Jul 03 11:31:24 UTC 2026","570","tests.PlayWrightTests.UserFacingPortal","test_blood_sugar","TestBloodSugarSection","","","Verify that a validation error is displayed when trying to save a blank Fasting blood sugar entry",""
"passed","Fri Jul 03 11:31:23 UTC 2026","Fri Jul 03 11:31:24 UTC 2026","604","tests.PlayWrightTests.UserFacingPortal","test_blood_sugar","TestBloodSugarSection","","","Verify that a validation error is displayed when trying to save a blank Before Meal blood sugar entry",""
"passed","Fri Jul 03 11:31:23 UTC 2026","Fri Jul 03 11:31:23 UTC 2026","566","tests.PlayWrightTests.UserFacingPortal","test_blood_sugar","TestBloodSugarSection","","","Verify that the details history list displays the correct dates for yesterday's and last month's data",""
"passed","Fri Jul 03 11:31:12 UTC 2026","Fri Jul 03 11:31:13 UTC 2026","578","tests.PlayWrightTests.UserFacingPortal","test_blood_sugar","TestBloodSugarSection","","","Verify that adding today's Fasting blood sugar entry shows correctly in the widget",""
"passed","Fri Jul 03 11:31:24 UTC 2026","Fri Jul 03 11:31:25 UTC 2026","577","tests.PlayWrightTests.UserFacingPortal","test_blood_sugar","TestBloodSugarSection","","","Verify that a validation error is displayed when trying to save a blank After Meal blood sugar entry",""
"passed","Fri Jul 03 11:31:25 UTC 2026","Fri Jul 03 11:31:34 UTC 2026","9049","tests.PlayWrightTests.UserFacingPortal","test_blood_sugar","TestBloodSugarSection","","","Verify that saving a decimal value displays a validation error, and cleanup all logged data",""
