"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"broken","Fri Aug 14 02:40:45 UTC 2026","Fri Aug 14 02:41:15 UTC 2026","30001","tests.PlayWrightTests.UserFacingPortal","test_MyRecipes","TestMyRecipes","","","And user is able to log the recipes",""
"broken","Fri Aug 14 03:08:01 UTC 2026","Fri Aug 14 03:08:31 UTC 2026","30009","tests.PlayWrightTests.UserFacingPortal","test_Set_Targets","Test_Set_Targets","","","Fiber Reset to Default Yes action","Verify clicking Yes resets fiber target to default value"
"broken","Fri Aug 14 03:31:25 UTC 2026","Fri Aug 14 03:31:55 UTC 2026","30012","tests.PlayWrightTests.UserFacingPortal","test_blood_sugar","TestBloodSugarSection","","","Verify that a validation error is displayed when trying to save a blank Before Meal blood sugar entry",""
"broken","Fri Aug 14 02:18:12 UTC 2026","Fri Aug 14 02:18:42 UTC 2026","30448","tests.PlayWrightTests.UserFacingPortal.Chatbot","test_chatbot_forLoggingExercise","TestChatbotLogsData","","","Verify user logs an exercise through the chatbot with only step count",""
"broken","Fri Aug 14 02:41:45 UTC 2026","Fri Aug 14 02:42:15 UTC 2026","30009","tests.PlayWrightTests.UserFacingPortal","test_MyRecipes","TestMyRecipes","","","And user is able to add Meal which is logged from my recipe",""
"broken","Fri Aug 14 03:10:42 UTC 2026","Fri Aug 14 03:11:12 UTC 2026","30001","tests.PlayWrightTests.UserFacingPortal","test_blood_pressure","TestBloodPressureSection","","","Verify validation error 'Systolic cannot be blank' when attempting to save a negative diastolic target without systolic",""
"broken","Fri Aug 14 03:50:42 UTC 2026","Fri Aug 14 03:51:15 UTC 2026","33939","tests.PlayWrightTests.UserFacingPortal","test_exercise","TestExerciseSection","","","Exercise Target: verifying that clicking cancel while setting target closes the input field and returns to the initial state",""
"broken","Fri Aug 14 02:19:51 UTC 2026","Fri Aug 14 02:20:21 UTC 2026","30018","tests.PlayWrightTests.UserFacingPortal.Chatbot","test_chatbot_forLoggingWater","TestChatbotLogWater","","","Verify user can use habi chatbot to log Water in liters, given prompt==I drank 1 liter today, and says 'YES' to confirmation message",""
"broken","Fri Aug 14 02:31:05 UTC 2026","Fri Aug 14 02:31:35 UTC 2026","30008","tests.PlayWrightTests.UserFacingPortal","test_AI_Chatbot","TestAIChatbot","","","AI Chatbot hba1c log confirmation: after logging a hba1c entry via the chatbot, the log is still present in the Health page",""
"broken","Fri Aug 14 03:09:41 UTC 2026","Fri Aug 14 03:10:11 UTC 2026","30001","tests.PlayWrightTests.UserFacingPortal","test_blood_pressure","TestBloodPressureSection","","","Verify that target input fields display correct placeholder values for 'Systolic' and 'Diastolic'",""
"broken","Fri Aug 14 02:32:44 UTC 2026","Fri Aug 14 02:33:14 UTC 2026","30001","tests.PlayWrightTests.UserFacingPortal","test_India_users","TestUserPlaywright","","","test_indianuser_Access_paused_banner[chromium]",""
"broken","Fri Aug 14 02:30:33 UTC 2026","Fri Aug 14 02:31:05 UTC 2026","31508","tests.PlayWrightTests.UserFacingPortal","test_AI_Chatbot","TestAIChatbot","","","AI Chatbot log confirmation: sending a free-form hba1c log message and confirming with 'Yes' successfully logs the entry and displays the confirmation",""
"broken","Fri Aug 14 02:43:57 UTC 2026","Fri Aug 14 02:44:29 UTC 2026","32001","tests.PlayWrightTests.UserFacingPortal","test_MyRecipes","TestMyRecipes","","","verify Create Your Recipe button should be disabled when Recipe Name is filled and no ingredients selected",""
"failed","Fri Aug 14 03:01:37 UTC 2026","Fri Aug 14 03:01:42 UTC 2026","5002","tests.PlayWrightTests.UserFacingPortal","test_Set_Targets","Test_Set_Targets","","","Verify calendar opens and today's date is displayed in bold","Test that clicking the calendar icon opens the date picker and today's date is shown in bold font"
"passed","Fri Aug 14 02:42:46 UTC 2026","Fri Aug 14 02:42:56 UTC 2026","10041","tests.PlayWrightTests.UserFacingPortal","test_MyRecipes","TestMyRecipes","","","Then user is able to delete all the recipes and validate no custom recipes",""
"broken","Fri Aug 14 03:51:50 UTC 2026","Fri Aug 14 03:52:24 UTC 2026","34274","tests.PlayWrightTests.UserFacingPortal","test_exercise","TestExerciseSection","","","Exercise Target Validation: verifying an error message ('Minutes must be greater than or equal to 1') is displayed when entering a negative target value",""
"broken","Fri Aug 14 03:48:58 UTC 2026","Fri Aug 14 03:49:32 UTC 2026","34536","tests.PlayWrightTests.UserFacingPortal","test_exercise","TestExerciseSection","","","Exercise History: verifying that deleting all exercise entries in the history table successfully clears the log list",""
"failed","Fri Aug 14 03:00:02 UTC 2026","Fri Aug 14 03:00:07 UTC 2026","5001","tests.PlayWrightTests.UserFacingPortal","test_Set_Targets","Test_Set_Targets","","","Validate Grams section colors and text","Verify UI colors, text labels, and styling of Grams of each Macronutrient section"
"broken","Fri Aug 14 03:18:43 UTC 2026","Fri Aug 14 03:19:13 UTC 2026","30011","tests.PlayWrightTests.UserFacingPortal","test_blood_sugar","TestBloodSugarSection","","","Verify that the placeholders for High and Low inputs in the Set Target modal display correctly",""
"broken","Fri Aug 14 03:19:14 UTC 2026","Fri Aug 14 03:19:44 UTC 2026","30011","tests.PlayWrightTests.UserFacingPortal","test_blood_sugar","TestBloodSugarSection","","","Verify that a validation error is displayed when trying to save a negative High target value",""
"passed","Fri Aug 14 03:41:27 UTC 2026","Fri Aug 14 03:41:27 UTC 2026","238","tests.PlayWrightTests.UserFacingPortal","test_discussionReactions","TestUserDiscussionReactions","","","Given there are discussion posts with reactions done by user, when I logged into coach portal and visit this user posts, then coach should be able to add reactions to this post successfully",""
"broken","Fri Aug 14 02:39:23 UTC 2026","Fri Aug 14 02:39:33 UTC 2026","10002","tests.PlayWrightTests.UserFacingPortal","test_MyRecipes","TestMyRecipes","","","Then user is able to validate added ingredient",""
"broken","Fri Aug 14 02:27:27 UTC 2026","Fri Aug 14 02:27:59 UTC 2026","31509","tests.PlayWrightTests.UserFacingPortal","test_AI_Chatbot","TestAIChatbot","","","AI Chatbot log confirmation: sending a free-form bp log message and confirming with 'Yes' successfully logs the entry and displays the confirmation",""
"passed","Fri Aug 14 02:49:42 UTC 2026","Fri Aug 14 02:49:45 UTC 2026","3233","tests.PlayWrightTests.UserFacingPortal","test_ProgressInsights","TestUserProgressInsights","","","test_validate_sharePositiveFeedback[chromium]",""
"broken","Fri Aug 14 02:53:25 UTC 2026","Fri Aug 14 02:53:55 UTC 2026","30003","tests.PlayWrightTests.UserFacingPortal","test_Search_the_web","TestSearchTheWeb","","","Search the Web: search recipe and add/remove favorite via favorite icon","p6: Search for a recipe and add/remove favorite via favorite icon"
"broken","Fri Aug 14 02:25:19 UTC 2026","Fri Aug 14 02:25:49 UTC 2026","30009","tests.PlayWrightTests.UserFacingPortal","test_AI_Chatbot","TestAIChatbot","","","AI Chatbot weight log confirmation: after logging a weight entry via the chatbot, the log is still present in the Health page after navigating to the Health page - LBS entry",""
"passed","Fri Aug 14 03:41:05 UTC 2026","Fri Aug 14 03:41:05 UTC 2026","534","tests.PlayWrightTests.UserFacingPortal","test_discussionReactions","TestUserDiscussionReactions","","","Given there are discussion posts with reactions==Like by logged in user, when I click on 'You reacted' section, then I should see a modal with all reactions details such as 'All' count, count by 'emojis', users who reacted with what emojis",""
"broken","Fri Aug 14 03:54:33 UTC 2026","Fri Aug 14 03:54:52 UTC 2026","19253","tests.PlayWrightTests.UserFacingPortal","test_exercise","TestExerciseSection","","","Exercise Target Validation: verifying an error message ('Minutes must be greater than or equal to 1') is displayed when entering a negative value during edit",""
"broken","Fri Aug 14 03:20:44 UTC 2026","Fri Aug 14 03:21:14 UTC 2026","30012","tests.PlayWrightTests.UserFacingPortal","test_blood_sugar","TestBloodSugarSection","","","Verify that a validation error is displayed when trying to save a Low target value greater than 999",""
