"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"broken","Wed Jun 24 04:16:16 UTC 2026","Wed Jun 24 04:16:16 UTC 2026","0","tests.PlayWrightTests.CoachFacingPortal","test_Appointment_on_board","","","","test_overnight_meeting_in_today[chromium]","An 11:30 PM cross-midnight session must appear in the Today view. (covers TC019 + TC022)

    A meeting seeded at 11:30 PM tonight (60-min, ending 12:30 AM) is created at setup.
    The Today filter must include it because the session starts today.
    Falls back to scanning live 11:xx PM cards if the suite ran after 11:00 PM CDT.
    "
"passed","Wed Jun 24 05:27:10 UTC 2026","Wed Jun 24 05:27:48 UTC 2026","37957","tests.PlayWrightTests.CoachFacingPortal","test_disenrollment","TestDisenrollment_demographicPage","","","Update Disenrollment Details With Only Reason",""
"passed","Wed Jun 24 03:47:56 UTC 2026","Wed Jun 24 03:48:01 UTC 2026","5257","tests.PlayWrightTests.CoachFacingPortal.DSMEPARTICIPANT","test_dsme_participant_users","TestUserPlaywright","","","test_search_dsme_participant_user_after_logout_login[chromium]",""
"broken","Wed Jun 24 05:22:43 UTC 2026","Wed Jun 24 05:23:13 UTC 2026","30029","tests.PlayWrightTests.CoachFacingPortal","test_disenrollment","TestDisenrollment_demographicPage","","","Update Disenrollment Details With Empty Data",""
"failed","Wed Jun 24 04:34:47 UTC 2026","Wed Jun 24 04:34:50 UTC 2026","3305","tests.PlayWrightTests.CoachFacingPortal","test_coach_direct_message","TestUserPlaywright","","","p5: Validate sent message - sender, content matches what was sent, and timestamp matches system timezone",""
"passed","Wed Jun 24 03:45:50 UTC 2026","Wed Jun 24 03:45:50 UTC 2026","7","tests.PlayWrightTests.CoachFacingPortal.AllCohortDashboardGraphs","test_additionalSummaryGraph","TestGraphAdditionalSummary","","","To ensure the last attendance logged is displayed correctly",""
"failed","Wed Jun 24 04:47:46 UTC 2026","Wed Jun 24 04:50:17 UTC 2026","150940","tests.PlayWrightTests.CoachFacingPortal","test_coaches_activity_body_composition","TestCoachesActivityBodyComposition","","","test_body_composition_menu_click[chromium]","Navigate to user's Activities, click Body Composition menu icon, assert table is visible."
"passed","Wed Jun 24 05:32:01 UTC 2026","Wed Jun 24 05:33:03 UTC 2026","61948","tests.PlayWrightTests.CoachFacingPortal","test_disenrollment","TestDisenrollment_demographicPage","","","Update Disenrollment Details with Date, Reason code and reason",""
"passed","Wed Jun 24 04:34:04 UTC 2026","Wed Jun 24 04:34:10 UTC 2026","5423","tests.PlayWrightTests.CoachFacingPortal","test_coach_direct_message","TestUserPlaywright","","","p3: Navigate to Direct Message section",""
"passed","Wed Jun 24 05:41:27 UTC 2026","Wed Jun 24 05:41:49 UTC 2026","22294","tests.PlayWrightTests.CoachFacingPortal","test_plan_names","TestUserPlaywright","","","test_navigating_admin[chromium]",""
"broken","Wed Jun 24 05:19:50 UTC 2026","Wed Jun 24 05:19:50 UTC 2026","0","tests.PlayWrightTests.CoachFacingPortal","test_direct_message","TestHeadCoachDMBadge","","","TC21 – Head Coach: notification count loads correctly after hard reload","Badge count must survive a hard (cache-bypassing) reload."
"passed","Wed Jun 24 04:02:57 UTC 2026","Wed Jun 24 04:02:57 UTC 2026","64","tests.PlayWrightTests.CoachFacingPortal.DiscussionForum","test_discussion_coachRole","TestDiscussionForumPage","","","Given I am logged in, I am validating the file upload with max size>10mb",""
"broken","Wed Jun 24 04:15:06 UTC 2026","Wed Jun 24 04:15:06 UTC 2026","0","tests.PlayWrightTests.CoachFacingPortal","test_Appointment_on_board","","","","test_TC018_long_title_truncation[chromium]","A card with a title >80 chars must not overflow its container.

    A long-title meeting is seeded in create_auth_state so this test always runs.
    We search for the seeded title by scanning each card's full text content,
    which avoids being brittle about which child element carries the title.
    "
"passed","Wed Jun 24 05:07:23 UTC 2026","Wed Jun 24 05:09:45 UTC 2026","141796","tests.PlayWrightTests.CoachFacingPortal","test_communication_logs","TestUserPlaywright","","","p4: Send an email and verify that the status changes from 'Pending' to 'Completed'. Also validate the date and time format and verify the content and status color.","p4: Send a message and verify status changes from Pending to Complete within 1 minute"
"broken","Wed Jun 24 05:17:21 UTC 2026","Wed Jun 24 05:17:21 UTC 2026","0","tests.PlayWrightTests.CoachFacingPortal","test_direct_message","TestHeadCoachDMBadge","","","TC08 – Head Coach: badge hidden or zero when all messages are read","Badge must be hidden or zero after all conversations are opened."
"passed","Wed Jun 24 05:25:47 UTC 2026","Wed Jun 24 05:26:28 UTC 2026","41554","tests.PlayWrightTests.CoachFacingPortal","test_disenrollment","TestDisenrollment_demographicPage","","","Update Disenrollment Details With Only Date",""
"passed","Wed Jun 24 03:47:21 UTC 2026","Wed Jun 24 03:47:27 UTC 2026","5347","tests.PlayWrightTests.CoachFacingPortal.DSMEPARTICIPANT","test_dsme_participant_users","TestUserPlaywright","","","test_add_dsme_participant_user[chromium]",""
"passed","Wed Jun 24 03:59:41 UTC 2026","Wed Jun 24 03:59:41 UTC 2026","747","tests.PlayWrightTests.CoachFacingPortal.DiscussionForum","test_discussion_coachRole","TestDiscussionForumPage","","","Given I am logged in, I am validating Edit Post - Subject only - Update - Success",""
"passed","Wed Jun 24 03:57:09 UTC 2026","Wed Jun 24 03:57:13 UTC 2026","4838","tests.PlayWrightTests.CoachFacingPortal.DiscussionForum","test_discussion_coachRole","TestDiscussionForumPage","","","Given I am logged in, I am validating - Discussions module",""
"passed","Wed Jun 24 04:56:52 UTC 2026","Wed Jun 24 04:57:46 UTC 2026","54149","tests.PlayWrightTests.CoachFacingPortal","test_coaches_curated","TestUserPlaywright","","","test_navigate_chef_curated[chromium]",""
"broken","Wed Jun 24 04:45:32 UTC 2026","Wed Jun 24 04:46:02 UTC 2026","30035","tests.PlayWrightTests.CoachFacingPortal","test_coach_payer_type","TestPayerType","","","test_payertype_reflected_in_profile[chromium]",""
"broken","Wed Jun 24 05:00:33 UTC 2026","Wed Jun 24 05:01:08 UTC 2026","34708","tests.PlayWrightTests.CoachFacingPortal","test_coaches_curated","TestUserPlaywright","","","test_archive_curated[chromium]",""
"passed","Wed Jun 24 04:26:07 UTC 2026","Wed Jun 24 04:26:16 UTC 2026","9069","tests.PlayWrightTests.CoachFacingPortal","test_Group_Interaction_Community","TestGroupInteractionCommunity","","","AC4: Verify No Manual Add Option for Community Interaction"," Verify that there is NO option to manually add a Community Interaction"
"passed","Wed Jun 24 03:57:15 UTC 2026","Wed Jun 24 03:57:17 UTC 2026","2055","tests.PlayWrightTests.CoachFacingPortal.DiscussionForum","test_discussion_coachRole","TestDiscussionForumPage","","","Given I am logged in, I am validating Add subject and describe - success post",""
"passed","Wed Jun 24 03:57:37 UTC 2026","Wed Jun 24 03:57:46 UTC 2026","9084","tests.PlayWrightTests.CoachFacingPortal.DiscussionForum","test_discussion_coachRole","TestDiscussionForumPage","","","Given I am logged in, I am validating File upload - description only - success",""
"passed","Wed Jun 24 05:05:38 UTC 2026","Wed Jun 24 05:06:36 UTC 2026","57333","tests.PlayWrightTests.CoachFacingPortal","test_communication_logs","TestUserPlaywright","","","p2: Access communication logs for a specific user in a cohort and validate table headers","p2: Access communication logs for a specific user in a cohort and validate table headers"
"broken","Wed Jun 24 05:18:28 UTC 2026","Wed Jun 24 05:18:28 UTC 2026","0","tests.PlayWrightTests.CoachFacingPortal","test_direct_message","TestHeadCoachDMBadge","","","TC14 – Head Coach: notification count remains correct after page refresh","Badge count must survive a page refresh."
"broken","Wed Jun 24 04:32:10 UTC 2026","Wed Jun 24 04:32:40 UTC 2026","30048","tests.PlayWrightTests.CoachFacingPortal","test_cdc_milestone","TestCDCMilestone","","","Functionality: log sessions 21-26 and verify core + maintenance split",""
"passed","Wed Jun 24 05:01:54 UTC 2026","Wed Jun 24 05:02:52 UTC 2026","57261","tests.PlayWrightTests.CoachFacingPortal","test_coaches_discussion","TestCoachesDiscussionEmoji","","","test_coachdiscuss_emoji[chromium]",""
"broken","Wed Jun 24 03:48:52 UTC 2026","Wed Jun 24 03:49:28 UTC 2026","36197","tests.PlayWrightTests.CoachFacingPortal.DSMEPARTICIPANT","test_dsme_participant_users","TestUserPlaywright","","","test_verify_coach_interaction_after_session_completion[chromium]",""
"broken","Wed Jun 24 04:43:57 UTC 2026","Wed Jun 24 04:44:41 UTC 2026","43494","tests.PlayWrightTests.CoachFacingPortal","test_coach_payer_type","TestPayerType","","","test_demographictab_and_payertypetab_payertype_options_matches[chromium]",""
"passed","Wed Jun 24 04:34:10 UTC 2026","Wed Jun 24 04:34:47 UTC 2026","36770","tests.PlayWrightTests.CoachFacingPortal","test_coach_direct_message","TestUserPlaywright","","","p4: Send a new direct message to a user",""
"broken","Wed Jun 24 03:51:14 UTC 2026","Wed Jun 24 03:51:44 UTC 2026","30003","tests.PlayWrightTests.CoachFacingPortal.DSMEPARTICIPANT","test_sessiontab_users","TestUserPlaywright","","","test_04_check_session_notes_management[chromium]","Delete existing session notes and add new ones"
"broken","Wed Jun 24 04:10:35 UTC 2026","Wed Jun 24 04:10:35 UTC 2026","0","tests.PlayWrightTests.CoachFacingPortal","test_Appointment_on_board","","","","test_TC014_cohort_dropdown_refreshes_list[chromium]","Switching the cohort dropdown refreshes the appointment list."
"passed","Wed Jun 24 03:50:04 UTC 2026","Wed Jun 24 03:50:09 UTC 2026","4180","tests.PlayWrightTests.CoachFacingPortal.DSMEPARTICIPANT","test_dsme_participant_users","TestUserPlaywright","","","test_verify_program_start_date_in_billing_tracker[chromium]",""
"passed","Wed Jun 24 05:36:55 UTC 2026","Wed Jun 24 05:37:12 UTC 2026","17892","tests.PlayWrightTests.CoachFacingPortal","test_dsme_claims","TestDSMEClaims","","","test_recently_generated_claim_visible_in_claims[chromium]","Navigate to Claims and verify the recently generated claim appears with 'Draft' status."
"passed","Wed Jun 24 04:51:10 UTC 2026","Wed Jun 24 04:53:15 UTC 2026","124611","tests.PlayWrightTests.CoachFacingPortal","test_coaches_blood_sugar_notes","TestCoachesActivityBloodSugar","","","test_navigate_to_user_activities_and_blood_sugar_visible[chromium]","Coach can navigate to the user's Activities tab and see the Blood Sugar section."
"broken","Wed Jun 24 04:30:51 UTC 2026","Wed Jun 24 04:31:21 UTC 2026","30023","tests.PlayWrightTests.CoachFacingPortal","test_cdc_milestone","TestCDCMilestone","","","Validate sessions are extended to 26 for Inperson modality",""
"failed","Wed Jun 24 04:08:26 UTC 2026","Wed Jun 24 04:08:26 UTC 2026","0","tests.PlayWrightTests.CoachFacingPortal","test_Appointment_on_board","","","","test_TC011_join_by_habitnu_meet[chromium]","Join Now opens the meeting URL in a new tab."
"passed","Wed Jun 24 03:54:54 UTC 2026","Wed Jun 24 03:54:56 UTC 2026","2042","tests.PlayWrightTests.CoachFacingPortal.DiscussionForum","test_discussion_CA_role","TestDiscussionForumPage","","","Given I am logged in, I am validating Click Delete - Cancel",""
"broken","Wed Jun 24 04:12:50 UTC 2026","Wed Jun 24 04:12:50 UTC 2026","0","tests.PlayWrightTests.CoachFacingPortal","test_Appointment_on_board","","","","test_TC016_empty_state_display[chromium]","When badge==0 the section stays visible with no card elements in DOM.
    
    Uses ALT_COHORT (DailyStandUp_Cohort) which has 0 Today appointments,
    so this test always runs regardless of DEFAULT_COHORT seeded meetings.
    "
"broken","Wed Jun 24 03:49:29 UTC 2026","Wed Jun 24 03:50:04 UTC 2026","35458","tests.PlayWrightTests.CoachFacingPortal.DSMEPARTICIPANT","test_dsme_participant_users","TestUserPlaywright","","","test_delete_coach_interaction_and_verify_status[chromium]",""
"passed","Wed Jun 24 03:54:47 UTC 2026","Wed Jun 24 03:54:47 UTC 2026","591","tests.PlayWrightTests.CoachFacingPortal.DiscussionForum","test_discussion_CA_role","TestDiscussionForumPage","","","Given I am logged in, I am validating Edit Post - Description only - Success",""
"passed","Wed Jun 24 04:02:57 UTC 2026","Wed Jun 24 04:02:57 UTC 2026","60","tests.PlayWrightTests.CoachFacingPortal.DiscussionForum","test_discussion_coachRole","TestDiscussionForumPage","","","Given I am logged in, I am validating the file upload tooltip",""
"broken","Wed Jun 24 05:20:00 UTC 2026","Wed Jun 24 05:20:00 UTC 2026","0","tests.PlayWrightTests.CoachFacingPortal","test_direct_message","TestHeadCoachDMBadge","","","TC22 – Head Coach: multiple DMs from same participant counted only once","Sending 3 DMs from the same user must increment badge by exactly 1."
"passed","Wed Jun 24 04:26:02 UTC 2026","Wed Jun 24 04:26:07 UTC 2026","5413","tests.PlayWrightTests.CoachFacingPortal","test_Group_Interaction_Community","TestGroupInteractionCommunity","","","Verify Group Interaction Table Headers"," Verify all table headers are present: Interaction On, Update At, Duration (Mins), Interaction Type, Updated By, Session Name, Claimed and Actions. Also check for any unexpected extra headers."
"passed","Wed Jun 24 05:40:54 UTC 2026","Wed Jun 24 05:41:27 UTC 2026","33402","tests.PlayWrightTests.CoachFacingPortal","test_plan_names","TestUserPlaywright","","","test_valid_login_on_userPortal[chromium]",""
"passed","Wed Jun 24 03:45:16 UTC 2026","Wed Jun 24 03:45:23 UTC 2026","6684","tests.PlayWrightTests.CoachFacingPortal.AllCohortDashboardGraphs","test_additionalSummaryGraph","TestGraphAdditionalSummary","","","To ensure the summary table is visible only to Customer Admin users",""
"passed","Wed Jun 24 03:52:24 UTC 2026","Wed Jun 24 03:52:33 UTC 2026","9049","tests.PlayWrightTests.CoachFacingPortal.DiscussionForum","test_discussion_CA_role","TestDiscussionForumPage","","","Given I am logged in, I am validating File upload - error",""
"broken","Wed Jun 24 04:07:22 UTC 2026","Wed Jun 24 04:07:22 UTC 2026","0","tests.PlayWrightTests.CoachFacingPortal","test_Appointment_on_board","","","","test_TC008_join_card_workflow[chromium]","Join button count==card count, clicking opens modal, modal content matches card."
