"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Jan 09 11:32:41 UTC 2026","Fri Jan 09 11:32:52 UTC 2026","10823","Suite","SingleClassRun","WebAppSanityPackage.ExerciseSection","WebAppSanityPackage.ExerciseSection","case4","verify added today data in exercise section and verify total exercise per day",""
"passed","Fri Jan 09 11:33:01 UTC 2026","Fri Jan 09 11:33:03 UTC 2026","2641","Suite","SingleClassRun","WebAppSanityPackage.ExerciseSection","WebAppSanityPackage.ExerciseSection","case9","verify data should not be more than 100000 in exercise section",""
"broken","Fri Jan 09 11:32:29 UTC 2026","Fri Jan 09 11:32:29 UTC 2026","212","Suite","SingleClassRun","WebAppSanityPackage.ExerciseSection","WebAppSanityPackage.ExerciseSection","setTargetMoreThan99","enter target more than 1440 and assert messages",""
"passed","Fri Jan 09 11:32:52 UTC 2026","Fri Jan 09 11:32:52 UTC 2026","809","Suite","SingleClassRun","WebAppSanityPackage.ExerciseSection","WebAppSanityPackage.ExerciseSection","case5","add yesterday's Exercise n it should show last added data",""
"passed","Fri Jan 09 11:32:31 UTC 2026","Fri Jan 09 11:32:31 UTC 2026","393","Suite","SingleClassRun","WebAppSanityPackage.ExerciseSection","WebAppSanityPackage.ExerciseSection","editTargetWithNegatives","edit -  negative target values and assert messages",""
"passed","Fri Jan 09 11:32:39 UTC 2026","Fri Jan 09 11:32:41 UTC 2026","1962","Suite","SingleClassRun","WebAppSanityPackage.ExerciseSection","WebAppSanityPackage.ExerciseSection","case2","Click on Exercise , click on add new button and add exercise for last year and and Total minutes of the day should be 0",""
"passed","Fri Jan 09 11:33:04 UTC 2026","Fri Jan 09 11:33:06 UTC 2026","2693","Suite","SingleClassRun","WebAppSanityPackage.ExerciseSection","WebAppSanityPackage.ExerciseSection","case12","edit data in exercise section",""
"passed","Fri Jan 09 11:33:06 UTC 2026","Fri Jan 09 11:33:08 UTC 2026","1060","Suite","SingleClassRun","WebAppSanityPackage.ExerciseSection","WebAppSanityPackage.ExerciseSection","case13","verify decimal data as others in exercise section",""
"broken","Fri Jan 09 11:32:28 UTC 2026","Fri Jan 09 11:32:28 UTC 2026","292","Suite","SingleClassRun","WebAppSanityPackage.ExerciseSection","WebAppSanityPackage.ExerciseSection","AsetTarget","enter target values and do click on 'x' mark and do not save",""
"passed","Fri Jan 09 11:33:04 UTC 2026","Fri Jan 09 11:33:04 UTC 2026","205","Suite","SingleClassRun","WebAppSanityPackage.ExerciseSection","WebAppSanityPackage.ExerciseSection","case11","verify negative data as others in exercise section",""
