"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Mar 19 21:52:06 UTC 2026","Thu Mar 19 21:52:08 UTC 2026","1603","HabitNuWebAppSuite","2. Health Metrics","WebAppSanityPackage.Hba1c","WebAppSanityPackage.Hba1c","case12","verify deleting of hba1c datas",""
"passed","Thu Mar 19 21:52:43 UTC 2026","Thu Mar 19 21:52:44 UTC 2026","1140","HabitNuWebAppSuite","2. Health Metrics","WebAppSanityPackage.ExerciseSection","WebAppSanityPackage.ExerciseSection","case4","verify added today data in exercise section and verify total exercise per day",""
"passed","Thu Mar 19 21:46:47 UTC 2026","Thu Mar 19 21:46:47 UTC 2026","326","HabitNuWebAppSuite","2. Health Metrics","WebAppSanityPackage.BloodPressure_Section","WebAppSanityPackage.BloodPressure_Section","case6_setSystolicTargetMoreThan250","[MAIN CARD] Verify Set Target validation error when entering systolic target value greater than 250",""
"passed","Thu Mar 19 21:52:36 UTC 2026","Thu Mar 19 21:52:41 UTC 2026","4601","HabitNuWebAppSuite","2. Health Metrics","WebAppSanityPackage.ExerciseSection","WebAppSanityPackage.ExerciseSection","case1","Click on health tab and verify no data recorded yet in Exercise section",""
"passed","Thu Mar 19 21:54:33 UTC 2026","Thu Mar 19 21:54:54 UTC 2026","21232","HabitNuWebAppSuite","2. Health Metrics","WebAppSanityPackage.TobaccoSection","WebAppSanityPackage.TobaccoSection","case23","verify blank data in Tobacco section",""
"failed","Thu Mar 19 21:54:06 UTC 2026","Thu Mar 19 21:54:07 UTC 2026","968","HabitNuWebAppSuite","2. Health Metrics","WebAppSanityPackage.TobaccoSection","WebAppSanityPackage.TobaccoSection","case20_case51e","verify added today data in tobacco section ",""
"broken","Thu Mar 19 21:52:10 UTC 2026","Thu Mar 19 21:52:11 UTC 2026","1095","HabitNuWebAppSuite","2. Health Metrics","WebAppSanityPackage.Hba1c","WebAppSanityPackage.Hba1c","setNegativeTarget","enter negative target values and assert messages",""
"passed","Thu Mar 19 21:50:56 UTC 2026","Thu Mar 19 21:51:13 UTC 2026","16749","HabitNuWebAppSuite","2. Health Metrics","WebAppSanityPackage.WebAppHealth_WeightSection","WebAppSanityPackage.WebAppHealth_WeightSection","case13","verify last week , month , year data ",""
"passed","Thu Mar 19 21:49:51 UTC 2026","Thu Mar 19 21:49:52 UTC 2026","1227","HabitNuWebAppSuite","2. Health Metrics","WebAppSanityPackage.WebAppHealth_WeightSection","WebAppSanityPackage.WebAppHealth_WeightSection","setValidTarget","enter valid Target",""
"passed","Thu Mar 19 21:47:13 UTC 2026","Thu Mar 19 21:47:14 UTC 2026","179","HabitNuWebAppSuite","2. Health Metrics","WebAppSanityPackage.BloodPressure_Section","WebAppSanityPackage.BloodPressure_Section","case22_verifyNegativeSystolicValidation","[MODAL] Verify form validation when entering negative value in systolic field (min=0 validation) and leaving diastolic field blank",""
