"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"failed","Tue Jun 23 06:14:24 UTC 2026","Tue Jun 23 06:14:24 UTC 2026","94","tests.APITests.Web_App_tests","test_fitbit","TestFitbit","","","Validating Fitbit Last sync time",""
"failed","Tue Jun 23 06:14:32 UTC 2026","Tue Jun 23 06:14:32 UTC 2026","235","tests.APITests.Web_App_tests","test_videos","TestVideos","","","test_program_videos[program_15]",""
"failed","Tue Jun 23 06:14:31 UTC 2026","Tue Jun 23 06:14:31 UTC 2026","132","tests.APITests.Web_App_tests","test_videos","TestVideos","","","test_program_videos[program_10]",""
"failed","Tue Jun 23 06:14:33 UTC 2026","Tue Jun 23 06:14:33 UTC 2026","135","tests.APITests.Web_App_tests","test_videos","TestVideos","","","test_program_videos[program_18]",""
"failed","Tue Jun 23 06:14:34 UTC 2026","Tue Jun 23 06:14:34 UTC 2026","173","tests.APITests.Web_App_tests","test_videos","TestVideos","","","test_program_videos[program_26]",""
"failed","Tue Jun 23 06:14:26 UTC 2026","Tue Jun 23 06:14:28 UTC 2026","2002","tests.APITests.Web_App_tests","test_videos","TestVideos","","","demo_videos - HabitNu Program Overview",""
"passed","Tue Jun 23 06:03:47 UTC 2026","Tue Jun 23 06:03:51 UTC 2026","3082","tests.APITests.Web_App_tests","test_CustomRecipes","TestCustomRecipes","","","test_Create_CustomRecipes",""
"failed","Tue Jun 23 06:14:22 UTC 2026","Tue Jun 23 06:14:24 UTC 2026","2433","tests.APITests.Web_App_tests","test_fitbit","TestFitbit","","","Validating Fitbit device data for timezone: India, where data is captured correctly from fitbit source without any discrepancies like data duplication when manually synced",""
"passed","Tue Jun 23 05:52:34 UTC 2026","Tue Jun 23 05:52:34 UTC 2026","92","tests.APITests.Web_App_tests","test_AI_Chatbot","TestAI_Chatbot","","","Validate deleting chats in a specific session and verifying deletion","Test deleting chats in a specific session and validating deletion."
"broken","Tue Jun 23 06:04:05 UTC 2026","Tue Jun 23 06:06:09 UTC 2026","123591","tests.APITests.Web_App_tests","test_Forms","TestForms","","","Given HabiPersona form triggered, When user Login to user portal, Then user should be able to see HabiPersona form in the first order and unless its submitted, other forms should not be visible and can't interact with the app",""
"passed","Tue Jun 23 06:03:54 UTC 2026","Tue Jun 23 06:04:01 UTC 2026","7894","tests.APITests.Web_App_tests","test_Forms","TestForms","","","Given I am logged into coaches portal, When I select user, Then I should see the SDOH forms assigned to the user partner if configured.",""
"failed","Tue Jun 23 06:14:30 UTC 2026","Tue Jun 23 06:14:30 UTC 2026","167","tests.APITests.Web_App_tests","test_videos","TestVideos","","","test_program_videos[program_4]",""
"passed","Tue Jun 23 06:12:55 UTC 2026","Tue Jun 23 06:13:20 UTC 2026","24906","tests.APITests.Web_App_tests","test_Paywal","TestPaywal","","","Given a user has subscribed to the plan, When the user tries to access the application, Then the user should not be blocked and should have full access",""
"passed","Tue Jun 23 06:10:42 UTC 2026","Tue Jun 23 06:11:05 UTC 2026","23058","tests.APITests.Web_App_tests","test_Paywal","TestPaywal","","","Given a user's program has plans assigned, When the programEnd_date is breached (days_until_payment_due=-1), Then the user should be blocked from accessing features",""
"passed","Tue Jun 23 06:09:42 UTC 2026","Tue Jun 23 06:09:45 UTC 2026","2782","tests.APITests.Web_App_tests","test_Forms","TestForms","","","Validate admin is able to delete the form builder assigned to user",""
"passed","Tue Jun 23 06:04:05 UTC 2026","Tue Jun 23 06:04:05 UTC 2026","222","tests.APITests.Web_App_tests","test_Forms","TestForms","","","Given HabiPersona form configured, When I hit FormBuilder List, Then I should be able to trigger HabiPersona form to the user selected",""
"failed","Tue Jun 23 06:14:28 UTC 2026","Tue Jun 23 06:14:29 UTC 2026","117","tests.APITests.Web_App_tests","test_videos","TestVideos","","","demo_videos - Set up your scale",""
"passed","Tue Jun 23 06:09:45 UTC 2026","Tue Jun 23 06:09:48 UTC 2026","3004","tests.APITests.Web_App_tests","test_MyMeals","TestMyMeals","","","test_Create_MyMeals",""
"failed","Tue Jun 23 06:14:32 UTC 2026","Tue Jun 23 06:14:33 UTC 2026","174","tests.APITests.Web_App_tests","test_videos","TestVideos","","","test_program_videos[program_16]",""
"passed","Tue Jun 23 06:03:51 UTC 2026","Tue Jun 23 06:03:52 UTC 2026","317","tests.APITests.Web_App_tests","test_CustomRecipes","TestCustomRecipes","","","test_logCustomRecipe",""
"passed","Tue Jun 23 06:14:21 UTC 2026","Tue Jun 23 06:14:22 UTC 2026","598","tests.APITests.Web_App_tests","test_devices","TestDevices","","","test_disconnectWithings",""
