"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Jan 27 16:06:01 UTC 2026","Tue Jan 27 16:06:10 UTC 2026","9289","Suite","SingleClassRun","WebAppSanityPackage.Hba1c","WebAppSanityPackage.Hba1c","case10","edit data in Hba1c section",""
"passed","Tue Jan 27 16:05:50 UTC 2026","Tue Jan 27 16:05:55 UTC 2026","4359","Suite","SingleClassRun","WebAppSanityPackage.Hba1c","WebAppSanityPackage.Hba1c","case7","verify blank data in Hba1c section",""
"passed","Tue Jan 27 16:06:10 UTC 2026","Tue Jan 27 16:06:12 UTC 2026","1375","Suite","SingleClassRun","WebAppSanityPackage.Hba1c","WebAppSanityPackage.Hba1c","case12","verify deleting of hba1c datas",""
"passed","Tue Jan 27 16:05:21 UTC 2026","Tue Jan 27 16:05:28 UTC 2026","6404","Suite","SingleClassRun","WebAppSanityPackage.Hba1c","WebAppSanityPackage.Hba1c","case1","Click on Health tab and verify 'No data recorded yet' in HbA1c section",""
"passed","Tue Jan 27 16:05:33 UTC 2026","Tue Jan 27 16:05:43 UTC 2026","9708","Suite","SingleClassRun","WebAppSanityPackage.Hba1c","WebAppSanityPackage.Hba1c","case3","Click on hba1c , click on add new button and add hba1c for last month and and Total count of the day should be 0",""
"passed","Tue Jan 27 16:06:12 UTC 2026","Tue Jan 27 16:06:12 UTC 2026","27","Suite","SingleClassRun","WebAppSanityPackage.Hba1c","WebAppSanityPackage.Hba1c","noTargetSet","verify no target case",""
"broken","Tue Jan 27 16:06:12 UTC 2026","Tue Jan 27 16:06:14 UTC 2026","2334","Suite","SingleClassRun","WebAppSanityPackage.Hba1c","WebAppSanityPackage.Hba1c","setTarget","enter target values and do click on 'x' mark and do not save",""
"broken","Tue Jan 27 16:06:35 UTC 2026","Tue Jan 27 16:06:45 UTC 2026","10280","Suite","SingleClassRun","WebAppSanityPackage.Hba1c","WebAppSanityPackage.Hba1c","setTargetMoreThan99","enter target more than 14 and assert messages",""
"passed","Tue Jan 27 16:05:55 UTC 2026","Tue Jan 27 16:05:59 UTC 2026","4334","Suite","SingleClassRun","WebAppSanityPackage.Hba1c","WebAppSanityPackage.Hba1c","case8","verify negative data in Hba1c count section",""
"broken","Tue Jan 27 16:06:25 UTC 2026","Tue Jan 27 16:06:35 UTC 2026","10276","Suite","SingleClassRun","WebAppSanityPackage.Hba1c","WebAppSanityPackage.Hba1c","editTargetWithBlankValue","edit -  HbA1c cannot be blank",""
"broken","Tue Jan 27 16:07:16 UTC 2026","Tue Jan 27 16:07:26 UTC 2026","10278","Suite","SingleClassRun","WebAppSanityPackage.Hba1c","WebAppSanityPackage.Hba1c","editTargetWithNegatives","edit -  negative target values and assert messages",""
"broken","Tue Jan 27 16:07:26 UTC 2026","Tue Jan 27 16:07:36 UTC 2026","10263","Suite","SingleClassRun","WebAppSanityPackage.Hba1c","WebAppSanityPackage.Hba1c","editTargetWithGreaterThan99","edit -  enter target more than 14 and assert messages",""
"passed","Tue Jan 27 16:05:43 UTC 2026","Tue Jan 27 16:05:45 UTC 2026","2517","Suite","SingleClassRun","WebAppSanityPackage.Hba1c","WebAppSanityPackage.Hba1c","case4","verify added today data in hba1c section ",""
"passed","Tue Jan 27 16:05:59 UTC 2026","Tue Jan 27 16:06:01 UTC 2026","2337","Suite","SingleClassRun","WebAppSanityPackage.Hba1c","WebAppSanityPackage.Hba1c","case9","verify data should not be more than 14 in Hba1c count section",""
"broken","Tue Jan 27 16:06:45 UTC 2026","Tue Jan 27 16:06:55 UTC 2026","10275","Suite","SingleClassRun","WebAppSanityPackage.Hba1c","WebAppSanityPackage.Hba1c","setValidTarget","enter valid Target",""
"passed","Tue Jan 27 16:05:50 UTC 2026","Tue Jan 27 16:05:50 UTC 2026","137","Suite","SingleClassRun","WebAppSanityPackage.Hba1c","WebAppSanityPackage.Hba1c","case6","Verify last added monthly and yesterday's data in details page in Hba1c section",""
"passed","Tue Jan 27 16:05:28 UTC 2026","Tue Jan 27 16:05:33 UTC 2026","5426","Suite","SingleClassRun","WebAppSanityPackage.Hba1c","WebAppSanityPackage.Hba1c","case2","Click on HbA1c , click on add new button and add hba1c for last year",""
"broken","Tue Jan 27 16:06:55 UTC 2026","Tue Jan 27 16:07:06 UTC 2026","10276","Suite","SingleClassRun","WebAppSanityPackage.Hba1c","WebAppSanityPackage.Hba1c","editTargetValid","edit Target - valid",""
"passed","Tue Jan 27 16:05:45 UTC 2026","Tue Jan 27 16:05:50 UTC 2026","4648","Suite","SingleClassRun","WebAppSanityPackage.Hba1c","WebAppSanityPackage.Hba1c","case5","add yesterday's hba1c n it should show last added data",""
"broken","Tue Jan 27 16:07:06 UTC 2026","Tue Jan 27 16:07:16 UTC 2026","10266","Suite","SingleClassRun","WebAppSanityPackage.Hba1c","WebAppSanityPackage.Hba1c","editTargetButDoNotSave","edit target values and do click on 'x' mark and do not save",""
"broken","Tue Jan 27 16:06:14 UTC 2026","Tue Jan 27 16:06:25 UTC 2026","10322","Suite","SingleClassRun","WebAppSanityPackage.Hba1c","WebAppSanityPackage.Hba1c","setNegativeTarget","enter negative target values and assert messages",""
